relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Automation | Germany,freelance_de,Robotics Software Engineer (Industrial Automation),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264402-Robotics-Software-Engineer-Industrial-Automation,2026-05-04T12:59:10.661199+00:00
0,Test Automation | Germany,freelance_de,PLC Software Engineer (Siemens S7 / Automation) | 6 Months | Heilbronn,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264898-PLC-Software-Engineer-Siemens-S7-Automation-6-Months-Heilbronn,2026-05-04T12:59:10.662450+00:00
0,Test Automation | Germany,freelance_de,MSAT Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262461-MSAT-Automation-Engineer-m-w-d,2026-05-04T12:59:10.663921+00:00
0,Test Automation | Remote,freelance_de,Spezialist Workload Automation / Batch Scheduling (m/w/d) – Freelance | Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267479-Spezialist-Workload-Automation-Batch-Scheduling-m-w-d-Freelance,2026-05-04T12:59:44.841650+00:00
0,Python Developer | Germany,freelance_de,Python / AWS Developer - Full Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Aws,English,,,Recent,https://www.freelance.de/projekte/projekt-1267257-Python-AWS-Developer-Full-Remote,2026-05-04T13:00:01.436831+00:00
0,Python Developer | Germany,freelance_de,"Frontend Developer (React / Python / AI-native), asap, Vollzeit, hauptsächlich Remote",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,React,English,,,Recent,https://www.freelance.de/projekte/projekt-1266226-Frontend-Developer-React-Python-AI-native-asap-Vollzeit-hauptsaechlich-Remote,2026-05-04T13:00:01.437083+00:00
0,Python Developer | Germany,freelance_de,Python Developer with Node.js Maintenance Skills (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Node.Js,English,,,Recent,https://www.freelance.de/projekte/projekt-1264432-Python-Developer-with-Node-js-Maintenance-Skills-m-f-d,2026-05-04T13:00:01.437281+00:00
0,Python Developer | Germany,freelance_de,Backend Developer (Python) – AI & LLM Solutions (m/f/d) ID26936-0,Freelance.de Client,Germany/Remote,Remote,Freelance,"Llm, Python",,English,,,Recent,https://www.freelance.de/projekte/projekt-1268407-Backend-Developer-Python-AI-LLM-Solutions-m-f-d,2026-05-04T13:00:01.437698+00:00
0,Python Developer | Germany,freelance_de,Data Engineer Python (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268150-Data-Engineer-Python-m-w-d,2026-05-04T13:00:01.437913+00:00
0,Python Developer | Germany,freelance_de,Backend Software Engineer (Python / Cloud / AI),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264394-Backend-Software-Engineer-Python-Cloud-AI,2026-05-04T13:00:01.438316+00:00
0,Python Developer | Germany,freelance_de,Python Entwickler (m/f/d) flask,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Flask,English,,,Recent,https://www.freelance.de/projekte/projekt-1263281-Python-Entwickler-m-f-d-flask,2026-05-04T13:00:01.438501+00:00
0,Python Developer | Germany,freelance_de,Softwareentwickler (m/w/d) C++ / Python / Linux,Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++, Python",Linux,English,,,Recent,https://www.freelance.de/projekte/projekt-1263978-Softwareentwickler-m-w-d-C-PlusPlus-Python-Linux,2026-05-04T13:00:01.438701+00:00
0,Python Developer | Germany,freelance_de,Cloud Backend Engineer (m/w/d) Python & AWS,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Aws,English,,,Recent,https://www.freelance.de/projekte/projekt-1265340-Cloud-Backend-Engineer-m-w-d-Python-AWS,2026-05-04T13:00:01.439293+00:00
0,Python Developer | Germany,freelance_de,"Data Engineer GCP – Terraform / OpenTofu, Python und Airflow",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"Terraform, Gcp",German,,,Recent,https://www.freelance.de/projekte/projekt-1268384-Data-Engineer-GCP-Terraform-OpenTofu-Python-und-Airflow,2026-05-04T13:00:01.439491+00:00
0,Python Developer | Germany,freelance_de,Flutter Developer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268015-Flutter-Developer,2026-05-04T13:00:01.439687+00:00
0,Python Developer | Austria,freelance_de,Fullstack Developer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263795-Fullstack-Developer,2026-05-04T13:00:19.781077+00:00
0,Python Developer | Austria,freelance_de,APEX Engineer mit Python (m/w/d) - 90% REMOTE,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,German,,,Recent,https://www.freelance.de/projekte/projekt-1268269-APEX-Engineer-mit-Python-m-w-d-90-REMOTE,2026-05-04T13:00:19.781493+00:00
0,Python Developer | Remote,freelance_de,Frontend Developer (React / UI Components) - 3+ Months - remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,React,English,,,Recent,https://www.freelance.de/projekte/projekt-1264624-Frontend-Developer-React-UI-Components-3-Months-remote,2026-05-04T13:00:36.851097+00:00
0,Firmware Engineer | Germany,freelance_de,Embedded Firmware Engineer (C++ / Bluetooth) | Hamburg,Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++, Firmware",,English,,,Recent,https://www.freelance.de/projekte/projekt-1263174-Embedded-Firmware-Engineer-C-PlusPlus-Bluetooth-Hamburg,2026-05-04T13:01:48.888371+00:00
0,Firmware Engineer | Germany,freelance_de,Development Engineer (m/w/d) Firmware Optronics,Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258636-Development-Engineer-m-w-d-Firmware-Optronics,2026-05-04T13:01:48.888607+00:00
0,Firmware Engineer | Germany,freelance_de,AI Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267831-AI-Engineer,2026-05-04T13:01:48.889703+00:00
0,Firmware Engineer | Germany,freelance_de,System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261129-System-Engineer,2026-05-04T13:01:48.890102+00:00
0,Firmware Engineer | Germany,freelance_de,2x System Engineer -DevSecOps /Kubernetes PaaS Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Kubernetes,English,,,Recent,https://www.freelance.de/projekte/projekt-1265617-2x-System-Engineer-DevSecOps-Kubernetes-PaaS-Engineer-m-w-d,2026-05-04T13:01:48.890302+00:00
0,Firmware Engineer | Germany,freelance_de,Devex Platform Engineer / DevSecOps Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265937-Devex-Platform-Engineer-DevSecOps-Engineer-m-w-d,2026-05-04T13:01:48.890504+00:00
0,Firmware Engineer | Germany,freelance_de,Project Quality Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265597-Quality-Engineer,2026-05-04T13:01:48.890697+00:00
0,Firmware Engineer | Germany,freelance_de,DevOps Engineer Junior,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Devops, Junior",English,,,Recent,https://www.freelance.de/projekte/projekt-1262630-DevOps-Engineer-Junior,2026-05-04T13:01:48.891101+00:00
0,Firmware Engineer | Austria,freelance_de,Junior Datacenter Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1261548-Junior-Datacenter-Engineer,2026-05-04T13:02:07.011674+00:00
0,Firmware Engineer | Austria,freelance_de,C&Q Execution Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,C,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265344-C-Q-Execution-Engineer,2026-05-04T13:02:07.012591+00:00
0,Firmware Engineer | Austria,freelance_de,Functional Safety Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266565-Functional-Safety-Engineer,2026-05-04T13:02:07.013527+00:00
0,Firmware Engineer | Remote,freelance_de,Alerta Engineer (m/w/d) in Remote / ZCTA237936,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264386-Alerta-Engineer-m-w-d-in-Remote-ZCTA237936,2026-05-04T13:02:24.320174+00:00
0,Firmware Engineer | Remote,freelance_de,DevOps Engineer (m/w/d) Remote in Arbeitnehmerüberlassung,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1259247-DevOps-Engineer-m-w-d-Remote-in-Arbeitnehmerueberlassung,2026-05-04T13:02:24.320566+00:00
0,Firmware Engineer | Remote,freelance_de,Komplett remote - DevOps Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1267903-Komplett-remote-DevOps-Engineer-m-w-d,2026-05-04T13:02:24.321004+00:00
0,Firmware Engineer | Remote,freelance_de,Kafka Platform Engineer (m/w/d) - remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268408-Kafka-Platform-Engineer-m-w-d-remote,2026-05-04T13:02:24.321410+00:00
0,Firmware Engineer | Remote,freelance_de,Oracle Database Engineer (m/w/d) in Remote / ZCTA237857,Freelance.de Client,Germany/Remote,Remote,Freelance,,Oracle,English,,,Recent,https://www.freelance.de/projekte/projekt-1258368-Oracle-Database-Engineer-m-w-d-in-Remote-ZCTA237857,2026-05-04T13:02:24.321784+00:00
0,Firmware Engineer | Remote,freelance_de,UI Engineer (CSS+Styled components) - 3 Months - remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265471-UI-Engineer-CSS-Styled-components-3-Months-remote,2026-05-04T13:02:24.322182+00:00
0,Firmware Engineer | Remote,freelance_de,Network Engineer / Network Integration Specialist (w/m/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266710-Network-Engineer-Network-Integration-Specialist-w-m-d-Remote,2026-05-04T13:02:24.323038+00:00
0,Firmware Engineer | Remote,freelance_de,Requirements Engineer ab sofort für 6+ Monate (Rhein-Main-Gebiet / Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1268362-Requirements-Engineer-ab-sofort-fuer-6-Monate-Rhein-Main-Gebiet,2026-05-04T13:02:24.324293+00:00
