relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Firmware Engineer | Remote,linkedin,Freelance Embedded Software Engineer,Vivid Resourcing,Germany,Remote,Contract,"Arm, C, C++, Ci/Cd, Embedded Linux, Embedded Systems, Firmware, I2C, Python, Rtos, Spi, Uart","Zephyr, Linux, Agile, Freelancer, Freertos",English,Freelancer,,Recent,https://de.linkedin.com/jobs/view/freelance-embedded-software-engineer-at-vivid-resourcing-4383759739,2026-05-11T12:44:38.458418+00:00
14,Firmware Engineer | Remote,linkedin,Principal Software Engineer,Pubgenius Inc.,Germany,Remote,Full-time,,Principal,English,Principal,,Recent,https://de.linkedin.com/jobs/view/principal-software-engineer-at-pubgenius-inc-4411207409,2026-05-11T12:44:38.458755+00:00
14,Firmware Engineer | Remote,linkedin,Principal Software Engineer | Upto $150/hr,Mercor,"Berlin, Berlin, Germany",Remote,Full-time,,Principal,English,Principal,,Recent,https://de.linkedin.com/jobs/view/principal-software-engineer-upto-%24150-hr-at-mercor-4408353631,2026-05-11T12:44:38.459061+00:00
14,Firmware Engineer | Slovakia,linkedin,Senior Software Engineer - Infrastructure,Cast AI,Slovakia,Remote,Contract,"Arm, Go","Grpc, Kubernetes, Gcp, Spark, Senior, Linux, Aws, Azure, Lead",English,"Lead, Senior",,Recent,https://sk.linkedin.com/jobs/view/senior-software-engineer-infrastructure-at-cast-ai-4411463400,2026-05-11T12:44:40.835275+00:00
14,Firmware Engineer | Slovakia,linkedin,Senior Software Engineer,Bloomreach,Slovakia,On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-software-engineer-at-bloomreach-4289254318,2026-05-11T12:44:40.835639+00:00
14,Firmware Engineer | Slovakia,linkedin,"Staff / Senior Software Engineer, DepoLive",Filevine,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,"Staff, Senior",English,"Senior, Staff",,Recent,https://sk.linkedin.com/jobs/view/staff-senior-software-engineer-depolive-at-filevine-4404569463,2026-05-11T12:44:40.835803+00:00
14,Firmware Engineer | Czech Republic,linkedin,Senior Software Engineer,Crane Authentication (NXT),"Santo Domingo, Dominican Republic",On-site,Full-time,,Senior,English,Senior,,Recent,https://do.linkedin.com/jobs/view/senior-software-engineer-at-crane-authentication-nxt-4399159274,2026-05-11T12:44:43.232963+00:00
0,Tester | Germany,linkedin,QA Test Engineer (f/m/d),IMTF - Excellence in RegTech Solutions,"Bensheim, Hesse, Germany",Hybrid,Contract,"Ci/Cd, Java, Test Automation","Machine Learning, Data Science, Performance Testing, Agile, Sql",English,,,Recent,https://de.linkedin.com/jobs/view/qa-test-engineer-f-m-d-at-imtf-excellence-in-regtech-solutions-4412750806,2026-05-11T12:41:58.470145+00:00
0,Tester | Germany,linkedin,Software Engineer in Test (Berlin),Cresta,"Berlin, Berlin, Germany",On-site,Contract,"Can, Ci/Cd, Go, Playwright, Typescript","Datadog, Cypress, Manual Testing, Grafana",English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-in-test-berlin-at-cresta-4343158227,2026-05-11T12:41:58.470353+00:00
0,Tester | Germany,linkedin,QA Manual Tester (all genders),JustPlay,"Grünwald, Bavaria, Germany",Remote,Contract,,"Agile, Jira, Regression Testing",English,,,Recent,https://de.linkedin.com/jobs/view/qa-manual-tester-all-genders-at-justplay-4405231895,2026-05-11T12:41:58.470529+00:00
0,Tester | Germany,linkedin,Quality Assurance Test Engineer (m/f/d),LimeSurvey GmbH,"Hamburg, Hamburg, Germany",Remote,Internship,"Can, Javascript, Playwright, Selenium, Typescript","Cypress, React, Docker, Redis, Manual Testing, Mysql, Php",English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-test-engineer-m-f-d-at-limesurvey-gmbh-4402472199,2026-05-11T12:41:58.470731+00:00
0,Tester | Germany,linkedin,Software Tester (m/w/d),Bizerba,"Balingen, Baden-Württemberg, Germany",Hybrid,Full-time,Test Automation,"R, Linux",German,,,Recent,https://de.linkedin.com/jobs/view/software-tester-m-w-d-at-bizerba-4369545776,2026-05-11T12:41:58.470901+00:00
0,Tester | Germany,linkedin,Software Test Engineer (m/w/d) – Banking  (ID: 22229),Da Vinci Engineering GmbH,"Karlsruhe, Baden-Württemberg, Germany",On-site,Internship,,"Associate, Postman, R, Jira, Kanban, Scrum, Confluence",German,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-w-d-%E2%80%93-banking-id-22229-at-da-vinci-engineering-gmbh-4387962742,2026-05-11T12:41:58.471072+00:00
0,Tester | Germany,linkedin,Software Tester (m/w/d),Computer Futures,"Hannover, Lower Saxony, Germany",Remote,Full-time,,R,German,,,Recent,https://de.linkedin.com/jobs/view/software-tester-m-w-d-at-computer-futures-4404079613,2026-05-11T12:41:58.471247+00:00
0,Tester | Germany,linkedin,Software Test Engineer (m/w/d) – Banking (ID: 22230),Da Vinci Engineering GmbH,"Münster, North Rhine-Westphalia, Germany",On-site,Internship,,"Associate, Postman, R, Jira, Kanban, Scrum, Confluence",German,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-w-d-%E2%80%93-banking-id-22230-at-da-vinci-engineering-gmbh-4387968513,2026-05-11T12:41:58.471409+00:00
0,Tester | Germany,linkedin,Test Engineer (m/w/d),OC Development GmbH,Germany,Remote,Contract,"Ci/Cd, Go, Playwright, Typescript","Gitlab Ci, Microservices, Express, Graphql, Redis, Node.Js, Mysql, Php, Prometheus, Terraform",German,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-m-w-d-at-oc-development-gmbh-4399552075,2026-05-11T12:41:58.471590+00:00
0,Tester | Germany,linkedin,QA Software Test Engineer (m/f/d),smartmicro,"Brunswick, Lower Saxony, Germany",Remote,Internship,"Bash, Can, Embedded Linux, Hil, Jenkins, Pytest, Python, Test Automation","Load Testing, Postman, Rest Api, Jira, Linux, Manual Testing, Git",English,,,Recent,https://de.linkedin.com/jobs/view/qa-software-test-engineer-m-f-d-at-smartmicro-4412658798,2026-05-11T12:41:58.471752+00:00
0,Tester | Austria,linkedin,Software Tester,FB Consulting & Trade GmbH,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-tester-at-fb-consulting-trade-gmbh-4410472405,2026-05-11T12:42:00.863232+00:00
0,Tester | Austria,linkedin,AI Scenario Tester,JHC Consulting,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/ai-scenario-tester-at-jhc-consulting-4412198285,2026-05-11T12:42:00.863414+00:00
0,Tester | Austria,linkedin,Test Engineer (all genders),Lam Research,Greater Salzburg,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4390983718,2026-05-11T12:42:00.863603+00:00
0,Tester | Austria,linkedin,QA Engineer (m/w/d),Yorizon Cloud,"Vienna, Austria",Remote,Internship,"Ci/Cd, Test Automation","R, Devops, Agile",German,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-m-w-d-at-yorizon-cloud-4398273672,2026-05-11T12:42:00.863766+00:00
0,Tester | Austria,linkedin,Software-Test-Engineer für automatische und manuelle Tests (Teilzeit / Vollzeit),Software Quality Lab Consulting,"Linz, Upper Austria, Austria",On-site,Full-time,"Java, Test Automation",R,German,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-f%C3%BCr-automatische-und-manuelle-tests-teilzeit-vollzeit-at-software-quality-lab-consulting-4408817240,2026-05-11T12:42:00.863939+00:00
0,Tester | Austria,linkedin,SOFTWARE TEST ENGINEER (m/w/d),Instaffo,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-m-w-d-at-instaffo-4383810713,2026-05-11T12:42:00.864108+00:00
0,Tester | Austria,linkedin,Test Automation Engineer (d/w/m),EBCONT,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-d-w-m-at-ebcont-4410477698,2026-05-11T12:42:00.864267+00:00
0,Tester | Austria,linkedin,Production Test Automation Engineer (m/w/d),Vusion,"Fernitz-Mellach, Styria, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/production-test-automation-engineer-m-w-d-at-vusion-4404740123,2026-05-11T12:42:00.864424+00:00
0,Tester | Austria,linkedin,SOFTWARE TEST ENGINEER (m/w/d),eurofunk Kappacher GmbH,"Salzburg, Salzburg, Austria",Remote,Internship,,"R, Cypress, Jira, Git, Confluence",German,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-m-w-d-at-eurofunk-kappacher-gmbh-4406716367,2026-05-11T12:42:00.864758+00:00
0,Tester | Switzerland,linkedin,Junior Software Tester,ITech Consult AG,"Zurich, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-software-tester-at-itech-consult-ag-4410463291,2026-05-11T12:42:03.258757+00:00
0,Tester | Switzerland,linkedin,Test engineer,Qim info,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-qim-info-4403757271,2026-05-11T12:42:03.258949+00:00
0,Tester | Switzerland,linkedin,Test Engineer,Pascal Dietrich Consulting AG,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-pascal-dietrich-consulting-ag-4407273406,2026-05-11T12:42:03.259114+00:00
0,Tester | Switzerland,linkedin,Junior Test Engineer (m/w/d) - Digital Banking (60%) (Ref.Nr.: 46702),Wavestone,"Zurich, Zurich, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-test-engineer-m-w-d-digital-banking-60%25-ref-nr-46702-at-wavestone-4409295479,2026-05-11T12:42:03.259278+00:00
0,Tester | Switzerland,linkedin,Test Engineer (AI),Sixsentix,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-ai-at-sixsentix-4392275860,2026-05-11T12:42:03.259442+00:00
0,Tester | Switzerland,linkedin,Test engineer,KEYTEO,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-keyteo-4402860898,2026-05-11T12:42:03.259647+00:00
0,Tester | Switzerland,linkedin,Software Test Engineer (H/F),fortil,Lausanne Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-engineer-h-f-at-fortil-4407812849,2026-05-11T12:42:03.259818+00:00
0,Tester | Switzerland,linkedin,Test Engineer,Glocomms,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-glocomms-4406787841,2026-05-11T12:42:03.259979+00:00
0,Tester | Switzerland,linkedin,Software Test Engineer,Hays,"Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-engineer-at-hays-4401040924,2026-05-11T12:42:03.260142+00:00
0,Tester | Switzerland,linkedin,Software Development Engineer in Test,Antaes Consulting,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-development-engineer-in-test-at-antaes-consulting-4405541516,2026-05-11T12:42:03.260299+00:00
0,Tester | Remote,linkedin,App-Tester  (m/w/d),clickworker,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/app-tester-m-w-d-at-clickworker-4405501584,2026-05-11T12:42:05.611363+00:00
0,Tester | Remote,linkedin,Software Tester (all genders),NFON AG,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-all-genders-at-nfon-ag-4400814228,2026-05-11T12:42:05.611515+00:00
0,Tester | Remote,linkedin,Test Engineer,FormFactor Inc.,"Thiendorf, Saxony, Germany",Remote,Internship,,R,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-formfactor-inc-4403639416,2026-05-11T12:42:05.611695+00:00
0,Tester | Remote,linkedin,Kazakh Localization QA Tester / Proofreader,Welocalize,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/kazakh-localization-qa-tester-proofreader-at-welocalize-4412596720,2026-05-11T12:42:05.611853+00:00
0,Tester | Remote,linkedin,Software Development Engineer in Test,Cardano Foundation,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-development-engineer-in-test-at-cardano-foundation-4402491213,2026-05-11T12:42:05.612174+00:00
0,Tester | Remote,linkedin,AI Chatbot Tester,Alignerr,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/ai-chatbot-tester-at-alignerr-4411288749,2026-05-11T12:42:05.612319+00:00
0,Tester | Slovakia,linkedin,Manual Tester (42538),CoolPeople,Bratislava Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manual-tester-42538-at-coolpeople-4410067078,2026-05-11T12:42:08.018882+00:00
0,Tester | Slovakia,linkedin,Manual Tester (42539),CoolPeople,Bratislava Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manual-tester-42539-at-coolpeople-4410071061,2026-05-11T12:42:08.019071+00:00
0,Tester | Slovakia,linkedin,Manual QA Tester,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manual-qa-tester-at-descartes-systems-group-4382115365,2026-05-11T12:42:08.019243+00:00
0,Tester | Slovakia,linkedin,Student Part-time QA Tester (all humans),Erste Digital,"Bratislava, Bratislava, Slovakia",On-site,Internship,,,English,,,Recent,https://sk.linkedin.com/jobs/view/student-part-time-qa-tester-all-humans-at-erste-digital-4403734414,2026-05-11T12:42:08.019419+00:00
0,Tester | Slovakia,linkedin,Test Engineer,Multitude,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-multitude-4379037173,2026-05-11T12:42:08.019602+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4403248690,2026-05-11T12:42:08.019764+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4405185637,2026-05-11T12:42:08.019923+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4375989657,2026-05-11T12:42:08.020074+00:00
0,Tester | Slovakia,linkedin,Medior Agile Tester,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/medior-agile-tester-at-eset-4374813990,2026-05-11T12:42:08.020229+00:00
0,Tester | Czech Republic,linkedin,Líder Tester Automatizador TI,Banco Popular Dominicano,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-tester-automatizador-ti-at-banco-popular-dominicano-4401626588,2026-05-11T12:42:10.392577+00:00
0,Tester | Czech Republic,linkedin,Software Quality Assurance Tester / R + D - Remote Work,BairesDev,"Santo Domingo, Dominican Republic",Remote,Full-time,,R,English,,,Recent,https://do.linkedin.com/jobs/view/software-quality-assurance-tester-r-%2B-d-remote-work-at-bairesdev-4408671703,2026-05-11T12:42:10.392760+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test (SDET),Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-flash-4391531625,2026-05-11T12:42:10.392930+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4390621348,2026-05-11T12:42:10.393087+00:00
0,Tester | Czech Republic,linkedin,Electricista Industrial - Santo Domingo Norte,GROW Management Consulting,"Los Mina Norte, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/electricista-industrial-santo-domingo-norte-at-grow-management-consulting-4404459275,2026-05-11T12:42:10.393421+00:00
0,Tester | Czech Republic,linkedin,Quality Inspector I-4,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-inspector-i-4-at-integer-holdings-corporation-4409081965,2026-05-11T12:42:10.393608+00:00
0,Tester | Czech Republic,linkedin,Técnico Electrónico II -3er Turno,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/t%C3%A9cnico-electr%C3%B3nico-ii-3er-turno-at-eaton-4408858591,2026-05-11T12:42:10.393931+00:00
0,Tester | Poland,linkedin,Junior Game Tester,8Bit - Games Industry Recruitment,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-game-tester-at-8bit-games-industry-recruitment-4408840330,2026-05-11T12:42:12.819019+00:00
0,Tester | Poland,linkedin,Software Engineer in Test,AirHelp,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-at-airhelp-4402960583,2026-05-11T12:42:12.819205+00:00
0,Tester | Poland,linkedin,Manual Tester,Jit Team,"Gdynia, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-jit-team-4403442183,2026-05-11T12:42:12.819384+00:00
0,Tester | Poland,linkedin,Software Engineer in Test,AirHelp,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-at-airhelp-4402966518,2026-05-11T12:42:12.819581+00:00
0,Tester | Poland,linkedin,Manual Tester,Jit Team,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-jit-team-4404941000,2026-05-11T12:42:12.819774+00:00
0,Tester | Poland,linkedin,Junior Test Specialist/QA Engineer (f/m),Netcompany,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-test-specialist-qa-engineer-f-m-at-netcompany-4388072621,2026-05-11T12:42:12.819941+00:00
0,Tester | Poland,linkedin,Manual Tester - procesy biznesowe,Altkom Software,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-procesy-biznesowe-at-altkom-software-4408779106,2026-05-11T12:42:12.820097+00:00
0,Tester | Poland,linkedin,Tester,HCLTech,Wroclaw Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-at-hcltech-4410488497,2026-05-11T12:42:12.820253+00:00
0,Tester | USA,linkedin,Junior QA Manual Tester (Remote – US & Canada),CloudBerry,United States,Remote,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-manual-tester-remote-%E2%80%93-us-canada-at-cloudberry-4406136551,2026-05-11T12:42:15.326974+00:00
0,Tester | USA,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4404690874,2026-05-11T12:42:15.327164+00:00
0,Tester | USA,linkedin,QA Tester,Maagsoft Inc.,"Albany, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-at-maagsoft-inc-4412133256,2026-05-11T12:42:15.327337+00:00
0,Tester | USA,linkedin,QA tester (Contract),AREA 17,"New York, NY",On-site,Contract,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-contract-at-area-17-4412184170,2026-05-11T12:42:15.327508+00:00
0,Tester | USA,linkedin,Manual Tester,Asvatthah,"Indiana, United States",On-site,Full-time,Selenium,"Manual Testing, Performance Testing",English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-asvatthah-4411251900,2026-05-11T12:42:15.327695+00:00
0,Tester | USA,linkedin,Manual Tester,Entech,"Malvern, PA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-entech-4411233901,2026-05-11T12:42:15.327855+00:00
0,Tester | USA,linkedin,Software Tester/ QA Analyst,nLeague,"Richmond, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-tester-qa-analyst-at-nleague-4412166417,2026-05-11T12:42:15.328008+00:00
0,Tester | USA,linkedin,QA Tester,KellyMitchell Group,"Gresham, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-at-kellymitchell-group-4380367886,2026-05-11T12:42:15.328326+00:00
0,Tester | USA,linkedin,QA Tester Functional Jr.,Stefanini LATAM,"Washington, DC",On-site,Full-time,,"Jira, Confluence",English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-functional-jr-at-stefanini-latam-4411766815,2026-05-11T12:42:15.328486+00:00
0,Tester | United Kingdom,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United Kingdom,Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4404691938,2026-05-11T12:42:17.789362+00:00
0,Tester | United Kingdom,linkedin,Software Test Engineer,Coforge,"Leeds, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-test-engineer-at-coforge-4412661998,2026-05-11T12:42:17.789552+00:00
0,Tester | United Kingdom,linkedin,Junior Test Engineer,develop,"Fareham, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-test-engineer-at-develop-4408407412,2026-05-11T12:42:17.789809+00:00
0,Tester | United Kingdom,linkedin,Software Tester,hackajob,"Stoke-On-Trent, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-at-hackajob-4406905316,2026-05-11T12:42:17.789988+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Fuse Energy,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-fuse-energy-4403466880,2026-05-11T12:42:17.790144+00:00
0,Tester | United Kingdom,linkedin,Software Engineer in Test,Qurated,"Manchester Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-in-test-at-qurated-4404678841,2026-05-11T12:42:17.790453+00:00
0,Tester | United Kingdom,linkedin,Test Analyst,Noir,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-analyst-at-noir-4411880008,2026-05-11T12:42:17.790656+00:00
0,Tester | United Kingdom,linkedin,Quality Assurance Tester,Addition,"Farnborough, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-tester-at-addition-4404283817,2026-05-11T12:42:17.790819+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Yolk Recruitment Ltd,"Cardiff, Wales, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-yolk-recruitment-ltd-4405984135,2026-05-11T12:42:17.790973+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,Westernacher Solutions,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-westernacher-solutions-4401930906,2026-05-11T12:42:20.138828+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (w/m/d),Westernacher Solutions,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-w-m-d-at-westernacher-solutions-4349803462,2026-05-11T12:42:20.138988+00:00
0,QA Engineer | Germany,linkedin,Junior QA Engineer (w/m/d),HUMANOO,"Berlin, Berlin, Germany",On-site,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-qa-engineer-w-m-d-at-humanoo-4409945038,2026-05-11T12:42:20.139140+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (m/w/d),ISO-Gruppe,Greater Nuremberg Metropolitan Area,Remote,Contract,"Ci/Cd, Playwright, Selenium, Test Automation","R, Postman, Cypress, Performance Testing, Bdd",German,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-iso-gruppe-4358570111,2026-05-11T12:42:20.139297+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (f/m/d),Renesas Electronics,"Nabern, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-f-m-d-at-renesas-electronics-4389742869,2026-05-11T12:42:20.139458+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer,KBC Technologies Group,Greater Munich Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-kbc-technologies-group-4410810471,2026-05-11T12:42:20.139653+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer,BrainHunters,"Darmstadt, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-brainhunters-4409024366,2026-05-11T12:42:20.139960+00:00
0,QA Engineer | Austria,linkedin,Research & Development Testing Engineer (m/f/d),Vertus Energy,"Klosterneuburg, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/research-development-testing-engineer-m-f-d-at-vertus-energy-4406485659,2026-05-11T12:42:22.577883+00:00
0,QA Engineer | Austria,linkedin,Quality Assurance Engineer,ENPULSION,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-assurance-engineer-at-enpulsion-4408624945,2026-05-11T12:42:22.578193+00:00
0,QA Engineer | Austria,linkedin,QA Engineer: Manual Testing (Mobile & Backend),Tractive,"Linz, Upper Austria, Austria",Remote,Full-time,,Manual Testing,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-manual-testing-mobile-backend-at-tractive-4401967431,2026-05-11T12:42:22.578348+00:00
0,QA Engineer | Austria,linkedin,Junior QA Engineer - Zutrittskontrollsysteme,PKE Holding AG,"Vienna, Vienna, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-qa-engineer-zutrittskontrollsysteme-at-pke-holding-ag-4387103203,2026-05-11T12:42:22.578503+00:00
0,QA Engineer | Austria,linkedin,Quality Assurance Engineer (all genders),TeamViewer,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-assurance-engineer-all-genders-at-teamviewer-4380586162,2026-05-11T12:42:22.578848+00:00
0,QA Engineer | Switzerland,linkedin,Quality Assurance Engineer (QA),YAPEAL,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-assurance-engineer-qa-at-yapeal-4409796702,2026-05-11T12:42:24.924884+00:00
