relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Testingenieur | Austria,freelance_de,Freiberuflicher FEM-Berechnungs Engineer (m/d/w),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281188-Freiberuflicher-FEM-Berechnungs-Engineer-m-d-w,2026-07-27T13:58:10.505611+00:00
0,Testingenieur | Austria,freelance_de,Service-Techniker (m/w/d) – Reinstwasser- und Abwasseranlagen,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1282074-Service-Techniker-m-w-d-Reinstwasser-und-Abwasseranlagen,2026-07-27T13:58:10.506591+00:00
0,Testingenieur | Austria,freelance_de,Leiter Elektrotechnik und Instanthaltung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1277417-Leiter-Elektrotechnik-und-Instanthaltung-m-w-d,2026-07-27T13:58:10.507244+00:00
0,Testingenieur | Remote,freelance_de,REMOTE/München/Freiburg Frontend-Entwickler Next.js,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1274587-REMOTE-Muenchen-Freiburg-Frontend-Entwickler-Next-js,2026-07-27T13:58:28.035086+00:00
0,Testingenieur | Remote,freelance_de,HKLS Planung (40 % Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281090-HKLS-Planung-40-Remote,2026-07-27T13:58:28.035337+00:00
0,Testingenieur | Remote,freelance_de,ESG Manager (m/w/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1273705-ESG-Manager-m-w-d-Remote,2026-07-27T13:58:28.035998+00:00
0,Testingenieur | Remote,freelance_de,Gesucht: Software-Entwickler (m/w) für remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1280297-Gesucht-Software-Entwickler-fuer-remote,2026-07-27T13:58:28.036197+00:00
0,Testingenieur | Remote,freelance_de,Remote/Berlin — Bauingenieur Arbeitsvorbereitung (380-kV-Kabeldiagonale),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277154-Remote-Berlin-Bauingenieur-Arbeitsvorbereitung-380-kV-Kabeldiagonale,2026-07-27T13:58:28.036397+00:00
0,Testingenieur | Remote,freelance_de,CNC-Programmierer - Remote (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1280988-CNC-Programmierer-Remote-m-w-d,2026-07-27T13:58:28.036597+00:00
0,Testingenieur | Remote,freelance_de,IDM-Spezialist:in - per remote - Teilzeit,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281718-IDM-Spezialist-in-per-remote-Teilzeit,2026-07-27T13:58:28.036825+00:00
0,Testingenieur | Remote,freelance_de,IT-Projektleiter Softwareentwicklung (m/w/d) Remote / ZSWI238178,Freelance.de Client,Germany/Remote,Remote,Freelance,,Project Manager,English,,,Recent,https://www.freelance.de/projekte/projekt-1282421-IT-leiter-Softwareentwicklung-m-w-d-Remote-ZSWI238178,2026-07-27T13:58:28.037281+00:00
0,Test Automation | Germany,freelance_de,Test Automation Development AI-Enabled,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275605-Test-Automation-Development-AI-Enabled,2026-07-27T13:58:44.886018+00:00
0,Test Automation | Germany,freelance_de,Automation Test Engineer (m/w/d) — sicherheitskritisches Umfeld,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1274705-Automation-Test-Engineer-m-w-d-sicherheitskritisches-Umfeld,2026-07-27T13:58:44.889069+00:00
0,Test Automation | Germany,freelance_de,"Test Automation Engineer (m/w/d) Android, (ID: 30103)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250569-Test-Automation-Engineer-m-w-d-Android-ID-30103,2026-07-27T13:58:44.889442+00:00
0,Test Automation | Germany,freelance_de,Automation Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281518-Automation-Engineer,2026-07-27T13:58:44.890813+00:00
0,Test Automation | Germany,freelance_de,Professional Testautomatisierer / Test Automation Engineer (m/w/d) - Playwright / TypeScript / CI/CD [80-100%],Freelance.de Client,Germany/Remote,Remote,Freelance,"Ci/Cd, Playwright, Test Automation, Typescript",,English,,,Recent,https://www.freelance.de/projekte/projekt-1279424-Professional-Testautomatisierer-Test-Automation-Engineer-m-w-d-Playwright-TypeScript,2026-07-27T13:58:44.891252+00:00
0,Python Developer | Germany,freelance_de,Python Entwickler:in,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282042-Python-Entwickler-in,2026-07-27T13:59:38.222070+00:00
0,Python Developer | Germany,freelance_de,"AWS Data Automation Developer - Python, AWS Services, Datenextraktion (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Aws,English,,,Recent,https://www.freelance.de/projekte/projekt-1279754-AWS-Data-Automation-Developer-Python-AWS-Services-Datenextraktion-m-w,2026-07-27T13:59:38.223205+00:00
0,Python Developer | Germany,freelance_de,Entwicklung und Automatisierung mit Python,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,German,,,Recent,https://www.freelance.de/projekte/projekt-1279419-Entwicklung-und-Automatisierung-mit-Python,2026-07-27T13:59:38.223776+00:00
0,Python Developer | Germany,freelance_de,Data Engineer / Python Developer (m/f/x) // ASAP // 2 month ++ // 100% remote // fulltime,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281914-Data-Engineer-Python-Developer-m-f-x-ASAP-2-month,2026-07-27T13:59:38.224212+00:00
0,Python Developer | Germany,freelance_de,Python Data Processor (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279066-Python-Data-Processor-m-w-d,2026-07-27T13:59:38.225381+00:00
0,Python Developer | Germany,freelance_de,AI / Python Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277318-AI-Python-Engineer-m-w-d,2026-07-27T13:59:38.225901+00:00
0,Python Developer | Germany,freelance_de,"GenAI Entwicklung (GCP, GO/Python, Snowflake/CortexAI)",Freelance.de Client,Germany/Remote,Remote,Freelance,"Go, Python","Snowflake, Gcp",English,,,Recent,https://www.freelance.de/projekte/projekt-1280659-GenAI-Entwicklung-GCP-GO-Python-Snowflake-CortexAI,2026-07-27T13:59:38.228290+00:00
0,Python Developer | Germany,freelance_de,"Software Entwickler (Python, AWS, Energie) (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Aws,English,,,Recent,https://www.freelance.de/projekte/projekt-1276027-Software-Entwickler-Python-AWS-Energie-m-w-d,2026-07-27T13:59:38.228881+00:00
0,Python Developer | Germany,freelance_de,Data Engineer / Databricks / PySpark / Python (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Databricks,English,,,Recent,https://www.freelance.de/projekte/projekt-1282353-Data-Engineer-Databricks-PySpark-Python-m-w-d,2026-07-27T13:59:38.229465+00:00
0,Python Developer | Austria,freelance_de,Fullstack Developer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1273356-Fullstack-Developer,2026-07-27T13:59:56.034621+00:00
0,Python Developer | Remote,freelance_de,Full-Stack Developer (m/w/d) | Köln | 60% remote | MMA14681,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282883-Full-Stack-Developer-m-w-d-Koeln-60-remote-MMA14681,2026-07-27T14:00:12.999784+00:00
0,Python Developer | Remote,freelance_de,Data Scientist (w/m/d) | Python | Machine Learning | Hamburg (60% Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Machine Learning,English,,,Recent,https://www.freelance.de/projekte/projekt-1278849-Data-Scientist-w-m-d-Python-Machine-Learning-Hamburg-60,2026-07-27T14:00:12.999975+00:00
0,Python Developer | Remote,freelance_de,Recommender Engineer (m/w/d) Data Science / Python / Mashine Learnign - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Data Science,English,,,Recent,https://www.freelance.de/projekte/projekt-1282417-Recommender-Engineer-m-w-d-Data-Science-Python-Mashine-Learnign,2026-07-27T14:00:13.000176+00:00
0,Python Developer | Remote,freelance_de,REMOTE MS Dynamics Navision Developer – REST API,Freelance.de Client,Germany/Remote,Remote,Freelance,,Rest Api,English,,,Recent,https://www.freelance.de/projekte/projekt-1278274-REMOTE-MS-Dynamics-Navision-Developer-REST-API,2026-07-27T14:00:13.000974+00:00
0,Python Developer | Remote,freelance_de,Data Engineer / Python Entwickler (m/w/x) // ASAP // 2 Monate + // 100% remote // Vollzeit,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281926-Data-Engineer-Python-Entwickler-m-w-x-ASAP-2-Monate,2026-07-27T14:00:13.001174+00:00
0,Firmware Engineer | Germany,freelance_de,Firmware & Hardware Integration Engineer – Laser-Based Measurement Platforms,Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,,English,,,Recent,https://www.freelance.de/projekte/projekt-1273717-Firmware-Hardware-Integration-Engineer-Laser-Based-Measurement-Platforms,2026-07-27T14:01:22.873748+00:00
0,Firmware Engineer | Germany,freelance_de,Embedded C++ Entwickler (Firmware) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++, Firmware",,English,,,Recent,https://www.freelance.de/projekte/projekt-1277962-Embedded-C-PlusPlus-Entwickler-Firmware-m-w-d,2026-07-27T14:01:22.873977+00:00
0,Firmware Engineer | Germany,freelance_de,NEED: Embedded Software Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1278418-NEED-Embedded-Software-Engineer,2026-07-27T14:01:22.874785+00:00
0,Firmware Engineer | Germany,freelance_de,System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281839-System-Engineer,2026-07-27T14:01:22.875977+00:00
0,Firmware Engineer | Germany,freelance_de,Embedded Software Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282950-Embedded-Software-Engineer-m-w-d,2026-07-27T14:01:22.876358+00:00
0,Firmware Engineer | Germany,freelance_de,Machine Learning Engineer / AI Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Machine Learning,English,,,Recent,https://www.freelance.de/projekte/projekt-1276961-Machine-Learning-Engineer-AI-Engineer-m-w-d,2026-07-27T14:01:22.876542+00:00
0,Firmware Engineer | Remote,freelance_de,DevOps Engineer (m/w/d) | Köln | 40% Remote | ANK14585,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1278866-DevOps-Engineer-m-w-d-Koeln-40-Remote-ANK14585,2026-07-27T14:01:57.182415+00:00
0,Firmware Engineer | Remote,freelance_de,Remote Full Stack Engineer – IAM Security (German speaking),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281626-Remote-Full-Stack-Engineer-IAM-Security-German-speaking,2026-07-27T14:01:57.182604+00:00
0,Firmware Engineer | Remote,freelance_de,"Cloud Engineer / DevOps Engineer (Azure, ARM Templates, Azure SQL) (m/w/d) 100% remote ID03111",Freelance.de Client,Germany/Remote,Remote,Freelance,Arm,"Azure, Sql, Devops",English,,,Recent,https://www.freelance.de/projekte/projekt-1282923-Cloud-Engineer-DevOps-Engineer-Azure-ARM-Templates-Azure-SQL-m,2026-07-27T14:01:57.182817+00:00
0,Firmware Engineer | Remote,freelance_de,Process Automation Engineer (m/w/d) in ANÜ 90% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276868-Process-Automation-Engineer-m-w-d-in-ANUe-90-Remote,2026-07-27T14:01:57.183016+00:00
