relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Switzerland,linkedin,Software Test Engineer (m/w/d),Nexplore AG,"Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-engineer-m-w-d-at-nexplore-ag-4437847459,2026-07-20T12:19:33.991392+00:00
0,Tester | Switzerland,linkedin,Test and Verification Engineer,ARTIDIS,"Basel, Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-and-verification-engineer-at-artidis-4439890167,2026-07-20T12:19:33.991525+00:00
0,Tester | Switzerland,linkedin,Testeur QA - Automatisation H/F,Extia,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testeur-qa-automatisation-h-f-at-extia-4438737235,2026-07-20T12:19:33.991653+00:00
0,Tester | Switzerland,linkedin,QA Engineer – Mobile Testing,Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,Test Automation,"Appium, Stress Testing, Jira, Confluence",English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-%E2%80%93-mobile-testing-at-specialized-bicycle-components-4419855030,2026-07-20T12:19:33.991911+00:00
0,Tester | Switzerland,linkedin,Tester Sr,Spindox,"Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/tester-sr-at-spindox-4389272616,2026-07-20T12:19:33.992064+00:00
0,Tester | Switzerland,linkedin,Test engineer,Qim info,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-qim-info-4432756480,2026-07-20T12:19:33.992194+00:00
0,Tester | Switzerland,linkedin,System Validation Engineer,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-validation-engineer-at-specialized-bicycle-components-4413407950,2026-07-20T12:19:33.992326+00:00
0,Tester | Slovakia,linkedin,Test Engineer,EZMID,Bratislava Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-ezmid-4433787518,2026-07-20T12:19:39.203276+00:00
0,Tester | Slovakia,linkedin,Integration Tester,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/integration-tester-at-avenga-4331424497,2026-07-20T12:19:39.203409+00:00
0,Tester | Slovakia,linkedin,Software QA Specialist,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-qa-specialist-at-descartes-systems-group-4382115365,2026-07-20T12:19:39.203538+00:00
0,Tester | Slovakia,linkedin,Software Test Analyst,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-analyst-at-descartes-systems-group-4438273257,2026-07-20T12:19:39.203669+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer (m/f/n),ESET,"Košice, Kosice, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-m-f-n-at-eset-4405175696,2026-07-20T12:19:39.203799+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-m-f-n-at-eset-4405185637,2026-07-20T12:19:39.203930+00:00
0,Tester | Slovakia,linkedin,Automation Tester,EUROWAG,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/automation-tester-at-eurowag-4435911434,2026-07-20T12:19:39.204076+00:00
0,Tester | Slovakia,linkedin,Test Automation Specialist,UNIQA Group Services,"Nitra Region, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-specialist-at-uniqa-group-services-4439256754,2026-07-20T12:19:39.204205+00:00
0,Tester | Czech Republic,linkedin,校招-GNSS测试工程师,GEESPACE,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E6%A0%A1%E6%8B%9B-gnss%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%88-at-geespace-4438413597,2026-07-20T12:19:41.604635+00:00
0,Tester | Czech Republic,linkedin,QA Analyst (Automation),Midorick Solutions,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-analyst-automation-at-midorick-solutions-4432431646,2026-07-20T12:19:41.604814+00:00
0,Tester | Czech Republic,linkedin,QA Mobile Automation Engineer,Applaudo,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-mobile-automation-engineer-at-applaudo-4440064887,2026-07-20T12:19:41.604957+00:00
0,Tester | Czech Republic,linkedin,QA Mobile Automation Engineer,Applaudo,"Santiago, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-mobile-automation-engineer-at-applaudo-4440074564,2026-07-20T12:19:41.605123+00:00
0,Tester | Czech Republic,linkedin,Quality Assurance Engineer - Trabajo Remoto,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-trabajo-remoto-at-bairesdev-4439438176,2026-07-20T12:19:41.605254+00:00
0,Tester | Czech Republic,linkedin,Líder Tester Automatizador TI,Banco Popular Dominicano,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-tester-automatizador-ti-at-banco-popular-dominicano-4436611720,2026-07-20T12:19:41.605387+00:00
0,Tester | Czech Republic,linkedin,Quality Automation Engineer,Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-at-flash-4415552554,2026-07-20T12:19:41.605516+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4390621348,2026-07-20T12:19:41.605642+00:00
0,Tester | Czech Republic,linkedin,INGENIERO QA QIK,Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-qa-qik-at-banco-popular-dominicano-4433287700,2026-07-20T12:19:41.605889+00:00
0,Tester | Poland,linkedin,Tester/Testerka,Benefit Systems SA,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-testerka-at-benefit-systems-sa-4432350872,2026-07-20T12:19:44.064865+00:00
0,Tester | Poland,linkedin,Test Specialist,Icotera,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-specialist-at-icotera-4434459727,2026-07-20T12:19:44.065184+00:00
0,Tester | Poland,linkedin,Tester/Testerka,IT-Dev sp. z o.o.,"Wrocław, Dolnośląskie, Poland",Remote,Full-time,,"Scrum, Agile",English,,,Recent,https://pl.linkedin.com/jobs/view/tester-testerka-at-it-dev-sp-z-o-o-4432569141,2026-07-20T12:19:44.065320+00:00
0,Tester | Poland,linkedin,Manual Tester,Jit Team,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-jit-team-4441945903,2026-07-20T12:19:44.065453+00:00
0,Tester | Poland,linkedin,Manual Tester (f/m/x),Sii Poland,"Białystok, Podlaskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-f-m-x-at-sii-poland-4430289895,2026-07-20T12:19:44.065580+00:00
0,Tester | Poland,linkedin,Automation Tester,NATEK,Poznan Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automation-tester-at-natek-4404993649,2026-07-20T12:19:44.065714+00:00
0,Tester | Poland,linkedin,Tester Manualny (K/M),Ideo Software,"Rzeszów, Podkarpackie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualny-k-m-at-ideo-software-4437788035,2026-07-20T12:19:44.065841+00:00
0,Tester | Poland,linkedin,Junior Manual Tester,Motorola Solutions,"Cracow, Małopolskie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-at-motorola-solutions-4435122301,2026-07-20T12:19:44.065969+00:00
0,Tester | Poland,linkedin,Tester manualny,BlueBinary.io,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualny-at-bluebinary-io-4441232103,2026-07-20T12:19:44.066110+00:00
0,Tester | USA,linkedin,Marine Product Tester,Navico Group,"Tulsa, OK",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/marine-product-tester-at-navico-group-4427196398,2026-07-20T12:19:46.566223+00:00
0,Tester | USA,linkedin,Quality Assurance Analyst,AdvisorBOB,"Bozeman, MT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-at-advisorbob-4437594172,2026-07-20T12:19:46.566393+00:00
0,Tester | USA,linkedin,Test Analyst,UST,"Aliso Viejo, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-analyst-at-ust-4436650287,2026-07-20T12:19:46.566536+00:00
0,Tester | USA,linkedin,API Tester,HTC Global Services,"Madison, WI",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/api-tester-at-htc-global-services-4438930904,2026-07-20T12:19:46.566673+00:00
0,Tester | USA,linkedin,Test Technician,Gather AI,Greater Pittsburgh Region,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-technician-at-gather-ai-4431278411,2026-07-20T12:19:46.566800+00:00
0,Tester | USA,linkedin,QA Tester,Pointwest-North America,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-at-pointwest-north-america-4431796070,2026-07-20T12:19:46.566921+00:00
0,Tester | USA,linkedin,Quality Assurance Analyst,Zoot Enterprises,"Bozeman, MT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-at-zoot-enterprises-4438121897,2026-07-20T12:19:46.567060+00:00
0,Tester | USA,linkedin,QA Engineer,ECS,Greater Richmond Region,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-ecs-4433385186,2026-07-20T12:19:46.567190+00:00
0,Tester | USA,linkedin,Test Engineer,Arcfield,"Colorado Springs, CO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-arcfield-4430608652,2026-07-20T12:19:46.567319+00:00
0,Tester | USA,linkedin,Vehicle QA Tester,Capgemini Engineering,"Mendon, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/vehicle-qa-tester-at-capgemini-engineering-4430554379,2026-07-20T12:19:46.567447+00:00
0,Tester | United Kingdom,linkedin,Automation Tester - Newcastle,Accenture UK & Ireland,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-tester-newcastle-at-accenture-uk-ireland-4327989561,2026-07-20T12:19:49.240042+00:00
0,Tester | United Kingdom,linkedin,Quality Analyst,Kinetic Games,"Southampton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-analyst-at-kinetic-games-4440206645,2026-07-20T12:19:49.240207+00:00
0,Tester | United Kingdom,linkedin,Test Analyst,MYO Talent,"Daventry, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-analyst-at-myo-talent-4442140019,2026-07-20T12:19:49.240343+00:00
0,Tester | United Kingdom,linkedin,"Software Tester, Martech",bet365,"Stoke-On-Trent, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-martech-at-bet365-4440025088,2026-07-20T12:19:49.240478+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Noir,"Bournemouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-noir-4441974166,2026-07-20T12:19:49.240607+00:00
0,Tester | United Kingdom,linkedin,Test Analyst,Legal & General,"Brighton And Hove, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-analyst-at-legal-general-4441984104,2026-07-20T12:19:49.240736+00:00
0,Tester | United Kingdom,linkedin,Test Analyst,Greggs,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-analyst-at-greggs-4434873093,2026-07-20T12:19:49.240860+00:00
0,Tester | United Kingdom,linkedin,"Software Tester, PAM",bet365,"Stoke-On-Trent, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-pam-at-bet365-4434457637,2026-07-20T12:19:49.240985+00:00
0,Tester | United Kingdom,linkedin,Software Tester,Candour,"Halifax, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-at-candour-4441614626,2026-07-20T12:19:49.241124+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Corecom Consulting,"Kingston upon Hull, England Metropolitan Area",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-corecom-consulting-4428534701,2026-07-20T12:19:49.241248+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (m/w/d),aconium GmbH,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-m-w-d-at-aconium-gmbh-4437660726,2026-07-20T12:19:51.686500+00:00
0,QA Engineer | Germany,linkedin,Quality Engineer,RepRisk,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-engineer-at-reprisk-4433669308,2026-07-20T12:19:51.688266+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer,Quantum Machines,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-quantum-machines-4439443736,2026-07-20T12:19:51.688407+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (w/m/x) AI Infrastructure,FAST LTA,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-w-m-x-ai-infrastructure-at-fast-lta-4433651534,2026-07-20T12:19:51.688546+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (m/w/d),Instaffo,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-m-w-d-at-instaffo-4404303652,2026-07-20T12:19:51.688679+00:00
0,QA Engineer | Germany,linkedin,Software Test Engineer (m/w/d),CTS EVENTIM AG & Co. KGaA,"Bremen, Bremen, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-w-d-at-cts-eventim-ag-co-kgaa-4436344124,2026-07-20T12:19:51.688810+00:00
0,QA Engineer | Germany,linkedin,Software Quality Assurance / QA Engineer (m/w/d),Advancis Software & Services,"Langen, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-quality-assurance-qa-engineer-m-w-d-at-advancis-software-services-4438497645,2026-07-20T12:19:51.688934+00:00
0,QA Engineer | Germany,linkedin,Software Test Engineer (m/w/d),CTS EVENTIM AG & Co. KGaA,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-w-d-at-cts-eventim-ag-co-kgaa-4436331468,2026-07-20T12:19:51.689073+00:00
0,QA Engineer | Germany,linkedin,Test Automation Engineer (m/f/d),Quantum Systems,Greater Munich Metropolitan Area,On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-quantum-systems-4440757195,2026-07-20T12:19:51.689195+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (m/f/d),Yalwa GmbH,"Wiesbaden, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-f-d-at-yalwa-gmbh-4440395938,2026-07-20T12:19:51.689319+00:00
0,QA Engineer | Austria,linkedin,Quality Engineer,Trayport,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-engineer-at-trayport-4399977766,2026-07-20T12:19:54.125242+00:00
0,QA Engineer | Austria,linkedin,Software Quality Engineer (m/w/d),KNAPP,"Hart bei Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-quality-engineer-m-w-d-at-knapp-4440760445,2026-07-20T12:19:54.125406+00:00
0,QA Engineer | Austria,linkedin,QA Engineer (m/w/d),Axess,"Anif, Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-m-w-d-at-axess-4439980548,2026-07-20T12:19:54.125812+00:00
0,QA Engineer | Austria,linkedin,Software Test Engineer (w/m/d),Bachmann electronic GmbH,"Feldkirch, Vorarlberg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-w-m-d-at-bachmann-electronic-gmbh-4433313457,2026-07-20T12:19:54.126074+00:00
0,QA Engineer | Austria,linkedin,Software Test Engineer (f/m/d),SCIENTIFIC GAMES,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-f-m-d-at-scientific-games-4431490456,2026-07-20T12:19:54.126200+00:00
0,QA Engineer | Austria,linkedin,Verification Engineer (m/w/d),Dedalus,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/verification-engineer-m-w-d-at-dedalus-4377260704,2026-07-20T12:19:54.126328+00:00
0,QA Engineer | Austria,linkedin,Software Test Engineer & Documentation Writer (w/m/d),Delegate Group,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-documentation-writer-w-m-d-at-delegate-group-4433935682,2026-07-20T12:19:54.126451+00:00
0,QA Engineer | Switzerland,linkedin,Software Quality Assurance Engineer,WEDO,"Fribourg, Fribourg, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-quality-assurance-engineer-at-wedo-4438646954,2026-07-20T12:19:56.594370+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer – eBanking (Private Banking / Wealth Management),UBP - Union Bancaire Privée,"Geneva, Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-%E2%80%93-ebanking-private-banking-wealth-management-at-ubp-union-bancaire-priv%C3%A9e-4442101947,2026-07-20T12:19:56.594783+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer (eBanking),Sword Group,"Genève, Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-ebanking-at-sword-group-4439090491,2026-07-20T12:19:56.594919+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer Ebanking,Talan,"Genève, Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-ebanking-at-talan-4440580773,2026-07-20T12:19:56.595065+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer – Wallisellen,Stadler,"Wallisellen / Hof, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-%E2%80%93-wallisellen-at-stadler-4440217971,2026-07-20T12:19:56.595198+00:00
0,QA Engineer | Switzerland,linkedin,Test Automation Engineer / Testingenieur (M/W),Expleo Group,"Bern, Berne, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-testingenieur-m-w-at-expleo-group-4425699516,2026-07-20T12:19:56.595330+00:00
0,QA Engineer | Slovakia,linkedin,Quality Assurance Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-engineer-at-swiss-re-4442045150,2026-07-20T12:20:01.465424+00:00
0,QA Engineer | Slovakia,linkedin,Experienced Test Automation Engineer,Accenture na Slovensku,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/experienced-test-automation-engineer-at-accenture-na-slovensku-4439873951,2026-07-20T12:20:01.465552+00:00
0,QA Engineer | Slovakia,linkedin,Test Automation Engineer,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-at-avenga-4331424496,2026-07-20T12:20:01.465819+00:00
0,QA Engineer | Slovakia,linkedin,Test Automation Engineer (Medior) (m/f/d),Expersoft Systems,Bratislava Metropolitan Area,On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-medior-m-f-d-at-expersoft-systems-4434534679,2026-07-20T12:20:01.465946+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer II,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-ii-at-integer-holdings-corporation-4414629902,2026-07-20T12:20:03.886857+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer II-2,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-ii-2-at-integer-holdings-corporation-4414630897,2026-07-20T12:20:03.886985+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer,PCS Wireless,"Praderas del Este, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-at-pcs-wireless-4437323183,2026-07-20T12:20:03.887132+00:00
0,QA Engineer | Czech Republic,linkedin,"Engineer 2, Quality",BD,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/engineer-2-quality-at-bd-4440504212,2026-07-20T12:20:03.887262+00:00
0,QA Engineer | Czech Republic,linkedin,Quality engineer,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-at-eaton-4434551306,2026-07-20T12:20:03.887395+00:00
0,QA Engineer | Poland,linkedin,QA ENGINEER,Workai,"Białystok, Podlaskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-workai-4437630094,2026-07-20T12:20:06.374857+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,Aristocrat,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-aristocrat-4418848627,2026-07-20T12:20:06.375040+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,Luxoft,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-luxoft-4441986313,2026-07-20T12:20:06.375176+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,SINGU,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-singu-4437863832,2026-07-20T12:20:06.375310+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer,Lottomart,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-lottomart-4442125022,2026-07-20T12:20:06.375438+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer (QA),Tickmill,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-qa-at-tickmill-4385011025,2026-07-20T12:20:06.375565+00:00
0,QA Engineer | Poland,linkedin,Test Engineer for system verification project- Tieto Tech Consulting (m/f/d),Tieto,"Szczecin, Zachodniopomorskie, Poland",On-site,Contract,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-for-system-verification-project-tieto-tech-consulting-m-f-d-at-tieto-4435138061,2026-07-20T12:20:06.375695+00:00
0,QA Engineer | Poland,linkedin,Software Quality Engineer,Luxoft,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-quality-engineer-at-luxoft-4438195056,2026-07-20T12:20:06.375823+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,Luxoft Poland,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-luxoft-poland-4441978997,2026-07-20T12:20:06.375949+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer,italki,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-italki-4431656916,2026-07-20T12:20:06.376088+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer (On-Site),iWorQ Systems,"Logan, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-on-site-at-iworq-systems-4435475356,2026-07-20T12:20:08.844181+00:00
0,QA Engineer | USA,linkedin,QA Engineer,WeInfuse,"Austin, Texas Metropolitan Area",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-weinfuse-4426614458,2026-07-20T12:20:08.844353+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Exacta Systems,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-exacta-systems-4382210948,2026-07-20T12:20:08.844495+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Boom,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-boom-4413360961,2026-07-20T12:20:08.844622+00:00
0,QA Engineer | USA,linkedin,QA Automation Engineer,Guidehouse,"San Antonio, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-guidehouse-4433336789,2026-07-20T12:20:08.844750+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Automation Engineer,Guidehouse,"San Antonio, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-guidehouse-4433341659,2026-07-20T12:20:08.844879+00:00
0,QA Engineer | USA,linkedin,Test Engineer II (Manual QA),TCP Software,"San Angelo, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-ii-manual-qa-at-tcp-software-4427050546,2026-07-20T12:20:08.845151+00:00
0,QA Engineer | USA,linkedin,QA Testing Engineer - Device Connectivity,Getinge,"Streetsboro, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-testing-engineer-device-connectivity-at-getinge-4432268851,2026-07-20T12:20:08.845279+00:00
