relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Slovakia,linkedin,Software Test Analyst,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-analyst-at-descartes-systems-group-4438273257,2026-08-17T10:35:30.871302+00:00
0,Tester | Slovakia,linkedin,Software Test Engineer,Sensoneo,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-engineer-at-sensoneo-4445877933,2026-08-17T10:35:30.871466+00:00
0,Tester | Slovakia,linkedin,Software Test Engineer (m/ž),MicroStep-MIS,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-engineer-m-%C5%BE-at-microstep-mis-4445971352,2026-08-17T10:35:30.871625+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer (m/f/n),ESET,"Košice, Kosice, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-m-f-n-at-eset-4405175696,2026-08-17T10:35:30.871799+00:00
0,Tester | Slovakia,linkedin,Junior QA Engineer,GoReel,Slovakia,On-site,Full-time,,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-qa-engineer-at-goreel-4452467343,2026-08-17T10:35:30.871962+00:00
0,Tester | Czech Republic,linkedin,Quality Assurance Engineer - Trabajo Remoto,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-trabajo-remoto-at-bairesdev-4451428025,2026-08-17T10:35:33.466387+00:00
0,Tester | Czech Republic,linkedin,"Mobile Automation Engineer (OTE $33,000/year USD), @CXT Software",CXT Software,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-automation-engineer-ote-%2433-000-year-usd-%40cxt-software-at-cxt-software-4452475784,2026-08-17T10:35:33.466747+00:00
0,Tester | Czech Republic,linkedin,Quality Automation Engineer,Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-at-flash-4449448358,2026-08-17T10:35:33.466917+00:00
0,Tester | Czech Republic,linkedin,Data QA Engineer – Enterprise Data | DR,Truelogic Software,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/data-qa-engineer-%E2%80%93-enterprise-data-dr-at-truelogic-software-4449980059,2026-08-17T10:35:33.467105+00:00
0,Tester | Czech Republic,linkedin,Penetration Testing Engineer,VuWorks,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/penetration-testing-engineer-at-vuworks-4453699280,2026-08-17T10:35:33.467286+00:00
0,Tester | Czech Republic,linkedin,Remote - Quality Assurance & Process Analyst,"World Business Lenders, LLC","Las Salinas, Barahona Province, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/remote-quality-assurance-process-analyst-at-world-business-lenders-llc-4454051809,2026-08-17T10:35:33.467453+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4446340469,2026-08-17T10:35:33.467615+00:00
0,Tester | Czech Republic,linkedin,Lab Operations Technician,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/lab-operations-technician-at-eaton-4444123698,2026-08-17T10:35:33.467775+00:00
0,Tester | Czech Republic,linkedin,Quality Engineering Technician,Convatec,"San Cristóbal, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineering-technician-at-convatec-4449441376,2026-08-17T10:35:33.467936+00:00
0,Tester | Poland,linkedin,Test Specialist,Icotera,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-specialist-at-icotera-4447504836,2026-08-17T10:35:36.142261+00:00
0,Tester | Poland,linkedin,Junior Manual Tester (f/m/x),Sii Poland,"Łódź, Łódzkie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-f-m-x-at-sii-poland-4446235764,2026-08-17T10:35:36.142456+00:00
0,Tester | Poland,linkedin,Manual Tester (f/m/x),Sii Poland,"Białystok, Podlaskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-f-m-x-at-sii-poland-4442834780,2026-08-17T10:35:36.142633+00:00
0,Tester | Poland,linkedin,Automation Tester,NATEK,Poznan Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automation-tester-at-natek-4404993649,2026-08-17T10:35:36.142801+00:00
0,Tester | Poland,linkedin,Junior Manual Tester,Jit Team,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-at-jit-team-4446736404,2026-08-17T10:35:36.142975+00:00
0,Tester | Poland,linkedin,Quality Assurance Tester,Ubique Systems,"Krakowski, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-tester-at-ubique-systems-4450899030,2026-08-17T10:35:36.143164+00:00
0,Tester | Poland,linkedin,Tester Manualny / Testerka Manualna,Finture,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualny-testerka-manualna%C2%A0-at-finture-4448890327,2026-08-17T10:35:36.143326+00:00
0,Tester | Poland,linkedin,Test Engineer- Tieto Tech Consulting (m/f/d),Tieto,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-tieto-tech-consulting-m-f-d-at-tieto-4449632501,2026-08-17T10:35:36.143505+00:00
0,Tester | Poland,linkedin,Tester Manualny / Testerka Manualna,Finture,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualny-testerka-manualna-at-finture-4454587396,2026-08-17T10:35:36.143666+00:00
0,Tester | Poland,linkedin,System Tester,Ericsson,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/system-tester-at-ericsson-4445171374,2026-08-17T10:35:36.143824+00:00
0,Tester | USA,linkedin,Tester,Teamware Solutions,"Naperville, IL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/tester-at-teamware-solutions-4454061384,2026-08-17T10:35:38.655679+00:00
0,Tester | USA,linkedin,User Acceptance Tester,YoungWilliams,"Ridgeland, MS",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/user-acceptance-tester-at-youngwilliams-4449116977,2026-08-17T10:35:38.655875+00:00
0,Tester | USA,linkedin,Marine Product Tester,Navico Group,"Tulsa, OK",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/marine-product-tester-at-navico-group-4427196398,2026-08-17T10:35:38.656071+00:00
0,Tester | USA,linkedin,Manual Tester,Tata Consultancy Services,"Chaska, MN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-tata-consultancy-services-4444806149,2026-08-17T10:35:38.656239+00:00
0,Tester | USA,linkedin,Test Technician,Gather AI,Greater Pittsburgh Region,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-technician-at-gather-ai-4431278411,2026-08-17T10:35:38.656397+00:00
0,Tester | USA,linkedin,Software Test Engineer,Boeing,"Hazelwood, MO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-test-engineer-at-boeing-4450154526,2026-08-17T10:35:38.656562+00:00
0,Tester | USA,linkedin,Test Analyst,RAZOR,"Colorado Springs, CO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-analyst-at-razor-4449746736,2026-08-17T10:35:38.656721+00:00
0,Tester | USA,linkedin,Vehicle QA Tester,Capgemini Engineering,"Mendon, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/vehicle-qa-tester-at-capgemini-engineering-4443437141,2026-08-17T10:35:38.656885+00:00
0,Tester | USA,linkedin,Quality Assurance Specialist,Ateeca Inc,"Columbus, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-specialist-at-ateeca-inc-4451192690,2026-08-17T10:35:38.657066+00:00
0,Tester | USA,linkedin,Software Application Tester,Boeing,"Scott AFB, IL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-application-tester-at-boeing-4434854958,2026-08-17T10:35:38.657226+00:00
0,Tester | United Kingdom,linkedin,Automation Tester - Newcastle,Accenture,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-tester-newcastle-at-accenture-4442630293,2026-08-17T10:35:41.169752+00:00
0,Tester | United Kingdom,linkedin,Automation Tester - Newcastle,Accenture UK & Ireland,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-tester-newcastle-at-accenture-uk-ireland-4453257875,2026-08-17T10:35:41.169945+00:00
0,Tester | United Kingdom,linkedin,QA Analyst - Web,Booker,"Wellingborough, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-analyst-web-at-booker-4448524981,2026-08-17T10:35:41.170145+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Noir,"Bournemouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-noir-4454049806,2026-08-17T10:35:41.170312+00:00
0,Tester | United Kingdom,linkedin,QA - Device Tester,Radius,"Crewe, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-device-tester-at-radius-4441648486,2026-08-17T10:35:41.170481+00:00
0,Tester | United Kingdom,linkedin,Test Analyst,NEC Software Solutions,"Bracknell, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-analyst-at-nec-software-solutions-4452714121,2026-08-17T10:35:41.170644+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Version 1,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-version-1-4451236707,2026-08-17T10:35:41.170799+00:00
0,Tester | United Kingdom,linkedin,QA Test Engineer,Leo Recruitment Limited,"Poole, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-test-engineer-at-leo-recruitment-limited-4448353646,2026-08-17T10:35:41.170956+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Version 1,"Edinburgh, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-version-1-4451239665,2026-08-17T10:35:41.171135+00:00
0,Tester | United Kingdom,linkedin,Test Analyst (Trust Retail),Trust Payments,"Bournemouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-analyst-trust-retail-at-trust-payments-4443294298,2026-08-17T10:35:41.171294+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer,Quantum Machines,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-quantum-machines-4439443736,2026-08-17T10:35:43.664921+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (all genders) 4-Tage-Woche,Fp GmbH,Greater Leipzig Area,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-all-genders-4-tage-woche-at-fp-gmbh-4445192570,2026-08-17T10:35:43.665140+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,InCycling GmbH,"Erfurt, Thuringia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-incycling-gmbh-4448408838,2026-08-17T10:35:43.665302+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (Settlement & Reporting) (m/f/d),Riverty,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-settlement-reporting-m-f-d-at-riverty-4453377065,2026-08-17T10:35:43.665460+00:00
0,QA Engineer | Germany,linkedin,Quality Engineer,Gallup,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-engineer-at-gallup-4450806064,2026-08-17T10:35:43.665620+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,GSOBA,Frankfurt Rhine-Main Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-gsoba-4418537148,2026-08-17T10:35:43.665777+00:00
0,QA Engineer | Germany,linkedin,QA Automation Engineer (IDEA Ultimate QA),JetBrains,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-automation-engineer-idea-ultimate-qa-at-jetbrains-4449857015,2026-08-17T10:35:43.665935+00:00
0,QA Engineer | Germany,linkedin,Software Test Engineer (m/w/d),BITE GmbH,"Neu Ulm, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-w-d-at-bite-gmbh-4447088283,2026-08-17T10:35:43.666128+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (m/w/d),Instaffo,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-m-w-d-at-instaffo-4404303652,2026-08-17T10:35:43.666289+00:00
0,QA Engineer | Germany,linkedin,Software Quality Engineer - Adobe Premiere Pro,Adobe,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-quality-engineer-adobe-premiere-pro-at-adobe-4453015028,2026-08-17T10:35:43.666458+00:00
0,QA Engineer | Austria,linkedin,QA Engineer & Testautomation (m/w/d) - PAM Parking - SaaS,PKE,"Klagenfurt, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-testautomation-m-w-d-pam-parking-saas-at-pke-4450351790,2026-08-17T10:35:46.100346+00:00
0,QA Engineer | Austria,linkedin,Software Test Engineer (w/m/d),Bachmann electronic GmbH,"Feldkirch, Vorarlberg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-w-m-d-at-bachmann-electronic-gmbh-4444429315,2026-08-17T10:35:46.100672+00:00
0,QA Engineer | Austria,linkedin,Software Quality Engineer (m/w/d),MED-EL,"Innsbruck, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-quality-engineer-m-w-d-at-med-el-4336125828,2026-08-17T10:35:46.101179+00:00
0,QA Engineer | Austria,linkedin,Test & Validation Engineer (m/w/d),S.I.E,"Lustenau, Vorarlberg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-validation-engineer-m-w-d-at-s-i-e-4443499778,2026-08-17T10:35:46.101339+00:00
0,QA Engineer | Austria,linkedin,Software Test Engineer & Documentation Writer (w/m/d),Delegate Group,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-documentation-writer-w-m-d-at-delegate-group-4447386784,2026-08-17T10:35:46.101497+00:00
0,QA Engineer | Austria,linkedin,Test Automation Engineer C# (m/f/x),ADMIRAL Technologies,"Vienna, Austria",On-site,Full-time,"C, Test Automation",C#,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-c%23-m-f-x-at-admiral-technologies-4443871193,2026-08-17T10:35:46.101657+00:00
0,QA Engineer | Switzerland,linkedin,Application QA Engineer (Mid-Level),Prospera AI,"Fully, Valais, Switzerland",On-site,Full-time,,Mid-Level,English,,,Recent,https://ch.linkedin.com/jobs/view/application-qa-engineer-mid-level-at-prospera-ai-4448206225,2026-08-17T10:35:48.584782+00:00
0,QA Engineer | Switzerland,linkedin,SDET / QA Automation Engineer,DonTouch SA,"Chiasso, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/sdet-qa-automation-engineer-at-dontouch-sa-4452448275,2026-08-17T10:35:48.585171+00:00
0,QA Engineer | Switzerland,linkedin,Test Automation Engineer,Phenomenix,"Bern, Berne, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-at-phenomenix-4444252239,2026-08-17T10:35:48.585501+00:00
0,QA Engineer | Switzerland,linkedin,Software Test & Validation Engineer,Harmattan AI,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-validation-engineer-at-harmattan-ai-4398385941,2026-08-17T10:35:48.585983+00:00
0,QA Engineer | Slovakia,linkedin,Test Automation Engineer,Frequentis,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-at-frequentis-4451413103,2026-08-17T10:35:53.324628+00:00
0,QA Engineer | Slovakia,linkedin,Agile Test Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-m-f-n-at-eset-4405185637,2026-08-17T10:35:53.324799+00:00
0,QA Engineer | Slovakia,linkedin,Middle QA Automation Engineer ID81304,AgileEngine,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/middle-qa-automation-engineer-id81304-at-agileengine-4448526380,2026-08-17T10:35:53.324962+00:00
0,QA Engineer | Slovakia,linkedin,Quality Assurance Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-engineer-at-swiss-re-4442045150,2026-08-17T10:35:53.325149+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer (43365),CoolPeople Technology,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-43365-at-coolpeople-technology-4445961017,2026-08-17T10:35:53.325661+00:00
0,QA Engineer | Slovakia,linkedin,Experienced Test Automation Engineer,Accenture na Slovensku,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/experienced-test-automation-engineer-at-accenture-na-slovensku-4439873951,2026-08-17T10:35:53.326202+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer II-2,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-ii-2-at-integer-holdings-corporation-4414630897,2026-08-17T10:35:55.741025+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer,PCS Wireless,"Praderas del Este, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-at-pcs-wireless-4437323183,2026-08-17T10:35:55.741188+00:00
0,QA Engineer | Czech Republic,linkedin,Complaints Engineer I,Convatec,"San Cristóbal, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/complaints-engineer-i-at-convatec-4442789598,2026-08-17T10:35:55.741344+00:00
0,QA Engineer | Czech Republic,linkedin,Quality engineer,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-at-eaton-4434551306,2026-08-17T10:35:55.741501+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,Sportradar,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-sportradar-4455259228,2026-08-17T10:35:58.202371+00:00
0,QA Engineer | Poland,linkedin,QA Engineer (Mid),Telemedi - assistance & digital health platform,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-mid-at-telemedi-assistance-digital-health-platform-4453672902,2026-08-17T10:35:58.202565+00:00
0,QA Engineer | Poland,linkedin,General QA Engineer (AI track),SQUAD,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/general-qa-engineer-ai-track-at-squad-4449048901,2026-08-17T10:35:58.202735+00:00
0,QA Engineer | Poland,linkedin,Manual QA Engineer,The Travel Corporation,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-at-the-travel-corporation-4448264993,2026-08-17T10:35:58.202908+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer (QA),Tickmill,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-qa-at-tickmill-4385011025,2026-08-17T10:35:58.203101+00:00
0,QA Engineer | Poland,linkedin,QA Engineer (Junior),Telemedi - assistance & digital health platform,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-junior-at-telemedi-assistance-digital-health-platform-4454545181,2026-08-17T10:35:58.203258+00:00
0,QA Engineer | Poland,linkedin,QA Engineer (m/f/d),Aras Corporation,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-m-f-d-at-aras-corporation-4434729551,2026-08-17T10:35:58.203417+00:00
0,QA Engineer | Poland,linkedin,QA Automation Engineer,NTFY - Nice To Fit You,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-engineer-at-ntfy-nice-to-fit-you-4443367150,2026-08-17T10:35:58.203577+00:00
0,QA Engineer | Poland,linkedin,Quality Engineer (Java),Kingfisher plc,"Cracow, Małopolskie, Poland",On-site,Full-time,Java,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-engineer-java-at-kingfisher-plc-4428962929,2026-08-17T10:35:58.203735+00:00
0,QA Engineer | Poland,linkedin,Quality Engineer,Kingfisher plc,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-engineer-at-kingfisher-plc-4428827601,2026-08-17T10:35:58.203895+00:00
0,QA Engineer | USA,linkedin,Quality & Reliability Engineer,MrBeast,San Angelo Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-reliability-engineer-at-mrbeast-4451495620,2026-08-17T10:36:00.725779+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Exacta Systems,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-exacta-systems-4382210948,2026-08-17T10:36:00.725965+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Boom,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-boom-4413360961,2026-08-17T10:36:00.726149+00:00
0,QA Engineer | USA,linkedin,Testing & QA Engineer (Mid-Level),Baserock AI,"Leawood, KS",On-site,Full-time,,Mid-Level,English,,,Recent,https://www.linkedin.com/jobs/view/testing-qa-engineer-mid-level-at-baserock-ai-4446854603,2026-08-17T10:36:00.726306+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Workday,"Mason, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-workday-4451007463,2026-08-17T10:36:00.726463+00:00
0,QA Engineer | USA,linkedin,IT Quality Assurance Engineer,"Maverik, Inc.","Salt Lake City, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/it-quality-assurance-engineer-at-maverik-inc-4453255976,2026-08-17T10:36:00.726618+00:00
0,QA Engineer | USA,linkedin,Product Quality Engineer,Rently,"Camarillo, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/product-quality-engineer-at-rently-4453164211,2026-08-17T10:36:00.726771+00:00
0,QA Engineer | USA,linkedin,QA Testing Engineer - Device Connectivity,Getinge,"Streetsboro, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-testing-engineer-device-connectivity-at-getinge-4432268851,2026-08-17T10:36:00.726926+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Point Predictive,"San Diego, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-point-predictive-4449676007,2026-08-17T10:36:00.727105+00:00
0,QA Engineer | USA,linkedin,Software Quality Engineer II,Airlines Reporting Corporation (ARC),"Louisville, KY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-ii-at-airlines-reporting-corporation-arc-4447996714,2026-08-17T10:36:00.727258+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Waracle,"Dundee, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-waracle-4453078460,2026-08-17T10:36:03.196523+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Waracle,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-waracle-4453082410,2026-08-17T10:36:03.196705+00:00
0,QA Engineer | United Kingdom,linkedin,"Software Engineer, Quality",Unity,"Brighton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-quality-at-unity-4450078972,2026-08-17T10:36:03.196867+00:00
0,QA Engineer | United Kingdom,linkedin,QA Automation Engineer – Newcastle (Hybrid Remote) - £45k,Ada Meher,"Newcastle Upon Tyne, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-automation-engineer-%E2%80%93-newcastle-hybrid-remote-%C2%A345k-at-ada-meher-4450814392,2026-08-17T10:36:03.197055+00:00
0,QA Engineer | United Kingdom,linkedin,Test Engineer,Sage,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-sage-4437170352,2026-08-17T10:36:03.197382+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Indra Group UK & Ireland,"Bournemouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-indra-group-uk-ireland-4445200049,2026-08-17T10:36:03.197542+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Engineer,Xplor Technologies,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-engineer-at-xplor-technologies-4449619162,2026-08-17T10:36:03.197705+00:00
