relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Testingenieur | Remote,freelance_de,Aktuar (m/w/d) Frankfurt/Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267909-Aktuar-m-w-d-Frankfurt-Remote,2026-05-18T15:00:22.700226+00:00
0,Test Automation | Germany,freelance_de,Test Automation CU & future UI (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269651-Test-Automation-CU-future-UI-m-w-d,2026-05-18T15:00:40.512845+00:00
0,Test Automation | Germany,freelance_de,Process Automation Engineer | Automation | ASAP |,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270595-Process-Automation-Engineer-Automation-ASAP,2026-05-18T15:00:40.513293+00:00
0,Test Automation | Germany,freelance_de,Automation Engineer / Automation Specialist (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270992-Automation-Engineer-Automation-Specialist-m-w-d,2026-05-18T15:00:40.514572+00:00
0,Test Automation | Germany,freelance_de,Robotics Software Engineer (Industrial Automation),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264402-Robotics-Software-Engineer-Industrial-Automation,2026-05-18T15:00:40.517817+00:00
0,Test Automation | Remote,freelance_de,System Engineer Cloud Automation mit Puppet (m/w/d) in Remote / ZCTA237978,Freelance.de Client,Germany/Remote,Remote,Freelance,,Puppet,German,,,Recent,https://www.freelance.de/projekte/projekt-1270021-System-Engineer-Cloud-Automation-mit-Puppet-m-w-d-in,2026-05-18T15:01:18.143310+00:00
0,Python Developer | Germany,freelance_de,"Frontend Developer (React / Python / AI-native), asap, Vollzeit, hauptsächlich Remote",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,React,English,,,Recent,https://www.freelance.de/projekte/projekt-1266226-Frontend-Developer-React-Python-AI-native-asap-Vollzeit-hauptsaechlich-Remote,2026-05-18T15:01:35.404530+00:00
0,Python Developer | Germany,freelance_de,Python Developer with Node.js Maintenance Skills (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Node.Js,English,,,Recent,https://www.freelance.de/projekte/projekt-1264432-Python-Developer-with-Node-js-Maintenance-Skills-m-f-d,2026-05-18T15:01:35.404756+00:00
0,Python Developer | Germany,freelance_de,Full Stack Developer (Python & React) – design-focused (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,React,English,,,Recent,https://www.freelance.de/projekte/projekt-1270953-Full-Stack-Developer-Python-React-design-focused-m-w,2026-05-18T15:01:35.405218+00:00
0,Python Developer | Germany,freelance_de,Data Engineer Python (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268150-Data-Engineer-Python-m-w-d,2026-05-18T15:01:35.405617+00:00
0,Python Developer | Germany,freelance_de,Python Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270166-Python-Engineer-m-w-d,2026-05-18T15:01:35.405821+00:00
0,Python Developer | Germany,freelance_de,Cloud DevOps Developer mit Python/AWS-Erfahrung (m/w/d) - 100% Remote - Start: 01.06.2026!,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"Devops, Aws",German,,,Recent,https://www.freelance.de/projekte/projekt-1270901-Cloud-DevOps-Developer-mit-Python-AWS-Erfahrung-m-w-d,2026-05-18T15:01:35.406256+00:00
0,Python Developer | Germany,freelance_de,Backend Software Engineer (Python / Cloud / AI),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264394-Backend-Software-Engineer-Python-Cloud-AI,2026-05-18T15:01:35.406455+00:00
0,Python Developer | Germany,freelance_de,Backend Engineer Python (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270696-Backend-Engineer-Python-m-f-d,2026-05-18T15:01:35.406653+00:00
0,Python Developer | Germany,freelance_de,Python Entwickler (m/f/d) flask,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Flask,English,,,Recent,https://www.freelance.de/projekte/projekt-1263281-Python-Entwickler-m-f-d-flask,2026-05-18T15:01:35.406835+00:00
0,Python Developer | Germany,freelance_de,Softwareentwickler (m/w/d) C++ / Python / Linux,Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++, Python",Linux,English,,,Recent,https://www.freelance.de/projekte/projekt-1263978-Softwareentwickler-m-w-d-C-PlusPlus-Python-Linux,2026-05-18T15:01:35.407058+00:00
0,Python Developer | Germany,freelance_de,Python Software Entwickler (m/w/d) mit Cadenza Erfahrung,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,German,,,Recent,https://www.freelance.de/projekte/projekt-1270398-Python-Software-Entwickler-m-w-d-mit-Cadenza-Erfahrung,2026-05-18T15:01:35.407454+00:00
0,Python Developer | Remote,freelance_de,KI-Agenten & Python Entwickler ab sofort (6+ Monate) | AI-Projekt | Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269088-KI-Agenten-Python-Entwickler-ab-sofort-6-Monate-AI-Remote,2026-05-18T15:02:12.387300+00:00
0,Python Developer | Remote,freelance_de,"Nautobot, Konfiguration und Implementierung (Python, Mobility (Rolling Stock, Automotive)) - remote",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,German,,,Recent,https://www.freelance.de/projekte/projekt-1270683-Nautobot-Konfiguration-und-Implementierung-Python-Mobility-Rolling-Stock-Automotive-remote,2026-05-18T15:02:12.387503+00:00
0,Python Developer | Remote,freelance_de,Fullstack Developer (m/w/d) – Sprachtechnologie / KI – Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268554-Fullstack-Developer-m-w-d-Sprachtechnologie-KI-Remote,2026-05-18T15:02:12.388674+00:00
0,Firmware Engineer | Germany,freelance_de,Embedded Software Engineer |Medical Devices| ASAP | Hybrid,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270593-Embedded-Software-Engineer-Medical-Devices-ASAP-Hybrid,2026-05-18T15:03:22.538158+00:00
0,Firmware Engineer | Germany,freelance_de,AI Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267831-AI-Engineer,2026-05-18T15:03:22.538784+00:00
0,Firmware Engineer | Germany,freelance_de,Validation Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269864-Validation-Engineer,2026-05-18T15:03:22.539206+00:00
0,Firmware Engineer | Germany,freelance_de,2x System Engineer -DevSecOps /Kubernetes PaaS Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Kubernetes,English,,,Recent,https://www.freelance.de/projekte/projekt-1265617-2x-System-Engineer-DevSecOps-Kubernetes-PaaS-Engineer-m-w-d,2026-05-18T15:03:22.539410+00:00
0,Firmware Engineer | Germany,freelance_de,Devex Platform Engineer / DevSecOps Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265937-Devex-Platform-Engineer-DevSecOps-Engineer-m-w-d,2026-05-18T15:03:22.539617+00:00
0,Firmware Engineer | Germany,freelance_de,Mechanical Commissioning Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270667-Mechanical-Commissioning-Engineer,2026-05-18T15:03:22.540030+00:00
0,Firmware Engineer | Germany,freelance_de,Process Safety Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266961-Process-Safety-Engineer,2026-05-18T15:03:22.540432+00:00
0,Firmware Engineer | Austria,freelance_de,Embedded Systems + DSP Engineer – Industrial Laser Sensing Platform,Freelance.de Client,Germany/Remote,Remote,Freelance,"Dsp, Embedded Systems",,English,,,Recent,https://www.freelance.de/projekte/projekt-1269306-Embedded-Systems-DSP-Engineer-Industrial-Laser-Sensing-Platform,2026-05-18T15:03:39.687032+00:00
0,Firmware Engineer | Remote,freelance_de,UI Engineer (CSS+Styled components) - 3 Months - remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265471-UI-Engineer-CSS-Styled-components-3-Months-remote,2026-05-18T15:03:57.255444+00:00
0,Firmware Engineer | Remote,freelance_de,DevOps Engineer (m/w/d) BSI-/ EIDAS Know-How Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1269836-DevOps-Engineer-m-w-d-BSI-EIDAS-Know-How-Remote,2026-05-18T15:03:57.256171+00:00
0,Firmware Engineer | Remote,freelance_de,Network Engineer / Network Integration Specialist (w/m/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266710-Network-Engineer-Network-Integration-Specialist-w-m-d-Remote,2026-05-18T15:03:57.256542+00:00
0,Firmware Engineer | Remote,freelance_de,Oracle Database Engineer (m/w/d) in Remote / ZCTA237857,Freelance.de Client,Germany/Remote,Remote,Freelance,,Oracle,English,,,Recent,https://www.freelance.de/projekte/projekt-1258368-Oracle-Database-Engineer-m-w-d-in-Remote-ZCTA237857,2026-05-18T15:03:57.257770+00:00
0,Firmware Engineer | Remote,freelance_de,#3324 Mainframe Engineer (Cobol/SCLM/GitLab) / Versicherung / Hamburg/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Gitlab,English,,,Recent,https://www.freelance.de/projekte/projekt-1270665-3324-Mainframe-Engineer-Cobol-SCLM-GitLab-Versicherung-Hamburg-remote,2026-05-18T15:03:57.258272+00:00
0,Firmware Engineer | Remote,freelance_de,Cloud Infrastructure Engineer (Linux/Windows) (m/w/d) Remote / ZCTA237971,Freelance.de Client,Germany/Remote,Remote,Freelance,,Linux,English,,,Recent,https://www.freelance.de/projekte/projekt-1266524-Cloud-Infrastructure-Engineer-Linux-Windows-m-w-d-Remote-ZCTA237971,2026-05-18T15:03:57.258722+00:00
