relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Switzerland,linkedin,Software Development Engineer in Test (SDET),risktec | transform to avantgarde,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-risktec-transform-to-avantgarde-4439045296,2026-07-23T11:53:17.861625+00:00
0,Tester | Switzerland,linkedin,Flight Test Engineer,HYTE®,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/flight-test-engineer-at-hyte%C2%AE-4442595931,2026-07-23T11:53:17.861785+00:00
0,Tester | Switzerland,linkedin,Software Test Engineer,Nexplore AG,Greater Bern Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-engineer-at-nexplore-ag-4438418267,2026-07-23T11:53:17.861944+00:00
0,Tester | Switzerland,linkedin,Test Engineer,Enova,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-enova-4438232629,2026-07-23T11:53:17.862125+00:00
0,Tester | Switzerland,linkedin,Responsable tests,MGI Consultants,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/responsable-tests-at-mgi-consultants-4426225978,2026-07-23T11:53:17.862281+00:00
0,Tester | Remote,linkedin,Quality Assurance Engineer (m/w/d),ISO-Gruppe,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-iso-gruppe-4423000322,2026-07-23T11:53:20.208360+00:00
0,Tester | Remote,linkedin,Softwaretester (m/w/d),deltra Business Software GmbH & Co. KG,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/softwaretester-m-w-d-at-deltra-business-software-gmbh-co-kg-4441438784,2026-07-23T11:53:20.208521+00:00
0,Tester | Remote,linkedin,Test Automation Engineer (all gender),ALTEN Germany,"Nuremberg, Bavaria, Germany",Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-all-gender-at-alten-germany-4437003906,2026-07-23T11:53:20.208677+00:00
0,Tester | Remote,linkedin,Test Automation Engineer (all gender),ALTEN,"Nuremberg, Bavaria, Germany",Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-all-gender-at-alten-4434831326,2026-07-23T11:53:20.208833+00:00
0,Tester | Remote,linkedin,Software Engineer in Test,Dataiku,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-in-test-at-dataiku-4426396942,2026-07-23T11:53:20.208990+00:00
0,Tester | Remote,linkedin,Freelance Localization Tester - European Spanish,KAYAK,"Schwangau, Bavaria, Germany",Remote,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-localization-tester-european-spanish-at-kayak-4440017902,2026-07-23T11:53:20.209168+00:00
0,Tester | Remote,linkedin,UI/UX User Interface Designer / User Interface Tester,ReduceCO2Now,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/ui-ux-user-interface-designer-user-interface-tester-at-reduceco2now-4444299207,2026-07-23T11:53:20.209324+00:00
0,Tester | Remote,linkedin,AI Chatbot Tester,Alignerr,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/ai-chatbot-tester-at-alignerr-4441400783,2026-07-23T11:53:20.209477+00:00
0,Tester | Remote,linkedin,Agile Tester (m/w/d) - Berlin - TEQS Consulting GmbH,TEQS Consulting GmbH,"Berlin, Berlin, Germany",Remote,Full-time,,Agile,English,,,Recent,https://de.linkedin.com/jobs/view/agile-tester-m-w-d-berlin-teqs-consulting-gmbh-at-teqs-consulting-gmbh-4440411407,2026-07-23T11:53:20.209627+00:00
0,Tester | Slovakia,linkedin,Test Engineer,Digitalents Ukraine,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-digitalents-ukraine-4439589923,2026-07-23T11:53:22.556869+00:00
0,Tester | Slovakia,linkedin,Test Engineer,EZMID,Bratislava Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-ezmid-4433787518,2026-07-23T11:53:22.557061+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-m-f-n-at-eset-4405185637,2026-07-23T11:53:22.557229+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer (m/f/n),ESET,"Košice, Kosice, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-m-f-n-at-eset-4405175696,2026-07-23T11:53:22.557391+00:00
0,Tester | Slovakia,linkedin,Integration Tester,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/integration-tester-at-avenga-4331424497,2026-07-23T11:53:22.557558+00:00
0,Tester | Slovakia,linkedin,Test Engineer,Vertiv,"Nové Mesto nad Váhom, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-vertiv-4430484432,2026-07-23T11:53:22.557717+00:00
0,Tester | Slovakia,linkedin,BackEnd Test Automation Engineer,Digitalents Ukraine,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/backend-test-automation-engineer-at-digitalents-ukraine-4439701644,2026-07-23T11:53:22.557875+00:00
0,Tester | Slovakia,linkedin,Software QA Specialist,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-qa-specialist-at-descartes-systems-group-4382115365,2026-07-23T11:53:22.558054+00:00
0,Tester | Slovakia,linkedin,Test Engineer,onsemi,"Piešťany, Trnava Region, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-onsemi-4433166650,2026-07-23T11:53:22.558222+00:00
0,Tester | Czech Republic,linkedin,QA Application Tester,"Syndeo, LLC","Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-application-tester-at-syndeo-llc-4444222668,2026-07-23T11:53:24.874579+00:00
0,Tester | Czech Republic,linkedin,SMT PCBA Test Engineer (Expatriate in USA) - USIF38366,Compal,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/smt-pcba-test-engineer-expatriate-in-usa-usif38366-at-compal-4437375577,2026-07-23T11:53:24.874770+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4390621348,2026-07-23T11:53:24.874942+00:00
0,Tester | Czech Republic,linkedin,Quality Automation Engineer,Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-at-flash-4415552554,2026-07-23T11:53:24.875290+00:00
0,Tester | Czech Republic,linkedin,Tecnico Electronico,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/tecnico-electronico-at-eaton-4417943824,2026-07-23T11:53:24.875447+00:00
0,Tester | Czech Republic,linkedin,"Quality Automation Engineer (Santo Domingo, DO)",Parking Network B.V.,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-santo-domingo-do-at-parking-network-b-v-4442742342,2026-07-23T11:53:24.875770+00:00
0,Tester | Czech Republic,linkedin,Quality Inspector I-1,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-inspector-i-1-at-integer-holdings-corporation-4443587238,2026-07-23T11:53:24.876111+00:00
0,Tester | Poland,linkedin,Video Game QA Tester,Soulbound,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/video-game-qa-tester-at-soulbound-4442408542,2026-07-23T11:53:27.297049+00:00
0,Tester | Poland,linkedin,Junior Manual Tester,Motorola Solutions,"Cracow, Małopolskie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-at-motorola-solutions-4435122301,2026-07-23T11:53:27.297237+00:00
0,Tester | Poland,linkedin,Junior Tester (QA) at Exerizon | Full Remote | B2B,Exerizon,"Warsaw, Mazowieckie, Poland",Remote,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-tester-qa-at-exerizon-full-remote-b2b-at-exerizon-4436580332,2026-07-23T11:53:27.297411+00:00
0,Tester | Poland,linkedin,Tester manualny (100% zdalnie),SEDIVIO,"Warsaw, Mazowieckie, Poland",Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualny-100%25-zdalnie-at-sedivio-4438315136,2026-07-23T11:53:27.297567+00:00
0,Tester | Poland,linkedin,Software Test Engineer,Aras Corporation,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-at-aras-corporation-4438205140,2026-07-23T11:53:27.297721+00:00
0,Tester | Poland,linkedin,Test Engineer,ThoughtLabs Belgium,Warsaw Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-thoughtlabs-belgium-4438323719,2026-07-23T11:53:27.297876+00:00
0,Tester | Poland,linkedin,LQA Game Tester with Arabic (On-site),Testronic,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/lqa-game-tester-with-arabic-on-site-at-testronic-4443797431,2026-07-23T11:53:27.298220+00:00
0,Tester | Poland,linkedin,Tester/Testerka,IT-Dev sp. z o.o.,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-testerka-at-it-dev-sp-z-o-o-4432569141,2026-07-23T11:53:27.298372+00:00
0,Tester | Poland,linkedin,Quality Assurance Tester,Wipro,Warsaw Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-tester-at-wipro-4433962097,2026-07-23T11:53:27.298533+00:00
0,Tester | USA,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4443830128,2026-07-23T11:53:29.781184+00:00
0,Tester | USA,linkedin,Video Game Tester (On-Site),Testronic,"Kenner, LA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/video-game-tester-on-site-at-testronic-4432371702,2026-07-23T11:53:29.781375+00:00
0,Tester | USA,linkedin,Manual QA Tester,Golden Technology,"Raleigh, NC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-tester-at-golden-technology-4443161802,2026-07-23T11:53:29.781535+00:00
0,Tester | USA,linkedin,Frontend Tester,Yearnings Inc,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/frontend-tester-at-yearnings-inc-4437864437,2026-07-23T11:53:29.781691+00:00
0,Tester | USA,linkedin,Functional QE Analyst / Manual Tester,Qualitest,"Chicago, IL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/functional-qe-analyst-manual-tester-at-qualitest-4432319053,2026-07-23T11:53:29.781848+00:00
0,Tester | USA,linkedin,Software Engineer - Test (Entry-Junior),Revel,Los Angeles Metropolitan Area,On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-test-entry-junior-at-revel-4439528525,2026-07-23T11:53:29.782017+00:00
0,Tester | USA,linkedin,TESTER (QA – QUALITY ASSURANCE),Beam Wallet,"Indiana, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/tester-qa-%E2%80%93-quality-assurance-at-beam-wallet-4443701013,2026-07-23T11:53:29.782179+00:00
0,Tester | USA,linkedin,Quality Assurance Tester,Beacon Healthcare Systems,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-tester-at-beacon-healthcare-systems-4437052702,2026-07-23T11:53:29.782339+00:00
0,Tester | USA,linkedin,Software Engineer - Test (Entry-Junior),Revel,"Los Angeles, CA",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-test-entry-junior-at-revel-4439500631,2026-07-23T11:53:29.782498+00:00
0,Tester | USA,linkedin,Software Engineer - Test (Entry-Junior),Revel,"San Francisco, CA",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-test-entry-junior-at-revel-4439503680,2026-07-23T11:53:29.782647+00:00
0,Tester | United Kingdom,linkedin,Game Tester,GSA Techsource,"West Midlands, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/game-tester-at-gsa-techsource-4432332979,2026-07-23T11:53:32.206749+00:00
0,Tester | United Kingdom,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United Kingdom,Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4443836116,2026-07-23T11:53:32.206935+00:00
0,Tester | United Kingdom,linkedin,Manual Tester,Scrumconnect Consulting,"Swansea, Wales, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/manual-tester-at-scrumconnect-consulting-4432771739,2026-07-23T11:53:32.207133+00:00
0,Tester | United Kingdom,linkedin,Functional Tester,Coforge,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/functional-tester-at-coforge-4437552926,2026-07-23T11:53:32.207299+00:00
0,Tester | United Kingdom,linkedin,Software Tester,Mitsubishi Electric – UK,"Hatfield, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-at-mitsubishi-electric-%E2%80%93-uk-4440537308,2026-07-23T11:53:32.207453+00:00
0,Tester | United Kingdom,linkedin,Test Engineer / QA,CloudMargin,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-qa-at-cloudmargin-4444411630,2026-07-23T11:53:32.207619+00:00
0,Tester | United Kingdom,linkedin,Software Test Engineer,Leo Technology,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-test-engineer-at-leo-technology-4440513909,2026-07-23T11:53:32.207776+00:00
0,Tester | United Kingdom,linkedin,LQA Game Tester with Arabic (On-site),Testronic,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/lqa-game-tester-with-arabic-on-site-at-testronic-4437793380,2026-07-23T11:53:32.207935+00:00
0,Tester | United Kingdom,linkedin,Junior Software Tester,Dedalus,"Leeds, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-software-tester-at-dedalus-4434130697,2026-07-23T11:53:32.208117+00:00
0,Tester | United Kingdom,linkedin,Quality Assurance Tester,Pulse Group,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-tester-at-pulse-group-4437259326,2026-07-23T11:53:32.208269+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,Nortal,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-nortal-4442632847,2026-07-23T11:53:34.582839+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (m/f/d),EPM Scientific,"North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-m-f-d-at-epm-scientific-4429874314,2026-07-23T11:53:34.583057+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer,Noir,"Rosenheim, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-noir-4443399861,2026-07-23T11:53:34.583226+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (m/f/d),"Halian | Managed Services, Recruitment Agency & Contract Staffing","Berlin, Berlin, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-m-f-d-at-halian-managed-services-recruitment-agency-contract-staffing-4440220385,2026-07-23T11:53:34.583386+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (m/w/d),STAR Specialists,"Dresden, Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-star-specialists-4440114671,2026-07-23T11:53:34.583551+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (m/w/d),STAR Specialists,Greater Munich Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-star-specialists-4440126231,2026-07-23T11:53:34.583711+00:00
0,QA Engineer | Germany,linkedin,Test Automation Engineer,Haystack,"Mannheim, Baden-Württemberg, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-at-haystack-4442614153,2026-07-23T11:53:34.583869+00:00
0,QA Engineer | Germany,linkedin,Mechanical QA/QC Engineer,Weltec Engineering,"Dresden, Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/mechanical-qa-qc-engineer-at-weltec-engineering-4444411885,2026-07-23T11:53:34.584378+00:00
0,QA Engineer | Austria,linkedin,QA Engineer (m/w/d),Axess,"Anif, Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-m-w-d-at-axess-4439980548,2026-07-23T11:53:36.906090+00:00
0,QA Engineer | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4439988881,2026-07-23T11:53:36.906743+00:00
0,QA Engineer | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4428714676,2026-07-23T11:53:36.906899+00:00
0,QA Engineer | Austria,linkedin,Testing Engineer (all genders),NEVEON,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/testing-engineer-all-genders-at-neveon-4442638766,2026-07-23T11:53:36.907080+00:00
0,QA Engineer | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4419148898,2026-07-23T11:53:36.907242+00:00
0,QA Engineer | Austria,linkedin,Test Engineer,ENPULSION,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-enpulsion-4440148776,2026-07-23T11:53:36.907548+00:00
0,QA Engineer | Switzerland,linkedin,Ingénieur tests/Ingénieure tests,API SA,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-tests-ing%C3%A9nieure-tests-at-api-sa-4443364648,2026-07-23T11:53:39.244801+00:00
0,QA Engineer | Switzerland,linkedin,Verification & Testing Engineer,ANYbotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/verification-testing-engineer-at-anybotics-4443525412,2026-07-23T11:53:39.245159+00:00
0,QA Engineer | Switzerland,linkedin,QA Automation Engineer(Fully Remote),Zytech Digital Solutions,"Fully, Valais, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-automation-engineer-fully-remote-at-zytech-digital-solutions-4437098681,2026-07-23T11:53:39.245314+00:00
0,QA Engineer | Switzerland,linkedin,"QA Automation Engineer (SDET, Playwright & API)",Jobgether,Switzerland,On-site,Full-time,Playwright,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-automation-engineer-sdet-playwright-api-at-jobgether-4441132609,2026-07-23T11:53:39.245468+00:00
0,QA Engineer | Switzerland,linkedin,Test Engineer for unit testing HS/SW,Flexsis,"Risch, Zug, Switzerland",On-site,Full-time,Unit Testing,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-for-unit-testing-hs-sw-at-flexsis-4441524105,2026-07-23T11:53:39.245624+00:00
0,QA Engineer | Switzerland,linkedin,QA qualification engineer,agap2 Switzerland,"Basel, Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-qualification-engineer-at-agap2-switzerland-4440417466,2026-07-23T11:53:39.245782+00:00
0,QA Engineer | Remote,linkedin,QA Engineer,"Miaplaza, Inc.","Berlin, Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-miaplaza-inc-4443988980,2026-07-23T11:53:41.643214+00:00
0,QA Engineer | Remote,linkedin,"Backend QA Engineer, Berlin",Air Apps,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-qa-engineer-berlin-at-air-apps-4443383779,2026-07-23T11:53:41.643372+00:00
0,QA Engineer | Remote,linkedin,Space Quality Assurance Engineer (ECSS-Q) - Freidrichshafen,Gramian Consulting,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/space-quality-assurance-engineer-ecss-q-freidrichshafen-at-gramian-consulting-4439368406,2026-07-23T11:53:41.643529+00:00
0,QA Engineer | Remote,linkedin,"QA Automation Engineer (SDET, Playwright & API)",Jobgether,Germany,Remote,Full-time,Playwright,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-automation-engineer-sdet-playwright-api-at-jobgether-4441142189,2026-07-23T11:53:41.643695+00:00
0,QA Engineer | Remote,linkedin,Quality Assurance Engineer (f/m/d) German speaker,Adaptavist,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-f-m-d-german-speaker-at-adaptavist-4441050282,2026-07-23T11:53:41.644193+00:00
0,QA Engineer | Remote,linkedin,Backend QA Engineer,Air Apps,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-qa-engineer-at-air-apps-4443380759,2026-07-23T11:53:41.644349+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer - Manual,OAK'S LAB,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-manual-at-oak-s-lab-4438567122,2026-07-23T11:53:43.965972+00:00
0,QA Engineer | Slovakia,linkedin,Quality Assurance Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-engineer-at-swiss-re-4442045150,2026-07-23T11:53:43.966182+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer (43097),CoolPeople Technology,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-43097-at-coolpeople-technology-4437815093,2026-07-23T11:53:43.967162+00:00
0,QA Engineer | Slovakia,linkedin,Test and software engineer,ZF Group,"Horná Streda, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-and-software-engineer-at-zf-group-4440458579,2026-07-23T11:53:43.967318+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Assurance Engineer - Trabajo Remoto,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-trabajo-remoto-at-bairesdev-4442224546,2026-07-23T11:53:46.299015+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Assurance Engineer/Manager(Expatriate in USA) - USIF38320,Compal,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-manager-expatriate-in-usa-usif38320-at-compal-4437384156,2026-07-23T11:53:46.299214+00:00
0,QA Engineer | Czech Republic,linkedin,INGENIERO QA QIK,Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-qa-qik-at-banco-popular-dominicano-4433287700,2026-07-23T11:53:46.299556+00:00
0,QA Engineer | Czech Republic,linkedin,AI QA Engineer (Agentic Testing),Applaudo,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ai-qa-engineer-agentic-testing-at-applaudo-4440855596,2026-07-23T11:53:46.300079+00:00
0,QA Engineer | Czech Republic,linkedin,QA Mobile Automation Engineer,Applaudo,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-mobile-automation-engineer-at-applaudo-4440064887,2026-07-23T11:53:46.300238+00:00
0,QA Engineer | Czech Republic,linkedin,QA Mobile Automation Engineer,Applaudo,"Santiago, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-mobile-automation-engineer-at-applaudo-4440074564,2026-07-23T11:53:46.300468+00:00
0,QA Engineer | Czech Republic,linkedin,校招-GNSS测试工程师,GEESPACE,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E6%A0%A1%E6%8B%9B-gnss%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%88-at-geespace-4438413597,2026-07-23T11:53:46.300633+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer,Start.io,"Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-start-io-4440132789,2026-07-23T11:53:48.749149+00:00
0,QA Engineer | Poland,linkedin,QA Engineer -  K/M,Astek,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-k-m-at-astek-4440154673,2026-07-23T11:53:48.749339+00:00
0,QA Engineer | Poland,linkedin,Full-Stack QA Engineer,CXM,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/full-stack-qa-engineer-at-cxm-4443364489,2026-07-23T11:53:48.749501+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Automation Engineer,LanceSoft Europe,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-lancesoft-europe-4442616646,2026-07-23T11:53:48.749658+00:00
0,QA Engineer | Poland,linkedin,QA Automation Engineer,Cleeng,"Poznań, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-engineer-at-cleeng-4439716978,2026-07-23T11:53:48.749815+00:00
