relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Python Developer | Germany,freelancermap,FEA-simulation Developer (Python/Abaqus) - January 2026,Freelancermap Client,Herzogenaurach Deutschland,On-site,Freelance,Python,,English,,,11.12.2025,https://www.freelancermap.de/projekt/fea-simulation-developer-python-abaqus-january-2026,2026-02-17T11:10:38.265583+00:00
0,Python Developer | Germany,freelancermap,React/Python Developer mit Next.js-Erfahrung (m/w/d) - 100% Remote - Start: 16.02.2026!,Freelancermap Client,Frankfurt am Main Deutschland,Remote,Freelance,Python,React,German,,,06.01.2026,https://www.freelancermap.de/projekt/react-python-developer-mit-next-js-erfahrung-m-w-d-100-prozent-remote-start-16-02-2026,2026-02-17T11:10:38.265698+00:00
0,Python Developer | Germany,freelancermap,Python/Gitlab Developer (m/w/d) - 10 Monate+ - Fulltime - Remote - Englisch,Freelancermap Client,Stuttgart Deutschland,Remote,Freelance,Python,Gitlab,English,,,19.01.2026,https://www.freelancermap.de/projekt/python-gitlab-developer-m-w-d-10-monate-fulltime-remote-englisch,2026-02-17T11:10:38.265817+00:00
0,Python Developer | Germany,freelancermap,100% Remote: Ceph Developer - C++ / Python (m/w/d) Nur Festangestellte möglich,Freelancermap Client,Hamburg Deutschland,Remote,Freelance,"C, C++, Python",,English,,,09.01.2026,https://www.freelancermap.de/projekt/100-prozent-remote-ceph-developer-c-python-m-w-d-nur-festangestellte-moeglich,2026-02-17T11:10:38.265937+00:00
0,Python Test | Germany,freelancermap,Programmierer (m/w/d) – mehrbenutzerfähigen Python-Test-Framework Analog-/DigitalMess,Freelancermap Client,München  Deutschland,On-site,Freelance,Python,,English,,,26.01.2026,https://www.freelancermap.de/projekt/programmierer-m-w-d-mehrbenutzerfaehigen-python-test-framework-analog-digitalmess,2026-02-17T11:11:40.458135+00:00
0,Python Test | Germany,freelancermap,Software Tester (m/w/d) – Python / Robot Framework,Freelancermap Client,Hannover Deutschland,On-site,Freelance,"Python, Robot Framework",,English,,,06.10.2025,https://www.freelancermap.de/projekt/software-tester-m-w-d-python-robot-framework,2026-02-17T11:11:40.458616+00:00
0,Python Test | Germany,freelancermap,Integrationstester Python / BDD gesucht! Spannendes Projekt / 100% Remote!,Freelancermap Client,Stuttgart Deutschland,Remote,Freelance,Python,Bdd,English,,,01.12.2025,https://www.freelancermap.de/projekt/integrationstester-python-bdd-gesucht-spannendes-projekt-100-prozent-remote,2026-02-17T11:11:40.458727+00:00
0,Python Test | Germany,freelancermap,Test Engineer - Robot Framework + Python (On Site 3 days - Hildesheim),Freelancermap Client,Hildesheim Deutschland,On-site,Freelance,"Python, Robot Framework",,English,,,30.10.2025,https://www.freelancermap.de/projekt/test-engineer-robot-framework-python-on-site-3-days-hildesheim,2026-02-17T11:11:40.458843+00:00
0,Python Test | Germany,freelancermap,"Freelance: Langfristiges Projekt: Softwaretester oder Test-Team (Embedded Linux, Python, C++)",Freelancermap Client,berlin Deutschland,On-site,Freelance,"C, C++, Embedded Linux, Python",Linux,English,,,27.08.2025,https://www.freelancermap.de/projekt/freelance-langfristiges-projekt-softwaretester-oder-test-team-embedded-linux-python-c,2026-02-17T11:11:40.459094+00:00
0,Python Test | Germany,freelancermap,Python Entwickler und Systemtester Elektrotechnik – 6+ Monate – Baden-Württemberg – Start Februar,Freelancermap Client,Baden-Württemberg Deutschland,On-site,Freelance,Python,,German,,,09.01.2026,https://www.freelancermap.de/projekt/python-entwickler-und-systemtester-elektrotechnik-6-monate-baden-wuerttemberg-start-februar,2026-02-17T11:11:40.459443+00:00
0,Python Test | Germany,freelancermap,WEITERENTWICKLUNG & MIGRATION TESTAUTOMATISIERUNG Wallstreet Suite,Freelancermap Client,Frankfurt am Main Deutschland,On-site,Freelance,Test Automation,,English,,,26.01.2026,https://www.freelancermap.de/projekt/weiterentwicklung-und-migration-testautomatisierung-wallstreet-suite,2026-02-17T11:11:40.459675+00:00
0,Python Test | Germany,freelancermap,"München: Work Package 1: Embedded HIL Test, Work Package 2: Embedded Unit Testing/GTest",Freelancermap Client,München  Deutschland,On-site,Freelance,"Hil, Unit Testing",,English,,,11.02.2026,https://www.freelancermap.de/projekt/muenchen-work-package-1-embedded-hil-test-work-package-2-embedded-unit-testing-gtest,2026-02-17T11:11:40.460131+00:00
0,Python Test | Germany,freelancermap,Test Engineer (m/w/d) in ANÜ,Freelancermap Client,Berlin Deutschland,On-site,Freelance,,,English,,,06.02.2026,https://www.freelancermap.de/projekt/test-engineer-m-w-d-in-anue,2026-02-17T11:11:40.460239+00:00
0,Firmware Engineer | Germany,freelancermap,Embedded Firmware Engineer – Bluetooth Audio Systems (m/w/d) Remote & Großraum Nordrhein-Westfalen,Freelancermap Client,Düsseldorf Deutschland,Remote,Freelance,Firmware,,English,,,09.10.2025,https://www.freelancermap.de/projekt/embedded-firmware-engineer-bluetooth-audio-systems-m-w-d-remote-und-grossraum-nordrhein-westfalen,2026-02-17T11:12:40.640830+00:00
0,Firmware Engineer | Germany,freelancermap,"Firmware Entwickler (STM32 / Embedded C, C++) – Raum München (Hybrid) - Start: ASAP",Freelancermap Client,München Deutschland,Hybrid,Freelance,"C, C++, Firmware",Stm32,English,,,13.02.2026,https://www.freelancermap.de/projekt/firmware-entwickler-stm32-embedded-c-c-raum-muenchen-hybrid-start-asap,2026-02-17T11:12:40.640962+00:00
0,Firmware Engineer | Germany,freelancermap,remote Nürnberg: Network Engineer w/m/d POS65043 BNG Blaster BBSIM,Freelancermap Client,Nürnberg Deutschland,Remote,Freelance,,,English,,,03.11.2025,https://www.freelancermap.de/projekt/remote-nuernberg-network-engineer-w-m-d-pos65043,2026-02-17T11:12:40.641108+00:00
0,Firmware Engineer | Germany,freelancermap,"Freiberuflicher Hardware/Automation Engineer / Hardware Analyst – Krisensicherer Kunde, Langläufer",Freelancermap Client,Dresden Deutschland,On-site,Freelance,,,English,,,30.01.2026,https://www.freelancermap.de/projekt/freiberuflicher-hardware-automation-engineer-hardware-analyst-krisensicherer-kunde-langlaeufer,2026-02-17T11:12:40.641231+00:00
0,Firmware Engineer | Germany,freelancermap,Network Engineer (m/w/d) in Berlin / ZCTA237717,Freelancermap Client,Berlin Deutschland,On-site,Freelance,,,English,,,20.01.2026,https://www.freelancermap.de/projekt/network-engineer-m-w-d-in-berlin-zcta237717,2026-02-17T11:12:40.641461+00:00
0,Firmware Engineer | Germany,freelancermap,IT Engineer Network & SD-WAN,Freelancermap Client,Köln Deutschland,On-site,Freelance,,,English,,,02.02.2026,https://www.freelancermap.de/projekt/it-engineer-network-und-sd-wan,2026-02-17T11:12:40.641818+00:00
0,Firmware Engineer | Germany,freelancermap,Embedded Systems Engineer,Freelancermap Client,Berlin Deutschland,On-site,Freelance,Embedded Systems,,English,,,10.09.2025,https://www.freelancermap.de/projekt/embedded-systems-engineer-2917937,2026-02-17T11:12:40.641938+00:00
0,Firmware Engineer | Germany,freelancermap,FSA251019P3A1 – Network engineer (m/f/d) for Network Device Upgrade (Hybrid – St. Leon-Rot),Freelancermap Client,St. Leon-Rot Deutschland,Hybrid,Freelance,,,English,,,09.10.2025,https://www.freelancermap.de/projekt/fsa251019p3a1-network-engineer-m-f-d-for-network-device-upgrade-hybrid-st-leon-rot,2026-02-17T11:12:40.642191+00:00
0,Firmware Engineer | Germany,freelancermap,Embedded Systems Engineer,Freelancermap Client,Frankfurt Deutschland,On-site,Freelance,Embedded Systems,,English,,,09.12.2025,https://www.freelancermap.de/projekt/embedded-systems-engineer-2948347,2026-02-17T11:12:40.642413+00:00
0,Firmware Engineer | Germany,freelancermap,ANÜ: IT-Engineer (m/w/d),Freelancermap Client,köln Deutschland,On-site,Freelance,,,English,,,02.02.2026,https://www.freelancermap.de/projekt/anue-it-engineer-m-w-d,2026-02-17T11:12:40.642533+00:00
0,Firmware Engineer | Germany,freelancermap,Electrical Controls Engineer - (Stage/Motion control) - Frankfurter Raum - 1-2 Jahre,Freelancermap Client,Frankfurt Deutschland,On-site,Freelance,,,English,,,18.08.2025,https://www.freelancermap.de/projekt/electrical-controls-engineer-stage-motion-control-frankfurter-raum-1-2-jahre,2026-02-17T11:12:40.642886+00:00
