relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Czech Republic,linkedin,Quality Assurance Engineer - Trabajo Remoto,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-trabajo-remoto-at-bairesdev-4448557223,2026-08-10T11:11:56.196138+00:00
0,Tester | Czech Republic,linkedin,Líder Tester Automatizador TI,Banco Popular Dominicano,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-tester-automatizador-ti-at-banco-popular-dominicano-4442888365,2026-08-10T11:11:56.196314+00:00
0,Tester | Czech Republic,linkedin,Quality Assurance Automation Engineer,Sonnet Code,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-sonnet-code-4451307615,2026-08-10T11:11:56.196478+00:00
0,Tester | Czech Republic,linkedin,Quality Automation Engineer,Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-at-flash-4449448358,2026-08-10T11:11:56.196634+00:00
0,Tester | Czech Republic,linkedin,Data QA Engineer – Enterprise Data | DR,Truelogic Software,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/data-qa-engineer-%E2%80%93-enterprise-data-dr-at-truelogic-software-4449980059,2026-08-10T11:11:56.196791+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4446340469,2026-08-10T11:11:56.196950+00:00
0,Tester | Czech Republic,linkedin,Analista Junior Prueba Aceptación de Usuario Cuadre Operacional,Banco Santa Cruz RD,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/analista-junior-prueba-aceptaci%C3%B3n-de-usuario-cuadre-operacional-at-banco-santa-cruz-rd-4450713937,2026-08-10T11:11:56.197124+00:00
0,Tester | Poland,linkedin,Junior Manual Tester,Jit Team,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-at-jit-team-4448343588,2026-08-10T11:11:58.586075+00:00
0,Tester | Poland,linkedin,Test Specialist,Icotera,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-specialist-at-icotera-4447504836,2026-08-10T11:11:58.586297+00:00
0,Tester | Poland,linkedin,Junior Manual Tester (f/m/x),Sii Poland,"Łódź, Łódzkie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-f-m-x-at-sii-poland-4446235764,2026-08-10T11:11:58.586470+00:00
0,Tester | Poland,linkedin,Manual Tester,Jit Team,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-jit-team-4441945903,2026-08-10T11:11:58.586636+00:00
0,Tester | Poland,linkedin,Manual Tester (f/m/x),Sii Poland,"Białystok, Podlaskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-f-m-x-at-sii-poland-4442834780,2026-08-10T11:11:58.586792+00:00
0,Tester | Poland,linkedin,Automation Tester,NATEK,Poznan Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automation-tester-at-natek-4404993649,2026-08-10T11:11:58.586954+00:00
0,Tester | Poland,linkedin,Junior Manual Tester,Motorola Solutions,"Cracow, Małopolskie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-at-motorola-solutions-4435122301,2026-08-10T11:11:58.587133+00:00
0,Tester | Poland,linkedin,Tester manualny,BlueBinary.io,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualny-at-bluebinary-io-4441232103,2026-08-10T11:11:58.587297+00:00
0,Tester | Poland,linkedin,Tester Manualny / Testerka Manualna,Finture,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualny-testerka-manualna%C2%A0-at-finture-4448890327,2026-08-10T11:11:58.587451+00:00
0,Tester | Poland,linkedin,Test Engineer- Tieto Tech Consulting (m/f/d),Tieto,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-tieto-tech-consulting-m-f-d-at-tieto-4449632501,2026-08-10T11:11:58.587621+00:00
0,Tester | USA,linkedin,User Acceptance Tester,YoungWilliams,"Ridgeland, MS",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/user-acceptance-tester-at-youngwilliams-4449116977,2026-08-10T11:12:01.026431+00:00
0,Tester | USA,linkedin,Marine Product Tester,Navico Group,"Tulsa, OK",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/marine-product-tester-at-navico-group-4427196398,2026-08-10T11:12:01.026615+00:00
0,Tester | USA,linkedin,Manual Tester,Tata Consultancy Services,"Chaska, MN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-tata-consultancy-services-4444806149,2026-08-10T11:12:01.026780+00:00
0,Tester | USA,linkedin,Test Analyst,UST,"Aliso Viejo, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-analyst-at-ust-4436650287,2026-08-10T11:12:01.026938+00:00
0,Tester | USA,linkedin,Test Technician,Gather AI,Greater Pittsburgh Region,On-site,Full-time,"Arm, Firmware, Go, I2C, Python, Spi, Uart","Computer Vision, Linux, Regression Testing, Associate",English,,,Recent,https://www.linkedin.com/jobs/view/test-technician-at-gather-ai-4431278411,2026-08-10T11:12:01.027089+00:00
0,Tester | USA,linkedin,API Tester,HTC Global Services,"Madison, WI",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/api-tester-at-htc-global-services-4438930904,2026-08-10T11:12:01.027269+00:00
0,Tester | USA,linkedin,Software Tester,Radiance Technologies,"Beavercreek, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-tester-at-radiance-technologies-4444222283,2026-08-10T11:12:01.027424+00:00
0,Tester | USA,linkedin,Vehicle QA Tester,Capgemini Engineering,"Mendon, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/vehicle-qa-tester-at-capgemini-engineering-4443437141,2026-08-10T11:12:01.027577+00:00
0,Tester | USA,linkedin,QA Test Technician,Red Cat Holdings,"Salt Lake City, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-test-technician-at-red-cat-holdings-4427585343,2026-08-10T11:12:01.027726+00:00
0,Tester | USA,linkedin,Software Application Tester,Boeing,"Scott AFB, IL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-application-tester-at-boeing-4434854958,2026-08-10T11:12:01.027878+00:00
0,Tester | United Kingdom,linkedin,Automation Tester - Newcastle,Accenture,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-tester-newcastle-at-accenture-4442630293,2026-08-10T11:12:03.489467+00:00
0,Tester | United Kingdom,linkedin,Automation Tester - Newcastle,Accenture UK & Ireland,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-tester-newcastle-at-accenture-uk-ireland-4327989561,2026-08-10T11:12:03.489653+00:00
0,Tester | United Kingdom,linkedin,QA Analyst - Web,Booker,"Wellingborough, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-analyst-web-at-booker-4448524981,2026-08-10T11:12:03.489819+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Noir,"Bournemouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-noir-4447510687,2026-08-10T11:12:03.489979+00:00
0,Tester | United Kingdom,linkedin,QA - Device Tester,Radius,"Crewe, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-device-tester-at-radius-4441648486,2026-08-10T11:12:03.490162+00:00
0,Tester | United Kingdom,linkedin,Salesforce Testing Analyst,Forestry Commission,"Greater Lincoln Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/salesforce-testing-analyst-at-forestry-commission-4442022809,2026-08-10T11:12:03.490334+00:00
0,Tester | United Kingdom,linkedin,Software Test Analyst,develop,"Fareham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-test-analyst-at-develop-4437676180,2026-08-10T11:12:03.490496+00:00
0,Tester | United Kingdom,linkedin,QA Test Engineer,Leo Recruitment Limited,"Poole, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-test-engineer-at-leo-recruitment-limited-4448353646,2026-08-10T11:12:03.490648+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Sage,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-sage-4437170352,2026-08-10T11:12:03.490801+00:00
0,Tester | United Kingdom,linkedin,Test Analyst (Trust Retail),Trust Payments,"Bournemouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-analyst-trust-retail-at-trust-payments-4443294298,2026-08-10T11:12:03.490957+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (m/w/d),aconium GmbH,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-m-w-d-at-aconium-gmbh-4437660726,2026-08-10T11:12:05.909092+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer,Quantum Machines,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-quantum-machines-4439443736,2026-08-10T11:12:05.909292+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (all genders) 4-Tage-Woche,Fp GmbH,Greater Leipzig Area,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-all-genders-4-tage-woche-at-fp-gmbh-4445192570,2026-08-10T11:12:05.909457+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,InCycling GmbH,"Erfurt, Thuringia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-incycling-gmbh-4448408838,2026-08-10T11:12:05.909615+00:00
0,QA Engineer | Germany,linkedin,Software Test Engineer (m/w/d),BITE GmbH,"Neu Ulm, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-w-d-at-bite-gmbh-4447088283,2026-08-10T11:12:05.909764+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (w/m/x) AI Infrastructure,FAST LTA,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-w-m-x-ai-infrastructure-at-fast-lta-4433651534,2026-08-10T11:12:05.909915+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (m/w/d),Yalwa GmbH,"Wiesbaden, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-yalwa-gmbh-4449433967,2026-08-10T11:12:05.910066+00:00
0,QA Engineer | Germany,linkedin,Test Engineer (m/w/d),Seeing Machines,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-m-w-d-at-seeing-machines-4449012970,2026-08-10T11:12:05.910244+00:00
0,QA Engineer | Germany,linkedin,Software Test Engineer (m/f/d),EVOMOTIV,"Ulm, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-f-d-at-evomotiv-4444354111,2026-08-10T11:12:05.910397+00:00
0,QA Engineer | Germany,linkedin,Software Quality Assurance / QA Engineer (m/w/d),Advancis Software & Services,"Langen, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-quality-assurance-qa-engineer-m-w-d-at-advancis-software-services-4438497645,2026-08-10T11:12:05.910548+00:00
0,QA Engineer | Austria,linkedin,Software Quality Engineer (m/w/d),KNAPP,"Hart bei Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-quality-engineer-m-w-d-at-knapp-4440760445,2026-08-10T11:12:08.351340+00:00
0,QA Engineer | Austria,linkedin,QA Engineer (m/w/d),Axess,"Anif, Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-m-w-d-at-axess-4439980548,2026-08-10T11:12:08.351816+00:00
0,QA Engineer | Austria,linkedin,QA Engineer & Testautomation (m/w/d) - PAM Parking SaaS Lösung,PKE,"Klagenfurt, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-testautomation-m-w-d-pam-parking-saas-l%C3%B6sung-at-pke-4450351790,2026-08-10T11:12:08.351968+00:00
0,QA Engineer | Austria,linkedin,Software Test Engineer (w/m/d),Bachmann electronic GmbH,"Feldkirch, Vorarlberg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-w-m-d-at-bachmann-electronic-gmbh-4444429315,2026-08-10T11:12:08.352156+00:00
0,QA Engineer | Austria,linkedin,Test & Validation Engineer (m/w/d),S.I.E,"Lustenau, Vorarlberg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-validation-engineer-m-w-d-at-s-i-e-4443499778,2026-08-10T11:12:08.352481+00:00
0,QA Engineer | Austria,linkedin,Test Automation Engineer (w/m/d),SOFTCOM CONSULTING GmbH,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-w-m-d-at-softcom-consulting-gmbh-4448112714,2026-08-10T11:12:08.352637+00:00
0,QA Engineer | Switzerland,linkedin,Application QA Engineer (Mid-Level),Prospera AI,"Fully, Valais, Switzerland",On-site,Full-time,,Mid-Level,English,,,Recent,https://ch.linkedin.com/jobs/view/application-qa-engineer-mid-level-at-prospera-ai-4448206225,2026-08-10T11:12:10.806641+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer / Software Tester (m/w/d),Rocken®,"Bern, Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-software-tester-m-w-d-at-rocken%C2%AE-4450982811,2026-08-10T11:12:10.806809+00:00
0,QA Engineer | Switzerland,linkedin,Test Automation Engineer,Phenomenix,"Bern, Berne, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-at-phenomenix-4444252239,2026-08-10T11:12:10.807339+00:00
0,QA Engineer | Switzerland,linkedin,Software Test & Validation Engineer,Harmattan AI,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-validation-engineer-at-harmattan-ai-4398385941,2026-08-10T11:12:10.807814+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer Ebanking,Talan,"Genève, Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-ebanking-at-talan-4440580773,2026-08-10T11:12:10.807969+00:00
0,QA Engineer | Slovakia,linkedin,Agile Test Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-m-f-n-at-eset-4405185637,2026-08-10T11:12:15.597239+00:00
0,QA Engineer | Slovakia,linkedin,Middle QA Automation Engineer ID81304,AgileEngine,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/middle-qa-automation-engineer-id81304-at-agileengine-4448526380,2026-08-10T11:12:15.597409+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer (43365),CoolPeople Technology,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-43365-at-coolpeople-technology-4445961017,2026-08-10T11:12:15.597572+00:00
0,QA Engineer | Slovakia,linkedin,Quality Assurance Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-engineer-at-swiss-re-4442045150,2026-08-10T11:12:15.597726+00:00
0,QA Engineer | Slovakia,linkedin,Experienced Test Automation Engineer,Accenture na Slovensku,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/experienced-test-automation-engineer-at-accenture-na-slovensku-4439873951,2026-08-10T11:12:15.598213+00:00
0,QA Engineer | Slovakia,linkedin,Test Automation Engineer,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-at-avenga-4331424496,2026-08-10T11:12:15.598371+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer II,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-ii-at-integer-holdings-corporation-4414629902,2026-08-10T11:12:18.034907+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer II-2,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-ii-2-at-integer-holdings-corporation-4414630897,2026-08-10T11:12:18.035061+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer,PCS Wireless,"Praderas del Este, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-at-pcs-wireless-4437323183,2026-08-10T11:12:18.035244+00:00
0,QA Engineer | Poland,linkedin,QA ENGINEER,Workai,"Białystok, Podlaskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-workai-4437630094,2026-08-10T11:12:20.492628+00:00
0,QA Engineer | Poland,linkedin,General QA Engineer (AI track),SQUAD,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/general-qa-engineer-ai-track-at-squad-4449048901,2026-08-10T11:12:20.492820+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,Luxoft,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-luxoft-4441986313,2026-08-10T11:12:20.492989+00:00
0,QA Engineer | Poland,linkedin,Manual QA Engineer,The Travel Corporation,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-at-the-travel-corporation-4448264993,2026-08-10T11:12:20.493177+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer (QA),Tickmill,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-qa-at-tickmill-4385011025,2026-08-10T11:12:20.493342+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,Luxoft Poland,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-luxoft-poland-4441978997,2026-08-10T11:12:20.493501+00:00
0,QA Engineer | Poland,linkedin,QA Engineer (m/f/d),Aras Corporation,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-m-f-d-at-aras-corporation-4434729551,2026-08-10T11:12:20.493657+00:00
0,QA Engineer | Poland,linkedin,QA Automation Engineer,NTFY - Nice To Fit You,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-engineer-at-ntfy-nice-to-fit-you-4443367150,2026-08-10T11:12:20.493810+00:00
0,QA Engineer | Poland,linkedin,Quality Engineer (Java),Kingfisher plc,"Cracow, Małopolskie, Poland",Remote,Full-time,"Can, Ci/Cd, Java, Test Automation","Agile, Cucumber, Kotlin",English,,,Recent,https://pl.linkedin.com/jobs/view/quality-engineer-java-at-kingfisher-plc-4428962929,2026-08-10T11:12:20.493963+00:00
0,QA Engineer | Poland,linkedin,Quality Engineer,Kingfisher plc,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-engineer-at-kingfisher-plc-4428827601,2026-08-10T11:12:20.494141+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Exacta Systems,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-exacta-systems-4382210948,2026-08-10T11:12:22.921865+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Boom,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-boom-4413360961,2026-08-10T11:12:22.922048+00:00
0,QA Engineer | USA,linkedin,Testing & QA Engineer (Mid-Level),Baserock AI,"Leawood, KS",On-site,Full-time,,Mid-Level,English,,,Recent,https://www.linkedin.com/jobs/view/testing-qa-engineer-mid-level-at-baserock-ai-4446854603,2026-08-10T11:12:22.922234+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Workday,"Mason, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-workday-4451007463,2026-08-10T11:12:22.922400+00:00
0,QA Engineer | USA,linkedin,QA Testing Engineer - Device Connectivity,Getinge,"Streetsboro, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-testing-engineer-device-connectivity-at-getinge-4432268851,2026-08-10T11:12:22.922558+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Point Predictive,"San Diego, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-point-predictive-4449676007,2026-08-10T11:12:22.922713+00:00
0,QA Engineer | USA,linkedin,Test Engineer,RAZOR,"Colorado Springs, CO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-razor-4449746736,2026-08-10T11:12:22.922866+00:00
0,QA Engineer | USA,linkedin,Software Quality Engineer II,Airlines Reporting Corporation (ARC),"Louisville, KY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-ii-at-airlines-reporting-corporation-arc-4447996714,2026-08-10T11:12:22.923020+00:00
0,QA Engineer | USA,linkedin,"Robotics Quality Assurance Engineer - based onsite Lexington, KY",Jabil,"Lexington, KY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/robotics-quality-assurance-engineer-based-onsite-lexington-ky-at-jabil-4449215277,2026-08-10T11:12:22.923203+00:00
0,QA Engineer | USA,linkedin,Test Engineer,Accenture Federal Services,"San Antonio, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-accenture-federal-services-4441600504,2026-08-10T11:12:22.923362+00:00
0,QA Engineer | United Kingdom,linkedin,Mobile QA Engineer (Mid Level),Waracle,"Dundee, Scotland, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/mobile-qa-engineer-mid-level-at-waracle-4444591024,2026-08-10T11:12:25.368839+00:00
0,QA Engineer | United Kingdom,linkedin,"Software Engineer, Quality",Unity,"Brighton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-quality-at-unity-4450078972,2026-08-10T11:12:25.369027+00:00
0,QA Engineer | United Kingdom,linkedin,Test Engineer,Storm ID,"Edinburgh, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-storm-id-4441518092,2026-08-10T11:12:25.369218+00:00
0,QA Engineer | United Kingdom,linkedin,QAOps Engineer,Symphony,"Belfast, Northern Ireland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qaops-engineer-at-symphony-4429539001,2026-08-10T11:12:25.369382+00:00
0,QA Engineer | United Kingdom,linkedin,Mobile QA Engineer (Mid Level),Waracle,"Edinburgh, Scotland, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/mobile-qa-engineer-mid-level-at-waracle-4444578783,2026-08-10T11:12:25.369534+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Indra Group UK & Ireland,"Bournemouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-indra-group-uk-ireland-4445200049,2026-08-10T11:12:25.369830+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Engineer,Xplor Technologies,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-engineer-at-xplor-technologies-4449619162,2026-08-10T11:12:25.370161+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Reassured,"Basingstoke, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-reassured-4442818255,2026-08-10T11:12:25.370318+00:00
0,Test Engineer | Germany,linkedin,Test Engineer (m/f/d) - Production,Quantum Systems,Greater Munich Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-m-f-d-production-at-quantum-systems-4450694818,2026-08-10T11:12:27.782814+00:00
0,Test Engineer | Germany,linkedin,Test Engineer (m/w/d),citema systems GmbH,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-m-w-d-at-citema-systems-gmbh-4443350743,2026-08-10T11:12:27.782982+00:00
0,Test Engineer | Germany,linkedin,Test Engineer,APRIORI - business solutions AG,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-apriori-business-solutions-ag-4441512535,2026-08-10T11:12:27.783169+00:00
0,Test Engineer | Germany,linkedin,Hardware Test Engineer (all gender),ALTEN,"Böblingen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/hardware-test-engineer-all-gender-at-alten-4448014519,2026-08-10T11:12:27.783333+00:00
0,Test Engineer | Germany,linkedin,HIL Test Engineer (m/f/d),Quantum Systems,Greater Munich Metropolitan Area,On-site,Full-time,Hil,,English,,,Recent,https://de.linkedin.com/jobs/view/hil-test-engineer-m-f-d-at-quantum-systems-4440757217,2026-08-10T11:12:27.783494+00:00
0,Test Engineer | Germany,linkedin,Verification Engineer (all genders),Philips,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/verification-engineer-all-genders-at-philips-4442678250,2026-08-10T11:12:27.783652+00:00
