relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Testingenieur | Germany,freelance_de,Software Engineer Bildverarbeitung / Vision (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275147-Software-Engineer-Bildverarbeitung-Vision-m-w-d,2026-06-18T14:36:44.703945+00:00
0,Testingenieur | Germany,freelance_de,Interim Head of Production | Mikromechanik/Elektronik | Peiting | 5 Monate,Freelance.de Client,Germany/Remote,Remote,Freelance,,Head Of,English,,,Recent,https://www.freelance.de/projekte/projekt-1271695-Interim-Head-of-Production-Mikromechanik-Elektronik-Peiting-5-Monate,2026-06-18T14:36:44.704138+00:00
0,Testingenieur | Germany,freelance_de,Mechanische Fertigung - AV-Planer (Arbeitsvorbereitung) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271650-Mechanische-Fertigung-AV-Planer-Arbeitsvorbereitung-m-w-d,2026-06-18T14:36:44.704584+00:00
0,Testingenieur | Austria,freelance_de,Interim Financial Controller (m/w/d) | Schwerpunkt Board,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1272301-Interim-Financial-Controller-m-w-d-Schwerpunkt-Board,2026-06-18T14:37:02.484995+00:00
0,Testingenieur | Austria,freelance_de,Freiberufliche Oracle DBA Administrator*innen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Oracle,English,,,Recent,https://www.freelance.de/projekte/projekt-1267494-Freiberufliche-Oracle-DBA-Administrator-innen-m-w-d,2026-06-18T14:37:02.485190+00:00
0,Testingenieur | Austria,freelance_de,SPS TIA Programmierer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266738-SPS-TIA-Programmierer-m-w-d,2026-06-18T14:37:02.485595+00:00
0,Testingenieur | Austria,freelance_de,Freelance - IT Service Desk Support (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1274188-Freelance-IT-Service-Desk-Support-m-w-d,2026-06-18T14:37:02.485791+00:00
0,Testingenieur | Remote,freelance_de,REMOTE/München/Freiburg Frontend-Entwickler Next.js,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1274587-REMOTE-Muenchen-Freiburg-Frontend-Entwickler-Next-js,2026-06-18T14:37:19.762381+00:00
0,Testingenieur | Remote,freelance_de,PLATFORM ENABLER PLATTFORM - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276350-PLATFORM-ENABLER-PLATTFORM-Remote,2026-06-18T14:37:19.762998+00:00
0,Testingenieur | Remote,freelance_de,Aktuar (m/w/d) München/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270720-Aktuar-m-w-d-Muenchen-remote,2026-06-18T14:37:19.763191+00:00
0,Testingenieur | Remote,freelance_de,Aktuar (m/w/d) Frankfurt/Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267909-Aktuar-m-w-d-Frankfurt-Remote,2026-06-18T14:37:19.763383+00:00
0,Testingenieur | Remote,freelance_de,ESG Manager (m/w/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1273705-ESG-Manager-m-w-d-Remote,2026-06-18T14:37:19.763607+00:00
0,Testingenieur | Remote,freelance_de,Fachplaner Schwimmbadtechnik (m/w/d) remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269395-Fachplaner-Schwimmbadtechnik-m-w-d-remote,2026-06-18T14:37:19.764013+00:00
0,Test Automation | Germany,freelance_de,Test Automation Development AI-Enabled,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275605-Test-Automation-Development-AI-Enabled,2026-06-18T14:37:37.115423+00:00
0,Test Automation | Germany,freelance_de,Automation Engineer / Automation Specialist (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270992-Automation-Engineer-Automation-Specialist-m-w-d,2026-06-18T14:37:37.116736+00:00
0,Test Automation | Germany,freelance_de,Automation Engineer (PLC & Motion Control),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1274087-Automation-Engineer-PLC-Motion-Control,2026-06-18T14:37:37.117344+00:00
0,Test Automation | Germany,freelance_de,Automation Developer m/f/d,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275212-Automation-Developer-m-f-d,2026-06-18T14:37:37.117961+00:00
0,Python Developer | Germany,freelance_de,| Machine Vision Software Developer (Python / C#) | Remote | Asap |,Freelance.de Client,Germany/Remote,Remote,Freelance,"C, Python",C#,English,,,Recent,https://www.freelance.de/projekte/projekt-1274064-Machine-Vision-Software-Developer-Python-C-Sharp-Remote-Asap,2026-06-18T14:38:30.675918+00:00
0,Python Developer | Germany,freelance_de,Pharma Prozessexperte & Python Developer - ERB Projekt,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275991-Pharma-Prozessexperte-Python-Developer-ERB,2026-06-18T14:38:30.676137+00:00
0,Python Developer | Germany,freelance_de,Data Engineer Python (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268150-Data-Engineer-Python-m-w-d,2026-06-18T14:38:30.676733+00:00
0,Python Developer | Germany,freelance_de,Python Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270166-Python-Engineer-m-w-d,2026-06-18T14:38:30.676934+00:00
0,Python Developer | Germany,freelance_de,Python Entwickler (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1272692-Python-Entwickler-m-w-d,2026-06-18T14:38:30.677115+00:00
0,Python Developer | Germany,freelance_de,Fullstack Developer Python & React (m/w/x) // ASAP // 3 Monate + // 100% remote // Vollzeit,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,React,English,,,Recent,https://www.freelance.de/projekte/projekt-1273961-Fullstack-Developer-Python-React-m-w-x-ASAP-3-Monate,2026-06-18T14:38:30.677513+00:00
0,Python Developer | Germany,freelance_de,Backend Engineer Python (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270696-Backend-Engineer-Python-m-f-d,2026-06-18T14:38:30.677712+00:00
0,Python Developer | Germany,freelance_de,Python Data Processor (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1273988-Python-Data-Processor-m-w-d,2026-06-18T14:38:30.678083+00:00
0,Python Developer | Germany,freelance_de,Security Engineer (m/w/d) Go/Python,Freelance.de Client,Germany/Remote,Remote,Freelance,"Go, Python",,English,,,Recent,https://www.freelance.de/projekte/projekt-1275401-Security-Engineer-m-w-d-Go-Python,2026-06-18T14:38:30.678270+00:00
0,Python Developer | Germany,freelance_de,"Software Entwickler (Python, AWS, Energie) (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Aws,English,,,Recent,https://www.freelance.de/projekte/projekt-1276027-Software-Entwickler-Python-AWS-Energie-m-w-d,2026-06-18T14:38:30.678663+00:00
0,Python Developer | Remote,freelance_de,Terraform / Golang Developer (m/w/d) Remote / ZCTA238036,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Golang, Terraform",English,,,Recent,https://www.freelance.de/projekte/projekt-1272904-Terraform-Golang-Developer-m-w-d-Remote-ZCTA238036,2026-06-18T14:39:06.960321+00:00
0,Firmware Engineer | Germany,freelance_de,Firmware & Hardware Integration Engineer – Laser-Based Measurement Platforms,Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,,English,,,Recent,https://www.freelance.de/projekte/projekt-1273717-Firmware-Hardware-Integration-Engineer-Laser-Based-Measurement-Platforms,2026-06-18T14:40:14.531320+00:00
0,Firmware Engineer | Germany,freelance_de,Electronics Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1274728-Electronics-Engineer,2026-06-18T14:40:14.531764+00:00
0,Firmware Engineer | Germany,freelance_de,DevOps Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1275289-DevOps-Engineer,2026-06-18T14:40:14.533495+00:00
0,Firmware Engineer | Germany,freelance_de,NIS2 Network Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275370-NIS2-Network-Engineer,2026-06-18T14:40:14.533892+00:00
0,Firmware Engineer | Germany,freelance_de,C++ Software Engineer – High-Precision Imaging Systems,Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++",,English,,,Recent,https://www.freelance.de/projekte/projekt-1273714-C-PlusPlus-Software-Engineer-High-Precision-Imaging-Systems,2026-06-18T14:40:14.534089+00:00
0,Firmware Engineer | Germany,freelance_de,Hardware Product Owner & Development Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,Product Owner,English,,,Recent,https://www.freelance.de/projekte/projekt-1274840-Hardware-Product-Owner-Development-Engineer,2026-06-18T14:40:14.534275+00:00
0,Firmware Engineer | Germany,freelance_de,Hardware Product Owner & Development Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Product Owner,English,,,Recent,https://www.freelance.de/projekte/projekt-1275194-Hardware-Product-Owner-Development-Engineer-m-f-d,2026-06-18T14:40:14.534480+00:00
0,Firmware Engineer | Germany,freelance_de,Platform Engineer (Kubernetes) / DevOps Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Kubernetes, Devops",English,,,Recent,https://www.freelance.de/projekte/projekt-1272625-Platform-Engineer-Kubernetes-DevOps-Engineer-m-w-d,2026-06-18T14:40:14.534682+00:00
0,Firmware Engineer | Remote,freelance_de,Oracle Database Engineer (m/w/d) in Remote / ZCTA237857,Freelance.de Client,Germany/Remote,Remote,Freelance,,Oracle,English,,,Recent,https://www.freelance.de/projekte/projekt-1258368-Oracle-Database-Engineer-m-w-d-in-Remote-ZCTA237857,2026-06-18T14:40:48.342993+00:00
0,Firmware Engineer | Remote,freelance_de,Platform Engineer Container und Middleware (m/w/d) Remote / ZCTA238063,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1275257-Platform-Engineer-Container-und-Middleware-m-w-d-Remote-ZCTA238063,2026-06-18T14:40:48.343385+00:00
0,Firmware Engineer | Remote,freelance_de,Linux System Engineer (m/w/d) Remote und Berlin / ZCTA238035,Freelance.de Client,Germany/Remote,Remote,Freelance,,Linux,German,,,Recent,https://www.freelance.de/projekte/projekt-1272887-Linux-System-Engineer-m-w-d-Remote-und-Berlin-ZCTA238035,2026-06-18T14:40:48.343615+00:00
0,Firmware Engineer | Remote,freelance_de,"Software Engineer CI/CD, ab sofort, remote (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,Ci/Cd,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276247-Software-Engineer-CI-CD-ab-sofort-remote-m-w-d,2026-06-18T14:40:48.343814+00:00
