relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Austria,linkedin,Test Automation Engineer,STEINER-HITECH GmbH,"Vienna, Austria",Remote,Internship,"Java, Javascript, Selenium, Test Automation","Cucumber, Docker, Junior, React, R, Mid-Level, Bdd, Associate",German,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-at-steiner-hitech-gmbh-4435542328,2026-07-02T12:10:45.073830+00:00
0,Tester | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",Remote,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4419148898,2026-07-02T12:10:45.073970+00:00
0,Tester | Austria,linkedin,Software Test Engineer (f/m/x),Anton Paar,"Graz, Styria, Austria",On-site,Internship,"C, Java, Python, Selenium, Test Automation","Junit, Agile, Testng, Scrum, C#, Kanban",English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-f-m-x-at-anton-paar-4434326687,2026-07-02T12:10:45.074098+00:00
0,Tester | Austria,linkedin,Test Engineer (all genders),Beyond Gravity,"Berndorf, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-beyond-gravity-4435809297,2026-07-02T12:10:45.074226+00:00
0,Tester | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4428714676,2026-07-02T12:10:45.074351+00:00
0,Tester | Switzerland,linkedin,Test engineer,Qim info,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-qim-info-4432756480,2026-07-02T12:10:47.425494+00:00
0,Tester | Switzerland,linkedin,Test Engineer (AI),Sixsentix,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-ai-at-sixsentix-4417933662,2026-07-02T12:10:47.425658+00:00
0,Tester | Switzerland,linkedin,Quality Assurance Engineer,Summit Recruitment AG,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-assurance-engineer-at-summit-recruitment-ag-4433656760,2026-07-02T12:10:47.425795+00:00
0,Tester | Switzerland,linkedin,Test-Ingenieur:in 60 - 100%,Fincons Group,"Bern, Berne, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-ingenieur-in-60-100%25-at-fincons-group-4436311066,2026-07-02T12:10:47.425944+00:00
0,Tester | Switzerland,linkedin,Test Engineer,Coopers Group AG,"Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-coopers-group-ag-4432752585,2026-07-02T12:10:47.426078+00:00
0,Tester | Switzerland,linkedin,Professional Test Engineer (m/w/d) - Manual Testing & Test Automation (60-100%) (Ref.Nr.: 47142),Wavestone,"Bern, Berne, Switzerland",Remote,Full-time,Test Automation,Manual Testing,English,,,Recent,https://ch.linkedin.com/jobs/view/professional-test-engineer-m-w-d-manual-testing-test-automation-60-100%25-ref-nr-47142-at-wavestone-4435822926,2026-07-02T12:10:47.426211+00:00
0,Tester | Switzerland,linkedin,Responsable tests,MGI Consultants,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/responsable-tests-at-mgi-consultants-4426225978,2026-07-02T12:10:47.426478+00:00
0,Tester | Switzerland,linkedin,Flight Test Engineer,HYTE®,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/flight-test-engineer-at-hyte%C2%AE-4430916768,2026-07-02T12:10:47.426603+00:00
0,Tester | Remote,linkedin,App-Tester / Testanwender (m/w/d) - remote - flexibel - Nebenjob,Winkler & Company,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/app-tester-testanwender-m-w-d-remote-flexibel-nebenjob-at-winkler-company-4431927395,2026-07-02T12:10:49.786399+00:00
0,Tester | Remote,linkedin,Quality Assurance Engineer (m/w/d),ISO-Gruppe,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-iso-gruppe-4423000322,2026-07-02T12:10:49.786538+00:00
0,Tester | Remote,linkedin,Test Engineer,FormFactor Inc.,"Thiendorf, Saxony, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-formfactor-inc-4414702828,2026-07-02T12:10:49.786668+00:00
0,Tester | Remote,linkedin,Test Automation Engineer (5 months-limited),Bragi,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-5-months-limited-at-bragi-4428258645,2026-07-02T12:10:49.786796+00:00
0,Tester | Remote,linkedin,AI-First QA Engineer (Quality & Test Automation) (m/f/d),EverReal,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/ai-first-qa-engineer-quality-test-automation-m-f-d-at-everreal-4429249279,2026-07-02T12:10:49.786936+00:00
0,Tester | Remote,linkedin,Software Engineer in Test,Dataiku,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-in-test-at-dataiku-4426396942,2026-07-02T12:10:49.787066+00:00
0,Tester | Remote,linkedin,Penetration Tester | Upto $2150 Part-time,Mercor,"Berlin, Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/penetration-tester-upto-%242150-part-time-at-mercor-4424281692,2026-07-02T12:10:49.787189+00:00
0,Tester | Remote,linkedin,1086|Automation Test Engineer (Python),Intetics,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/1086-automation-test-engineer-python-at-intetics-4427541925,2026-07-02T12:10:49.787318+00:00
0,Tester | Slovakia,linkedin,Test Engineer,Infinity Quest,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-infinity-quest-4435831132,2026-07-02T12:10:52.178521+00:00
0,Tester | Slovakia,linkedin,Manual QA Tester,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manual-qa-tester-at-descartes-systems-group-4382115365,2026-07-02T12:10:52.178670+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-m-f-n-at-eset-4405185637,2026-07-02T12:10:52.178857+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer (m/f/n),ESET,"Košice, Kosice, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-m-f-n-at-eset-4405175696,2026-07-02T12:10:52.179007+00:00
0,Tester | Slovakia,linkedin,Software Test Engineer,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-engineer-at-descartes-systems-group-4346477958,2026-07-02T12:10:52.179143+00:00
0,Tester | Slovakia,linkedin,Integration Tester,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/integration-tester-at-avenga-4331424497,2026-07-02T12:10:52.179284+00:00
0,Tester | Slovakia,linkedin,Test Engineer,Vertiv,"Nové Mesto nad Váhom, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-vertiv-4430484432,2026-07-02T12:10:52.179414+00:00
0,Tester | Slovakia,linkedin,Test Automation Engineer,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-at-avenga-4331424496,2026-07-02T12:10:52.179550+00:00
0,Tester | Czech Republic,linkedin,Test Automation QA Engineer,Ethics Code,Dominican Republic,On-site,Full-time,Test Automation,,English,,,Recent,https://do.linkedin.com/jobs/view/test-automation-qa-engineer-at-ethics-code-4435824592,2026-07-02T12:10:54.555545+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test (SDET),Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-flash-4391531625,2026-07-02T12:10:54.555856+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4390621348,2026-07-02T12:10:54.556005+00:00
0,Tester | Czech Republic,linkedin,"Quality Automation Engineer (Hybrid, Santo Domingo, DO)",Parking Network B.V.,"Santo Domingo Este, Santo Domingo, Dominican Republic",Hybrid,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-hybrid-santo-domingo-do-at-parking-network-b-v-4431726465,2026-07-02T12:10:54.556133+00:00
0,Tester | Czech Republic,linkedin,Quality Automation Engineer,Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-at-flash-4415552554,2026-07-02T12:10:54.556266+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test (SDET) – Web3 - Remote Work,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-%E2%80%93-web3-remote-work-at-bairesdev-4434355210,2026-07-02T12:10:54.556525+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test (SDET) – Blockchain - Remote Work,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-%E2%80%93-blockchain-remote-work-at-bairesdev-4434349610,2026-07-02T12:10:54.556663+00:00
0,Tester | Czech Republic,linkedin,Tecnico Electronico,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/tecnico-electronico-at-eaton-4417943824,2026-07-02T12:10:54.556809+00:00
0,Tester | Poland,linkedin,Junior Manual Tester (Student) / Junior Manual Testerka (Studentka),Humanit,"Wrocław, Dolnośląskie, Poland",On-site,Internship,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-student-junior-manual-testerka-studentka-at-humanit-4422466178,2026-07-02T12:10:56.948242+00:00
0,Tester | Poland,linkedin,Junior Tester,Soflab Technology,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-tester-at-soflab-technology-4435108017,2026-07-02T12:10:56.948415+00:00
0,Tester | Poland,linkedin,Manual tester (bankowość),Altkom Software,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-bankowo%C5%9B%C4%87-at-altkom-software-4427964156,2026-07-02T12:10:56.948549+00:00
0,Tester | Poland,linkedin,Software Engineer in Test,ByteHire,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-at-bytehire-4408816306,2026-07-02T12:10:56.948683+00:00
0,Tester | Poland,linkedin,Junior Manual Tester,Motorola Solutions,"Cracow, Małopolskie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-at-motorola-solutions-4435122301,2026-07-02T12:10:56.948811+00:00
0,Tester | Poland,linkedin,Tester,HCLTech,Gdansk Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-at-hcltech-4431828725,2026-07-02T12:10:56.948957+00:00
0,Tester | Poland,linkedin,Tester,Integral Solutions - Data & AI,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-at-integral-solutions-data-ai-4425485640,2026-07-02T12:10:56.949083+00:00
0,Tester | Poland,linkedin,Tester/Testerka,IT-Dev sp. z o.o.,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-testerka-at-it-dev-sp-z-o-o-4432569141,2026-07-02T12:10:56.949205+00:00
0,Tester | Poland,linkedin,Test Engineer,HCLTech,Gdansk Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-hcltech-4431826964,2026-07-02T12:10:56.949336+00:00
0,Tester | Poland,linkedin,Test Engineer,Seargin,"Gdynia, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-seargin-4425967958,2026-07-02T12:10:56.949461+00:00
0,Tester | USA,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4427707771,2026-07-02T12:10:59.478817+00:00
0,Tester | USA,linkedin,Junior Software Tester,Brooksource,"Columbus, Ohio Metropolitan Area",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-software-tester-at-brooksource-4414128825,2026-07-02T12:10:59.478996+00:00
0,Tester | USA,linkedin,Quality Assurance Tester,Synergy ECP,"Washington, DC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-tester-at-synergy-ecp-4432466194,2026-07-02T12:10:59.479137+00:00
0,Tester | USA,linkedin,Functional QE Analyst / Manual Tester,Qualitest,"Chicago, IL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/functional-qe-analyst-manual-tester-at-qualitest-4432319053,2026-07-02T12:10:59.479269+00:00
0,Tester | USA,linkedin,Manual QA Tester,Motion Recruitment,"California, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-tester-at-motion-recruitment-4435166913,2026-07-02T12:10:59.479398+00:00
0,Tester | USA,linkedin,Video Game Tester (On-Site),Testronic,"Kenner, LA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/video-game-tester-on-site-at-testronic-4432371702,2026-07-02T12:10:59.479532+00:00
0,Tester | USA,linkedin,QA Tester,KellyMitchell Group,"Gresham, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-at-kellymitchell-group-4380367886,2026-07-02T12:10:59.479658+00:00
0,Tester | USA,linkedin,Junior Software Tester,Brooksource,"Columbus, Ohio Metropolitan Area",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-software-tester-at-brooksource-4428408203,2026-07-02T12:10:59.479784+00:00
0,Tester | USA,linkedin,QA tester,"Seneca Resources Company, LLC","Hoover, AL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-at-seneca-resources-company-llc-4433520175,2026-07-02T12:10:59.479921+00:00
0,Tester | USA,linkedin,Front-End QA Tester,The Planet Group,"Sunnyvale, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/front-end-qa-tester-at-the-planet-group-4425546116,2026-07-02T12:10:59.480046+00:00
0,Tester | United Kingdom,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United Kingdom,Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4427720025,2026-07-02T12:11:01.957014+00:00
0,Tester | United Kingdom,linkedin,Software Tester - Playwright - REMOTE - £50k,Venchr,"Manchester Area, United Kingdom",Remote,Full-time,Playwright,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-playwright-remote-%C2%A350k-at-venchr-4426615319,2026-07-02T12:11:01.957176+00:00
0,Tester | United Kingdom,linkedin,Manual Tester,Scrumconnect Consulting,"Swansea, Wales, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/manual-tester-at-scrumconnect-consulting-4432771739,2026-07-02T12:11:01.957321+00:00
0,Tester | United Kingdom,linkedin,Game Tester,GSA Techsource,"West Midlands, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/game-tester-at-gsa-techsource-4432332979,2026-07-02T12:11:01.957454+00:00
0,Tester | United Kingdom,linkedin,Software Engineer in Test,Coforge,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-in-test-at-coforge-4428487883,2026-07-02T12:11:01.957582+00:00
0,Tester | United Kingdom,linkedin,Non Functional Tester,Cognizant,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/non-functional-tester-at-cognizant-4423375996,2026-07-02T12:11:01.957711+00:00
0,Tester | United Kingdom,linkedin,Software Tester,Brown & Brown UK,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-at-brown-brown-uk-4431668897,2026-07-02T12:11:01.957839+00:00
0,Tester | United Kingdom,linkedin,Software Tester,Tate Recruitment,"Coalville, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-at-tate-recruitment-4426935411,2026-07-02T12:11:01.957978+00:00
0,Tester | United Kingdom,linkedin,Software Engineer in Test,Tact,"Manchester Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-in-test-at-tact-4433823327,2026-07-02T12:11:01.958105+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (m/f/d),EPM Scientific,"North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-m-f-d-at-epm-scientific-4429874314,2026-07-02T12:11:04.325049+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer,Jacobian,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-jacobian-4435115929,2026-07-02T12:11:04.325348+00:00
0,QA Engineer | Germany,linkedin,Manual AI-Assisted QA Engineer,COLIBRIX ONE,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/manual-ai-assisted-qa-engineer-at-colibrix-one-4422405662,2026-07-02T12:11:04.325481+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,Jobgether,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-jobgether-4433010904,2026-07-02T12:11:04.325610+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (all),mediaire,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-all-at-mediaire-4425787139,2026-07-02T12:11:04.326017+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer,KARDION,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-kardion-4431271130,2026-07-02T12:11:04.326138+00:00
0,QA Engineer | Austria,linkedin,QA Automation Engineer @ 3-S-IT Dienstleistungen GmbH,DEVjobs,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-automation-engineer-%40-3-s-it-dienstleistungen-gmbh-at-devjobs-4435050316,2026-07-02T12:11:06.689191+00:00
0,QA Engineer | Austria,linkedin,"Engineer I, QA - (m/f/d) Part-time 50% (19.25 hours/week)",Thermo Fisher Scientific,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/engineer-i-qa-m-f-d-part-time-50%25-19-25-hours-week-at-thermo-fisher-scientific-4422278300,2026-07-02T12:11:06.689857+00:00
0,QA Engineer | Austria,linkedin,Quality Assurance Engineer (m/w/d),Miba Group,"Roitham, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-miba-group-4422958807,2026-07-02T12:11:06.690008+00:00
0,QA Engineer | Austria,linkedin,Software Test Automation Engineer (m/w/d),Kontron Transportation,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-automation-engineer-m-w-d-at-kontron-transportation-4432773252,2026-07-02T12:11:06.690139+00:00
0,QA Engineer | Austria,linkedin,Test Automation Engineer C# (m/f/x),ADMIRAL Technologies,"Vienna, Austria",On-site,Full-time,"C, Test Automation",C#,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-c%23-m-f-x-at-admiral-technologies-4430888896,2026-07-02T12:11:06.690267+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer,Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-at-jobgether-4433036266,2026-07-02T12:11:09.056062+00:00
0,QA Engineer | Switzerland,linkedin,Quality Assurance Engineer,Destinus,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-assurance-engineer-at-destinus-4429903025,2026-07-02T12:11:09.056328+00:00
0,QA Engineer | Switzerland,linkedin,Back-End QA Engineer,Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/back-end-qa-engineer-at-jobgether-4434302960,2026-07-02T12:11:09.056582+00:00
0,QA Engineer | Remote,linkedin,QA Engineer,Aurora,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-aurora-4432544558,2026-07-02T12:11:11.425040+00:00
0,QA Engineer | Remote,linkedin,"Backend QA Engineer, Berlin",Air Apps,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-qa-engineer-berlin-at-air-apps-4436192790,2026-07-02T12:11:11.425409+00:00
0,QA Engineer | Remote,linkedin,Backend QA Engineer,Air Apps,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-qa-engineer-at-air-apps-4432346081,2026-07-02T12:11:11.425540+00:00
0,QA Engineer | Remote,linkedin,Back-End QA Engineer,Jobgether,Germany,Remote,Contract,"Continuous Testing, Playwright","Agile, Scrum, Zephyr, Postman, Jira, Php, Sql",English,,,Recent,https://de.linkedin.com/jobs/view/back-end-qa-engineer-at-jobgether-4434316194,2026-07-02T12:11:11.425936+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer (Hybrid set up),Swiss Re,"Bratislava, Bratislava, Slovakia",Hybrid,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-hybrid-set-up-at-swiss-re-4409358923,2026-07-02T12:11:13.840048+00:00
0,QA Engineer | Slovakia,linkedin,Supplier Quality Engineer (SQA Engineer),Lear Corporation,"Presov, Presov, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/supplier-quality-engineer-sqa-engineer-at-lear-corporation-4425865557,2026-07-02T12:11:13.840991+00:00
0,QA Engineer | Czech Republic,linkedin,Junior QA Automation Engineer,InvestorFlow,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/junior-qa-automation-engineer-at-investorflow-4423307207,2026-07-02T12:11:16.216881+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Assurance Engineer - Trabajo Remoto,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-trabajo-remoto-at-bairesdev-4434169308,2026-07-02T12:11:16.217031+00:00
0,QA Engineer | Czech Republic,linkedin,"Engineer I, QA (Temporary)",BD,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/engineer-i-qa-temporary-at-bd-4431106039,2026-07-02T12:11:16.217293+00:00
0,QA Engineer | Czech Republic,linkedin,Software QA Engineer,Emapta Global,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-qa-engineer-at-emapta-global-4429140545,2026-07-02T12:11:16.217423+00:00
0,QA Engineer | Czech Republic,linkedin,INGENIERO QA QIK,Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-qa-qik-at-banco-popular-dominicano-4433287700,2026-07-02T12:11:16.217550+00:00
0,QA Engineer | Czech Republic,linkedin,Ingeniero QA (Santiago),Infosyp,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-qa-santiago-at-infosyp-4428719831,2026-07-02T12:11:16.217676+00:00
0,QA Engineer | Czech Republic,linkedin,Ingeniero de automatización de aseguramiento de la calidad,Wepsys,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-de-automatizaci%C3%B3n-de-aseguramiento-de-la-calidad-at-wepsys-4430471871,2026-07-02T12:11:16.217799+00:00
0,QA Engineer | Poland,linkedin,Manual QA Engineer,LoopMe,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-at-loopme-4423923925,2026-07-02T12:11:18.603624+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,Aurora,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-aurora-4432556343,2026-07-02T12:11:18.603950+00:00
0,QA Engineer | Poland,linkedin,Junior Manual QA Engineer for IOS Application,Zoolatech,Poland,On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-qa-engineer-for-ios-application-at-zoolatech-4422793784,2026-07-02T12:11:18.604082+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,Digital Forms,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-digital-forms-4436314306,2026-07-02T12:11:18.604213+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer,Ascendion,Gdansk Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-ascendion-4428862123,2026-07-02T12:11:18.604343+00:00
0,QA Engineer | Poland,linkedin,QA Manual Engineer,SuperPlay,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manual-engineer-at-superplay-4434731352,2026-07-02T12:11:18.604469+00:00
0,QA Engineer | Poland,linkedin,Manual QA Engineer,The Travel Corporation,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-at-the-travel-corporation-4428719134,2026-07-02T12:11:18.604723+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Stark Pharma Solutions Inc,"Rochester, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-stark-pharma-solutions-inc-4435808806,2026-07-02T12:11:21.047860+00:00
