relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Austria,linkedin,Test Engineer,SCIENTIFIC GAMES,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-scientific-games-4447950790,2026-08-03T12:56:50.044712+00:00
0,Tester | Austria,linkedin,Software Tester,FB Consulting & Trade GmbH,"Vienna, Austria",Remote,Contract,"Selenium, Test Automation","Devops, Agile, Jira, Appium, Azure, Scrum, Kanban",English,,,Recent,https://at.linkedin.com/jobs/view/software-tester-at-fb-consulting-trade-gmbh-4440672135,2026-08-03T12:56:50.044961+00:00
0,Tester | Austria,linkedin,"(Junior) Software Tester
Product Quality Engineer",SPIE Austria GmbH,"Sankt Ruprecht an der Raab, Styria, Austria",Remote,Internship,C,"Sql Server, R, Sql, Junior, C#",German,,,Recent,https://at.linkedin.com/jobs/view/junior-software-tester%0Aproduct-quality-engineer-at-spie-austria-gmbh-4439083000,2026-08-03T12:56:50.045075+00:00
0,Tester | Austria,linkedin,Test Engineer - Halbleiteranlagen (all genders),IMS Nanofabrication,"Brunn am Gebirge, Lower Austria, Austria",Remote,Internship,"Python, Test Automation",R,German,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-halbleiteranlagen-all-genders-at-ims-nanofabrication-4442716249,2026-08-03T12:56:50.045210+00:00
0,Tester | Austria,linkedin,Test Engineer,ENPULSION,"Vienna, Vienna, Austria",Remote,Contract,Can,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-enpulsion-4440148776,2026-08-03T12:56:50.045441+00:00
0,Tester | Austria,linkedin,Software Test Engineer (f/m/x),Anton Paar,"Graz, Styria, Austria",On-site,Internship,"C, Java, Python, Selenium, Test Automation","Junit, Testng, Agile, Scrum, Kanban, C#",English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-f-m-x-at-anton-paar-4447910385,2026-08-03T12:56:50.045671+00:00
0,Tester | Switzerland,linkedin,Test Engineer (AI),Sixsentix,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-ai-at-sixsentix-4417933662,2026-08-03T12:56:52.500738+00:00
0,Tester | Switzerland,linkedin,QA Engineer Ebanking,Talan,"Genève, Geneva, Switzerland",Remote,Internship,C,"Agile, Jira, Postman, R, Sql",English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-ebanking-at-talan-4440580773,2026-08-03T12:56:52.500888+00:00
0,Tester | Switzerland,linkedin,Software Test Engineer,Nexplore AG,Greater Bern Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-engineer-at-nexplore-ag-4438418267,2026-08-03T12:56:52.501015+00:00
0,Tester | Switzerland,linkedin,Software Development Engineer in Test (SDET),risktec | transform to avantgarde,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-risktec-transform-to-avantgarde-4439045296,2026-08-03T12:56:52.501137+00:00
0,Tester | Switzerland,linkedin,Test Engineer,Enova,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-enova-4438232629,2026-08-03T12:56:52.501275+00:00
0,Tester | Switzerland,linkedin,Test Engineer Manual Verification / Product Testing (m/f/d),GlobalEngineer GmbH,Zürich Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-manual-verification-product-testing-m-f-d-at-globalengineer-gmbh-4445941726,2026-08-03T12:56:52.501391+00:00
0,Tester | Switzerland,linkedin,Responsable tests,MGI Consultants,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/responsable-tests-at-mgi-consultants-4426225978,2026-08-03T12:56:52.501514+00:00
0,Tester | Switzerland,linkedin,Flight Test Engineer,HYTE®,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/flight-test-engineer-at-hyte%C2%AE-4442595931,2026-08-03T12:56:52.501631+00:00
0,Tester | Switzerland,linkedin,System Test Engineer,GXP CONSULTING Switzerland,Lausanne Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-at-gxp-consulting-switzerland-4441804377,2026-08-03T12:56:52.501865+00:00
0,Tester | Remote,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Frankfurt am Main, Hesse, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4447928129,2026-08-03T12:56:54.944451+00:00
0,Tester | Remote,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Leipzig, Saxony, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4447925309,2026-08-03T12:56:54.944556+00:00
0,Tester | Remote,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Wiesbaden, Hesse, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4447928573,2026-08-03T12:56:54.944659+00:00
0,Tester | Remote,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Hamm, North Rhine-Westphalia, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4447959508,2026-08-03T12:56:54.944761+00:00
0,Tester | Slovakia,linkedin,Software Test Engineer,Sensoneo,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-engineer-at-sensoneo-4445877933,2026-08-03T12:56:57.390344+00:00
0,Tester | Slovakia,linkedin,Test Engineer,Digitalents Ukraine,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-digitalents-ukraine-4439589923,2026-08-03T12:56:57.390491+00:00
0,Tester | Slovakia,linkedin,Functional Tester,UNIQA Group Services,"Nitra Region, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/functional-tester-at-uniqa-group-services-4445805567,2026-08-03T12:56:57.390618+00:00
0,Tester | Slovakia,linkedin,Integration Tester,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/integration-tester-at-avenga-4331424497,2026-08-03T12:56:57.390739+00:00
0,Tester | Slovakia,linkedin,BackEnd Test Automation Engineer,Digitalents Ukraine,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/backend-test-automation-engineer-at-digitalents-ukraine-4439701644,2026-08-03T12:56:57.390855+00:00
0,Tester | Slovakia,linkedin,Test Engineer,Vertiv,"Nové Mesto nad Váhom, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-vertiv-4430484432,2026-08-03T12:56:57.390972+00:00
0,Tester | Slovakia,linkedin,Software QA Specialist,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-qa-specialist-at-descartes-systems-group-4382115365,2026-08-03T12:56:57.391092+00:00
0,Tester | Slovakia,linkedin,Test Engineer,onsemi,"Piešťany, Trnava Region, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-onsemi-4433166650,2026-08-03T12:56:57.391230+00:00
0,Tester | Slovakia,linkedin,SW (Agile) Test Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/sw-agile-test-engineer-m-f-n-at-eset-4441547531,2026-08-03T12:56:57.391357+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer - Medior (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-medior-m-f-n-at-eset-4445540260,2026-08-03T12:56:57.391472+00:00
0,Tester | Czech Republic,linkedin,Líder Tester Automatizador TI,Banco Popular Dominicano,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-tester-automatizador-ti-at-banco-popular-dominicano-4442888365,2026-08-03T12:56:59.799062+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4446340469,2026-08-03T12:56:59.799232+00:00
0,Tester | Czech Republic,linkedin,SMT PCBA Test Engineer (Expatriate in USA) - USIF38366,Compal,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/smt-pcba-test-engineer-expatriate-in-usa-usif38366-at-compal-4437375577,2026-08-03T12:56:59.799360+00:00
0,Tester | Czech Republic,linkedin,Quality Automation Engineer,Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-at-flash-4415552554,2026-08-03T12:56:59.799483+00:00
0,Tester | Czech Republic,linkedin,Tecnico Electronico,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/tecnico-electronico-at-eaton-4417943824,2026-08-03T12:56:59.799710+00:00
0,Tester | Czech Republic,linkedin,Quality Inspector I-1,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-inspector-i-1-at-integer-holdings-corporation-4443587238,2026-08-03T12:56:59.800041+00:00
0,Tester | Czech Republic,linkedin,Quality Inspector I,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-inspector-i-at-integer-holdings-corporation-4444217391,2026-08-03T12:56:59.800159+00:00
0,Tester | Poland,linkedin,Manual QA Tester,co.brick,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-tester-at-co-brick-4447286919,2026-08-03T12:57:02.231459+00:00
0,Tester | Poland,linkedin,Video Game QA Tester,Soulbound,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/video-game-qa-tester-at-soulbound-4442408542,2026-08-03T12:57:02.231587+00:00
0,Tester | Poland,linkedin,Junior Manual Tester,Motorola Solutions,"Cracow, Małopolskie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-at-motorola-solutions-4435122301,2026-08-03T12:57:02.231692+00:00
0,Tester | Poland,linkedin,Junior Tester (QA) at Exerizon | Full Remote | B2B,Exerizon,"Warsaw, Mazowieckie, Poland",Remote,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-tester-qa-at-exerizon-full-remote-b2b-at-exerizon-4436580332,2026-08-03T12:57:02.231798+00:00
0,Tester | Poland,linkedin,Software Test Engineer,Aras Corporation,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-at-aras-corporation-4438205140,2026-08-03T12:57:02.231897+00:00
0,Tester | Poland,linkedin,QA Engineer -  K/M,Astek,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-k-m-at-astek-4440154673,2026-08-03T12:57:02.231996+00:00
0,Tester | Poland,linkedin,Test Engineer,Sansaone,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-sansaone-4445884217,2026-08-03T12:57:02.232092+00:00
0,Tester | Poland,linkedin,Tester Manualny (K/M),Ideo Software,"Rzeszów, Podkarpackie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualny-k-m-at-ideo-software-4437788035,2026-08-03T12:57:02.232198+00:00
0,Tester | Poland,linkedin,Tester,Hays,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-at-hays-4446778081,2026-08-03T12:57:02.232301+00:00
0,Tester | Poland,linkedin,Tester Manualny / Testerka Manualna,Finture,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualny-testerka-manualna-at-finture-4446589888,2026-08-03T12:57:02.232394+00:00
0,Tester | USA,linkedin,Video Game Tester (On-Site),Testronic,"Kenner, LA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/video-game-tester-on-site-at-testronic-4447515224,2026-08-03T12:57:04.710251+00:00
0,Tester | USA,linkedin,Software QA Tester,FMTC,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-qa-tester-at-fmtc-4447028691,2026-08-03T12:57:04.710386+00:00
0,Tester | USA,linkedin,Manual QA Tester,Golden Technology,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-tester-at-golden-technology-4444336979,2026-08-03T12:57:04.710493+00:00
0,Tester | USA,linkedin,Manual QA Tester,Golden Technology,"Raleigh, NC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-tester-at-golden-technology-4443161802,2026-08-03T12:57:04.710614+00:00
0,Tester | USA,linkedin,Frontend Tester,Yearnings Inc,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/frontend-tester-at-yearnings-inc-4437864437,2026-08-03T12:57:04.710723+00:00
0,Tester | USA,linkedin,Quality Assurance Tester,Beacon Healthcare Systems,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-tester-at-beacon-healthcare-systems-4437052702,2026-08-03T12:57:04.710833+00:00
0,Tester | USA,linkedin,Software Engineer - Test (Entry-Junior),Revel,Los Angeles Metropolitan Area,On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-test-entry-junior-at-revel-4439528525,2026-08-03T12:57:04.710948+00:00
0,Tester | USA,linkedin,Manual Tester,Entech,"Malvern, PA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-entech-4446106927,2026-08-03T12:57:04.711058+00:00
0,Tester | USA,linkedin,Software Engineer - Test (Entry-Junior),Revel,"San Francisco, CA",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-test-entry-junior-at-revel-4439503680,2026-08-03T12:57:04.711177+00:00
0,Tester | United Kingdom,linkedin,Functional Tester,Coforge,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/functional-tester-at-coforge-4437552926,2026-08-03T12:57:07.223701+00:00
0,Tester | United Kingdom,linkedin,Game Quality Assurance Tester | $18/hr Remote,Crossing Hurdles,United Kingdom,Remote,Contract,Can,,English,,,Recent,https://uk.linkedin.com/jobs/view/game-quality-assurance-tester-%2418-hr-remote-at-crossing-hurdles-4444334273,2026-08-03T12:57:07.223842+00:00
0,Tester | United Kingdom,linkedin,Software Tester,Mitsubishi Electric – UK,"Hatfield, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-at-mitsubishi-electric-%E2%80%93-uk-4440537308,2026-08-03T12:57:07.224080+00:00
0,Tester | United Kingdom,linkedin,Software Test Engineer,Leo Technology,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-test-engineer-at-leo-technology-4440513909,2026-08-03T12:57:07.224212+00:00
0,Tester | United Kingdom,linkedin,QA - Device Tester,Radius,"Crewe, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-device-tester-at-radius-4441648486,2026-08-03T12:57:07.224330+00:00
0,Tester | United Kingdom,linkedin,Test Engineer / QA,CloudMargin,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-qa-at-cloudmargin-4448147930,2026-08-03T12:57:07.224440+00:00
0,Tester | United Kingdom,linkedin,Software Tester,Rise Technical,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-at-rise-technical-4441598437,2026-08-03T12:57:07.224548+00:00
0,Tester | United Kingdom,linkedin,QA / Software Engineer in Test (SDET),Cascade Studio,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-software-engineer-in-test-sdet-at-cascade-studio-4445076367,2026-08-03T12:57:07.224654+00:00
0,Tester | United Kingdom,linkedin,Software Tester,Cognitive Group | Part of the Focus Cloud Group,"Salisbury, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-at-cognitive-group-part-of-the-focus-cloud-group-4439213123,2026-08-03T12:57:07.224761+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,Jobgether,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-jobgether-4445427654,2026-08-03T12:57:09.669065+00:00
0,QA Engineer | Germany,linkedin,Mechanical QA/QC Engineer,Weltec Engineering,"Dresden, Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/mechanical-qa-qc-engineer-at-weltec-engineering-4444411885,2026-08-03T12:57:09.669393+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer,PSD Group,"Dortmund, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-psd-group-4436737475,2026-08-03T12:57:09.669511+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (m/w/d),STAR Specialists,"Dresden, Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-star-specialists-4440114671,2026-08-03T12:57:09.669628+00:00
0,QA Engineer | Germany,linkedin,Space Quality Assurance Engineer (ECSS-Q) - Freidrichshafen,Gramian Consulting,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/space-quality-assurance-engineer-ecss-q-freidrichshafen-at-gramian-consulting-4439368406,2026-08-03T12:57:09.669746+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (Mobile),Signify Technology,"Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-mobile-at-signify-technology-4439212342,2026-08-03T12:57:09.669863+00:00
0,QA Engineer | Austria,linkedin,QA Engineer (m/w/d),Axess,"Anif, Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-m-w-d-at-axess-4439980548,2026-08-03T12:57:12.067109+00:00
0,QA Engineer | Austria,linkedin,QA/QC Engineer (Data Centres),Leap29,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-qc-engineer-data-centres-at-leap29-4446593274,2026-08-03T12:57:12.067395+00:00
0,QA Engineer | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4428714676,2026-08-03T12:57:12.067756+00:00
0,QA Engineer | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4419148898,2026-08-03T12:57:12.067875+00:00
0,QA Engineer | Austria,linkedin,Test Engineer (all genders),Beyond Gravity,"Berndorf, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-beyond-gravity-4435809297,2026-08-03T12:57:12.068090+00:00
0,QA Engineer | Austria,linkedin,Mechanical Test Engineer (all genders),Lam Research,"Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/mechanical-test-engineer-all-genders-at-lam-research-4436816357,2026-08-03T12:57:12.068217+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer,Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-at-jobgether-4443217382,2026-08-03T12:57:14.478033+00:00
0,QA Engineer | Switzerland,linkedin,Quality Assurance Engineer,ARTO,"Visp, Valais, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-assurance-engineer-at-arto-4445099662,2026-08-03T12:57:14.478258+00:00
0,QA Engineer | Switzerland,linkedin,"Testing Engineer (Zürich, 100%)",Loki Robotics,"Zurich, Zurich, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testing-engineer-z%C3%BCrich-100%25-at-loki-robotics-4446119836,2026-08-03T12:57:14.478355+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer - F/H/X,Amaris Consulting,"Vionnaz, Valais, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-f-h-x-at-amaris-consulting-4446343072,2026-08-03T12:57:14.478454+00:00
0,QA Engineer | Switzerland,linkedin,AI-first QA Engineer,Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ai-first-qa-engineer-at-jobgether-4444120197,2026-08-03T12:57:14.478556+00:00
0,QA Engineer | Remote,linkedin,AI-first QA Engineer,Jobgether,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/ai-first-qa-engineer-at-jobgether-4444104905,2026-08-03T12:57:16.918982+00:00
0,QA Engineer | Remote,linkedin,Quality Assurance Engineer (m/w/d),ISO-Gruppe,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-iso-gruppe-4423000322,2026-08-03T12:57:16.919106+00:00
0,QA Engineer | Remote,linkedin,"Backend QA Engineer, Berlin",Air Apps,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-qa-engineer-berlin-at-air-apps-4447012370,2026-08-03T12:57:16.919253+00:00
0,QA Engineer | Remote,linkedin,Test Automation Engineer with DevOps skills,SAP Fioneer,Germany,Remote,Full-time,Test Automation,Devops,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-with-devops-skills-at-sap-fioneer-4446767820,2026-08-03T12:57:16.919377+00:00
0,QA Engineer | Remote,linkedin,Quality Assurance Engineer,Haystack,"Oldenburg, Lower Saxony, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-haystack-4445879705,2026-08-03T12:57:16.919502+00:00
0,QA Engineer | Slovakia,linkedin,Quality Assurance Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-engineer-at-swiss-re-4442045150,2026-08-03T12:57:19.330517+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer (43365),CoolPeople Technology,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-43365-at-coolpeople-technology-4445961017,2026-08-03T12:57:19.330633+00:00
0,QA Engineer | Slovakia,linkedin,Test Automation Engineer,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-at-avenga-4331424496,2026-08-03T12:57:19.331096+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Assurance Engineer - Trabajo Remoto,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-trabajo-remoto-at-bairesdev-4445191156,2026-08-03T12:57:21.742066+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Assurance Engineer/Manager(Expatriate in USA) - USIF38320,Compal,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-manager-expatriate-in-usa-usif38320-at-compal-4437384156,2026-08-03T12:57:21.742208+00:00
0,QA Engineer | Czech Republic,linkedin,QA Mobile Automation Engineer,Applaudo,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-mobile-automation-engineer-at-applaudo-4440064887,2026-08-03T12:57:21.742550+00:00
0,QA Engineer | Czech Republic,linkedin,QA Mobile Automation Engineer,Applaudo,"Santiago, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-mobile-automation-engineer-at-applaudo-4440074564,2026-08-03T12:57:21.742711+00:00
0,QA Engineer | Czech Republic,linkedin,校招-GNSS测试工程师,GEESPACE,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E6%A0%A1%E6%8B%9B-gnss%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%88-at-geespace-4438413597,2026-08-03T12:57:21.742836+00:00
0,QA Engineer | Czech Republic,linkedin,分析测试工程师,Yanyi New Materials,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E5%88%86%E6%9E%90%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%88-at-yanyi-new-materials-4440159674,2026-08-03T12:57:21.742967+00:00
0,QA Engineer | Poland,linkedin,Manual QA Engineer (Poland),Flosum,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-poland-at-flosum-4447595331,2026-08-03T12:57:24.161241+00:00
0,QA Engineer | Poland,linkedin,QA Automation Engineer,Cleeng,"Poznań, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-engineer-at-cleeng-4439716978,2026-08-03T12:57:24.161371+00:00
0,QA Engineer | Poland,linkedin,QA Automation Engineer (general),MWDN,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-engineer-general-at-mwdn-4442279929,2026-08-03T12:57:24.161588+00:00
0,QA Engineer | Poland,linkedin,QA Engineer - Desktop Application,Action1,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-desktop-application-at-action1-4446407291,2026-08-03T12:57:24.161793+00:00
0,QA Engineer | Poland,linkedin,Manual QA Engineer - Middle,SOFTSWISS,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-middle-at-softswiss-4447182298,2026-08-03T12:57:24.161892+00:00
