relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Engineer | Switzerland,xing,Bewerbung als Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-bewerbung-test-engineer-151103609,2026-02-21T11:12:53.263272+00:00
0,Test Engineer | Switzerland,xing,Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-test-engineer-151103615,2026-02-21T11:12:53.263373+00:00
0,Test Engineer | Switzerland,xing,Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/rotkreuz-test-engineer-150819923,2026-02-21T11:12:53.263512+00:00
0,Test Engineer | Switzerland,xing,Test Engineer Einzelleben (m/w/d) 80 - 100%,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-test-engineer-einzelleben-80-100-150634552,2026-02-21T11:12:53.263574+00:00
0,Test Engineer | Switzerland,xing,Electro-Optical Test Engineer (ID:2613),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/lausanne-electro-optical-test-engineer-id-2613-150464072,2026-02-21T11:12:53.263708+00:00
0,Test Engineer | Switzerland,xing,Projekt – Test Engineer Finance Luzern,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/luzern-projekt-test-engineer-finance-luzern-150195555,2026-02-21T11:12:53.263774+00:00
0,Test Engineer | Switzerland,xing,Manufacturing Test Engineer (m/f/d) 100%,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/locarno-manufacturing-test-engineer-100-150115651,2026-02-21T11:12:53.263836+00:00
0,Testingenieur | Germany,xing,System- und Testingenieur (m/w/d) Defence,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bremen-system-testingenieur-defence-151046004,2026-02-21T11:13:21.685812+00:00
0,Testingenieur | Germany,xing,Testingenieur Triebwerkstest (all genders),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/ludwigsfelde-testingenieur-triebwerkstest-all-genders-151105461,2026-02-21T11:13:21.685905+00:00
0,Testingenieur | Germany,xing,Hardware Testingenieur / Testsystementwickler – HENSOLDT,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/ulm-hardware-testingenieur-testsystementwickler-hensoldt-151041873,2026-02-21T11:13:21.685978+00:00
0,Testingenieur | Germany,xing,Testingenieur passive Mikrowellengeräte (d/m/w),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/stuttgart-testingenieur-passive-mikrowellengeraete-151099265,2026-02-21T11:13:21.686048+00:00
0,Testingenieur | Germany,xing,Entwicklungs- und Testingenieur Satellitentechnik Luft- und Raumfahrttechnik (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/backnang-entwicklungs-testingenieur-satellitentechnik-luft-raumfahrttechnik-151096811,2026-02-21T11:13:21.686117+00:00
0,Testingenieur | Germany,xing,Testingenieur Sitze und Gurte (all gender),XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/stuttgart-testingenieur-sitze-gurte-all-gender-151145882,2026-02-21T11:13:21.686183+00:00
0,Testingenieur | Germany,xing,Software-Testingenieur mit Schwerpunkt Systemsicherheit (m/w/d) - J14089,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/siegen-software-testingenieur-mit-schwerpunkt-systemsicherheit-j14089-151019318,2026-02-21T11:13:21.686250+00:00
0,Testingenieur | Germany,xing,Testingenieur Leistungselektronik (m/w/d) Automotive,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/linsengericht-testingenieur-leistungselektronik-automotive-151004064,2026-02-21T11:13:21.686312+00:00
0,Testingenieur | Germany,xing,Testingenieur im Bereich Leittechnik (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/erlangen-testingenieur-bereich-leittechnik-150958656,2026-02-21T11:13:21.686396+00:00
0,Testingenieur | Germany,xing,Integrations- und Testingenieur Software & Systeme – HENSOLDT,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/oberkochen-integrations-testingenieur-software-systeme-hensoldt-150958435,2026-02-21T11:13:21.686463+00:00
0,Testingenieur | Austria,xing,Junior Testingenieur:in (m/w/d) für Verkehrstelematik mit Mitarbeit bei der Testautomatisierung,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,"R, Junior",German,,,Recent,https://www.xing.com/jobs/raaba-junior-testingenieur-verkehrstelematik-mitarbeit-testautomatisierung-149822665,2026-02-21T11:13:35.283226+00:00
0,Testingenieur | Austria,xing,Junior Testingenieur:in (m/w/d) für Verkehrstelematik mit Mitarbeit bei der Testautomatisierung,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,"R, Junior",German,,,Recent,https://www.xing.com/jobs/raaba-junior-testingenieur-verkehrstelematik-mitarbeit-testautomatisierung-149800418,2026-02-21T11:13:35.283302+00:00
0,Testingenieur | Austria,xing,Computerized System Validation Specialist (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/schachen-roemerbach-computerized-system-validation-specialist-150579381,2026-02-21T11:13:35.283553+00:00
0,Testingenieur | Austria,xing,Testingenieur f. Vibrationsprüfungen (m/w/x),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/kalsdorf-graz-testingenieur-vibrationspruefungen-148093647,2026-02-21T11:13:35.283746+00:00
0,Testingenieur | Switzerland,xing,Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zollikofen-testingenieur-sonderbrandsysteme-80-100-150455066,2026-02-21T11:13:49.768604+00:00
0,Testingenieur | Switzerland,xing,Junior Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/zollikofen-junior-testingenieur-sonderbrandsysteme-80-100-150455060,2026-02-21T11:13:49.768696+00:00
0,Testingenieur | Switzerland,xing,Junior Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/zollikofen-junior-testingenieur-sonderbrandsysteme-80-100-150355566,2026-02-21T11:13:49.768775+00:00
0,Testingenieur | Switzerland,xing,Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zollikofen-testingenieur-sonderbrandsysteme-80-100-150355363,2026-02-21T11:13:49.768851+00:00
0,Test Automation | Germany,xing,Test-/Prüfingenieur (m/w/d) - Automation,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/nuernberg-test-pruefingenieur-automation-151042076,2026-02-21T11:14:18.804422+00:00
0,Test Automation | Germany,xing,Technischer Product-Owner Test Automation (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.heyjobs.co/de-de/jobs/c977af79-24e8-423e-b167-60f5924cc62e?utm_source=xing&utm_medium=sjm-ff&utm_content=cpc_dynamic,2026-02-21T11:14:18.804739+00:00
0,Test Automation | Germany,xing,Technischer Product-Owner Test Automation (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.heyjobs.co/de-de/jobs/c64726bf-5456-4c2a-be71-6c985e566b29?utm_source=xing&utm_medium=sjm-ff&utm_content=cpc_dynamic,2026-02-21T11:14:18.804807+00:00
0,Test Automation | Austria,xing,Test Automation Manager*in - bank99 (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-manager-bank99-151023777,2026-02-21T11:14:32.680404+00:00
0,Test Automation | Austria,xing,Test Automation Manager*in - bank99 (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-manager-bank99-151088564,2026-02-21T11:14:32.680479+00:00
0,Test Automation | Austria,xing,SPS Inbetriebnahmetechniker:in - Siemens TIA / Automation Technician (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hart-graz-sps-inbetriebnahmetechniker-siemens-tia-automation-technician-151137706,2026-02-21T11:14:32.680741+00:00
0,Test Automation | Austria,xing,AI Automation Working Student,XING Employer,Germany/Remote,Remote,Full-time,,Working Student,English,,,Recent,https://www.xing.com/jobs/wien-ai-automation-working-student-150408230,2026-02-21T11:14:32.680868+00:00
0,Test Automation | Switzerland,xing,"Test Automation, CI/CD & Platform Infrastructure Engineer",XING Employer,Germany/Remote,Remote,Full-time,"Ci/Cd, Test Automation",,English,,,Recent,https://www.xing.com/jobs/zuerich-test-automation-ci-cd-platform-infrastructure-engineer-150989814,2026-02-21T11:14:46.878283+00:00
0,Test Automation | Switzerland,xing,Automation Engineer SPS (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/basel-automation-engineer-sps-150761250,2026-02-21T11:14:46.878648+00:00
0,Test Automation | Switzerland,xing,Sr. Software Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bellevue-ge-sr-software-test-engineer-150567562,2026-02-21T11:14:46.878710+00:00
0,Python Developer | Germany,xing,Python Entwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/eschborn-python-entwickler-151142407,2026-02-21T11:15:14.982617+00:00
0,Python Developer | Germany,xing,Python Entwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/osnabrueck-python-entwickler-151019546,2026-02-21T11:15:14.982705+00:00
0,Python Developer | Austria,xing,PYTHON DEVELOPER (M/W/D),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/wien-python-developer-150945581,2026-02-21T11:15:29.029432+00:00
0,Python Developer | Austria,xing,Internship - AI-Powered Agent Developer (f/m/div),XING Employer,Germany/Remote,Remote,Full-time,,Internship,English,,,Recent,https://www.xing.com/jobs/villach-internship-ai-powered-agent-developer-div-151120449,2026-02-21T11:15:29.029673+00:00
0,Python Developer | Austria,xing,Junior AI & Software Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/schwertberg-junior-ai-software-developer-151140233,2026-02-21T11:15:29.029739+00:00
0,Python Developer | Austria,xing,Developer (m/w/d) Standorte: St. Pölten/Mödling,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/saint-poelten-developer-standorte-st-poelten-moedling-151042479,2026-02-21T11:15:29.029804+00:00
0,Python Developer | Austria,xing,OPERATIONS RESEARCH ANALYST - SOFTWARE DEVELOPER (M/W/D),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-operations-research-analyst-software-developer-150945630,2026-02-21T11:15:29.029935+00:00
0,Python Developer | Austria,xing,Software Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-software-developer-150845986,2026-02-21T11:15:29.029995+00:00
0,Python Developer | Switzerland,xing,Python Developer 80% - 100%,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/villigen-python-developer-80-100-151090061,2026-02-21T11:15:44.462071+00:00
0,Python Developer | Switzerland,xing,Softwareentwickler mit Python (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/zuerich-softwareentwickler-python-151022540,2026-02-21T11:15:44.462171+00:00
0,Python Developer | Switzerland,xing,Software Developer Bereich C/C++ / Rust (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,"C, C++, Rust",,English,,,Recent,https://www.xing.com/jobs/altstaetten-sg-software-developer-bereich-rust-151129960,2026-02-21T11:15:44.462250+00:00
0,Python Developer | Switzerland,xing,Backend-Entwickler mit Python (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/windisch-backend-entwickler-python-151022541,2026-02-21T11:15:44.462324+00:00
0,Python Developer | Switzerland,xing,Full Stack Developer – AI Solutions (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/lugano-full-stack-developer-ai-solutions-150984365,2026-02-21T11:15:44.462412+00:00
0,Python Developer | Switzerland,xing,DevOps Developer – APIs & Datenplattform (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Devops,English,,,Recent,https://www.xing.com/jobs/zuerich-devops-developer-apis-datenplattform-150746070,2026-02-21T11:15:44.462483+00:00
0,Python Developer | Switzerland,xing,Java Developer – Backend Solutions & APIs (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Java,,English,,,Recent,https://www.xing.com/jobs/bern-java-developer-backend-solutions-apis-150745863,2026-02-21T11:15:44.462548+00:00
0,Python Developer | Switzerland,xing,Backend Developer (C# / .NET) (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,C,C#,English,,,Recent,https://www.xing.com/jobs/zuerich-backend-developer-net-150621478,2026-02-21T11:15:44.462613+00:00
0,Python Developer | Switzerland,xing,DevOps Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Devops,English,,,Recent,https://www.xing.com/jobs/aarau-devops-developer-150603159,2026-02-21T11:15:44.462674+00:00
0,Python Developer | Switzerland,xing,Application Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/rothenburg-application-developer-150603107,2026-02-21T11:15:44.462737+00:00
0,Python Test | Germany,xing,Software Entwickler Python (w/​m/​d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/berlin-software-entwickler-python-148643612,2026-02-21T11:16:12.749416+00:00
0,Python Test | Germany,xing,Sr. Test Automation Engineer - Python (f/m/d) at an established IT-Security Company,XING Employer,Germany/Remote,Remote,Full-time,"Python, Test Automation",,English,,,Recent,https://www.xing.com/jobs/berlin-sr-test-automation-engineer-python-established-security-company-150885183,2026-02-21T11:16:12.749506+00:00
0,Python Test | Germany,xing,Softwareentwickler Python/C# (m/w/d) – Test- und Messsysteme,XING Employer,Germany/Remote,Remote,Full-time,"C, Python",C#,German,,,Recent,https://www.xing.com/jobs/muenchen-softwareentwickler-python-test-messsysteme-150790291,2026-02-21T11:16:12.749574+00:00
0,Python Test | Germany,xing,Programmer* Python Test Framework Development,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-programmer-python-test-framework-development-150057458,2026-02-21T11:16:12.749639+00:00
0,Python Test | Germany,xing,Programmierer Python Test-Framework (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-programmierer-python-test-framework-149887908,2026-02-21T11:16:12.749703+00:00
0,Python Test | Germany,xing,Softwareentwickler (m/w/d) – C++ / Python,XING Employer,Germany/Remote,Remote,Full-time,"C, C++, Python",,English,,,Recent,https://www.xing.com/jobs/bremen-softwareentwickler-python-151095080,2026-02-21T11:16:12.749766+00:00
0,Python Test | Germany,xing,"Embedded Python Tester (m/w/d) – Munich, Germany – EU/NATO Nationals - Fluent German",XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/berlin-embedded-python-tester-munich-germany-eu-nato-nationals-fluent-german-150952038,2026-02-21T11:16:12.749891+00:00
0,Python Test | Germany,xing,"Prüfingenieur Elektronik / Verilog | Verifikation, SystemC, UVM, C++, Python | Inhouse (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"C, C++, Python",Verilog,English,,,Recent,https://www.xing.com/jobs/muenchen-pruefingenieur-elektronik-verilog-verifikation-systemc-uvm-python-inhouse-mwd-150908029,2026-02-21T11:16:12.749952+00:00
0,Python Test | Germany,xing,"Verilog-Prüfingenieur | Verifikation, SystemC, UVM, C++, Python | Inhouse (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"C, C++, Python",Verilog,English,,,Recent,https://www.xing.com/jobs/muenchen-verilog-pruefingenieur-verifikation-systemc-uvm-python-inhouse-mwd-150766320,2026-02-21T11:16:12.750014+00:00
0,Python Test | Austria,xing,Forward Deployed Engineer (m/f/d) – Innovation Department (DIIT),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-it-system-engineer-151012428,2026-02-21T11:16:26.306085+00:00
0,Python Test | Austria,xing,Experienced Software Engineer (f/m/d) for Industrial Vision Systems,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-experienced-software-engineer-industrial-vision-systems-150861168,2026-02-21T11:16:26.306215+00:00
0,Python Test | Austria,xing,Data Engineer – Credit Risk (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-data-engineer-credit-risk-150678117,2026-02-21T11:16:26.306359+00:00
0,Python Test | Austria,xing,Student Simulation Engineer (Fixed-Term)(f/m/x),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/leoben-student-simulation-engineer-fixed-term-150678106,2026-02-21T11:16:26.306427+00:00
0,Python Test | Switzerland,xing,Linux Software Engineer – Embedded (C/C++/Python) (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,"C, C++, Python",Linux,English,,,Recent,https://www.xing.com/jobs/zuerich-linux-software-engineer-embedded-python-150989386,2026-02-21T11:16:41.060915+00:00
0,Python Test | Switzerland,xing,Master Thesis Placement in Data acquisition system design for the TATTOOS target test lab,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/villigen-master-thesis-placement-data-acquisition-system-design-tattoos-target-test-lab-148500439,2026-02-21T11:16:41.061552+00:00
0,Python Test | Switzerland,xing,Internship in Vision System Design (F/M/D),XING Employer,Germany/Remote,Remote,Full-time,,Internship,English,,,Recent,https://www.xing.com/jobs/neuenburg-internship-vision-system-design-151123043,2026-02-21T11:16:41.061615+00:00
0,Firmware Engineer | Germany,xing,"Embedded Systems Engineer (m/w) – Hardware, Firmware & Testing",XING Employer,Germany/Remote,Remote,Full-time,"Embedded Systems, Firmware",,English,,,Recent,https://www.xing.com/jobs/affing-embedded-systems-engineer-hardware-firmware-testing-150929598,2026-02-21T11:17:10.267693+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer / Embedded Security (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/berlin-firmware-engineer-embedded-security-150740094,2026-02-21T11:17:10.267781+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/wedel-firmware-engineer-149410735,2026-02-21T11:17:10.267986+00:00
0,Firmware Engineer | Germany,xing,Embedded Systems Engineer with focus on FPGA/SoC firmware development and motion control,XING Employer,Germany/Remote,Remote,Full-time,"Embedded Systems, Firmware","Soc, Fpga",English,,,Recent,https://www.xing.com/jobs/hamburg-embedded-systems-engineer-focus-fpga-soc-firmware-development-motion-control-151139058,2026-02-21T11:17:10.268053+00:00
0,Firmware Engineer | Germany,xing,"Embedded Systems Engineer (m/w) - Hardware, Firmware & Testing",XING Employer,Germany/Remote,Remote,Full-time,"Embedded Systems, Firmware",,English,,,Recent,https://www.xing.com/jobs/augsburg-embedded-systems-engineer-hardware-firmware-testing-150967402,2026-02-21T11:17:10.268174+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Engineer - Shenzhen Based,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/munich-embedded-firmware-engineer-shenzhen-based-148255298,2026-02-21T11:17:10.268294+00:00
0,Firmware Engineer | Austria,xing,"Software Development Engineer, Firmware",XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/linz-software-development-engineer-firmware-150423885,2026-02-21T11:17:25.139660+00:00
0,Firmware Engineer | Austria,xing,Firmware Verification Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/gratkorn-firmware-verification-engineer-147076547,2026-02-21T11:17:25.139746+00:00
0,Firmware Engineer | Austria,xing,Embedded AI Platform Security Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/gratkorn-embedded-ai-platform-security-engineer-148219242,2026-02-21T11:17:25.140011+00:00
0,Firmware Engineer | Austria,xing,Product Security Engineer (f/m/d) Pharmacy Automation,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-product-security-engineer-pharmacy-automation-146477912,2026-02-21T11:17:25.140255+00:00
0,Firmware Engineer | Switzerland,xing,Embedded Firmware Engineer (a) 80-100%,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/bubikon-embedded-firmware-engineer-80-100-151077888,2026-02-21T11:17:39.818578+00:00
0,Firmware Engineer | Switzerland,xing,Motion Firmware Ingenieur:in 80-100%,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/baar-motion-firmware-ingenieur-80-100-150938662,2026-02-21T11:17:39.818669+00:00
0,Firmware Engineer | Switzerland,xing,Workplace Engineer – Windows & Automation (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-workplace-engineer-windows-automation-150942591,2026-02-21T11:17:39.818739+00:00
0,Firmware Engineer | Switzerland,xing,Citrix NetScaler Engineer 100% (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-citrix-netscaler-engineer-100-147036034,2026-02-21T11:17:39.818873+00:00
0,Firmware Engineer | Switzerland,xing,Virtual Infrastructure Engineer (a) (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-virtual-infrastructure-engineer-150923708,2026-02-21T11:17:39.819002+00:00
0,Firmware Engineer | Switzerland,xing,ICT System Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-ict-system-engineer-150827063,2026-02-21T11:17:39.819063+00:00
0,Firmware Engineer | Switzerland,xing,Cyber Defense Research Engineer C5I,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-cyber-defense-research-engineer-c5i-150453432,2026-02-21T11:17:39.819127+00:00
