relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Germany,linkedin,Test Engineer (m/w/d),OC Development GmbH,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-m-w-d-at-oc-development-gmbh-4399552075,2026-05-04T11:53:33.781890+00:00
0,Tester | Germany,linkedin,IT-Software Tester,CompuSafe Data Systems AG,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/it-software-tester-at-compusafe-data-systems-ag-4408794830,2026-05-04T11:53:33.782078+00:00
0,Tester | Austria,linkedin,QA Engineer (m/w/d),Yorizon Cloud,"Vienna, Austria",Remote,Internship,"Ci/Cd, Test Automation","Agile, R, Devops",German,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-m-w-d-at-yorizon-cloud-4398273672,2026-05-04T11:53:36.158182+00:00
0,Tester | Austria,linkedin,SOFTWARE TEST ENGINEER (m/w/d),Instaffo,"Linz, Upper Austria, Austria",On-site,Full-time,,"Confluence, Cypress, Jira, R, Git",German,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-m-w-d-at-instaffo-4383810713,2026-05-04T11:53:36.158549+00:00
0,Tester | Austria,linkedin,Production Test Automation Engineer (m/w/d),Vusion,"Fernitz-Mellach, Styria, Austria",Remote,Contract,"Python, Test Automation",Safe,English,,,Recent,https://at.linkedin.com/jobs/view/production-test-automation-engineer-m-w-d-at-vusion-4404740123,2026-05-04T11:53:36.158717+00:00
0,Tester | Austria,linkedin,SOFTWARE TEST ENGINEER (m/w/d),eurofunk Kappacher GmbH,"Salzburg, Salzburg, Austria",Remote,Internship,,"Confluence, Cypress, Jira, R, Git",German,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-m-w-d-at-eurofunk-kappacher-gmbh-4406716367,2026-05-04T11:53:36.158879+00:00
0,Tester | Austria,linkedin,Software Test & Support Engineer (m/f/d),MED-EL,"Innsbruck, Tyrol, Austria",Remote,Internship,"Can, Test Automation",,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-support-engineer-m-f-d-at-med-el-4388313478,2026-05-04T11:53:36.159239+00:00
0,Tester | Austria,linkedin,Test Engineer (m/w/d),ISG International Service Group,"Schrems, Lower Austria, Austria",On-site,Internship,,R,German,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-m-w-d-at-isg-international-service-group-4405686248,2026-05-04T11:53:36.159737+00:00
0,Tester | Switzerland,linkedin,Test engineer,Qim info,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-qim-info-4403757271,2026-05-04T11:53:38.532003+00:00
0,Tester | Switzerland,linkedin,Test Engineer Manual Testing | Bern,INACTA,"Bern, Berne, Switzerland",On-site,Full-time,,Manual Testing,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-manual-testing-bern-at-inacta-4402927246,2026-05-04T11:53:38.532363+00:00
0,Tester | Switzerland,linkedin,Test Engineer,Pascal Dietrich Consulting AG,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-pascal-dietrich-consulting-ag-4407273406,2026-05-04T11:53:38.532520+00:00
0,Tester | Switzerland,linkedin,Test engineer,KEYTEO,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-keyteo-4402860898,2026-05-04T11:53:38.532677+00:00
0,Tester | Switzerland,linkedin,Software Test Engineer (H/F),fortil,Lausanne Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-engineer-h-f-at-fortil-4407812849,2026-05-04T11:53:38.532833+00:00
0,Tester | Switzerland,linkedin,Software Test Engineer (H/F),fortil,"Meyrin, Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-engineer-h-f-at-fortil-4407379511,2026-05-04T11:53:38.533010+00:00
0,Tester | Switzerland,linkedin,Software Test Engineer,Hays,"Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-engineer-at-hays-4401040924,2026-05-04T11:53:38.533177+00:00
0,Tester | Switzerland,linkedin,Test Engineer,Glocomms,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-glocomms-4406787841,2026-05-04T11:53:38.533333+00:00
0,Tester | Switzerland,linkedin,Field Test Engineer,L&T Technology Services,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/field-test-engineer-at-l-t-technology-services-4396300119,2026-05-04T11:53:38.533483+00:00
0,Tester | Remote,linkedin,App-Tester  (m/w/d),clickworker,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/app-tester-m-w-d-at-clickworker-4405501584,2026-05-04T11:53:40.893146+00:00
0,Tester | Remote,linkedin,Software Tester (all genders),NFON AG,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-all-genders-at-nfon-ag-4400814228,2026-05-04T11:53:40.893306+00:00
0,Tester | Remote,linkedin,Test Engineer,FormFactor Inc.,"Thiendorf, Saxony, Germany",Remote,Internship,,R,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-formfactor-inc-4403639416,2026-05-04T11:53:40.893463+00:00
0,Tester | Remote,linkedin,Junior Test Automation Engineer (m/w/d),Codewerk,"Berlin, Berlin, Germany",Remote,Full-time,Test Automation,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-test-automation-engineer-m-w-d-at-codewerk-4408501273,2026-05-04T11:53:40.893617+00:00
0,Tester | Remote,linkedin,Quality Assurance Test Engineer (m/f/d),LimeSurvey GmbH,"Hamburg, Hamburg, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-test-engineer-m-f-d-at-limesurvey-gmbh-4402472199,2026-05-04T11:53:40.893941+00:00
0,Tester | Remote,linkedin,Online-Testbenutzer / App-Tester (m/w/d) - Nebenjob - flexibel von Zuhause arbeiten,Testees Marktforschung,Germany,Remote,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/online-testbenutzer-app-tester-m-w-d-nebenjob-flexibel-von-zuhause-arbeiten-at-testees-marktforschung-4404693520,2026-05-04T11:53:40.894121+00:00
0,Tester | Remote,linkedin,Software Development Engineer in Test,Cardano Foundation,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-development-engineer-in-test-at-cardano-foundation-4402491213,2026-05-04T11:53:40.894281+00:00
0,Tester | Remote,linkedin,AI Chatbot Tester,Alignerr,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/ai-chatbot-tester-at-alignerr-4408586991,2026-05-04T11:53:40.894437+00:00
0,Tester | Slovakia,linkedin,Manual QA Tester,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manual-qa-tester-at-descartes-systems-group-4382115365,2026-05-04T11:53:43.220487+00:00
0,Tester | Slovakia,linkedin,Sysplex tester,Ampstek,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/sysplex-tester-at-ampstek-4407380391,2026-05-04T11:53:43.220693+00:00
0,Tester | Slovakia,linkedin,Student Part-time QA Tester (all humans),Erste Digital,"Bratislava, Bratislava, Slovakia",On-site,Internship,,,English,,,Recent,https://sk.linkedin.com/jobs/view/student-part-time-qa-tester-all-humans-at-erste-digital-4403734414,2026-05-04T11:53:43.220857+00:00
0,Tester | Slovakia,linkedin,Test Engineer,Multitude,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-multitude-4379037173,2026-05-04T11:53:43.221172+00:00
0,Tester | Slovakia,linkedin,Test engineer,Magna International,"Kechnec, Kosice, Slovakia",On-site,Internship,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-magna-international-4219197667,2026-05-04T11:53:43.221351+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4375989657,2026-05-04T11:53:43.221517+00:00
0,Tester | Slovakia,linkedin,Medior Agile Tester,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/medior-agile-tester-at-eset-4374813990,2026-05-04T11:53:43.221679+00:00
0,Tester | Slovakia,linkedin,Test engineer-1,Magna International,"Kechnec, Kosice, Slovakia",On-site,Internship,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-1-at-magna-international-4284413507,2026-05-04T11:53:43.221849+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4403248690,2026-05-04T11:53:43.222067+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4405185637,2026-05-04T11:53:43.222235+00:00
0,Tester | Czech Republic,linkedin,Líder Tester Automatizador TI,Banco Popular Dominicano,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-tester-automatizador-ti-at-banco-popular-dominicano-4401626588,2026-05-04T11:53:45.638097+00:00
0,Tester | Czech Republic,linkedin,Test Engineer,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/test-engineer-at-eaton-4353191207,2026-05-04T11:53:45.638293+00:00
0,Tester | Czech Republic,linkedin,Software Quality Assurance Tester / R + D - Remote Work,BairesDev,"Santo Domingo, Dominican Republic",Remote,Full-time,,R,English,,,Recent,https://do.linkedin.com/jobs/view/software-quality-assurance-tester-r-%2B-d-remote-work-at-bairesdev-4406208649,2026-05-04T11:53:45.638477+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test (SDET),Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-flash-4391531625,2026-05-04T11:53:45.638633+00:00
0,Tester | Czech Republic,linkedin,System Test Engineer/Manager (Expatriate in USA) - USIF38315,Compal,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/system-test-engineer-manager-expatriate-in-usa-usif38315-at-compal-4407617576,2026-05-04T11:53:45.638796+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4390621348,2026-05-04T11:53:45.638985+00:00
0,Tester | Czech Republic,linkedin,Electricista Industrial - Santo Domingo Norte,GROW Management Consulting,"Los Mina Norte, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/electricista-industrial-santo-domingo-norte-at-grow-management-consulting-4404459275,2026-05-04T11:53:45.639150+00:00
0,Tester | Czech Republic,linkedin,Vacante: Técnico Comercial,Tripalis,"Punta Cana, La Altagracia, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/vacante-t%C3%A9cnico-comercial-at-tripalis-4408314899,2026-05-04T11:53:45.639317+00:00
0,Tester | Czech Republic,linkedin,Coordinador de Mantenimiento (2nd Shift),Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/coordinador-de-mantenimiento-2nd-shift-at-eaton-4398474900,2026-05-04T11:53:45.639481+00:00
0,Tester | Poland,linkedin,Mobile QA Engineer/Tester (Remote),Neybox Digital,Poland,Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/mobile-qa-engineer-tester-remote-at-neybox-digital-4410018627,2026-05-04T11:53:48.018817+00:00
0,Tester | Poland,linkedin,Software Engineer in Test,AirHelp,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-at-airhelp-4402960583,2026-05-04T11:53:48.019035+00:00
0,Tester | Poland,linkedin,Manual Tester,Jit Team,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-jit-team-4404941000,2026-05-04T11:53:48.019217+00:00
0,Tester | Poland,linkedin,Manual Tester,Jit Team,"Gdynia, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-jit-team-4403442183,2026-05-04T11:53:48.019383+00:00
0,Tester | Poland,linkedin,Software Engineer in Test,AirHelp,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-at-airhelp-4402966518,2026-05-04T11:53:48.019543+00:00
0,Tester | Poland,linkedin,Manual tester,Cloudity,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-cloudity-4399402067,2026-05-04T11:53:48.019701+00:00
0,Tester | Poland,linkedin,Junior Test Specialist/QA Engineer (f/m),Netcompany,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-test-specialist-qa-engineer-f-m-at-netcompany-4388072621,2026-05-04T11:53:48.019854+00:00
0,Tester | Poland,linkedin,Manual Tester - procesy biznesowe,Altkom Software,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-procesy-biznesowe-at-altkom-software-4408779106,2026-05-04T11:53:48.020040+00:00
0,Tester | Poland,linkedin,Software Test Engineer,Rho,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-at-rho-4308483608,2026-05-04T11:53:48.020198+00:00
0,Tester | Poland,linkedin,Test Engineer,CGI,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-cgi-4389250087,2026-05-04T11:53:48.020356+00:00
0,Tester | USA,linkedin,Junior QA Manual Tester (Remote – US & Canada),CloudBerry,United States,Remote,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-manual-tester-remote-%E2%80%93-us-canada-at-cloudberry-4406136551,2026-05-04T11:53:50.536354+00:00
0,Tester | USA,linkedin,QA Manual Tester,Talent,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-manual-tester-at-talent-4406598609,2026-05-04T11:53:50.536546+00:00
0,Tester | USA,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4404690874,2026-05-04T11:53:50.536707+00:00
0,Tester | USA,linkedin,Manual Tester,Kforce Inc,"San Antonio, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-kforce-inc-4405448676,2026-05-04T11:53:50.536866+00:00
0,Tester | USA,linkedin,Quality Assurance Manual Tester,Kforce Inc,"Milpitas, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-manual-tester-at-kforce-inc-4403467689,2026-05-04T11:53:50.537054+00:00
0,Tester | USA,linkedin,Jr. Software Test Engineer,"deciBel Research, Inc.","Colorado Springs, CO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/jr-software-test-engineer-at-decibel-research-inc-4409478117,2026-05-04T11:53:50.537217+00:00
0,Tester | USA,linkedin,Manual Tester,Asvatthah,"Indiana, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-asvatthah-4405872576,2026-05-04T11:53:50.537374+00:00
0,Tester | USA,linkedin,QA Tester,KellyMitchell Group,"Gresham, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-at-kellymitchell-group-4380367886,2026-05-04T11:53:50.537527+00:00
0,Tester | USA,linkedin,Quality Assurance Tester (Manual),Agdova Technologies,"Delhi, MI",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-tester-manual-at-agdova-technologies-4407220396,2026-05-04T11:53:50.537682+00:00
0,Tester | United Kingdom,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United Kingdom,Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4404691938,2026-05-04T11:53:53.126097+00:00
0,Tester | United Kingdom,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Watford, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4407638904,2026-05-04T11:53:53.126286+00:00
0,Tester | United Kingdom,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"London, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4407652054,2026-05-04T11:53:53.126461+00:00
0,Tester | United Kingdom,linkedin,Manual Tester Mid- Level  ( 12 month FTC / Imed start ),Sparta Global,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/manual-tester-mid-level-12-month-ftc-imed-start-at-sparta-global-4398222721,2026-05-04T11:53:53.126625+00:00
0,Tester | United Kingdom,linkedin,Software Tester,hackajob,"Stoke-On-Trent, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-at-hackajob-4406905316,2026-05-04T11:53:53.126789+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Fuse Energy,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-fuse-energy-4403466880,2026-05-04T11:53:53.126948+00:00
0,Tester | United Kingdom,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Slough, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4407642899,2026-05-04T11:53:53.127133+00:00
0,Tester | United Kingdom,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Blackpool, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4407658001,2026-05-04T11:53:53.127296+00:00
0,Tester | United Kingdom,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Reading, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4407647478,2026-05-04T11:53:53.127459+00:00
0,Tester | United Kingdom,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Luton, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4407659025,2026-05-04T11:53:53.127618+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,Westernacher Solutions,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-westernacher-solutions-4401930906,2026-05-04T11:53:55.532551+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (w/m/d),Westernacher Solutions,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-w-m-d-at-westernacher-solutions-4349803462,2026-05-04T11:53:55.532735+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (m/w/d),ISO-Gruppe,Greater Nuremberg Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-iso-gruppe-4358570111,2026-05-04T11:53:55.532896+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,Almedia,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-almedia-4339366784,2026-05-04T11:53:55.533240+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (f/m/d),Renesas Electronics,"Nabern, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-f-m-d-at-renesas-electronics-4389742869,2026-05-04T11:53:55.533396+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (iGaming),Jobgether,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-igaming-at-jobgether-4407343448,2026-05-04T11:53:55.533556+00:00
0,QA Engineer | Austria,linkedin,Software Quality Engineer,Ketryx,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-quality-engineer-at-ketryx-4308973953,2026-05-04T11:53:57.875506+00:00
0,QA Engineer | Austria,linkedin,Electrical QA/QC Engineer,Designer Group,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/electrical-qa-qc-engineer-at-designer-group-4399875580,2026-05-04T11:53:57.875675+00:00
0,QA Engineer | Austria,linkedin,Junior QA Engineer - Zutrittskontrollsysteme,PKE Holding AG,"Vienna, Vienna, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-qa-engineer-zutrittskontrollsysteme-at-pke-holding-ag-4387103203,2026-05-04T11:53:57.876002+00:00
0,QA Engineer | Austria,linkedin,QA Engineer: Manual Testing (Mobile & Backend),Tractive,"Linz, Upper Austria, Austria",Remote,Full-time,,Manual Testing,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-manual-testing-mobile-backend-at-tractive-4401967431,2026-05-04T11:53:57.876168+00:00
0,QA Engineer | Austria,linkedin,Quality Assurance Engineer,ENPULSION,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-assurance-engineer-at-enpulsion-4408624945,2026-05-04T11:53:57.876332+00:00
0,QA Engineer | Austria,linkedin,Quality Assurance Engineer (all genders),TeamViewer,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-assurance-engineer-all-genders-at-teamviewer-4380586162,2026-05-04T11:53:57.876812+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer (iGaming),Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-igaming-at-jobgether-4407330570,2026-05-04T11:54:00.211499+00:00
0,QA Engineer | Switzerland,linkedin,Quality Assurance Engineer,agap2 Switzerland,"Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-assurance-engineer-at-agap2-switzerland-4407745406,2026-05-04T11:54:00.211691+00:00
0,QA Engineer | Switzerland,linkedin,Ingénieur tests/Ingénieure tests,API SA,"Romandy, Valais, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-tests-ing%C3%A9nieure-tests-at-api-sa-4407839957,2026-05-04T11:54:00.212048+00:00
0,QA Engineer | Switzerland,linkedin,Junior Quality Assurance Engineer m/f/d,Aristo Group,"Bern, Berne, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-quality-assurance-engineer-m-f-d-at-aristo-group-4405326232,2026-05-04T11:54:00.212377+00:00
0,QA Engineer | Switzerland,linkedin,QA Software Engineer,Bucher + Suter,Greater Bern Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-software-engineer-at-bucher-%2B-suter-4409001797,2026-05-04T11:54:00.212529+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer,qiibee,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-at-qiibee-4398410016,2026-05-04T11:54:00.212677+00:00
0,QA Engineer | Remote,linkedin,QA Engineer,Air Apps,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-air-apps-4406612499,2026-05-04T11:54:02.556248+00:00
0,QA Engineer | Remote,linkedin,QA Automation Engineer,Air Apps,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-automation-engineer-at-air-apps-4403567932,2026-05-04T11:54:02.556555+00:00
0,QA Engineer | Remote,linkedin,"Backend QA Engineer, Berlin",Air Apps,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-qa-engineer-berlin-at-air-apps-4409839127,2026-05-04T11:54:02.556712+00:00
0,QA Engineer | Remote,linkedin,Backend QA Engineer,Air Apps,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-qa-engineer-at-air-apps-4409841048,2026-05-04T11:54:02.556872+00:00
0,QA Engineer | Remote,linkedin,Software Quality Assurance Engineer (all genders),H2U aqua.plan.Ing-GmbH,"Augsburg, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-quality-assurance-engineer-all-genders-at-h2u-aqua-plan-ing-gmbh-4402505754,2026-05-04T11:54:02.557048+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer - Manual,OAK'S LAB,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-manual-at-oak-s-lab-4407413909,2026-05-04T11:54:04.919549+00:00
0,QA Engineer | Slovakia,linkedin,Quality Assurance Engineer,Touch4IT,Bratislava Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-engineer-at-touch4it-4404411314,2026-05-04T11:54:04.919738+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer,Ruby Labs,Slovakia,On-site,Full-time,,Ruby,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-at-ruby-labs-4405231899,2026-05-04T11:54:04.919905+00:00
0,QA Engineer | Slovakia,linkedin,Quality Assurance Engineer,"NESS KE, s.r.o.","Kosice, Slovakia",On-site,Full-time,,R,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-engineer-at-ness-ke-s-r-o-4399546808,2026-05-04T11:54:04.920093+00:00
0,QA Engineer | Slovakia,linkedin,Agile Test Engineer,ESET,"Košice, Kosice, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4405175696,2026-05-04T11:54:04.921071+00:00
