relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Switzerland,linkedin,Test Automation Engineer,ASTRELYA,"Geneva, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-at-astrelya-4358299052,2026-02-25T10:50:09.270923+00:00
0,Tester | Switzerland,linkedin,Design for Test Engineer,IC Resources,"Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/design-for-test-engineer-at-ic-resources-4358132685,2026-02-25T10:50:09.271063+00:00
0,Tester | Switzerland,linkedin,Test Automation Engineer,MGI Consultants,"Geneva, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-at-mgi-consultants-4368014506,2026-02-25T10:50:09.271206+00:00
0,Tester | Switzerland,linkedin,T24 Test Analyst,SGI,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/t24-test-analyst-at-sgi-4375670964,2026-02-25T10:50:09.271343+00:00
0,Tester | Switzerland,linkedin,Software Test Engineer (m/w/d),Nexplore AG,"Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-engineer-m-w-d-at-nexplore-ag-4373941982,2026-02-25T10:50:09.271476+00:00
0,Tester | Switzerland,linkedin,Test Engineer / System-Ingenieur Fahrzeugsoftware (w/m/d),Randstad Switzerland,"Thurgau, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-system-ingenieur-fahrzeugsoftware-w-m-d-at-randstad-switzerland-4363909299,2026-02-25T10:50:09.271613+00:00
0,Tester | Switzerland,linkedin,Test Engineer,Transgourmet/Prodega Schweiz,"Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-transgourmet-prodega-schweiz-4373330476,2026-02-25T10:50:09.271758+00:00
0,Tester | Switzerland,linkedin,Cyber Security Tester (IEC 62443-4-2 Compliance),Sécheron SA,"Satigny, Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/cyber-security-tester-iec-62443-4-2-compliance-at-s%C3%A9cheron-sa-4371114782,2026-02-25T10:50:09.271905+00:00
0,Tester | Remote,linkedin,App-Tester  (m/w/d),clickworker,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/app-tester-m-w-d-at-clickworker-4356281358,2026-02-25T10:50:11.642964+00:00
0,Tester | Remote,linkedin,Quality Assurance Engineer (m/w/d),ISO-Gruppe,"Bonn, North Rhine-Westphalia, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-iso-gruppe-4358570111,2026-02-25T10:50:11.643197+00:00
0,Tester | Remote,linkedin,Software Engineer in Test,Dataiku,"Berlin, Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-in-test-at-dataiku-4085371392,2026-02-25T10:50:11.643409+00:00
0,Tester | Remote,linkedin,Test Engineer (w/m/d) - Deutschlandweit,smapOne AG,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-w-m-d-deutschlandweit-at-smapone-ag-4373535881,2026-02-25T10:50:11.643625+00:00
0,Tester | Remote,linkedin,AI Chatbot Tester,Alignerr,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/ai-chatbot-tester-at-alignerr-4375638715,2026-02-25T10:50:11.643864+00:00
0,Tester | Remote,linkedin,Test Automation Engineer (m/w/d),SPIRIT-ONSIDE Consulting GmbH,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-spirit-onside-consulting-gmbh-4374812688,2026-02-25T10:50:11.644092+00:00
0,Tester | Remote,linkedin,Web-Penetration-Tester (m/w/d) - 100 % Home-Office möglich,Pentest Factory GmbH,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/web-penetration-tester-m-w-d-100-%25-home-office-m%C3%B6glich-at-pentest-factory-gmbh-4373440268,2026-02-25T10:50:11.644293+00:00
0,Tester | Slovakia,linkedin,Manual Tester,Bitcoin Suisse AG,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manual-tester-at-bitcoin-suisse-ag-4356682492,2026-02-25T10:50:13.989813+00:00
0,Tester | Slovakia,linkedin,Junior Agile Tester,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,"Agile, Junior",English,,,Recent,https://sk.linkedin.com/jobs/view/junior-agile-tester-at-eset-4374813990,2026-02-25T10:50:13.990121+00:00
0,Tester | Slovakia,linkedin,IT Tester ČSOB (m/ž),ČSOB Finančná skupina,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/it-tester-%C4%8Dsob-m-%C5%BE-at-%C4%8Dsob-finan%C4%8Dn%C3%A1-skupina-4354445255,2026-02-25T10:50:13.990264+00:00
0,Tester | Slovakia,linkedin,Software Test Engineer (all genders),StreamUnlimited - #1 in Embedded Streaming / Voice Assistant Technology,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-engineer-all-genders-at-streamunlimited-%231-in-embedded-streaming-voice-assistant-technology-4374832623,2026-02-25T10:50:13.990408+00:00
0,Tester | Slovakia,linkedin,Automated/Manual Tester,CGI,"Bratislava 1, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/automated-manual-tester-at-cgi-4343365018,2026-02-25T10:50:13.990545+00:00
0,Tester | Slovakia,linkedin,Software Test Engineer,Takeda,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-engineer-at-takeda-4361028383,2026-02-25T10:50:13.990682+00:00
0,Tester | Slovakia,linkedin,Software Test Engineer,Takeda,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-engineer-at-takeda-4358080860,2026-02-25T10:50:13.990827+00:00
0,Tester | Slovakia,linkedin,Software Test Engineer,Takeda,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-engineer-at-takeda-4358040843,2026-02-25T10:50:13.990960+00:00
0,Tester | Slovakia,linkedin,QA Automation Engineer,Deutsche Telekom IT Solutions Slovakia,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-automation-engineer-at-deutsche-telekom-it-solutions-slovakia-4368617661,2026-02-25T10:50:13.991094+00:00
0,Tester | Czech Republic,linkedin,TESTER DESARROLLO SISTEMAS AGILE,Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,Agile,English,,,Recent,https://do.linkedin.com/jobs/view/tester-desarrollo-sistemas-agile-at-banco-popular-dominicano-4374026679,2026-02-25T10:50:16.313635+00:00
0,Tester | Czech Republic,linkedin,ServiceNow Tester,Launchpad Technologies Inc.,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/servicenow-tester-at-launchpad-technologies-inc-4366176293,2026-02-25T10:50:16.313812+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4375488057,2026-02-25T10:50:16.313955+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test - Remote - Latin America,FullStack,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-remote-latin-america-at-fullstack-4329082241,2026-02-25T10:50:16.314372+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test - Remote - Latin America,FullStack,"Higüey, La Altagracia, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-remote-latin-america-at-fullstack-4329181879,2026-02-25T10:50:16.314507+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test - Remote - Latin America,FullStack,"Bonao, Monseñor Nouel, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-remote-latin-america-at-fullstack-4328937941,2026-02-25T10:50:16.314651+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test - Remote - Latin America,FullStack,"Santo Domingo Oeste, Santo Domingo, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-remote-latin-america-at-fullstack-4329151969,2026-02-25T10:50:16.314797+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test - Remote - Latin America,FullStack,"Santo Domingo, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-remote-latin-america-at-fullstack-4329142128,2026-02-25T10:50:16.314937+00:00
0,Tester | Poland,linkedin,QA / Manual Tester,Vendo,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manual-tester-at-vendo-4371293516,2026-02-25T10:50:18.683313+00:00
0,Tester | Poland,linkedin,Manual Tester,ipracujzdalnie.pl,"Lublin, Lubelskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-ipracujzdalnie-pl-4376828013,2026-02-25T10:50:18.683478+00:00
0,Tester | Poland,linkedin,Manual Tester,ipracujzdalnie.pl,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-ipracujzdalnie-pl-4376809585,2026-02-25T10:50:18.683620+00:00
0,Tester | Poland,linkedin,Manual Tester,ipracujzdalnie.pl,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-ipracujzdalnie-pl-4376811627,2026-02-25T10:50:18.683778+00:00
0,Tester | Poland,linkedin,Manual Tester,ipracujzdalnie.pl,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-ipracujzdalnie-pl-4376806903,2026-02-25T10:50:18.683920+00:00
0,Tester | Poland,linkedin,Junior Game Tester (FPS Player),8Bit - Games Industry Recruitment,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-game-tester-fps-player-at-8bit-games-industry-recruitment-4366131272,2026-02-25T10:50:18.684057+00:00
0,Tester | Poland,linkedin,Manual Tester,ipracujzdalnie.pl,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-ipracujzdalnie-pl-4376817359,2026-02-25T10:50:18.684195+00:00
0,Tester | Poland,linkedin,Manual Tester,ipracujzdalnie.pl,"Rzeszów, Podkarpackie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-ipracujzdalnie-pl-4376807853,2026-02-25T10:50:18.684342+00:00
0,Tester | Poland,linkedin,Manual Tester,ipracujzdalnie.pl,"Łódź, Łódzkie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-ipracujzdalnie-pl-4376816514,2026-02-25T10:50:18.684481+00:00
0,Tester | Poland,linkedin,Manual Tester,ipracujzdalnie.pl,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-ipracujzdalnie-pl-4376817360,2026-02-25T10:50:18.684616+00:00
0,Tester | USA,linkedin,[Entry Level] Software Tester,Lensa,"Plano, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/entry-level-software-tester-at-lensa-4377553017,2026-02-25T10:50:21.261675+00:00
0,Tester | USA,linkedin,Software Tester (Applicant Pro),isolved,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-tester-applicant-pro-at-isolved-4377021286,2026-02-25T10:50:21.261847+00:00
0,Tester | USA,linkedin,Remote Manual QA Tester,Lensa,"Hartford, CT",Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/remote-manual-qa-tester-at-lensa-4377540761,2026-02-25T10:50:21.261988+00:00
0,Tester | USA,linkedin,Software QA Tester,ShipperHQ,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-qa-tester-at-shipperhq-4373466667,2026-02-25T10:50:21.262119+00:00
0,Tester | USA,linkedin,Entry-Level Software Tester,Ace IT Careers,"Greenville, SC",On-site,Full-time,,Entry-Level,English,,,Recent,https://www.linkedin.com/jobs/view/entry-level-software-tester-at-ace-it-careers-4368820668,2026-02-25T10:50:21.262248+00:00
0,Tester | USA,linkedin,QA Tester,nLeague,"Little Rock, AR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-at-nleague-4367312062,2026-02-25T10:50:21.262385+00:00
0,Tester | USA,linkedin,Entry-Level Software Tester,Ace IT Careers,"Columbia, SC",On-site,Full-time,,Entry-Level,English,,,Recent,https://www.linkedin.com/jobs/view/entry-level-software-tester-at-ace-it-careers-4368824643,2026-02-25T10:50:21.262519+00:00
0,Tester | USA,linkedin,Software Quality Assurance (SQA) Manual Tester,Noblesoft Solutions,"St. Petersburg, FL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-assurance-sqa-manual-tester-at-noblesoft-solutions-4375795159,2026-02-25T10:50:21.262659+00:00
0,Tester | USA,linkedin,Entry-Level Software Tester,Ace IT Careers,"Normal, IL",On-site,Full-time,,Entry-Level,English,,,Recent,https://www.linkedin.com/jobs/view/entry-level-software-tester-at-ace-it-careers-4368829551,2026-02-25T10:50:21.262807+00:00
0,Tester | USA,linkedin,Entry-Level Software Tester,Ace IT Careers,"Montgomery, AL",On-site,Full-time,,Entry-Level,English,,,Recent,https://www.linkedin.com/jobs/view/entry-level-software-tester-at-ace-it-careers-4368814722,2026-02-25T10:50:21.262936+00:00
0,Tester | United Kingdom,linkedin,Manual Test Engineer,Solirius Reply,"Coventry, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/manual-test-engineer-at-solirius-reply-4376802483,2026-02-25T10:50:23.612785+00:00
0,Tester | United Kingdom,linkedin,QA Tester,Methods,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-tester-at-methods-4374556931,2026-02-25T10:50:23.613088+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Hamiltonian Dynamics,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-hamiltonian-dynamics-4370527081,2026-02-25T10:50:23.613224+00:00
0,Tester | United Kingdom,linkedin,Junior Software Tester,Apply4U | Apply4U | Human-Assisted AI Job & Recruitment Platform,United Kingdom,On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-software-tester-at-apply4u-apply4u-human-assisted-ai-job-recruitment-platform-4371404856,2026-02-25T10:50:23.613353+00:00
0,Tester | United Kingdom,linkedin,QA Engineer,Cirata,"Belfast, Northern Ireland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-cirata-4368437847,2026-02-25T10:50:23.613490+00:00
0,Tester | United Kingdom,linkedin,QA Manual Tester,MCS Rental Software,"Maidenhead, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-manual-tester-at-mcs-rental-software-4373991550,2026-02-25T10:50:23.613620+00:00
0,Tester | United Kingdom,linkedin,Software QA,Fruition Group,"Leeds, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-qa-at-fruition-group-4366169550,2026-02-25T10:50:23.613764+00:00
0,Tester | United Kingdom,linkedin,Quality Assurance Tester,Shaw Daniels Solutions,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-tester-at-shaw-daniels-solutions-4364778397,2026-02-25T10:50:23.613910+00:00
0,Tester | United Kingdom,linkedin,QA Test Engineer,Pogust Goodhead,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-test-engineer-at-pogust-goodhead-4376058492,2026-02-25T10:50:23.614042+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,Westernacher Solutions,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-westernacher-solutions-4372474254,2026-02-25T10:50:25.961725+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (m/w/d),Fujitsu,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-fujitsu-4359447576,2026-02-25T10:50:25.961861+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer,PSD Group,"Dortmund, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-psd-group-4338425753,2026-02-25T10:50:25.961997+00:00
0,QA Engineer | Austria,linkedin,1046 | Middle+ Manual QA Engineer,Intetics,Austria,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/1046-middle%2B-manual-qa-engineer-at-intetics-4375130797,2026-02-25T10:50:28.322572+00:00
0,QA Engineer | Austria,linkedin,Software Quality Engineer,Ketryx,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-quality-engineer-at-ketryx-4308973953,2026-02-25T10:50:28.322743+00:00
0,QA Engineer | Austria,linkedin,Procurement Quality Assurance Engineer,Mane Contract Services,"Salzburg, Austria",On-site,Contract,,,English,,,Recent,https://at.linkedin.com/jobs/view/procurement-quality-assurance-engineer-at-mane-contract-services-4374880986,2026-02-25T10:50:28.322887+00:00
0,QA Engineer | Austria,linkedin,QA Engineer (AI native),nyra health,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-ai-native-at-nyra-health-4374512994,2026-02-25T10:50:28.323452+00:00
0,QA Engineer | Austria,linkedin,QA & Verifications Engineer (Remote from Austria),Jobgether,Austria,Remote,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-verifications-engineer-remote-from-austria-at-jobgether-4376143283,2026-02-25T10:50:28.323583+00:00
0,QA Engineer | Austria,linkedin,QA Engineer,Sportradar,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-at-sportradar-4368356628,2026-02-25T10:50:28.323861+00:00
0,QA Engineer | Switzerland,linkedin,Quality Assurance Engineer,Crypto Finance Group,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-assurance-engineer-at-crypto-finance-group-4368652016,2026-02-25T10:50:30.669941+00:00
0,QA Engineer | Switzerland,linkedin,QA qualification engineer,agap2 Switzerland,"Basel, Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-qualification-engineer-at-agap2-switzerland-4374874415,2026-02-25T10:50:30.670101+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer,qiibee,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-at-qiibee-4361047476,2026-02-25T10:50:30.670236+00:00
0,QA Engineer | Switzerland,linkedin,Test Ingenieur,Humanis AG,"Buchs (SG), St Gallen, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-ingenieur-at-humanis-ag-4376556855,2026-02-25T10:50:30.670365+00:00
0,QA Engineer | Switzerland,linkedin,QA & Verifications Engineer (Remote from Switzerland),Jobgether,Switzerland,Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-verifications-engineer-remote-from-switzerland-at-jobgether-4375661339,2026-02-25T10:50:30.670494+00:00
0,QA Engineer | Switzerland,linkedin,"Quality Assurance Engineer 100% (Limited from May 1st, 2026 to January 31st, 2027)",STAAR Surgical Switzerland,"Nidau, Berne, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-assurance-engineer-100%25-limited-from-may-1st-2026-to-january-31st-2027-at-staar-surgical-switzerland-4366369591,2026-02-25T10:50:30.670914+00:00
0,QA Engineer | Switzerland,linkedin,Design Quality Assurance Engineer,Sonova Group,"Stäfa, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/design-quality-assurance-engineer-at-sonova-group-4369068003,2026-02-25T10:50:30.671049+00:00
0,QA Engineer | Switzerland,linkedin,Ingénieur tests/Ingénieure tests,CLEEVEN,"Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-tests-ing%C3%A9nieure-tests-at-cleeven-4375822030,2026-02-25T10:50:30.671188+00:00
0,QA Engineer | Remote,linkedin,QA Engineer (Part-Time),Twine,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-part-time-at-twine-4364425081,2026-02-25T10:50:33.038707+00:00
0,QA Engineer | Remote,linkedin,QA & Verifications Engineer,Jobgether,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-verifications-engineer-at-jobgether-4375192088,2026-02-25T10:50:33.038989+00:00
0,QA Engineer | Remote,linkedin,QA & Verifications Engineer (Remote from Germany),Jobgether,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-verifications-engineer-remote-from-germany-at-jobgether-4376132777,2026-02-25T10:50:33.039261+00:00
0,QA Engineer | Slovakia,linkedin,1046 | Middle+ Manual QA Engineer,Intetics,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/1046-middle%2B-manual-qa-engineer-at-intetics-4375133703,2026-02-25T10:50:35.372123+00:00
0,QA Engineer | Slovakia,linkedin,Quality Assurance Engineer,NATEK,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-engineer-at-natek-4361788231,2026-02-25T10:50:35.372290+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-at-swiss-re-4366871953,2026-02-25T10:50:35.373346+00:00
0,QA Engineer | Slovakia,linkedin,Quality Assurance Engineer (Manual / Automation),Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-engineer-manual-automation-at-avenga-4370896963,2026-02-25T10:50:35.373488+00:00
0,QA Engineer | Czech Republic,linkedin,Ingeniero QA,GBM,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-qa-at-gbm-4375742926,2026-02-25T10:50:37.724243+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Assurance Engineer - Remote Work,BairesDev,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-remote-work-at-bairesdev-4375758306,2026-02-25T10:50:37.724408+00:00
0,QA Engineer | Czech Republic,linkedin,Software QA Engineer - La Vega,Champro,"La Vega, La Vega, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-qa-engineer-la-vega-at-champro-4373865392,2026-02-25T10:50:37.724554+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Assurance Engineer - Remote Work,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-remote-work-at-bairesdev-4375773022,2026-02-25T10:50:37.724693+00:00
0,QA Engineer | Czech Republic,linkedin,Ingeniero QA,Infosyp,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-qa-at-infosyp-4377160941,2026-02-25T10:50:37.724840+00:00
0,QA Engineer | Czech Republic,linkedin,Automated Testing Engineer (Remote),KAIZEN Asset Management Services,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/automated-testing-engineer-remote-at-kaizen-asset-management-services-4372251269,2026-02-25T10:50:37.724976+00:00
0,QA Engineer | Czech Republic,linkedin,INGENIERO QA (QIK),Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-qa-qik-at-banco-popular-dominicano-4370736329,2026-02-25T10:50:37.725117+00:00
0,QA Engineer | Czech Republic,linkedin,Ingeniero QA,Infosyp,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-qa-at-infosyp-4372540809,2026-02-25T10:50:37.725260+00:00
0,QA Engineer | Czech Republic,linkedin,QA Automation Engineer,CrecerLab,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-automation-engineer-at-crecerlab-4372777377,2026-02-25T10:50:37.725391+00:00
0,QA Engineer | Czech Republic,linkedin,"Sr. Engineer, QA",BD Nogales Norte,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/sr-engineer-qa-at-bd-nogales-norte-4369007878,2026-02-25T10:50:37.725524+00:00
0,QA Engineer | Poland,linkedin,Manual QA Engineer (Web&Mobile),ITRex Group,Poland,Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-web-mobile-at-itrex-group-4375020131,2026-02-25T10:50:40.094351+00:00
0,QA Engineer | Poland,linkedin,Junior QA Engineer/ QA Engineer,Amelco Limited,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-qa-engineer-qa-engineer-at-amelco-limited-4372850135,2026-02-25T10:50:40.094511+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer,svexa,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-svexa-4376479863,2026-02-25T10:50:40.094651+00:00
0,QA Engineer | Poland,linkedin,1046 | Middle+ Manual QA Engineer,Intetics,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/1046-middle%2B-manual-qa-engineer-at-intetics-4375141407,2026-02-25T10:50:40.094797+00:00
0,QA Engineer | Poland,linkedin,Junior Test Specialist/QA Engineer (f/m),Netcompany,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-test-specialist-qa-engineer-f-m-at-netcompany-4364598006,2026-02-25T10:50:40.094943+00:00
