relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Engineer | Remote,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/zentralschweiz-test-automation-engineer-152278101,2026-03-19T11:27:39.419212+00:00
0,Testingenieur | Germany,xing,HF Software/System Testingenieur (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/muenchen-hf-software-system-testingenieur-152195546,2026-03-19T11:27:54.846344+00:00
0,Testingenieur | Germany,xing,Testingenieur Payloads (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/backnang-testingenieur-payloads-152176944,2026-03-19T11:27:54.846432+00:00
0,Testingenieur | Germany,xing,Testingenieur (gn) Embedded Systems,XING Employer,Germany/Remote,Remote,Full-time,Embedded Systems,,English,,,Recent,https://www.xing.com/jobs/erlangen-testingenieur-gn-embedded-systems-152161332,2026-03-19T11:27:54.846501+00:00
0,Testingenieur | Germany,xing,Software Testingenieur Simulation & Verifikation (m/w/d) – AIRBUS,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/manching-software-testingenieur-simulation-verifikation-airbus-152156765,2026-03-19T11:27:54.846567+00:00
0,Testingenieur | Germany,xing,Testingenieur im Bereich Antriebsysteme - Automotive (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wolfsburg-testingenieur-bereich-antriebsysteme-automotive-152195116,2026-03-19T11:27:54.846630+00:00
0,Testingenieur | Germany,xing,Testingenieur Mechatronik (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/tuebingen-testingenieur-mechatronik-152259720,2026-03-19T11:27:54.846693+00:00
0,Testingenieur | Germany,xing,Testingenieur (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/noerdlingen-testingenieur-152183001,2026-03-19T11:27:54.846755+00:00
0,Testingenieur | Germany,xing,System Testingenieur Payloads (all gender),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/muenchen-system-testingenieur-payloads-all-gender-152075818,2026-03-19T11:27:54.846813+00:00
0,Testingenieur | Germany,xing,"Testingenieur:in Software / Systemtest / Weiterentwicklung des Test-Umfelds, Berlin hybrid 65.000 - 75.000",XING Employer,Germany/Remote,Remote,Full-time,System Testing,,English,,,Recent,https://www.xing.com/jobs/berlin-testingenieur-software-systemtest-weiterentwicklung-test-umfelds-berlin-hybrid-65-000-75-000-152048873,2026-03-19T11:27:54.846872+00:00
0,Testingenieur | Germany,xing,Testingenieur:in Messtechnik-Python / Berlin hybrid 55.000 - 65.000,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/berlin-testingenieur-messtechnik-python-berlin-hybrid-55-000-65-000-152040823,2026-03-19T11:27:54.846931+00:00
0,Testingenieur | Austria,xing,Junior Testingenieurin / Testingenieur (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/kirchbach-steiermark-junior-testingenieurin-testingenieur-151088670,2026-03-19T11:28:08.504203+00:00
0,Testingenieur | Austria,xing,Junior Testingenieur:in (m/w/d) für Verkehrstelematik mit Mitarbeit bei der Testautomatisierung,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,"Junior, R",German,,,Recent,https://www.xing.com/jobs/raaba-junior-testingenieur-verkehrstelematik-mitarbeit-testautomatisierung-149822665,2026-03-19T11:28:08.504676+00:00
0,Testingenieur | Switzerland,xing,Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zollikofen-testingenieur-sonderbrandsysteme-80-100-150455066,2026-03-19T11:28:23.492106+00:00
0,Testingenieur | Switzerland,xing,Junior Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/zollikofen-junior-testingenieur-sonderbrandsysteme-80-100-150455060,2026-03-19T11:28:23.492189+00:00
0,Testingenieur | Switzerland,xing,Prüfingenieur Elektrotechnik / Mechanik (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/biel-pruefingenieur-elektrotechnik-mechanik-152277990,2026-03-19T11:28:23.492479+00:00
0,Testingenieur | Switzerland,xing,Instandhaltungs- und Versuchstechniker/in (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/wuerenlingen-instandhaltungs-versuchstechniker-151657424,2026-03-19T11:28:23.492538+00:00
0,Test Automation | Germany,xing,Sales Engineer Automation / Vertriebsingenieur (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/eningen-sales-engineer-automation-vertriebsingenieur-151496552,2026-03-19T11:28:52.787252+00:00
0,Test Automation | Germany,xing,IT Spezialist als Product Owner Test Automation (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Product Owner,English,,,Recent,https://www.xing.com/jobs/hamburg-it-spezialist-product-owner-test-automation-152233448,2026-03-19T11:28:52.787342+00:00
0,Test Automation | Germany,xing,IT Product Owner Test Automation (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Product Owner,English,,,Recent,https://www.xing.com/jobs/bergheim-it-product-owner-test-automation-152231276,2026-03-19T11:28:52.787413+00:00
0,Test Automation | Germany,xing,Technical Product Owner Test Automation Platform (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Product Owner,English,,,Recent,https://www.xing.com/jobs/helmstedt-technical-product-owner-test-automation-platform-152219232,2026-03-19T11:28:52.787482+00:00
0,Test Automation | Germany,xing,Informatiker als Technischer Product Owner Test Automation (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Product Owner,English,,,Recent,https://www.xing.com/jobs/bergheim-informatiker-technischer-product-owner-test-automation-152221375,2026-03-19T11:28:52.787611+00:00
0,Test Automation | Germany,xing,Technical Product Owner Test Automation Platform (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Product Owner,English,,,Recent,https://www.xing.com/jobs/wuerzburg-technical-product-owner-test-automation-platform-152230706,2026-03-19T11:28:52.787673+00:00
0,Test Automation | Germany,xing,IT Spezialist als Product Owner Test Automation (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Product Owner,English,,,Recent,https://www.xing.com/jobs/essen-it-spezialist-product-owner-test-automation-152219006,2026-03-19T11:28:52.787734+00:00
0,Test Automation | Germany,xing,"Software Engineer — Test Automation, Creative Music Apps",XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/schleswig-software-engineer-test-automation-creative-music-apps-152261434,2026-03-19T11:28:52.787858+00:00
0,Test Automation | Austria,xing,Test Automation Manager*in - bank99 (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-manager-bank99-151023777,2026-03-19T11:29:07.100359+00:00
0,Test Automation | Austria,xing,Test Automation Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-149733083,2026-03-19T11:29:07.100417+00:00
0,Test Automation | Switzerland,xing,Automation Control Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/staefa-automation-control-engineer-152156913,2026-03-19T11:29:20.866458+00:00
0,Test Automation | Switzerland,xing,Transcend: Global Test Director - IM Project/Program Management Group Zug / Schaffhausen Save Saved,XING Employer,Germany/Remote,Remote,Full-time,,Director,English,,,Recent,https://www.xing.com/jobs/zug-transcend-global-test-director-im-project-program-management-group-zug-schaffhausen-save-saved-151993017,2026-03-19T11:29:20.866527+00:00
0,Test Automation | Switzerland,xing,DevOps Engineer - Cloud & Automation (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Devops,English,,,Recent,https://www.xing.com/jobs/bern-devops-engineer-cloud-automation-151955135,2026-03-19T11:29:20.866650+00:00
0,Test Automation | Switzerland,xing,Automation Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/kaiseraugst-automation-engineer-151908559,2026-03-19T11:29:20.866709+00:00
0,Test Automation | Switzerland,xing,Inbetriebnahmeingenieur/in Automation (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-inbetriebnahmeingenieur-automation-151827476,2026-03-19T11:29:20.866828+00:00
0,Python Developer | Germany,xing,Python Developer,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/berlin-python-developer-152236575,2026-03-19T11:29:50.114139+00:00
0,Python Developer | Germany,xing,Python Developer NLP (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,"Nlp, Python",,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-python-developer-nlp-152234417,2026-03-19T11:29:50.114229+00:00
0,Python Developer | Germany,xing,Python Developer ML (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-python-developer-ml-152234442,2026-03-19T11:29:50.114344+00:00
0,Python Developer | Germany,xing,Python Developer (m/w/d) Greenfield Projekt,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/essen-python-developer-greenfield-projekt-152038229,2026-03-19T11:29:50.114408+00:00
0,Python Developer | Austria,xing,PYTHON DEVELOPER – FOKUS AUF DATENANALYSE (M/W/D),XING Employer,Germany/Remote,Remote,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/klagenfurt-woerthersee-python-developer-fokus-datenanalyse-151989040,2026-03-19T11:30:04.992223+00:00
0,Python Developer | Austria,xing,Python Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/wien-python-developer-151502491,2026-03-19T11:30:04.992313+00:00
0,Python Developer | Austria,xing,Fullstack Developer w/m/d,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/salzburg-fullstack-developer-152145684,2026-03-19T11:30:04.992452+00:00
0,Python Developer | Austria,xing,Internship: Embedded Software Developer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,Internship,English,,,Recent,https://www.xing.com/jobs/gratkorn-internship-embedded-software-developer-152065060,2026-03-19T11:30:04.992516+00:00
0,Python Developer | Austria,xing,Junior AI & Software Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/schwertberg-junior-ai-software-developer-151140233,2026-03-19T11:30:04.992639+00:00
0,Python Developer | Austria,xing,Internship - AI-Powered Agent Developer (f/m/div),XING Employer,Germany/Remote,Remote,Full-time,,Internship,English,,,Recent,https://www.xing.com/jobs/villach-internship-ai-powered-agent-developer-div-151120449,2026-03-19T11:30:04.992702+00:00
0,Python Developer | Switzerland,xing,"Professional Web Developer (Python/JavaScript, 80%-100%, Remote within Switzerland) - ID260210",XING Employer,Germany/Remote,Remote,Full-time,"Javascript, Python",,English,,,Recent,https://www.xing.com/jobs/bern-professional-web-developer-python-javascript-80-100-remote-within-switzerland-id260210-152233336,2026-03-19T11:30:19.628802+00:00
0,Python Developer | Switzerland,xing,End2End Developer - Azure functions,XING Employer,Germany/Remote,Remote,Full-time,,Azure,English,,,Recent,https://www.xing.com/jobs/zug-end2end-developer-azure-functions-152102038,2026-03-19T11:30:19.628984+00:00
0,Python Developer | Switzerland,xing,Softwareentwickler - Fokus Python/ WEB (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/st-gallen-softwareentwickler-fokus-python-web-151982458,2026-03-19T11:30:19.629052+00:00
0,Python Developer | Switzerland,xing,Oracle Engineer / Developer,XING Employer,Germany/Remote,Remote,Full-time,,Oracle,English,,,Recent,https://www.xing.com/jobs/zug-oracle-engineer-developer-151944974,2026-03-19T11:30:19.629115+00:00
0,Python Developer | Switzerland,xing,Backend Developer mit Fokus IoT & Integration (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/zug-backend-developer-fokus-iot-integration-151733976,2026-03-19T11:30:19.629175+00:00
0,Python Developer | Switzerland,xing,Python & Web Softwareentwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/st-gallen-python-web-softwareentwickler-151657419,2026-03-19T11:30:19.629233+00:00
0,Python Developer | Switzerland,xing,Platform Engineer - Developer Experience (w/m/d) - mit Erfahrung und noch viel mehr Pioniergeist,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bern-platform-engineer-developer-experience-erfahrung-pioniergeist-151364398,2026-03-19T11:30:19.629290+00:00
0,Python Developer | Switzerland,xing,Software Developer Bereich C/C++ / Rust (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,"C, C++, Rust",,English,,,Recent,https://www.xing.com/jobs/altstaetten-sg-software-developer-bereich-rust-151129960,2026-03-19T11:30:19.629348+00:00
0,Python Test | Germany,xing,Softwareentwickler - C plus plus / Python / TCP / Linux (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,"C, Python",Linux,English,,,Recent,https://www.xing.com/jobs/karlsruhe-softwareentwickler-plus-python-tcp-linux-152151721,2026-03-19T11:30:47.664571+00:00
0,Python Test | Germany,xing,Software Entwickler Python (m/w/d) - für das Test Engineering,XING Employer,Germany/Remote,Remote,Full-time,Python,R,German,,,Recent,https://www.xing.com/jobs/reichenberg-software-entwickler-python-test-engineering-151929809,2026-03-19T11:30:47.664726+00:00
0,Python Test | Germany,xing,Programmierer Python Test-Framework (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-programmierer-python-test-framework-151825360,2026-03-19T11:30:47.664788+00:00
0,Python Test | Germany,xing,Softwareentwickler Python/C# (m/w/d) – Test- und Messsysteme,XING Employer,Germany/Remote,Remote,Full-time,"C, Python",C#,German,,,Recent,https://www.xing.com/jobs/muenchen-softwareentwickler-python-test-messsysteme-150790291,2026-03-19T11:30:47.664848+00:00
0,Python Test | Germany,xing,Softwareentwickler - C plus plus / Python / TCP / Linux (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,"C, Python",Linux,English,,,Recent,https://www.xing.com/jobs/karlsruhe-softwareentwickler-plus-python-tcp-linux-152151722,2026-03-19T11:30:47.664995+00:00
0,Python Test | Austria,xing,Process Engineer (all genders),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/salzburg-process-engineer-genders-152217490,2026-03-19T11:31:02.238417+00:00
0,Python Test | Austria,xing,Spezialist_in Signalverarbeitung,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-spezialist-signalverarbeitung-152001484,2026-03-19T11:31:02.238520+00:00
0,Python Test | Austria,xing,Summer Internship: System Validation (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,Internship,English,,,Recent,https://www.xing.com/jobs/gratkorn-summer-internship-system-validation-151968753,2026-03-19T11:31:02.238582+00:00
0,Python Test | Austria,xing,Internship: Firmware Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,Internship,English,,,Recent,https://www.xing.com/jobs/gratkorn-internship-firmware-engineer-151968752,2026-03-19T11:31:02.238641+00:00
0,Python Test | Austria,xing,Summer Internship: Software Development (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,Internship,English,,,Recent,https://www.xing.com/jobs/gratkorn-summer-internship-software-development-151968749,2026-03-19T11:31:02.238698+00:00
0,Python Test | Austria,xing,Master Thesis – Quantum Magnetometry (all genders) // Job-ID: 210-0,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/graz-master-thesis-quantum-magnetometry-genders-job-id-210-0-151937908,2026-03-19T11:31:02.238756+00:00
0,Python Test | Switzerland,xing,"Backend Engineering Internship - PHP and Python (100%, 4-6 months)",XING Employer,Germany/Remote,Remote,Full-time,Python,"Internship, Php",English,,,Recent,https://www.xing.com/jobs/basel-backend-engineering-internship-php-python-100-4-6-months-151187475,2026-03-19T11:31:16.821346+00:00
0,Python Test | Switzerland,xing,Software Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-test-engineer-151048237,2026-03-19T11:31:16.821731+00:00
0,Python Test | Remote,xing,Embedded Python Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/stuttgart-embedded-python-tester-152005269,2026-03-19T11:31:30.822825+00:00
0,Firmware Engineer | Germany,xing,"Embedded Systems Engineer (m/w) – Hardware, Firmware & Testing",XING Employer,Germany/Remote,Remote,Full-time,"Embedded Systems, Firmware",,English,,,Recent,https://www.xing.com/jobs/affing-embedded-systems-engineer-hardware-firmware-testing-150929598,2026-03-19T11:31:46.016277+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer / Entwickler Firmware SP70 (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/karlsruhe-firmware-engineer-entwickler-firmware-sp70-152274170,2026-03-19T11:31:46.016367+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Engineer Microcontroller & Real-Time Systems (m/w/d) - J24781,XING Employer,Germany/Remote,Remote,Full-time,"Firmware, Microcontroller",,English,,,Recent,https://www.xing.com/jobs/duesseldorf-embedded-firmware-engineer-microcontroller-real-time-systems-j24781-151983651,2026-03-19T11:31:46.016437+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Engineer (m/w/d) - J35543,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/rottweil-embedded-firmware-engineer-j35543-151983591,2026-03-19T11:31:46.016502+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Engineer (6-months limited contract),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/munich-embedded-firmware-engineer-6-months-limited-contract-151830588,2026-03-19T11:31:46.016562+00:00
0,Firmware Engineer | Germany,xing,"Firmware Engineer Embedded C Wearable Devices (Full Time) Munich, Germany",XING Employer,Germany/Remote,Remote,Full-time,"C, Firmware",,English,,,Recent,https://www.xing.com/jobs/munich-firmware-engineer-embedded-wearable-devices-full-time-munich-germany-151410964,2026-03-19T11:31:46.016674+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer FPGA/SoC (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,"Soc, Fpga",English,,,Recent,https://www.xing.com/jobs/berlin-firmware-engineer-fpga-soc-151331441,2026-03-19T11:31:46.016735+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/muenchen-firmware-engineer-150666670,2026-03-19T11:31:46.016796+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware & Security Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/berlin-embedded-firmware-security-engineer-152192878,2026-03-19T11:31:46.016857+00:00
0,Firmware Engineer | Austria,xing,"Software Development Engineer, Firmware",XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/linz-software-development-engineer-firmware-150423885,2026-03-19T11:32:01.040592+00:00
0,Firmware Engineer | Austria,xing,Firmware Verification Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/gratkorn-firmware-verification-engineer-147076547,2026-03-19T11:32:01.040656+00:00
0,Firmware Engineer | Austria,xing,RF Silicon Validation Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/linz-rf-silicon-validation-engineer-151920558,2026-03-19T11:32:01.040984+00:00
0,Firmware Engineer | Austria,xing,IT Network Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/vienna-network-engineer-151905407,2026-03-19T11:32:01.041048+00:00
0,Firmware Engineer | Switzerland,xing,Embedded Engineer Hardware Firmware (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/illnau-effretikon-embedded-engineer-hardware-firmware-152278060,2026-03-19T11:32:16.255156+00:00
0,Firmware Engineer | Switzerland,xing,Motion Firmware Ingenieur:in 80-100%,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/baar-motion-firmware-ingenieur-80-100-150938662,2026-03-19T11:32:16.255245+00:00
0,Firmware Engineer | Switzerland,xing,Embedded Engineer C (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,C,,English,,,Recent,https://www.xing.com/jobs/winterthur-embedded-engineer-152278063,2026-03-19T11:32:16.255313+00:00
0,Firmware Engineer | Switzerland,xing,Embedded Engineer (C++) (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,"C, C++",,English,,,Recent,https://www.xing.com/jobs/ebikon-embedded-engineer-151849852,2026-03-19T11:32:16.255376+00:00
0,Firmware Engineer | Switzerland,xing,Embedded Engineer (IoT) (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/burgdorf-embedded-engineer-iot-151641119,2026-03-19T11:32:16.255438+00:00
0,Firmware Engineer | Switzerland,xing,Embedded Software Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zug-embedded-software-engineer-152284277,2026-03-19T11:32:16.255545+00:00
0,Firmware Engineer | Switzerland,xing,IT System Engineer – Linux (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Linux,English,,,Recent,https://www.xing.com/jobs/zuerich-it-system-engineer-linux-152142845,2026-03-19T11:32:16.255607+00:00
0,Firmware Engineer | Switzerland,xing,ICT System Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-ict-system-engineer-152164974,2026-03-19T11:32:16.255668+00:00
