relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Testingenieur | Remote,freelance_de,C# / Blazor Developer - Fully Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,C,C#,English,,,Recent,https://www.freelance.de/projekte/projekt-1268955-C-Sharp-Blazor-Developer-Fully-Remote,2026-05-07T12:17:40.463014+00:00
0,Test Automation | Germany,freelance_de,Robotics Software Engineer (Industrial Automation),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264402-Robotics-Software-Engineer-Industrial-Automation,2026-05-07T12:17:59.387002+00:00
0,Test Automation | Germany,freelance_de,PLC Software Engineer (Siemens S7 / Automation) | 6 Months | Heilbronn,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264898-PLC-Software-Engineer-Siemens-S7-Automation-6-Months-Heilbronn,2026-05-07T12:17:59.387393+00:00
0,Test Automation | Germany,freelance_de,MSAT Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262461-MSAT-Automation-Engineer-m-w-d,2026-05-07T12:17:59.387806+00:00
0,Test Automation | Austria,freelance_de,Machine Safety / Automation Engineer - North Rhine-Westphalia,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265961-Machine-Safety-Automation-Engineer-North-Rhine-Westphalia,2026-05-07T12:18:16.286288+00:00
0,Test Automation | Austria,freelance_de,Marketing Automation / CRM Manager (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268022-Marketing-Automation-CRM-Manager-m-w-d,2026-05-07T12:18:16.286477+00:00
0,Test Automation | Remote,freelance_de,Spezialist Workload Automation / Batch Scheduling (m/w/d) – Freelance | Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267479-Spezialist-Workload-Automation-Batch-Scheduling-m-w-d-Freelance,2026-05-07T12:18:33.163505+00:00
0,Python Developer | Germany,freelance_de,"Frontend Developer (React / Python / AI-native), asap, Vollzeit, hauptsächlich Remote",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,React,English,,,Recent,https://www.freelance.de/projekte/projekt-1266226-Frontend-Developer-React-Python-AI-native-asap-Vollzeit-hauptsaechlich-Remote,2026-05-07T12:18:50.428569+00:00
0,Python Developer | Germany,freelance_de,Python Developer with Node.js Maintenance Skills (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Node.Js,English,,,Recent,https://www.freelance.de/projekte/projekt-1264432-Python-Developer-with-Node-js-Maintenance-Skills-m-f-d,2026-05-07T12:18:50.428799+00:00
0,Python Developer | Germany,freelance_de,Remote: Freelance Fullstack Developer - Python/Django (m/f/d) wanted!,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Django,English,,,Recent,https://www.freelance.de/projekte/projekt-1268581-Remote-Freelance-Fullstack-Developer-Python-Django-m-f-d-wanted,2026-05-07T12:18:50.429224+00:00
0,Python Developer | Germany,freelance_de,Backend Developer (Python) – AI & LLM Solutions (m/f/d) ID26936-0,Freelance.de Client,Germany/Remote,Remote,Freelance,"Llm, Python",,English,,,Recent,https://www.freelance.de/projekte/projekt-1268407-Backend-Developer-Python-AI-LLM-Solutions-m-f-d,2026-05-07T12:18:50.429428+00:00
0,Python Developer | Germany,freelance_de,Data Engineer Python (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268150-Data-Engineer-Python-m-w-d,2026-05-07T12:18:50.430102+00:00
0,Python Developer | Germany,freelance_de,Backend Software Engineer (Python / Cloud / AI),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264394-Backend-Software-Engineer-Python-Cloud-AI,2026-05-07T12:18:50.430505+00:00
0,Python Developer | Germany,freelance_de,Python Entwickler (m/f/d) flask,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Flask,English,,,Recent,https://www.freelance.de/projekte/projekt-1263281-Python-Entwickler-m-f-d-flask,2026-05-07T12:18:50.430687+00:00
0,Python Developer | Germany,freelance_de,INTERIM Python AI/ ML Engineer (Claude/Vibe),Freelance.de Client,Germany/Remote,Remote,Freelance,"Claude, Python",,English,,,Recent,https://www.freelance.de/projekte/projekt-1268565-INTERIM-Python-AI-ML-Engineer-Claude-Vibe,2026-05-07T12:18:50.430911+00:00
0,Python Developer | Germany,freelance_de,Softwareentwickler (m/w/d) C++ / Python / Linux,Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++, Python",Linux,English,,,Recent,https://www.freelance.de/projekte/projekt-1263978-Softwareentwickler-m-w-d-C-PlusPlus-Python-Linux,2026-05-07T12:18:50.431113+00:00
0,Python Developer | Austria,freelance_de,"Data Engineer GCP – Terraform / OpenTofu, Python und Airflow",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"Terraform, Gcp",German,,,Recent,https://www.freelance.de/projekte/projekt-1268384-Data-Engineer-GCP-Terraform-OpenTofu-Python-und-Airflow,2026-05-07T12:19:08.606151+00:00
0,Python Developer | Remote,freelance_de,KI-Agenten & Python Entwickler ab sofort (6+ Monate) | AI-Projekt | Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269088-KI-Agenten-Python-Entwickler-ab-sofort-6-Monate-AI-Remote,2026-05-07T12:19:26.138757+00:00
0,Python Developer | Remote,freelance_de,Frontend Developer | Remote | ab sofort | 6+ Monate,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268997-Frontend-Developer-Remote-ab-sofort-6-Monate,2026-05-07T12:19:26.139791+00:00
0,Python Developer | Remote,freelance_de,Fullstack Developer (m/w/d) – Sprachtechnologie / KI – Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268554-Fullstack-Developer-m-w-d-Sprachtechnologie-KI-Remote,2026-05-07T12:19:26.140175+00:00
0,Python Developer | Remote,freelance_de,JavaScript/Kotlin Developer mit Python-Erfahrung (m/w/d) - 100% Remote - Start: 01.06.2026!,Freelance.de Client,Germany/Remote,Remote,Freelance,"Javascript, Python",Kotlin,German,,,Recent,https://www.freelance.de/projekte/projekt-1268724-JavaScript-Kotlin-Developer-mit-Python-Erfahrung-m-w-d-100,2026-05-07T12:19:26.140569+00:00
0,Firmware Engineer | Germany,freelance_de,AI Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267831-AI-Engineer,2026-05-07T12:20:38.350112+00:00
0,Firmware Engineer | Germany,freelance_de,System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261129-System-Engineer,2026-05-07T12:20:38.351976+00:00
0,Firmware Engineer | Germany,freelance_de,2x System Engineer -DevSecOps /Kubernetes PaaS Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Kubernetes,English,,,Recent,https://www.freelance.de/projekte/projekt-1265617-2x-System-Engineer-DevSecOps-Kubernetes-PaaS-Engineer-m-w-d,2026-05-07T12:20:38.352425+00:00
0,Firmware Engineer | Germany,freelance_de,Devex Platform Engineer / DevSecOps Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265937-Devex-Platform-Engineer-DevSecOps-Engineer-m-w-d,2026-05-07T12:20:38.355151+00:00
0,Firmware Engineer | Germany,freelance_de,Project Quality Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265597-Quality-Engineer,2026-05-07T12:20:38.355555+00:00
0,Firmware Engineer | Germany,freelance_de,DevOps Engineer Junior,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Junior, Devops",English,,,Recent,https://www.freelance.de/projekte/projekt-1262630-DevOps-Engineer-Junior,2026-05-07T12:20:38.356392+00:00
0,Firmware Engineer | Germany,freelance_de,Process Safety Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266961-Process-Safety-Engineer,2026-05-07T12:20:38.358575+00:00
0,Firmware Engineer | Austria,freelance_de,C&Q Execution Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,C,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265344-C-Q-Execution-Engineer,2026-05-07T12:20:56.259840+00:00
0,Firmware Engineer | Austria,freelance_de,Qualification Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269047-Qualification-Engineer-m-w-d,2026-05-07T12:20:56.260855+00:00
0,Firmware Engineer | Remote,freelance_de,Alerta Engineer (m/w/d) in Remote / ZCTA237936,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264386-Alerta-Engineer-m-w-d-in-Remote-ZCTA237936,2026-05-07T12:21:14.732902+00:00
0,Firmware Engineer | Remote,freelance_de,DevOps Engineer (m/w/d) Remote in Arbeitnehmerüberlassung,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1259247-DevOps-Engineer-m-w-d-Remote-in-Arbeitnehmerueberlassung,2026-05-07T12:21:14.733199+00:00
0,Firmware Engineer | Remote,freelance_de,Kafka Platform Engineer (m/w/d) - remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268408-Kafka-Platform-Engineer-m-w-d-remote,2026-05-07T12:21:14.733505+00:00
0,Firmware Engineer | Remote,freelance_de,Oracle Database Engineer (m/w/d) in Remote / ZCTA237857,Freelance.de Client,Germany/Remote,Remote,Freelance,,Oracle,English,,,Recent,https://www.freelance.de/projekte/projekt-1258368-Oracle-Database-Engineer-m-w-d-in-Remote-ZCTA237857,2026-05-07T12:21:14.733809+00:00
0,Firmware Engineer | Remote,freelance_de,UI Engineer (CSS+Styled components) - 3 Months - remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265471-UI-Engineer-CSS-Styled-components-3-Months-remote,2026-05-07T12:21:14.734131+00:00
0,Firmware Engineer | Remote,freelance_de,Network Engineer / Network Integration Specialist (w/m/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266710-Network-Engineer-Network-Integration-Specialist-w-m-d-Remote,2026-05-07T12:21:14.734758+00:00
0,Firmware Engineer | Remote,freelance_de,Requirements Engineer ab sofort für 6+ Monate (Rhein-Main-Gebiet / Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1268362-Requirements-Engineer-ab-sofort-fuer-6-Monate-Rhein-Main-Gebiet,2026-05-07T12:21:14.735752+00:00
0,Firmware Engineer | Remote,freelance_de,Data Engineer TAP TSI (m/w/d) per Remote / ZRWA237910,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261728-Data-Engineer-TAP-TSI-m-w-d-per-Remote-ZRWA237910,2026-05-07T12:21:14.736071+00:00
0,Firmware Engineer | Remote,freelance_de,DevSecOps Engineer - BSI Fokus (m/w/d) Remote / ZNMI237931,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263718-DevSecOps-Engineer-BSI-Fokus-m-w-d-Remote-ZNMI237931,2026-05-07T12:21:14.736382+00:00
