relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Remote,linkedin,Test Engineer,FormFactor Inc.,"Thiendorf, Saxony, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-formfactor-inc-4414702828,2026-06-04T12:47:06.294135+00:00
0,Tester | Remote,linkedin,Penetration Tester | Upto $2150 Part-time,Mercor,"Berlin, Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/penetration-tester-upto-%242150-part-time-at-mercor-4424281692,2026-06-04T12:47:06.294315+00:00
0,Tester | Remote,linkedin,Software Tester - Fokus Testautomatisierung - remote (w/m/d),Dr. Klein Privatkunden AG,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-fokus-testautomatisierung-remote-w-m-d-at-dr-klein-privatkunden-ag-4417209504,2026-06-04T12:47:06.294473+00:00
0,Tester | Slovakia,linkedin,Manual QA Tester,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manual-qa-tester-at-descartes-systems-group-4382115365,2026-06-04T12:47:08.659683+00:00
0,Tester | Slovakia,linkedin,Manual Tester with Overlap into Automation,Billdu,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manual-tester-with-overlap-into-automation-at-billdu-4417488379,2026-06-04T12:47:08.659854+00:00
0,Tester | Slovakia,linkedin,Manuálny tester/testerka s presahom do automatizácie,Billdu,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manu%C3%A1lny-tester-testerka-s-presahom-do-automatiz%C3%A1cie-at-billdu-4413528429,2026-06-04T12:47:08.660020+00:00
0,Tester | Slovakia,linkedin,Gen AI QA Tester,Hexaware Technologies,"Šarišské Michaľany, Presov, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/gen-ai-qa-tester-at-hexaware-technologies-4418869427,2026-06-04T12:47:08.660185+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4403248690,2026-06-04T12:47:08.660395+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4405185637,2026-06-04T12:47:08.660562+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Košice, Kosice, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4405175696,2026-06-04T12:47:08.660727+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer - Medior,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-medior-at-eset-4374813990,2026-06-04T12:47:08.660896+00:00
0,Tester | Slovakia,linkedin,Integration Tester,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/integration-tester-at-avenga-4331424497,2026-06-04T12:47:08.661056+00:00
0,Tester | Czech Republic,linkedin,Líder Tester Automatizador TI,Banco Popular Dominicano,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-tester-automatizador-ti-at-banco-popular-dominicano-4401626588,2026-06-04T12:47:10.969018+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test (SDET),Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-flash-4391531625,2026-06-04T12:47:10.969220+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4390621348,2026-06-04T12:47:10.969411+00:00
0,Tester | Czech Republic,linkedin,"Quality Automation Engineer (Santo Domingo, DO)",Parking Network B.V.,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-santo-domingo-do-at-parking-network-b-v-4419895183,2026-06-04T12:47:10.969572+00:00
0,Tester | Czech Republic,linkedin,Quality Automation Engineer,Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-at-flash-4415552554,2026-06-04T12:47:10.969728+00:00
0,Tester | Czech Republic,linkedin,Tecnico Electronico,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/tecnico-electronico-at-eaton-4417943824,2026-06-04T12:47:10.969884+00:00
0,Tester | Czech Republic,linkedin,Quality Inspector I,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-inspector-i-at-integer-holdings-corporation-4420626486,2026-06-04T12:47:10.970219+00:00
0,Tester | Czech Republic,linkedin,"Tech, Maintenance - Turno C",Baxter International Inc.,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Internship,C,,English,,,Recent,https://do.linkedin.com/jobs/view/tech-maintenance-turno-c-at-baxter-international-inc-4418347106,2026-06-04T12:47:10.970410+00:00
0,Tester | Czech Republic,linkedin,"Tech, Maintenance - Turno B",Baxter International Inc.,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,Can,,English,,,Recent,https://do.linkedin.com/jobs/view/tech-maintenance-turno-b-at-baxter-international-inc-4418347104,2026-06-04T12:47:10.970574+00:00
0,Tester | Poland,linkedin,Tester/ka manualny/a,Base.com,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-ka-manualny-a-at-base-com-4419852206,2026-06-04T12:47:13.361558+00:00
0,Tester | Poland,linkedin,Manual Tester (ubezpieczenia),Altkom Software,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-ubezpieczenia-at-altkom-software-4413425569,2026-06-04T12:47:13.361731+00:00
0,Tester | Poland,linkedin,Tester/ka manualny/a,Base.com,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-ka-manualny-a-at-base-com-4419842876,2026-06-04T12:47:13.361895+00:00
0,Tester | Poland,linkedin,Junior Manual Tester (Student) / Junior Manual Testerka (Studentka),Humanit,"Wrocław, Dolnośląskie, Poland",On-site,Internship,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-student-junior-manual-testerka-studentka-at-humanit-4422466178,2026-06-04T12:47:13.362052+00:00
0,Tester | Poland,linkedin,Tester/ka manualny/a,Base.com,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-ka-manualny-a-at-base-com-4419852205,2026-06-04T12:47:13.362219+00:00
0,Tester | Poland,linkedin,Tester/ka manualny/a,Base.com,"Poznań, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-ka-manualny-a-at-base-com-4419849748,2026-06-04T12:47:13.362411+00:00
0,Tester | Poland,linkedin,Tester/ka manualny/a,Base.com,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-ka-manualny-a-at-base-com-4419851654,2026-06-04T12:47:13.362577+00:00
0,Tester | Poland,linkedin,Manual QA Tester – Mobile App,Jobgether,Cracow Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-tester-%E2%80%93-mobile-app-at-jobgether-4421457259,2026-06-04T12:47:13.362739+00:00
0,Tester | Poland,linkedin,Manual Tester,Ubique Systems,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-ubique-systems-4420705149,2026-06-04T12:47:13.362900+00:00
0,Tester | USA,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United States,Remote,Contract,,,English,,,Recent,https://www.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4413535920,2026-06-04T12:47:15.877206+00:00
0,Tester | USA,linkedin,Firelight Insurance QA Manual Tester,Lumiere Systems,"Salt Lake City, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/firelight-insurance-qa-manual-tester-at-lumiere-systems-4423921656,2026-06-04T12:47:15.877420+00:00
0,Tester | USA,linkedin,Manual Tester,Asvatthah,"Indiana, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-asvatthah-4412976157,2026-06-04T12:47:15.877594+00:00
0,Tester | USA,linkedin,Junior Software Tester,Brooksource,"Columbus, Ohio Metropolitan Area",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-software-tester-at-brooksource-4414128825,2026-06-04T12:47:15.877759+00:00
0,Tester | USA,linkedin,Manual QA Tester,MMD Services,"Chicago, IL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-tester-at-mmd-services-4418839360,2026-06-04T12:47:15.877920+00:00
0,Tester | USA,linkedin,Manual QA Tester – Mobile App,Jobgether,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-tester-%E2%80%93-mobile-app-at-jobgether-4421411921,2026-06-04T12:47:15.878071+00:00
0,Tester | USA,linkedin,QA Tester,KellyMitchell Group,"Gresham, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-at-kellymitchell-group-4380367886,2026-06-04T12:47:15.878256+00:00
0,Tester | USA,linkedin,Software Quality Assurance Tester,Magnify,Charlotte Metro,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-assurance-tester-at-magnify-4414680936,2026-06-04T12:47:15.878441+00:00
0,Tester | USA,linkedin,Functional Tester,Softtek,"Miami, FL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/functional-tester-at-softtek-4422036571,2026-06-04T12:47:15.878600+00:00
0,Tester | USA,linkedin,QA Tester,Advantage Tech,"Lees Summit, MO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-at-advantage-tech-4417944823,2026-06-04T12:47:15.878760+00:00
0,Tester | United Kingdom,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United Kingdom,Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4413544571,2026-06-04T12:47:18.326864+00:00
0,Tester | United Kingdom,linkedin,Manual QA Tester – Mobile App,Jobgether,United Kingdom,Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/manual-qa-tester-%E2%80%93-mobile-app-at-jobgether-4421422750,2026-06-04T12:47:18.327094+00:00
0,Tester | United Kingdom,linkedin,QA Manual Tester | Manual Testing | Renewable Energy | Hybrid (2 days) in Manchester | 6 month Contract |£500/day Inside IR35,VirtueTech Recruitment Group,"Manchester Area, United Kingdom",Hybrid,Contract,,Manual Testing,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-manual-tester-manual-testing-renewable-energy-hybrid-2-days-in-manchester-6-month-contract-%C2%A3500-day-inside-ir35-at-virtuetech-recruitment-group-4415279703,2026-06-04T12:47:18.327295+00:00
0,Tester | United Kingdom,linkedin,Software Tester,TrustTech Recruitment,"Daresbury, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-at-trusttech-recruitment-4423357550,2026-06-04T12:47:18.327471+00:00
0,Tester | United Kingdom,linkedin,Software Development Engineer in Test,MLabs,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-development-engineer-in-test-at-mlabs-4421692539,2026-06-04T12:47:18.327634+00:00
0,Tester | United Kingdom,linkedin,Software Tester,Benenden Health,"York, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-at-benenden-health-4418426550,2026-06-04T12:47:18.327792+00:00
0,Tester | United Kingdom,linkedin,QA Tester,Network IT Recruitment Limited,"Birmingham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-tester-at-network-it-recruitment-limited-4414335255,2026-06-04T12:47:18.327950+00:00
0,Tester | United Kingdom,linkedin,QA & Test Engineer,SR2 | Socially Responsible Recruitment | Certified B Corporation™,"Oxfordshire, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-test-engineer-at-sr2-socially-responsible-recruitment-certified-b-corporation%E2%84%A2-4412804331,2026-06-04T12:47:18.328110+00:00
0,Tester | United Kingdom,linkedin,Software Test Engineer,Fynity,"Stevenage, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-test-engineer-at-fynity-4414337222,2026-06-04T12:47:18.328300+00:00
0,QA Engineer | Germany,linkedin,Manual AI-Assisted QA Engineer,COLIBRIX ONE,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/manual-ai-assisted-qa-engineer-at-colibrix-one-4422405662,2026-06-04T12:47:20.650334+00:00
0,QA Engineer | Germany,linkedin,ERP QA Engineer,techstaff-in,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/erp-qa-engineer-at-techstaff-in-4413317922,2026-06-04T12:47:20.650536+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (f/m/d),Renesas Electronics,"Nabern, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-f-m-d-at-renesas-electronics-4389742869,2026-06-04T12:47:20.650702+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (all),mediaire,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-all-at-mediaire-4417939996,2026-06-04T12:47:20.650868+00:00
0,QA Engineer | Germany,linkedin,Java QA Engineer (m/w/d),SymBio.,"Mainz, Rhineland-Palatinate, Germany",On-site,Full-time,Java,,English,,,Recent,https://de.linkedin.com/jobs/view/java-qa-engineer-m-w-d-at-symbio-4415768500,2026-06-04T12:47:20.651529+00:00
0,QA Engineer | Austria,linkedin,Quality Assurance Engineer,AAA Global,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-assurance-engineer-at-aaa-global-4416095694,2026-06-04T12:47:22.983531+00:00
0,QA Engineer | Austria,linkedin,QA Engineer,Bybit EU,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-at-bybit-eu-4413552498,2026-06-04T12:47:22.983726+00:00
0,QA Engineer | Austria,linkedin,QA Engineer (m/w/d),Axess,"Anif, Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-m-w-d-at-axess-4415749739,2026-06-04T12:47:22.983889+00:00
0,QA Engineer | Austria,linkedin,QA Automation Engineer,Jobgether,Austria,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-automation-engineer-at-jobgether-4421715499,2026-06-04T12:47:22.984050+00:00
0,QA Engineer | Austria,linkedin,QA Engineer @ Fluidtime,DEVjobs,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-%40-fluidtime-at-devjobs-4422831231,2026-06-04T12:47:22.984216+00:00
0,QA Engineer | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4415913911,2026-06-04T12:47:22.985068+00:00
0,QA Engineer | Switzerland,linkedin,QA Automation Engineer,Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-automation-engineer-at-jobgether-4421707936,2026-06-04T12:47:25.352186+00:00
0,QA Engineer | Switzerland,linkedin,QA qualification engineer,agap2 Switzerland,"Basel, Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-qualification-engineer-at-agap2-switzerland-4418739195,2026-06-04T12:47:25.352701+00:00
0,QA Engineer | Switzerland,linkedin,Quality Assurance Engineer*,HARTING Technology Group,"Biel, Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-assurance-engineer-at-harting-technology-group-4415797917,2026-06-04T12:47:25.352862+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer – Mobile Testing,Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-%E2%80%93-mobile-testing-at-specialized-bicycle-components-4419855030,2026-06-04T12:47:25.353025+00:00
0,QA Engineer | Switzerland,linkedin,Ingénieur Automatisation de Tests & APIs,Enova,Geneva Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-automatisation-de-tests-apis-at-enova-4413953017,2026-06-04T12:47:25.353195+00:00
0,QA Engineer | Switzerland,linkedin,Test Engineer 80 - 100% (f/m/d),Hitachi Energy,"Zurich, Zurich, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-80-100%25-f-m-d-at-hitachi-energy-4412546903,2026-06-04T12:47:25.353381+00:00
0,QA Engineer | Switzerland,linkedin,Test Engineer - F/M/X,Amaris Consulting,Greater Bern Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-f-m-x-at-amaris-consulting-4419902446,2026-06-04T12:47:25.353540+00:00
0,QA Engineer | Remote,linkedin,"Backend QA Engineer, Berlin",Air Apps,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-qa-engineer-berlin-at-air-apps-4422696625,2026-06-04T12:47:27.661138+00:00
0,QA Engineer | Remote,linkedin,Backend QA Engineer,Air Apps,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-qa-engineer-at-air-apps-4422694658,2026-06-04T12:47:27.661324+00:00
0,QA Engineer | Remote,linkedin,Test Automation Engineer (m/w/d),Randstad,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-randstad-4413684699,2026-06-04T12:47:27.661800+00:00
0,QA Engineer | Slovakia,linkedin,Manual QA Engineer,Servers.com,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manual-qa-engineer-at-servers-com-4409910977,2026-06-04T12:47:30.035776+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer,localhost.company,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-at-localhost-company-4417973917,2026-06-04T12:47:30.035972+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer (Hybrid set up),Swiss Re,"Bratislava, Bratislava, Slovakia",Hybrid,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-hybrid-set-up-at-swiss-re-4409358923,2026-06-04T12:47:30.036351+00:00
0,QA Engineer | Slovakia,linkedin,Sr. QA Automation Engineer - Pro,Kraken,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/sr-qa-automation-engineer-pro-at-kraken-4415708927,2026-06-04T12:47:30.037159+00:00
0,QA Engineer | Slovakia,linkedin,QA Automation Engineer ID69196,AgileEngine,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-automation-engineer-id69196-at-agileengine-4424202949,2026-06-04T12:47:30.037344+00:00
0,QA Engineer | Czech Republic,linkedin,Junior QA Automation Engineer,InvestorFlow,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/junior-qa-automation-engineer-at-investorflow-4423312077,2026-06-04T12:47:32.366143+00:00
0,QA Engineer | Czech Republic,linkedin,Vacante: Software QA Engineer,Tu Empleo RD,"Santo Domingo Este, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/vacante-software-qa-engineer-at-tu-empleo-rd-4420233445,2026-06-04T12:47:32.366360+00:00
0,QA Engineer | Czech Republic,linkedin,Junior QA Automation Engineer,InvestorFlow,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/junior-qa-automation-engineer-at-investorflow-4423307207,2026-06-04T12:47:32.366527+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Assurance Engineer - Trabajo Remoto,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-trabajo-remoto-at-bairesdev-4423960954,2026-06-04T12:47:32.366692+00:00
0,QA Engineer | Czech Republic,linkedin,QA Automation Engineer,CrecerLab,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-automation-engineer-at-crecerlab-4417364413,2026-06-04T12:47:32.366847+00:00
0,QA Engineer | Czech Republic,linkedin,"Software Development Engineer (Santo Domingo, DO)",Parking Network B.V.,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-santo-domingo-do-at-parking-network-b-v-4420426975,2026-06-04T12:47:32.367528+00:00
0,QA Engineer | Czech Republic,linkedin,Sr. SDET (Gaming Industry),Perform,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/sr-sdet-gaming-industry-at-perform-4362287427,2026-06-04T12:47:32.367686+00:00
0,QA Engineer | Poland,linkedin,Manual QA Engineer,LoopMe,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-at-loopme-4423923925,2026-06-04T12:47:34.714893+00:00
0,QA Engineer | Poland,linkedin,Sr QA Engineer (Manual Focus),Renesas Electronics,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/sr-qa-engineer-manual-focus-at-renesas-electronics-4407456681,2026-06-04T12:47:34.715059+00:00
0,QA Engineer | Poland,linkedin,QA Manual,GamblingCareers.com,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manual-at-gamblingcareers-com-4423069282,2026-06-04T12:47:34.715415+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,Productiv Team,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-productiv-team-4417671301,2026-06-04T12:47:34.715573+00:00
0,QA Engineer | Poland,linkedin,QA Engineer / Sr. QA Engineer - Machine Learning Platform for E-Commerce,AppIQ Technologies,Poland,On-site,Full-time,,Machine Learning,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-sr-qa-engineer-machine-learning-platform-for-e-commerce-at-appiq-technologies-4417745746,2026-06-04T12:47:34.715731+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer (Manual),Reply,Greater Chicago Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-manual-at-reply-4415717116,2026-06-04T12:47:37.121960+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer (Manual),Concept Reply US,Greater Chicago Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-manual-at-concept-reply-us-4416409155,2026-06-04T12:47:37.122153+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,7N,"Birmingham, AL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-7n-4416249441,2026-06-04T12:47:37.122352+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Infinite Computer Solutions,"New Jersey, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-infinite-computer-solutions-4422686656,2026-06-04T12:47:37.122517+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Gridline,"Atlanta, GA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-gridline-4412141865,2026-06-04T12:47:37.122834+00:00
0,QA Engineer | USA,linkedin,SDET/QA Engineer,Curology,"San Diego, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/sdet-qa-engineer-at-curology-4409943831,2026-06-04T12:47:37.122995+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Aviture,"Omaha, NE",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-aviture-4418950090,2026-06-04T12:47:37.123150+00:00
0,QA Engineer | USA,linkedin,Sr. QA Engineer,Renesas Electronics,"Los Angeles, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/sr-qa-engineer-at-renesas-electronics-4404306243,2026-06-04T12:47:37.123336+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Mindera,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-mindera-4422409872,2026-06-04T12:47:39.487491+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Navantia UK,"Fife, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-navantia-uk-4409023628,2026-06-04T12:47:39.487658+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer (Manchester),Tilo Consulting,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-manchester-at-tilo-consulting-4412798462,2026-06-04T12:47:39.488341+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Advanced Resource Managers,"Portsmouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-advanced-resource-managers-4410991340,2026-06-04T12:47:39.488503+00:00
0,QA Engineer | United Kingdom,linkedin,QA Test Engineer,Pharmacy2U | Certified B Corp,"Leeds, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-test-engineer-at-pharmacy2u-certified-b-corp-4404059280,2026-06-04T12:47:39.488826+00:00
