relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Testingenieur | Germany,freelance_de,"Freelance Diagnostikreferent – Oncology / Molecular Diagnostics (M/W/D) Aufgaben: Vertriebliche Betreuung und Entwicklung von Kunden im onkologischen Klinik- und Arztumfeld Aufbau und Pflege nachhaltiger Kundenbeziehungen zu Onkologen, Pathologen, Kliniken und onkologischen Zentren Vorstellung und Vermittlung innovativer diagnostischer Lösungen im Bereich Onkologie / Molekulardiagnostik Identifikation und Gewinnung neuer Kunden und relevanter medizinischer Ansprechpartner Durchführung fachlicher und vertrieblicher Gespräche mit Ärzten und medizinischen Entscheidern Unterstützung beim Aufbau und der Weiterentwicklung des jeweiligen Vertriebsgebiets Markt- und Wettbewerbsbeobachtung sowie Identifikation neuer Vertriebspotenziale Qualifikation: Mehrjährige Erfahrung im medizinischen Außendienst, idealerweise in Onkologie und/oder Diagnostik Bestehendes Netzwerk zu Onkologen, Pathologen, Kliniken und/oder onkologischen Zentren Erfahrung im Vertrieb erklärungsbedürftiger medizinischer oder diagnostischer Produkte Idealerweise Kenntnisse in Molekulardiagnostik, NGS, Biomarkern, Companion Diagnostics, Precision Oncology oder vergleichbaren Bereichen Wissenschaftliches und medizinisches Verständnis sowie sicheres Auftreten gegenüber medizinischen Fachgruppen Ausgeprägte Vertriebs- und Kommunikationsstärke Selbstständige und strukturierte Arbeitsweise Hohe Reisebereitschaft innerhalb des Vertriebsgebiets Rahmendaten: Start: nach Absprache / kurzfristig Dauer: 6-12 Monate Auslastung: 3-5 Tage die Woche Einsatzort: Deutschland / regionales Vertriebsgebiet",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1285885-Freelance-Diagnostikreferent-Oncology-Molecular-Diagnostics-M-W-D-Aufgaben,2026-08-17T11:40:03.024760+00:00
0,Testingenieur | Germany,freelance_de,Supervisor / Bauüberwacher für Inspektion (Windpark) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1281259-Supervisor-Bauueberwacher-fuer-Inspektion-Windpark-m-w-d,2026-08-17T11:40:03.025761+00:00
0,Testingenieur | Germany,freelance_de,Backend Entwickler (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1286044-Backend-Entwickler-m-w-d,2026-08-17T11:40:03.026024+00:00
0,Testingenieur | Germany,freelance_de,Trainer Outsourcing Prozesse im Bankenumfeld (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281576-Trainer-Outsourcing-Prozesse-im-Bankenumfeld-m-w-d,2026-08-17T11:40:03.026217+00:00
0,Testingenieur | Germany,freelance_de,Programmierung TwinCAT / Beckhoff (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285667-Programmierung-TwinCAT-Beckhoff-m-w-d,2026-08-17T11:40:03.026594+00:00
0,Testingenieur | Germany,freelance_de,4 Elektriker für Brandschutzanlagen / Sicherheitsbeleuchtungen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1284267-4-Elektriker-fuer-Brandschutzanlagen-Sicherheitsbeleuchtungen-m-w-d,2026-08-17T11:40:03.027003+00:00
0,Testingenieur | Austria,freelance_de,FREELANCE: Commissioning Coordinator / Inbetriebnahme-Koordinator Elektrotechnik (m/w/d) – Data Center Infrastructure // Ausschließlich österreichische Unternehmen & Selbstständige // Nähe Linz // Start ab sofort bis 31.12.2026+,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285480-FREELANCE-Commissioning-Coordinator-Inbetriebnahme-Koordinator-Elektrotechnik-m-w-d,2026-08-17T11:40:21.035397+00:00
0,Testingenieur | Austria,freelance_de,Inbetriebnahme / Commissioning Ingenieur Bau (all genders) TGA Elekto HLK,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285144-Inbetriebnahme-Commissioning-Ingenieur-Bau-all-genders-TGA-Elekto-HLK,2026-08-17T11:40:21.035588+00:00
0,Testingenieur | Austria,freelance_de,CRM Campaign Manager (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283252-CRM-Campaign-Manager-m-w-d,2026-08-17T11:40:21.036001+00:00
0,Testingenieur | Austria,freelance_de,Freelance Netzwerktechniker – Netzwerkmodernisierung & Infrastruktur-Rollout (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1278637-Freelance-Netzwerktechniker-Netzwerkmodernisierung-Infrastruktur-Rollout-m-w-d,2026-08-17T11:40:21.036193+00:00
0,Testingenieur | Austria,freelance_de,Freiberuflicher FEM-Berechnungs Engineer (m/d/w),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281188-Freiberuflicher-FEM-Berechnungs-Engineer-m-d-w,2026-08-17T11:40:21.036569+00:00
0,Testingenieur | Austria,freelance_de,Freelance Power BI & MES Integration Developer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283431-Freelance-Power-BI-MES-Integration-Developer-m-w-d,2026-08-17T11:40:21.037015+00:00
0,Testingenieur | Austria,freelance_de,Infor LN Operations Engineering,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283694-Infor-LN-Operations-Engineering,2026-08-17T11:40:21.037223+00:00
0,Testingenieur | Remote,freelance_de,Technischer Applikations-Manager:in per remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1280852-Technischer-Applikations-Manager-in-per-remote,2026-08-17T11:40:39.481471+00:00
0,Testingenieur | Remote,freelance_de,ESG Manager (m/w/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1273705-ESG-Manager-m-w-d-Remote,2026-08-17T11:40:39.482305+00:00
0,Testingenieur | Remote,freelance_de,CNC-Programmierer - Remote (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1280988-CNC-Programmierer-Remote-m-w-d,2026-08-17T11:40:39.482496+00:00
0,Testingenieur | Remote,freelance_de,Frontend Web Developer – Germany / Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285559-Frontend-Web-Developer-Germany-Remote,2026-08-17T11:40:39.482900+00:00
0,Test Automation | Germany,freelance_de,Automation Engineer Pharma (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1284856-Automation-Engineer-Pharma-m-w-d,2026-08-17T11:40:56.447656+00:00
0,Test Automation | Remote,freelance_de,Infrastructure Automation Engineer (m/w/d) Remote / ZCTA238223,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285319-Infrastructure-Automation-Engineer-m-w-d-Remote-ZCTA238223,2026-08-17T11:41:33.423476+00:00
0,Test Automation | Remote,freelance_de,Process Automation Engineer (m/w/d) in ANÜ 90% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276868-Process-Automation-Engineer-m-w-d-in-ANUe-90-Remote,2026-08-17T11:41:33.423676+00:00
0,Python Developer | Germany,freelance_de,Product Owner / Operations Research & Python Developer - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Product Owner,English,,,Recent,https://www.freelance.de/projekte/projekt-1285401-Product-Owner-Operations-Research-Python-Developer-Remote,2026-08-17T11:41:51.460979+00:00
0,Python Developer | Germany,freelance_de,Data Engineer / Python Developer (m/f/x) // ASAP // 2 month ++ // 100% remote // fulltime,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281914-Data-Engineer-Python-Developer-m-f-x-ASAP-2-month,2026-08-17T11:41:51.461384+00:00
0,Python Developer | Germany,freelance_de,".NET/C#/Python Fullstack Developer (m/w/d) mit Erfahrung in Angular, React, Blazor",Freelance.de Client,Germany/Remote,Remote,Freelance,"C, Python","Angular, React, C#",German,,,Recent,https://www.freelance.de/projekte/projekt-1286251-dotNET-C-Sharp-Python-Fullstack-Developer-m-w-d-mit,2026-08-17T11:41:51.461581+00:00
0,Python Developer | Germany,freelance_de,Embedded Software Developer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285178-Embedded-Software-Developer,2026-08-17T11:41:51.461832+00:00
0,Python Developer | Germany,freelance_de,"GenAI Entwicklung (GCP, GO/Python, Snowflake/CortexAI)",Freelance.de Client,Germany/Remote,Remote,Freelance,"Go, Python","Snowflake, Gcp",English,,,Recent,https://www.freelance.de/projekte/projekt-1280659-GenAI-Entwicklung-GCP-GO-Python-Snowflake-CortexAI,2026-08-17T11:41:51.462039+00:00
0,Python Developer | Germany,freelance_de,Data Engineer / Databricks / PySpark / Python (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Databricks,English,,,Recent,https://www.freelance.de/projekte/projekt-1282353-Data-Engineer-Databricks-PySpark-Python-m-w-d,2026-08-17T11:41:51.462430+00:00
0,Python Developer | Germany,freelance_de,AFRA-10903- Developer (m/w/d) QGIS und Python-Plugin,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,German,,,Recent,https://www.freelance.de/projekte/projekt-1286200-AFRA-10903-Developer-m-w-d-QGIS-und-Python-Plugin,2026-08-17T11:41:51.462831+00:00
0,Python Developer | Germany,freelance_de,Python Entwickler mit AWS/Kafka (sozialversicherungspflichtig angestellt) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Aws,German,,,Recent,https://www.freelance.de/projekte/projekt-1282736-Python-Entwickler-mit-AWS-Kafka-sozialversicherungspflichtig-angestellt-m-w-d,2026-08-17T11:41:51.463424+00:00
0,Python Developer | Germany,freelance_de,"Full-Stack-Entwicklung (Angular & Python), ORM, Architektur, Geodaten (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Angular,English,,,Recent,https://www.freelance.de/projekte/projekt-1285630-Full-Stack-Entwicklung-Angular-Python-ORM-Architektur-Geodaten-m-w,2026-08-17T11:41:51.463616+00:00
0,Python Developer | Remote,freelance_de,Data Scientist (w/m/d) | Python | Machine Learning | Hamburg (60% Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Machine Learning,English,,,Recent,https://www.freelance.de/projekte/projekt-1278849-Data-Scientist-w-m-d-Python-Machine-Learning-Hamburg-60,2026-08-17T11:42:27.662255+00:00
0,Python Developer | Remote,freelance_de,Data Engineer / Python Entwickler (m/w/x) // ASAP // 2 Monate + // 100% remote // Vollzeit,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281926-Data-Engineer-Python-Entwickler-m-w-x-ASAP-2-Monate,2026-08-17T11:42:27.662873+00:00
0,Python Developer | Remote,freelance_de,Fullstack Developer (m/w/d) | Frankfurt | 80% Remote | ANK14770,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285579-Fullstack-Developer-m-w-d-Frankfurt-80-Remote-ANK14770,2026-08-17T11:42:27.663463+00:00
0,Python Developer | Remote,freelance_de,ABAP Developer – 1-2 weeks – Remote – ASAP,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1286125-ABAP-Developer-1-2-weeks-Remote-ASAP,2026-08-17T11:42:27.663658+00:00
0,Python Developer | Remote,freelance_de,Azure Integration Developer mit C#/.NET Core-Erfahrung (m/w/d) - 100% Remote - Start: 01.09.2026!,Freelance.de Client,Germany/Remote,Remote,Freelance,C,"C#, Azure",German,,,Recent,https://www.freelance.de/projekte/projekt-1285779-Azure-Integration-Developer-mit-C-Sharp-dotNET-Core-Erfahrung-m,2026-08-17T11:42:27.663880+00:00
0,Firmware Engineer | Germany,freelance_de,Embedded C++ Entwickler (Firmware) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++, Firmware",,English,,,Recent,https://www.freelance.de/projekte/projekt-1277962-Embedded-C-PlusPlus-Entwickler-Firmware-m-w-d,2026-08-17T11:43:38.873136+00:00
0,Firmware Engineer | Germany,freelance_de,Laser Development Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283047-Laser-Development-Engineer,2026-08-17T11:43:38.873332+00:00
0,Firmware Engineer | Germany,freelance_de,System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285680-System-Engineer,2026-08-17T11:43:38.875127+00:00
0,Firmware Engineer | Germany,freelance_de,System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279640-System-Engineer,2026-08-17T11:43:38.875323+00:00
0,Firmware Engineer | Germany,freelance_de,Embedded Software Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282950-Embedded-Software-Engineer-m-w-d,2026-08-17T11:43:38.875511+00:00
0,Firmware Engineer | Germany,freelance_de,Cloud Security Engineer / DevSecOps Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283773-Cloud-Security-Engineer-DevSecOps-Engineer-m-w-d,2026-08-17T11:43:38.875698+00:00
0,Firmware Engineer | Remote,freelance_de,Remote Full Stack Engineer – IAM Security (German speaking),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281626-Remote-Full-Stack-Engineer-IAM-Security-German-speaking,2026-08-17T11:44:13.940775+00:00
