relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Slovakia,linkedin,Agile Test Engineer (m/f/n),ESET,"Košice, Kosice, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-m-f-n-at-eset-4405175696,2026-08-20T10:35:06.860183+00:00
0,Tester | Slovakia,linkedin,Test Engineer,Vertiv,"Nové Mesto nad Váhom, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-vertiv-4430484432,2026-08-20T10:35:06.860386+00:00
0,Tester | Slovakia,linkedin,Controller Tester,Vertiv,"Nové Mesto nad Váhom, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/controller-tester-at-vertiv-4368667919,2026-08-20T10:35:06.860483+00:00
0,Tester | Czech Republic,linkedin,QA Tester Republica Dominicana,Agilesoft,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-tester-republica-dominicana-at-agilesoft-4454992243,2026-08-20T10:35:09.222735+00:00
0,Tester | Czech Republic,linkedin,Test Engineer (Mobile) - Remote Work | REF#301127,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/test-engineer-mobile-remote-work-ref%23301127-at-bairesdev-4455972478,2026-08-20T10:35:09.222865+00:00
0,Tester | Czech Republic,linkedin,Test Automation Engineer (API & UI) - Remote work | REF#301548,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,Test Automation,,English,,,Recent,https://do.linkedin.com/jobs/view/test-automation-engineer-api-ui-remote-work-ref%23301548-at-bairesdev-4455987254,2026-08-20T10:35:09.222970+00:00
0,Tester | Czech Republic,linkedin,"Mobile Automation Engineer (OTE $33,000/year USD), @CXT Software",CXT Software,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-automation-engineer-ote-%2433-000-year-usd-%40cxt-software-at-cxt-software-4452475784,2026-08-20T10:35:09.223165+00:00
0,Tester | Czech Republic,linkedin,Quality Automation Engineer,Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-at-flash-4449448358,2026-08-20T10:35:09.223263+00:00
0,Tester | Czech Republic,linkedin,Data QA Engineer – Enterprise Data | DR,Truelogic,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/data-qa-engineer-%E2%80%93-enterprise-data-dr-at-truelogic-4449980059,2026-08-20T10:35:09.223358+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4446340469,2026-08-20T10:35:09.223466+00:00
0,Tester | Czech Republic,linkedin,Lab Operations Technician,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/lab-operations-technician-at-eaton-4444123698,2026-08-20T10:35:09.223567+00:00
0,Tester | Czech Republic,linkedin,Quality Engineering Technician,Convatec,"San Cristóbal, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineering-technician-at-convatec-4449441376,2026-08-20T10:35:09.223667+00:00
0,Tester | Poland,linkedin,Test Specialist,Icotera,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-specialist-at-icotera-4447504836,2026-08-20T10:35:11.615790+00:00
0,Tester | Poland,linkedin,Junior Manual Tester (f/m/x),Sii Poland,"Łódź, Łódzkie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-f-m-x-at-sii-poland-4446235764,2026-08-20T10:35:11.615919+00:00
0,Tester | Poland,linkedin,Manual Tester (f/m/x),Sii Poland,"Białystok, Podlaskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-f-m-x-at-sii-poland-4442834780,2026-08-20T10:35:11.616030+00:00
0,Tester | Poland,linkedin,Automation Tester,NATEK,Poznan Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automation-tester-at-natek-4404993649,2026-08-20T10:35:11.616137+00:00
0,Tester | Poland,linkedin,Junior Manual Tester,Jit Team,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-at-jit-team-4446736404,2026-08-20T10:35:11.616230+00:00
0,Tester | Poland,linkedin,Quality Assurance Tester,Ubique Systems,"Krakowski, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-tester-at-ubique-systems-4450899030,2026-08-20T10:35:11.616325+00:00
0,Tester | Poland,linkedin,"Tester Manualny / Testerka Manualna  - Warszawa (Mazowieckie), Polska K/M",Astek,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualny-testerka-manualna-warszawa-mazowieckie-polska-k-m-at-astek-4452824130,2026-08-20T10:35:11.616426+00:00
0,Tester | Poland,linkedin,Tester Manualny / Testerka Manualna,Finture,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualny-testerka-manualna%C2%A0-at-finture-4448890327,2026-08-20T10:35:11.616522+00:00
0,Tester | Poland,linkedin,Test Engineer- Tieto Tech Consulting (m/f/d),Tieto,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-tieto-tech-consulting-m-f-d-at-tieto-4449632501,2026-08-20T10:35:11.616617+00:00
0,Tester | Poland,linkedin,Tester Manualny / Testerka Manualna,Finture,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualny-testerka-manualna-at-finture-4454587396,2026-08-20T10:35:11.616722+00:00
0,Tester | USA,linkedin,Tester,Teamware Solutions,"Naperville, IL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/tester-at-teamware-solutions-4454061384,2026-08-20T10:35:14.031130+00:00
0,Tester | USA,linkedin,User Acceptance Tester,YoungWilliams,"Ridgeland, MS",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/user-acceptance-tester-at-youngwilliams-4449116977,2026-08-20T10:35:14.031274+00:00
0,Tester | USA,linkedin,Marine Product Tester,Navico Group,"Tulsa, OK",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/marine-product-tester-at-navico-group-4427196398,2026-08-20T10:35:14.031375+00:00
0,Tester | USA,linkedin,Manual Tester,Tata Consultancy Services,"Chaska, MN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-tata-consultancy-services-4444806149,2026-08-20T10:35:14.031473+00:00
0,Tester | USA,linkedin,Quality Assurance Tester,Clayton,"Albuquerque, NM",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-tester-at-clayton-4456336956,2026-08-20T10:35:14.031568+00:00
0,Tester | USA,linkedin,Test Technician,Gather AI,Greater Pittsburgh Region,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-technician-at-gather-ai-4431278411,2026-08-20T10:35:14.031661+00:00
0,Tester | USA,linkedin,Quality Assurance Specialist,Buckland,"Laredo, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-specialist-at-buckland-4449911476,2026-08-20T10:35:14.031767+00:00
0,Tester | USA,linkedin,Tester / Integrator,TRISTAR,"Bloomington, IN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/tester-integrator-at-tristar-4455313979,2026-08-20T10:35:14.031869+00:00
0,Tester | USA,linkedin,Software Test Engineer,Boeing,"Hazelwood, MO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-test-engineer-at-boeing-4450154526,2026-08-20T10:35:14.031964+00:00
0,Tester | USA,linkedin,Software Engineer Tester,University of Virginia,"Charlottesville, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-tester-at-university-of-virginia-4455331670,2026-08-20T10:35:14.032057+00:00
0,Tester | United Kingdom,linkedin,Automation Tester - Newcastle,Accenture,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-tester-newcastle-at-accenture-4442630293,2026-08-20T10:35:16.450539+00:00
0,Tester | United Kingdom,linkedin,Automation Tester - Newcastle,Accenture UK & Ireland,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-tester-newcastle-at-accenture-uk-ireland-4453257875,2026-08-20T10:35:16.450670+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Noir,"Bournemouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-noir-4454049806,2026-08-20T10:35:16.450785+00:00
0,Tester | United Kingdom,linkedin,QA - Device Tester,Radius,"Crewe, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-device-tester-at-radius-4441648486,2026-08-20T10:35:16.450888+00:00
0,Tester | United Kingdom,linkedin,Software Test Analyst,develop,"Fareham, England, United Kingdom",Remote,Internship,"Ci/Cd, Javascript, Playwright, Python, Test Automation","Postman, Git, Junior, Cypress, Mid-Level, Dart, Manual Testing",English,,,Recent,https://uk.linkedin.com/jobs/view/software-test-analyst-at-develop-4452269910,2026-08-20T10:35:16.450984+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Version 1,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-version-1-4451236707,2026-08-20T10:35:16.451078+00:00
0,Tester | United Kingdom,linkedin,QA Test Engineer,Leo Recruitment Limited,"Poole, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-test-engineer-at-leo-recruitment-limited-4448353646,2026-08-20T10:35:16.451170+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Version 1,"Edinburgh, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-version-1-4451239665,2026-08-20T10:35:16.451268+00:00
0,Tester | United Kingdom,linkedin,Test Analyst (Trust Retail),Trust Payments,"Bournemouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-analyst-trust-retail-at-trust-payments-4443294298,2026-08-20T10:35:16.451359+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Sage,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-sage-4437170352,2026-08-20T10:35:16.451453+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer,Quantum Machines,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-quantum-machines-4439443736,2026-08-20T10:35:18.844013+00:00
0,QA Engineer | Germany,linkedin,Test Automation Engineer:in (all genders),gematik GmbH,"Berlin, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-in-all-genders-at-gematik-gmbh-4455410785,2026-08-20T10:35:18.844145+00:00
0,QA Engineer | Germany,linkedin,Test Automation Engineer:in (all genders),gematik GmbH,"Berlin, Berlin, Germany",Remote,Contract,"Java, Jenkins, Test Automation","Git, R, Docker, Bdd",German,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-in-all-genders-at-gematik-gmbh-4453420882,2026-08-20T10:35:18.844247+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,InCycling GmbH,"Erfurt, Thuringia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-incycling-gmbh-4448408838,2026-08-20T10:35:18.844346+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (Settlement & Reporting) (m/f/d),Riverty,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-settlement-reporting-m-f-d-at-riverty-4454044293,2026-08-20T10:35:18.844441+00:00
0,QA Engineer | Germany,linkedin,Quality Engineer,Gallup,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-engineer-at-gallup-4450806064,2026-08-20T10:35:18.844537+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,GSOBA,Frankfurt Rhine-Main Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-gsoba-4418537148,2026-08-20T10:35:18.844632+00:00
0,QA Engineer | Germany,linkedin,QA Automation Engineer (IDEA Ultimate QA),JetBrains,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-automation-engineer-idea-ultimate-qa-at-jetbrains-4449857015,2026-08-20T10:35:18.844739+00:00
0,QA Engineer | Germany,linkedin,Software Test Engineer (m/w/d),BITE GmbH,"Neu Ulm, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-w-d-at-bite-gmbh-4447088283,2026-08-20T10:35:18.844836+00:00
0,QA Engineer | Austria,linkedin,QA Engineer & Testautomation (m/w/d) - PAM Parking - SaaS,PKE,"Klagenfurt, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-testautomation-m-w-d-pam-parking-saas-at-pke-4450351790,2026-08-20T10:35:21.256881+00:00
0,QA Engineer | Austria,linkedin,Software Test Engineer (w/m/d),Bachmann electronic GmbH,"Feldkirch, Vorarlberg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-w-m-d-at-bachmann-electronic-gmbh-4444429315,2026-08-20T10:35:21.257083+00:00
0,QA Engineer | Austria,linkedin,Software Quality Engineer (m/w/d),MED-EL,"Innsbruck, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-quality-engineer-m-w-d-at-med-el-4336125828,2026-08-20T10:35:21.257277+00:00
0,QA Engineer | Austria,linkedin,Test & Validation Engineer (m/w/d),S.I.E,"Lustenau, Vorarlberg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-validation-engineer-m-w-d-at-s-i-e-4443499778,2026-08-20T10:35:21.257372+00:00
0,QA Engineer | Austria,linkedin,Software Test Engineer & Documentation Writer (w/m/d),Delegate Group,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-documentation-writer-w-m-d-at-delegate-group-4447386784,2026-08-20T10:35:21.257467+00:00
0,QA Engineer | Austria,linkedin,Test Automation Engineer C# (m/f/x),ADMIRAL Technologies,"Vienna, Austria",On-site,Full-time,"C, Test Automation",C#,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-c%23-m-f-x-at-admiral-technologies-4443871193,2026-08-20T10:35:21.257560+00:00
0,QA Engineer | Switzerland,linkedin,Application QA Engineer (Mid-Level),Prospera AI,"Fully, Valais, Switzerland",On-site,Full-time,,Mid-Level,English,,,Recent,https://ch.linkedin.com/jobs/view/application-qa-engineer-mid-level-at-prospera-ai-4448206225,2026-08-20T10:35:23.657412+00:00
0,QA Engineer | Switzerland,linkedin,SDET / QA Automation Engineer,DonTouch SA,"Chiasso, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/sdet-qa-automation-engineer-at-dontouch-sa-4452448275,2026-08-20T10:35:23.657640+00:00
0,QA Engineer | Switzerland,linkedin,Test Automation Engineer,Phenomenix,"Bern, Berne, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-at-phenomenix-4444252239,2026-08-20T10:35:23.657845+00:00
0,QA Engineer | Switzerland,linkedin,Test und QA Engineer (m/w/d),Rocken®,"Aarau, Aargau, Switzerland",On-site,Full-time,,,German,,,Recent,https://ch.linkedin.com/jobs/view/test-und-qa-engineer-m-w-d-at-rocken%C2%AE-4454796103,2026-08-20T10:35:23.658140+00:00
0,QA Engineer | Slovakia,linkedin,Test Automation Engineer,Frequentis,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-at-frequentis-4451413103,2026-08-20T10:35:28.305738+00:00
0,QA Engineer | Slovakia,linkedin,Agile Test Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-m-f-n-at-eset-4405185637,2026-08-20T10:35:28.305855+00:00
0,QA Engineer | Slovakia,linkedin,Middle QA Automation Engineer ID81304,AgileEngine,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/middle-qa-automation-engineer-id81304-at-agileengine-4448526380,2026-08-20T10:35:28.305956+00:00
0,QA Engineer | Slovakia,linkedin,Experienced Test Automation Engineer,Accenture na Slovensku,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/experienced-test-automation-engineer-at-accenture-na-slovensku-4439873951,2026-08-20T10:35:28.306240+00:00
0,QA Engineer | Slovakia,linkedin,Test Automation Engineer,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-at-avenga-4331424496,2026-08-20T10:35:28.306339+00:00
0,QA Engineer | Slovakia,linkedin,Middle QA Engineer,GoReel,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/middle-qa-engineer-at-goreel-4452467343,2026-08-20T10:35:28.306533+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Assurance Engineer - Trabajo Remoto,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-trabajo-remoto-at-bairesdev-4455441235,2026-08-20T10:35:30.686136+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer II,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-ii-at-integer-holdings-corporation-4414629902,2026-08-20T10:35:30.686326+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer II-2,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-ii-2-at-integer-holdings-corporation-4414630897,2026-08-20T10:35:30.686419+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer,PCS Wireless,"Praderas del Este, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-at-pcs-wireless-4437323183,2026-08-20T10:35:30.686512+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,Sportradar,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-sportradar-4455259228,2026-08-20T10:35:33.100153+00:00
0,QA Engineer | Poland,linkedin,General QA Engineer (AI),SQUAD,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/general-qa-engineer-ai-at-squad-4455764363,2026-08-20T10:35:33.100281+00:00
0,QA Engineer | Poland,linkedin,QA Engineer (Mid),Telemedi - assistance & digital health platform,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-mid-at-telemedi-assistance-digital-health-platform-4453672902,2026-08-20T10:35:33.100388+00:00
0,QA Engineer | Poland,linkedin,General QA Engineer (AI track),SQUAD,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/general-qa-engineer-ai-track-at-squad-4449048901,2026-08-20T10:35:33.100490+00:00
0,QA Engineer | Poland,linkedin,Manual QA Engineer,The Travel Corporation,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-at-the-travel-corporation-4448264993,2026-08-20T10:35:33.100589+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer (QA),Tickmill,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-qa-at-tickmill-4385011025,2026-08-20T10:35:33.100689+00:00
0,QA Engineer | Poland,linkedin,QA Engineer (Junior),Telemedi - assistance & digital health platform,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-junior-at-telemedi-assistance-digital-health-platform-4454545181,2026-08-20T10:35:33.100801+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer,Start.io,"Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-start-io-4453458179,2026-08-20T10:35:33.100902+00:00
0,QA Engineer | Poland,linkedin,QA Automation Engineer,NTFY - Nice To Fit You,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-engineer-at-ntfy-nice-to-fit-you-4443367150,2026-08-20T10:35:33.100995+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,GFT Technologies Poland,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-gft-technologies-poland-4452577257,2026-08-20T10:35:33.101088+00:00
0,QA Engineer | USA,linkedin,Quality & Reliability Engineer,MrBeast,San Angelo Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-reliability-engineer-at-mrbeast-4451495620,2026-08-20T10:35:35.507683+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Exacta Systems,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-exacta-systems-4382210948,2026-08-20T10:35:35.507816+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Workday,"Mason, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-workday-4451007463,2026-08-20T10:35:35.507919+00:00
0,QA Engineer | USA,linkedin,"Quality Engineer, AI-Native",Libra Solutions,"Las Vegas, NV",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-engineer-ai-native-at-libra-solutions-4454980763,2026-08-20T10:35:35.508114+00:00
0,QA Engineer | USA,linkedin,Product Quality Engineer,Rently,"Camarillo, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/product-quality-engineer-at-rently-4453164211,2026-08-20T10:35:35.508210+00:00
0,QA Engineer | USA,linkedin,QA Testing Engineer - Device Connectivity,Getinge,"Streetsboro, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-testing-engineer-device-connectivity-at-getinge-4432268851,2026-08-20T10:35:35.508306+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Point Predictive,"San Diego, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-point-predictive-4449676007,2026-08-20T10:35:35.508400+00:00
0,QA Engineer | USA,linkedin,Software Quality Engineer II,Airlines Reporting Corporation (ARC),"Louisville, KY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-ii-at-airlines-reporting-corporation-arc-4447996714,2026-08-20T10:35:35.508489+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Quality Control Engineer,Utilen,Greater Minneapolis-St. Paul Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-quality-control-engineer-at-utilen-4440799852,2026-08-20T10:35:35.508578+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Waracle,"Dundee, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-waracle-4453078460,2026-08-20T10:35:37.905123+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Waracle,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-waracle-4453082410,2026-08-20T10:35:37.905246+00:00
0,QA Engineer | United Kingdom,linkedin,"Software Engineer, Quality",Unity,"Brighton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-quality-at-unity-4450078972,2026-08-20T10:35:37.905346+00:00
0,QA Engineer | United Kingdom,linkedin,QA Automation Engineer – Newcastle (Hybrid Remote) - £45k,Ada Meher,"Newcastle Upon Tyne, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-automation-engineer-%E2%80%93-newcastle-hybrid-remote-%C2%A345k-at-ada-meher-4450814392,2026-08-20T10:35:37.905445+00:00
0,QA Engineer | United Kingdom,linkedin,Software QA Engineer,STATSports,"Newry, Northern Ireland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-qa-engineer-at-statsports-4455757257,2026-08-20T10:35:37.905556+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Indra Group UK & Ireland,"Bournemouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-indra-group-uk-ireland-4445200049,2026-08-20T10:35:37.905860+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Engineer,Xplor Technologies,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-engineer-at-xplor-technologies-4449619162,2026-08-20T10:35:37.905956+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Reassured,"Basingstoke, England, United Kingdom",Remote,Full-time,"Ci/Cd, Java, Jenkins, Selenium","Agile, Devops, Sql, Gitlab Ci, Jira, Gitlab, Azure, Postman, Mysql",English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-reassured-4442818255,2026-08-20T10:35:37.906051+00:00
0,Test Engineer | Germany,linkedin,Test Engineer (m/w/d),citema systems GmbH,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-m-w-d-at-citema-systems-gmbh-4443350743,2026-08-20T10:35:40.312146+00:00
0,Test Engineer | Germany,linkedin,Test Engineer,APRIORI - business solutions AG,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-apriori-business-solutions-ag-4441512535,2026-08-20T10:35:40.312271+00:00
