relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Engineer | Germany,xing,Test Automation Engineer Datenbanken (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,Test Automation,,German,,,Recent,https://www.xing.com/jobs/oberhausen-test-automation-engineer-datenbanken-150460640,2026-02-07T16:44:43.543022+00:00
0,Test Engineer | Germany,xing,Software Entwickler Java (m/w/d) - Test Automation Engineer,XING Employer,Germany/Remote,On-site,Full-time,"Java, Test Automation",,German,,,Recent,https://www.xing.com/jobs/hagen-software-entwickler-java-test-automation-engineer-150288352,2026-02-07T16:44:43.543155+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,Test Automation,,German,,,Recent,https://www.xing.com/jobs/nuernberg-test-automation-engineer-150134014,2026-02-07T16:44:43.543236+00:00
0,Test Engineer | Germany,xing,Test Engineer (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/steisslingen-test-engineer-150493213,2026-02-07T16:44:43.543310+00:00
0,Test Engineer | Germany,xing,Test Engineer,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/berlin-test-engineer-150503899,2026-02-07T16:44:43.543375+00:00
0,Test Engineer | Germany,xing,Software Test-Engineer Linux/ IIoT (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,Linux,German,,,Recent,https://www.xing.com/jobs/hamburg-software-test-engineer-linux-iiot-150407962,2026-02-07T16:44:43.543436+00:00
0,Test Engineer | Germany,xing,Cyber Security Test Engineer (d/f/m),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/muenchen-cyber-security-test-engineer-150446959,2026-02-07T16:44:43.543496+00:00
0,Test Engineer | Germany,xing,Test Engineer (m/w/d) - Dresden,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/dresden-test-engineer-dresden-150441800,2026-02-07T16:44:43.543554+00:00
0,Test Engineer | Austria,xing,Test Engineer (m/w/d) - Tosca Spezialist,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/wien-test-engineer-tosca-spezialist-150288327,2026-02-07T16:44:58.751435+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,Test Automation,,German,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-149916917,2026-02-07T16:44:58.751569+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer (w/m/d),XING Employer,Germany/Remote,On-site,Full-time,Test Automation,,German,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-149733083,2026-02-07T16:44:58.751699+00:00
0,Test Engineer | Austria,xing,Test Engineer (all genders),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/krumpendorf-woerther-see-test-engineer-all-genders-149204035,2026-02-07T16:44:58.751760+00:00
0,Test Engineer | Austria,xing,Mobile Automation Test Engineer,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/wien-mobile-automation-test-engineer-149019666,2026-02-07T16:44:58.751886+00:00
0,Test Engineer | Austria,xing,Mobile Automation Test Developer,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/wien-mobile-automation-test-developer-148852186,2026-02-07T16:44:58.751958+00:00
0,Test Engineer | Austria,xing,Software Test Engineer & Documentation Writer (w/m/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/wien-software-test-engineer-documentation-writer-150320679,2026-02-07T16:44:58.752023+00:00
0,Test Engineer | Switzerland,xing,Test Automation Engineer - .Net C# (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,"C, Test Automation",C#,German,,,Recent,https://www.xing.com/jobs/ittigen-test-automation-engineer-net-150349983,2026-02-07T16:45:13.806611+00:00
0,Test Engineer | Switzerland,xing,Test Automation Engineer Java (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,"Java, Test Automation",,German,,,Recent,https://www.xing.com/jobs/maennedorf-test-automation-engineer-java-150103547,2026-02-07T16:45:13.806762+00:00
0,Test Engineer | Switzerland,xing,Electro-Optical Test Engineer (ID:2613),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/lausanne-electro-optical-test-engineer-id-2613-150464072,2026-02-07T16:45:13.806999+00:00
0,Test Engineer | Switzerland,xing,Projekt – Test Engineer Finance Luzern,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/luzern-projekt-test-engineer-finance-luzern-150195555,2026-02-07T16:45:13.807098+00:00
0,Test Engineer | Switzerland,xing,Manufacturing Test Engineer (m/f/d) 100%,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/locarno-manufacturing-test-engineer-100-150115651,2026-02-07T16:45:13.807210+00:00
0,Test Engineer | Switzerland,xing,Test Automation Engineer (w/m/d) - mit Ausdauer und noch viel mehr Pioniergeist,XING Employer,Germany/Remote,On-site,Full-time,Test Automation,,German,,,Recent,https://www.xing.com/jobs/zofingen-test-automation-engineer-ausdauer-pioniergeist-149412269,2026-02-07T16:45:13.807291+00:00
0,Test Engineer | Switzerland,xing,Test Automation Engineer (w/m/d) - mit Ausdauer und noch viel mehr Pioniergeist,XING Employer,Germany/Remote,On-site,Full-time,Test Automation,,German,,,Recent,https://www.xing.com/jobs/zofingen-test-automation-engineer-ausdauer-pioniergeist-149410768,2026-02-07T16:45:13.807351+00:00
0,Test Engineer | Switzerland,xing,I C Test Engineer,XING Employer,Germany/Remote,On-site,Full-time,C,,German,,,Recent,https://www.xing.com/jobs/bellevue-ge-test-engineer-149205619,2026-02-07T16:45:13.807410+00:00
0,Test Engineer | Remote,xing,Test Automation Engineer,XING Employer,Germany/Remote,On-site,Full-time,Test Automation,,German,,,Recent,https://www.xing.com/jobs/zentralschweiz-test-automation-engineer-150364467,2026-02-07T16:45:28.930804+00:00
0,Testingenieur | Germany,xing,Testingenieur (m/w/d) für Software Defined Radios,XING Employer,Germany/Remote,On-site,Full-time,,R,German,,,Recent,https://www.xing.com/jobs/muenchen-testingenieur-software-defined-radios-150402034,2026-02-07T16:45:44.105717+00:00
0,Testingenieur | Germany,xing,Testingenieur IMU (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/kusterdingen-testingenieur-imu-150379471,2026-02-07T16:45:44.105801+00:00
0,Testingenieur | Germany,xing,Testingenieur (m/w/d) Charging Software / HiL,XING Employer,Germany/Remote,On-site,Full-time,Hil,,German,,,Recent,https://www.xing.com/jobs/muenchen-testingenieur-charging-software-hil-150446045,2026-02-07T16:45:44.105867+00:00
0,Testingenieur | Germany,xing,Testingenieur:in,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/halver-testingenieur-150354914,2026-02-07T16:45:44.105931+00:00
0,Testingenieur | Germany,xing,Testingenieur LabView (w/m/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/kassel-testingenieur-labview-150345295,2026-02-07T16:45:44.105992+00:00
0,Testingenieur | Germany,xing,Testingenieur (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/niederwinkling-testingenieur-150344977,2026-02-07T16:45:44.106057+00:00
0,Testingenieur | Germany,xing,Testingenieur (gn) Elektrowerkzeuge,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/landsberg-lech-testingenieur-gn-elektrowerkzeuge-150343522,2026-02-07T16:45:44.106118+00:00
0,Testingenieur | Germany,xing,EMV und Testingenieur (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/linden-emv-testingenieur-150320698,2026-02-07T16:45:44.106177+00:00
0,Testingenieur | Germany,xing,Software-Testingenieur mit Fokus auf Systemsicherheit (m/w/d) - J14089,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/siegen-software-testingenieur-mit-fokus-auf-systemsicherheit-j14089-150280352,2026-02-07T16:45:44.106256+00:00
0,Testingenieur | Germany,xing,Entwicklungs- und Testingenieur Satellitentechnik Luft- und Raumfahrttechnik (w/m/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/backnang-entwicklungs-testingenieur-satellitentechnik-luft-raumfahrttechnik-150205835,2026-02-07T16:45:44.106321+00:00
0,Testingenieur | Austria,xing,Testingenieurin / Testingenieur (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/kirchbach-steiermark-testingenieurin-testingenieur-149897991,2026-02-07T16:45:59.039103+00:00
0,Testingenieur | Austria,xing,Junior Testingenieur:in (m/w/d) für Verkehrstelematik mit Mitarbeit bei der Testautomatisierung,XING Employer,Germany/Remote,On-site,Full-time,,"Junior, R",German,,,Recent,https://www.xing.com/jobs/raaba-junior-testingenieur-verkehrstelematik-mitarbeit-testautomatisierung-149822665,2026-02-07T16:45:59.039201+00:00
0,Testingenieur | Austria,xing,Junior Testingenieur:in (m/w/d) für Verkehrstelematik mit Mitarbeit bei der Testautomatisierung,XING Employer,Germany/Remote,On-site,Full-time,,"Junior, R",German,,,Recent,https://www.xing.com/jobs/raaba-junior-testingenieur-verkehrstelematik-mitarbeit-testautomatisierung-149800418,2026-02-07T16:45:59.039272+00:00
0,Testingenieur | Austria,xing,Testingenieur f. Vibrationsprüfungen (m/w/x),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/kalsdorf-graz-testingenieur-vibrationspruefungen-148093647,2026-02-07T16:45:59.039517+00:00
0,Testingenieur | Austria,xing,Testingenieur für Vibrationsprüfungen (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,R,German,,,Recent,https://www.xing.com/jobs/kalsdorf-graz-testingenieur-vibrationspruefungen-148004465,2026-02-07T16:45:59.039637+00:00
0,Testingenieur | Switzerland,xing,Junior Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,Junior,German,,,Recent,https://www.xing.com/jobs/zollikofen-junior-testingenieur-sonderbrandsysteme-80-100-150455060,2026-02-07T16:46:14.057579+00:00
0,Testingenieur | Switzerland,xing,Testingenieur*in 80-100%,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/winterthur-testingenieur-80-100-150035032,2026-02-07T16:46:14.057648+00:00
0,Testingenieur | Switzerland,xing,MSAT Process Validation Specialist (m/w/d) 80-100%,XING Employer,Germany/Remote,On-site,Full-time,,Specialist,German,,,Recent,https://www.xing.com/jobs/visp-msat-process-validation-specialist-80-100-150389528,2026-02-07T16:46:14.057771+00:00
0,Testingenieur | Switzerland,xing,Prüfingenieur für Leistungselektronik (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,R,German,,,Recent,https://www.xing.com/jobs/st-gallen-pruefingenieur-leistungselektronik-150459521,2026-02-07T16:46:14.057957+00:00
0,Testingenieur | Switzerland,xing,Prüfingenieur in zerstörungsfreier Materialprüfung (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/winterthur-pruefingenieur-zerstoerungsfreier-materialpruefung-150405316,2026-02-07T16:46:14.058017+00:00
0,Testingenieur | Switzerland,xing,Versuchstechniker (HF) / Versuchsingenieur (FH) 80 - 100% (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/pieterlen-versuchstechniker-hf-versuchsingenieur-fh-80-100-150398828,2026-02-07T16:46:14.058077+00:00
0,Test Automation | Germany,xing,Test Automation DevOps Engineer,XING Employer,Germany/Remote,On-site,Full-time,Test Automation,Devops,German,,,Recent,https://www.xing.com/jobs/muenchen-test-automation-devops-engineer-150296823,2026-02-07T16:46:44.285369+00:00
0,Test Automation | Germany,xing,Test Automation Intern - Robotics Systems (Human),XING Employer,Germany/Remote,On-site,Full-time,Test Automation,Intern,German,,,Recent,https://www.xing.com/jobs/metzingen-test-automation-intern-robotics-systems-human-150033896,2026-02-07T16:46:44.285610+00:00
0,Test Automation | Germany,xing,Test Automation Developer (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,Test Automation,,German,,,Recent,https://www.xing.com/jobs/augsburg-test-automation-developer-150004356,2026-02-07T16:46:44.285668+00:00
0,Test Automation | Germany,xing,Test Automation Engineer (m/w/d) – Codequalität auf Autopilot,XING Employer,Germany/Remote,On-site,Full-time,Test Automation,,German,,,Recent,https://www.xing.com/jobs/hamburg-test-automation-engineer-codequalitaet-autopilot-149647839,2026-02-07T16:46:44.285726+00:00
0,Test Automation | Austria,xing,AI Automation Working Student,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/wien-ai-automation-working-student-150408230,2026-02-07T16:46:59.488798+00:00
0,Test Automation | Austria,xing,Product Engineer II – Geocoding Data Engineering and Automation,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/wien-product-engineer-ii-geocoding-data-engineering-automation-149413799,2026-02-07T16:46:59.488966+00:00
0,Test Automation | Austria,xing,Testingenieur (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/kufstein-testingenieur-147221812,2026-02-07T16:46:59.489023+00:00
0,Test Automation | Austria,xing,Test Automation Engineer (f/m/d),XING Employer,Germany/Remote,On-site,Full-time,Test Automation,,German,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-142529998,2026-02-07T16:46:59.489079+00:00
0,Test Automation | Switzerland,xing,Murex Test Automation (NFT),XING Employer,Germany/Remote,On-site,Full-time,Test Automation,,German,,,Recent,https://www.xing.com/jobs/zug-murex-test-automation-nft-150512722,2026-02-07T16:47:14.828054+00:00
0,Test Automation | Switzerland,xing,Murex Test Automation (QA),XING Employer,Germany/Remote,On-site,Full-time,Test Automation,,German,,,Recent,https://www.xing.com/jobs/zug-murex-test-automation-qa-150512714,2026-02-07T16:47:14.828227+00:00
0,Test Automation | Switzerland,xing,Developer in Test / QA Automation Engineer 100% (f/m/d) - (Contract through our external payroll partner with immediate start for 12 months with possible extension),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/zuerich-developer-test-qa-automation-engineer-100-contract-external-payroll-partner-start-12-months-extension-150408183,2026-02-07T16:47:14.828296+00:00
0,Python Developer | Germany,xing,Python Developer (Associate) (f/m/d),XING Employer,Germany/Remote,On-site,Full-time,Python,Associate,German,,,Recent,https://www.xing.com/jobs/potsdam-python-developer-associate-149647494,2026-02-07T16:47:45.058237+00:00
0,Python Developer | Germany,xing,Python-Entwickler/in (Backend) (m/w/d) - ID 111,XING Employer,Germany/Remote,On-site,Full-time,Python,R,German,,,Recent,https://www.xing.com/jobs/nuernberg-python-entwickler-backend-id-111-150380059,2026-02-07T16:47:45.058609+00:00
0,Python Developer | Austria,xing,PYTHON DEVELOPER – FOKUS AUF DATENANALYSE (M/W/D),XING Employer,Germany/Remote,On-site,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/wien-python-developer-fokus-datenanalyse-149256659,2026-02-07T16:48:00.935457+00:00
0,Python Developer | Austria,xing,PYTHON DEVELOPER (M/W/D),XING Employer,Germany/Remote,On-site,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/wien-python-developer-149256649,2026-02-07T16:48:00.935519+00:00
0,Python Developer | Austria,xing,Junior Software Developer (Python & Java) (m/w/d) im Bereich innovativer Batteriespeichersysteme,XING Employer,Germany/Remote,On-site,Full-time,"Java, Python",Junior,German,,,Recent,https://www.xing.com/jobs/innsbruck-junior-software-developer-python-java-bereich-innovativer-batteriespeichersysteme-148154958,2026-02-07T16:48:00.935642+00:00
0,Python Developer | Switzerland,xing,PowerBuilder/Python Developer,XING Employer,Germany/Remote,On-site,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/zug-powerbuilder-python-developer-149587137,2026-02-07T16:48:16.398482+00:00
0,Python Developer | Switzerland,xing,Java Developer – Backend Solutions & APIs (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,Java,,German,,,Recent,https://www.xing.com/jobs/bern-java-developer-backend-solutions-apis-150170498,2026-02-07T16:48:16.398635+00:00
0,Python Developer | Switzerland,xing,Full Stack Developer,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bellevue-ge-full-stack-developer-148998053,2026-02-07T16:48:16.398753+00:00
0,Python Developer | Switzerland,xing,Assistant Director - Quantitative Developer,XING Employer,Germany/Remote,On-site,Full-time,,Director,German,,,Recent,https://www.xing.com/jobs/saint-martin-assistant-director-quantitative-developer-148837373,2026-02-07T16:48:16.398812+00:00
0,Python Developer | Switzerland,xing,Assistant Director - Quantitative Developer,XING Employer,Germany/Remote,On-site,Full-time,,Director,German,,,Recent,https://www.xing.com/jobs/rue-fr-assistant-director-quantitative-developer-147110594,2026-02-07T16:48:16.398871+00:00
0,Python Developer | Switzerland,xing,Back End Developer - REST API,XING Employer,Germany/Remote,On-site,Full-time,,Rest Api,German,,,Recent,https://www.xing.com/jobs/zuerich-back-end-developer-rest-api-146666067,2026-02-07T16:48:16.398935+00:00
0,Python Developer | Switzerland,xing,Developer Data Analytics (80 - 100%),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/ruswil-developer-data-analytics-80-100-144932619,2026-02-07T16:48:16.399053+00:00
0,Python Test | Germany,xing,Software Entwickler Python (w/​m/​d),XING Employer,Germany/Remote,On-site,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/berlin-software-entwickler-python-148643612,2026-02-07T16:48:46.597802+00:00
0,Python Test | Germany,xing,Programmer* Python Test Framework Development,XING Employer,Germany/Remote,On-site,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/muenchen-programmer-python-test-framework-development-150057458,2026-02-07T16:48:46.597887+00:00
0,Python Test | Germany,xing,Programmierer Python Test-Framework (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/muenchen-programmierer-python-test-framework-149887908,2026-02-07T16:48:46.597953+00:00
0,Python Test | Germany,xing,"Prüfingenieur Elektronik / Verilog | Verifikation, SystemC, UVM, C++, Python | Inhouse (mwd)",XING Employer,Germany/Remote,On-site,Full-time,"C, C++, Python","Systemc, Verilog",German,,,Recent,https://www.xing.com/jobs/muenchen-pruefingenieur-elektronik-verilog-verifikation-systemc-uvm-python-inhouse-mwd-150327207,2026-02-07T16:48:46.598074+00:00
0,Python Test | Germany,xing,"Verilog-Prüfingenieur | Verifikation, SystemC, UVM, C++, Python | Inhouse (mwd)",XING Employer,Germany/Remote,On-site,Full-time,"C, C++, Python","Systemc, Verilog",German,,,Recent,https://www.xing.com/jobs/muenchen-verilog-pruefingenieur-verifikation-systemc-uvm-python-inhouse-mwd-150191910,2026-02-07T16:48:46.598134+00:00
0,Python Test | Germany,xing,Embedded Python Tester (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/muenchen-embedded-python-tester-150165650,2026-02-07T16:48:46.598212+00:00
0,Python Test | Germany,xing,Intern Software Engineering Python (all genders),XING Employer,Germany/Remote,On-site,Full-time,Python,Intern,German,,,Recent,https://www.xing.com/jobs/muenchen-intern-software-engineering-python-genders-150093825,2026-02-07T16:48:46.598279+00:00
0,Python Test | Germany,xing,Python Programmierer (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/muenchen-python-programmierer-150027030,2026-02-07T16:48:46.598337+00:00
0,Python Test | Germany,xing,Softwareentwickler Python – Testautomatisierung & Hardware-Integration (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/muenchen-softwareentwickler-python-testautomatisierung-hardware-integration-149986429,2026-02-07T16:48:46.598394+00:00
0,Python Test | Austria,xing,System Engineer (m/f/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/graz-system-engineer-150328327,2026-02-07T16:49:01.811507+00:00
0,Python Test | Austria,xing,DevOps Engineer (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,Devops,German,,,Recent,https://www.xing.com/jobs/gedersdorf-devops-engineer-149980527,2026-02-07T16:49:01.811630+00:00
0,Python Test | Austria,xing,Software DevOps Engineer (all genders),XING Employer,Germany/Remote,On-site,Full-time,,Devops,German,,,Recent,https://www.xing.com/jobs/wien-software-devops-engineer-genders-149823308,2026-02-07T16:49:01.811748+00:00
0,Python Test | Switzerland,xing,Master Thesis Placement in Data acquisition system design for the TATTOOS target test lab,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/villigen-master-thesis-placement-data-acquisition-system-design-tattoos-target-test-lab-148500439,2026-02-07T16:49:17.319649+00:00
0,Python Test | Switzerland,xing,System Engineer mit Netzwerkerfahrung (Integrationsumgebung),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/zuerich-system-engineer-netzwerkerfahrung-integrationsumgebung-150453463,2026-02-07T16:49:17.319815+00:00
0,Firmware Engineer | Germany,xing,"Sr. Embedded Firmware Engineer - San Diego, CA",XING Employer,Germany/Remote,On-site,Full-time,Firmware,,German,,,Recent,https://www.xing.com/jobs/kalifornien-sr-embedded-firmware-engineer-san-diego-ca-150414679,2026-02-07T16:49:48.175214+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,Firmware,,German,,,Recent,https://www.xing.com/jobs/wedel-firmware-engineer-149410735,2026-02-07T16:49:48.175490+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Engineer - Humanoid (Human),XING Employer,Germany/Remote,On-site,Full-time,Firmware,,German,,,Recent,https://www.xing.com/jobs/muenchen-embedded-firmware-engineer-humanoid-human-149402552,2026-02-07T16:49:48.175554+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Engineer - Shenzhen Based,XING Employer,Germany/Remote,On-site,Full-time,Firmware,,German,,,Recent,https://www.xing.com/jobs/munich-embedded-firmware-engineer-shenzhen-based-148255298,2026-02-07T16:49:48.175614+00:00
0,Firmware Engineer | Germany,xing,Unified Communications & Collaboration Engineer L2 - Cisco (m/f/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/muenchen-unified-communications-collaboration-engineer-l2-cisco-150407753,2026-02-07T16:49:48.175776+00:00
0,Firmware Engineer | Austria,xing,"Software Development Engineer, Firmware",XING Employer,Germany/Remote,On-site,Full-time,Firmware,,German,,,Recent,https://www.xing.com/jobs/linz-software-development-engineer-firmware-150423885,2026-02-07T16:50:03.204428+00:00
0,Firmware Engineer | Austria,xing,Firmware Verification Engineer (m/f/d),XING Employer,Germany/Remote,On-site,Full-time,Firmware,Nxp,German,,,Recent,https://www.xing.com/jobs/gratkorn-firmware-verification-engineer-147076547,2026-02-07T16:50:03.204515+00:00
0,Firmware Engineer | Austria,xing,Embedded AI Platform Security Engineer,XING Employer,Germany/Remote,On-site,Full-time,,Nxp,German,,,Recent,https://www.xing.com/jobs/gratkorn-embedded-ai-platform-security-engineer-148219242,2026-02-07T16:50:03.204715+00:00
0,Firmware Engineer | Austria,xing,Product Security Engineer (f/m/d) Pharmacy Automation,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/wien-product-security-engineer-pharmacy-automation-146477912,2026-02-07T16:50:03.204950+00:00
0,Firmware Engineer | Austria,xing,Professional QA Engineer (m/w/d) - Zutrittskontrollsysteme,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/wien-professional-qa-engineer-zutrittskontrollsysteme-145913003,2026-02-07T16:50:03.205007+00:00
0,Firmware Engineer | Switzerland,xing,Linux System Engineer (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,Linux,German,,,Recent,https://www.xing.com/jobs/uster-linux-system-engineer-150349970,2026-02-07T16:50:18.273305+00:00
0,Firmware Engineer | Switzerland,xing,Elektronik- und Software Engineer (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/luzern-elektronik-software-engineer-150306536,2026-02-07T16:50:18.273366+00:00
0,Firmware Engineer | Switzerland,xing,ICT System Engineer (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/zuerich-ict-system-engineer-150091089,2026-02-07T16:50:18.273427+00:00
0,Firmware Engineer | Switzerland,xing,2nd Level Technical Support Engineer E-Bike System (a),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/huttwil-2nd-level-technical-support-engineer-bike-system-150060738,2026-02-07T16:50:18.273553+00:00
0,Firmware Engineer | Switzerland,xing,Embedded Software Engineer (C++),XING Employer,Germany/Remote,On-site,Full-time,"C, C++",,German,,,Recent,https://www.xing.com/jobs/urnaesch-embedded-software-engineer-149999512,2026-02-07T16:50:18.273614+00:00
0,Firmware Engineer | Switzerland,xing,Linux & Infrastructure Engineer (100%),XING Employer,Germany/Remote,On-site,Full-time,,Linux,German,,,Recent,https://www.xing.com/jobs/bern-linux-infrastructure-engineer-100-149511463,2026-02-07T16:50:18.273676+00:00
0,Firmware Engineer | Switzerland,xing,R&D Internship: Embedded Systems Engineer (m/w/d) 100%,XING Employer,Germany/Remote,On-site,Full-time,Embedded Systems,"R, Internship",German,,,Recent,https://www.xing.com/jobs/ruemlang-internship-embedded-systems-engineer-100-149502196,2026-02-07T16:50:18.273738+00:00
