relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
3,Embedded Software Tester | Slovakia,freelancermap,Embedded Tester (Systemtest) gesucht! – 6 Monate / Vollzeit,Freelancermap Client,Freiburg Deutschland,Remote,Freiberuflich,,,German,Freelancer,,12.01.2026,https://www.freelancermap.de/projekt/embedded-tester-systemtest-gesucht-6-monate-vollzeit,2026-02-07T10:47:24.188597+00:00
3,Embedded Software Tester | Slovakia,freelancermap,"Embedded Tester (m/w/d) Polarion ALM / Azure DevOps , Guxhagen (ID: 29914)",Freelancermap Client,Guxhagen Deutschland,On-site,Freiberuflich,,"Devops, Azure",German,Freelancer,,20.10.2025,https://www.freelancermap.de/projekt/embedded-tester-m-w-d-polarion-alm-azure-devops-guxhagen-id-29914,2026-02-07T10:47:24.188824+00:00
3,Senior Test Engineer | Slovakia,freelancermap,Test Engineering // durchführen und entwickeln von Testfällen für ein Batteriemanagementsystem (BMS),Freelancermap Client,München Deutschland,Remote,Freiberuflich,,R,German,Freelancer,,27.11.2025,https://www.freelancermap.de/projekt/test-engineering-durchfuehren-und-entwickeln-von-testfaellen-fuer-ein-batteriemanagementsystem-bms,2026-02-07T10:48:23.796900+00:00
3,AI Engineer Python | Slovakia,freelancermap,AI Optimisation Engineer (Agentic & Generative) - Munich/Hamburg (Hybrid) - Start: ASAP,Freelancermap Client,Munich Deutschland,Remote,Freiberuflich,,,German,Freelancer,,17.12.2025,https://www.freelancermap.de/projekt/ai-optimisation-engineer-agentic-und-generative-munich-hamburg-hybrid-start-asap,2026-02-07T10:49:22.599811+00:00
3,AI Engineer Python | Slovakia,freelancermap,AI Solution Engineer *5,Freelancermap Client,Remote Deutschland,Remote,Freiberuflich,,,German,Freelancer,,30.10.2025,https://www.freelancermap.de/projekt/ai-solution-engineer-5,2026-02-07T10:49:22.600245+00:00
3,AI Engineer Python | Slovakia,freelancermap,Edge AI Optimization Engineer - Ab April - 12 + Monate,Freelancermap Client,remote Deutschland,Remote,Freiberuflich,,,German,Freelancer,,03.02.2026,https://www.freelancermap.de/projekt/edge-ai-optimization-engineer-ab-april-12-monate,2026-02-07T10:49:22.600390+00:00
3,AI Engineer Python | Slovakia,freelancermap,AI Enablement / AI Engineering (m/f/d),Freelancermap Client,Remote Deutschland,Remote,Freiberuflich,,,German,Freelancer,,02.02.2026,https://www.freelancermap.de/projekt/ai-enablement-ai-engineering-m-f-d,2026-02-07T10:49:22.600676+00:00
3,AI Engineer Python | Slovakia,freelancermap,Compiler & AI Engineer (m/f/d),Freelancermap Client,Munich OR HAMBURG (on site) Deutschland,On-site,Freiberuflich,,,German,Freelancer,,06.02.2026,https://www.freelancermap.de/projekt/compiler-und-ai-engineer-m-f-d,2026-02-07T10:49:22.600959+00:00
3,AI Engineer Python | Slovakia,freelancermap,Edge AI Optimization Engineer (AI/ML Compiler & Deployment) - Hamburg/München (Hybrid) - Start: ASAP,Freelancermap Client,München Deutschland,Remote,Freiberuflich,,,German,Freelancer,,03.02.2026,https://www.freelancermap.de/projekt/edge-ai-optimization-engineer-ai-ml-compiler-und-deployment-hamburg-muenchen-hybrid-start-asap,2026-02-07T10:49:22.601108+00:00
3,AI Engineer Python | Slovakia,freelancermap,"Data Scientist / Data Engineer ab sofort für 6+ Monate (Remote, Karlsruhe)",Freelancermap Client,Karlsruhe Deutschland,Remote,Freiberuflich,,R,German,Freelancer,,21.01.2026,https://www.freelancermap.de/projekt/data-scientist-data-engineer-ab-sofort-fuer-6-monate-remote-karlsruhe,2026-02-07T10:49:22.601260+00:00
3,AI Engineer Python | Slovakia,freelancermap,Azure AI Spezialist – ab September – Remote,Freelancermap Client,Hamburg Deutschland,Remote,Freiberuflich,,Azure,German,Freelancer,,26.08.2025,https://www.freelancermap.de/projekt/azure-ai-entwickler-ab-september-remote,2026-02-07T10:49:22.601406+00:00
3,AI Engineer Python | Slovakia,freelancermap,Data Engineer ab sofort für 6+ Monate (remote),Freelancermap Client,Köln Deutschland,Remote,Freiberuflich,,R,German,Freelancer,,16.10.2025,https://www.freelancermap.de/projekt/data-engineer-ab-sofort-fuer-6-monate-remote-2929681,2026-02-07T10:49:22.601559+00:00
3,AI Engineer Python | Slovakia,freelancermap,Slack Bot Engineer (Slack API + Slack SDK),Freelancermap Client,Berlin  Deutschland,Remote,Freiberuflich,,,German,Freelancer,,05.11.2025,https://www.freelancermap.de/projekt/slack-bot-engineer-slack-api-slack-sdk,2026-02-07T10:49:22.601850+00:00
3,ML Engineer | Slovakia,freelancermap,ML Ops Engineer,Freelancermap Client,Frankfurt Deutschland,Remote,Freiberuflich,,,German,Freelancer,,21.08.2025,https://www.freelancermap.de/projekt/ml-ops-engineer-2911280,2026-02-07T10:50:23.258650+00:00
3,ML Engineer | Slovakia,freelancermap,KI/ML Engineer – Freelance (m/w/d),Freelancermap Client,Remote Deutschland,Remote,Freiberuflich,,,German,Freelancer,,02.09.2025,https://www.freelancermap.de/projekt/ki-ml-engineer-freelance-m-w-d,2026-02-07T10:50:23.258848+00:00
3,ML Engineer | Slovakia,freelancermap,ML Engineer Schwerpunkt KI (m/w/d),Freelancermap Client,Berlin Deutschland,Remote,Freiberuflich,,,German,Freelancer,,01.09.2025,https://www.freelancermap.de/projekt/ml-engineer-schwerpunkt-ki-m-w-d,2026-02-07T10:50:23.259025+00:00
3,ML Engineer | Slovakia,freelancermap,ML Engineer – Sensor Signals / Time-Series (Geruschssensoren) - Remote 100% - Start: 01/2026,Freelancermap Client,Berlin Deutschland,Remote,Freiberuflich,,,German,Freelancer,,04.12.2025,https://www.freelancermap.de/projekt/ml-engineer-sensor-signals-time-series-e-nose-technology-remote-100-prozent-start-01-2026,2026-02-07T10:50:23.259389+00:00
3,ML Engineer | Slovakia,freelancermap,Freelance Machine Learning Engineer : 9 months : Start March : German speaking only,Freelancermap Client,Berlin  Deutschland,Remote,Freiberuflich,,Machine Learning,German,Freelancer,,22.01.2026,https://www.freelancermap.de/projekt/freelance-machine-learning-engineer-9-months-start-march-german-speaking-only,2026-02-07T10:50:23.260090+00:00
3,ML Engineer | Slovakia,freelancermap,Devops Engineer (m/w/d),Freelancermap Client,Nürnberg Deutschland,Remote,Freiberuflich,,Devops,German,Freelancer,,10.10.2025,https://www.freelancermap.de/projekt/devops-engineer-m-w-d-2927616,2026-02-07T10:50:23.260272+00:00
3,ML Engineer | Slovakia,freelancermap,Machine Learning / MLOps Engineer ab sofort für 6+ Monate (remote),Freelancermap Client,Köln Deutschland,Remote,Freiberuflich,,"Mlops, R, Machine Learning",German,Freelancer,,16.10.2025,https://www.freelancermap.de/projekt/machine-learning-mlops-engineer-ab-sofort-fuer-6-monate-remote,2026-02-07T10:50:23.260445+00:00
3,ML Engineer | Slovakia,freelancermap,IoT / Machine Learning Engineer (m/w/d) - Süddeutschland - 12+ Monate - ab sofort,Freelancermap Client,Munich Deutschland,Remote,Freiberuflich,,Machine Learning,German,Freelancer,,24.09.2025,https://www.freelancermap.de/projekt/iot-machine-learning-engineer-m-w-d-sueddeutschland-12-monate-ab-sofort,2026-02-07T10:50:23.260620+00:00
3,ML Engineer | Slovakia,freelancermap,Software Engineer (gn) Imaging Algorithms / Computer Vision,Freelancermap Client,Hamburg Deutschland,On-site,Arbeitnehmerüberlassung,,Computer Vision,German,Freelancer,,29.01.2026,https://www.freelancermap.de/projekt/software-engineer-gn-imaging-algorithms-computer-vision,2026-02-07T10:50:23.260789+00:00
3,ML Engineer | Slovakia,freelancermap,2D / 3D Computer vision engineer,Freelancermap Client,Remote Deutschland,Remote,Freiberuflich,,Computer Vision,German,Freelancer,,17.11.2025,https://www.freelancermap.de/projekt/2d-3d-computer-vision-engineer,2026-02-07T10:50:23.261134+00:00
3,ML Engineer | Slovakia,freelancermap,Data Engineer (m/w/d) Palantir Foundry,Freelancermap Client,Frankfurt Deutschland,Remote,Freiberuflich,,,German,Freelancer,,18.08.2025,https://www.freelancermap.de/projekt/data-scientist-m-w-d-palantir-foundry,2026-02-07T10:50:23.261475+00:00
3,ML Engineer | Slovakia,freelancermap,"Machine Learning Engineer ab sofort für 6+ Monate (remote) AWS, Machine Learning, Terraform, Airflow",Freelancermap Client,Köln Deutschland,Remote,Freiberuflich,,"Aws, Terraform, R, Machine Learning, Airflow",German,Freelancer,,04.09.2025,https://www.freelancermap.de/projekt/machine-learning-engineer-ab-sofort-fuer-6-monate-remote-aws-machine-learning-terraform-airflow,2026-02-07T10:50:23.261632+00:00
3,ML Engineer | Slovakia,freelancermap,Software Engineer Imaging Algorithms / Computer Vision (m/w/d) | ASAP - ANÜ,Freelancermap Client,Hamburg Deutschland,Remote,Arbeitnehmerüberlassung,,Computer Vision,German,Freelancer,,27.01.2026,https://www.freelancermap.de/projekt/software-engineer-imaging-algorithms-computer-vision-m-w-d-asap-anue-2961652,2026-02-07T10:50:23.261807+00:00
3,ML Engineer | Slovakia,freelancermap,Platform Engineer - 6+ Months - Remote - Start March 2026,Freelancermap Client,Remote Deutschland,Remote,Freiberuflich,,,German,Freelancer,,18.12.2025,https://www.freelancermap.de/projekt/platform-engineer-6-months-remote-start-march-2026,2026-02-07T10:50:23.261985+00:00
3,Python Developer Remote | Slovakia,freelancermap,Full Stack Developer - Energy Management,Freelancermap Client,Berlin Deutschland,Remote,Freiberuflich,,,German,Freelancer,,04.02.2026,https://www.freelancermap.de/projekt/full-stack-developer-energy-management,2026-02-07T10:51:22.835341+00:00
