relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Germany,linkedin,Test Engineer,Amoria Bond,"Upper Palatinate, Bavaria, Germany",On-site,Internship,"C, Javascript","R, Intern, Sql",German,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-amoria-bond-4414013819,2026-06-15T15:49:26.136788+00:00
0,Tester | Germany,linkedin,App-Tester  (m/w/d),clickworker,Germany,Remote,Internship,,R,German,,,Recent,https://de.linkedin.com/jobs/view/app-tester-m-w-d-at-clickworker-4417622173,2026-06-15T15:49:26.136916+00:00
0,Tester | Germany,linkedin,Tester for a car voice assistant project - English (Australian) speaker,TSMG Holding,"Munich, Bavaria, Germany",On-site,Contract,Can,Project Manager,English,,,Recent,https://de.linkedin.com/jobs/view/tester-for-a-car-voice-assistant-project-english-australian-speaker-at-tsmg-holding-4428111072,2026-06-15T15:49:26.137050+00:00
0,Tester | Germany,linkedin,Tester for a car voice assistant project -  English (GB) speaker,TSMG Holding,"Stuttgart, Baden-Württemberg, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/tester-for-a-car-voice-assistant-project-english-gb-speaker-at-tsmg-holding-4428112084,2026-06-15T15:49:26.137179+00:00
0,Tester | Germany,linkedin,Software Tester (all gender),ALTEN Germany,"Kassel, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-all-gender-at-alten-germany-4382035560,2026-06-15T15:49:26.137445+00:00
0,Tester | Austria,linkedin,Tester:in,ACTIVE SOLUTION GmbH,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/tester-in-at-active-solution-gmbh-4419853054,2026-06-15T15:49:28.553410+00:00
0,Tester | Austria,linkedin,QA Test Analyst - Manual Exploratory Testing,Client Server,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-test-analyst-manual-exploratory-testing-at-client-server-4422376021,2026-06-15T15:49:28.553566+00:00
0,Tester | Austria,linkedin,Junior Game Tester (m/f/d),MERKUR GROUP,"Raaba, Styria, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-game-tester-m-f-d-at-merkur-group-4414014817,2026-06-15T15:49:28.553697+00:00
0,Tester | Austria,linkedin,Test Engineer,personico GmbH,Greater Graz,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-personico-gmbh-4421684471,2026-06-15T15:49:28.553822+00:00
0,Tester | Austria,linkedin,Software Tester,FB Consulting & Trade GmbH,"Vienna, Austria",Remote,Contract,"Selenium, Test Automation","Appium, Scrum, Devops, Azure, Agile, Kanban, Jira",English,,,Recent,https://at.linkedin.com/jobs/view/software-tester-at-fb-consulting-trade-gmbh-4426929771,2026-06-15T15:49:28.553949+00:00
0,Tester | Austria,linkedin,Software Tester (f/m/d),GE HealthCare,"Vöcklamarkt, Upper Austria, Austria",Remote,Contract,Integration Testing,"Associate, R, Entry-Level",German,,,Recent,https://at.linkedin.com/jobs/view/software-tester-f-m-d-at-ge-healthcare-4416658855,2026-06-15T15:49:28.554074+00:00
0,Tester | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",Remote,Internship,Python,Assembly,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4415913911,2026-06-15T15:49:28.554207+00:00
0,Tester | Austria,linkedin,Test Automation Engineer,STEINER-HITECH GmbH,"Vienna, Austria",Remote,Internship,"Java, Javascript, Selenium, Test Automation","R, Mid-Level, Bdd, React, Junior, Associate, Docker, Cucumber",German,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-at-steiner-hitech-gmbh-4419853621,2026-06-15T15:49:28.554478+00:00
0,Tester | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",Remote,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4419148898,2026-06-15T15:49:28.554607+00:00
0,Tester | Switzerland,linkedin,Manual Tester (UAV Software),Destinus,"Zurich, Zurich, Switzerland",On-site,Full-time,"Continuous Testing, Go",,English,,,Recent,https://ch.linkedin.com/jobs/view/manual-tester-uav-software-at-destinus-4420432644,2026-06-15T15:49:30.941299+00:00
0,Tester | Switzerland,linkedin,Software Engineer in Test,MPower Plus,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-in-test-at-mpower-plus-4417085705,2026-06-15T15:49:30.941461+00:00
0,Tester | Switzerland,linkedin,Software Development Engineer in Test,Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-development-engineer-in-test-at-jobgether-4425827055,2026-06-15T15:49:30.941595+00:00
0,Tester | Switzerland,linkedin,Application Tester,Test Yantra,"Geneva, Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/application-tester-at-test-yantra-4427076893,2026-06-15T15:49:30.941850+00:00
0,Tester | Switzerland,linkedin,Software Development Engineer (Test),MPower Plus,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-development-engineer-test-at-mpower-plus-4427957443,2026-06-15T15:49:30.941982+00:00
0,Tester | Switzerland,linkedin,Responsable tests,MGI Consultants,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/responsable-tests-at-mgi-consultants-4426225978,2026-06-15T15:49:30.942114+00:00
0,Tester | Switzerland,linkedin,Test Engineer (80 - 100%),ABB,"Quartino, Ticino, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-80-100%25-at-abb-4426313094,2026-06-15T15:49:30.942246+00:00
0,Tester | Switzerland,linkedin,STANDARD APPLICATION TESTER,Zensar Technologies,"Geneva, Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/standard-application-tester-at-zensar-technologies-4426128077,2026-06-15T15:49:30.942375+00:00
0,Tester | Switzerland,linkedin,Test Engineer,Transgourmet/Prodega Schweiz,"Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-transgourmet-prodega-schweiz-4416174543,2026-06-15T15:49:30.942509+00:00
0,Tester | Remote,linkedin,Quality Assurance Engineer (m/w/d),ISO-Gruppe,Greater Nuremberg Metropolitan Area,Remote,Contract,"Ci/Cd, Playwright, Selenium, Test Automation","R, Postman, Bdd, Jira, Cucumber, Performance Testing, Cypress, Zephyr",German,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-iso-gruppe-4423000322,2026-06-15T15:49:33.365062+00:00
0,Tester | Remote,linkedin,Test Automation Engineer (5 months-limited),Bragi,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-5-months-limited-at-bragi-4413615264,2026-06-15T15:49:33.365190+00:00
0,Tester | Remote,linkedin,Test Engineer,FormFactor Inc.,"Thiendorf, Saxony, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-formfactor-inc-4414702828,2026-06-15T15:49:33.365321+00:00
0,Tester | Remote,linkedin,Penetration Tester | Upto $2150 Part-time,Mercor,"Berlin, Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/penetration-tester-upto-%242150-part-time-at-mercor-4424281692,2026-06-15T15:49:33.365474+00:00
0,Tester | Remote,linkedin,IT-Tester (m/w/d),emagine,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/it-tester-m-w-d-at-emagine-4427495945,2026-06-15T15:49:33.365603+00:00
0,Tester | Remote,linkedin,Software Engineer in Test,Dataiku,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-in-test-at-dataiku-4426396942,2026-06-15T15:49:33.365736+00:00
0,Tester | Remote,linkedin,Test Automation Engineer (m/w/d),Randstad,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-randstad-4413684699,2026-06-15T15:49:33.365868+00:00
0,Tester | Remote,linkedin,Software Tester - Fokus Testautomatisierung - remote (w/m/d),Dr. Klein Privatkunden AG,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-fokus-testautomatisierung-remote-w-m-d-at-dr-klein-privatkunden-ag-4417209504,2026-06-15T15:49:33.365992+00:00
0,Tester | Slovakia,linkedin,UAT Tester - Payment Application (Slovakia),AppTestify,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/uat-tester-payment-application-slovakia-at-apptestify-4425782157,2026-06-15T15:49:35.769811+00:00
0,Tester | Slovakia,linkedin,Manual QA Tester,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manual-qa-tester-at-descartes-systems-group-4382115365,2026-06-15T15:49:35.769949+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-m-f-n-at-eset-4403248690,2026-06-15T15:49:35.770218+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4405185637,2026-06-15T15:49:35.770344+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer - Medior,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-medior-at-eset-4374813990,2026-06-15T15:49:35.770485+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Košice, Kosice, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4405175696,2026-06-15T15:49:35.770615+00:00
0,Tester | Slovakia,linkedin,Software Test Engineer,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-engineer-at-descartes-systems-group-4346477958,2026-06-15T15:49:35.770750+00:00
0,Tester | Slovakia,linkedin,Integration Tester,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/integration-tester-at-avenga-4331424497,2026-06-15T15:49:35.770883+00:00
0,Tester | Czech Republic,linkedin,Líder Tester Automatizador TI,Banco Popular Dominicano,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-tester-automatizador-ti-at-banco-popular-dominicano-4401626588,2026-06-15T15:49:38.177664+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test (SDET),Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-flash-4391531625,2026-06-15T15:49:38.177824+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4390621348,2026-06-15T15:49:38.177962+00:00
0,Tester | Czech Republic,linkedin,"Quality Automation Engineer (Santo Domingo, DO)",Parking Network B.V.,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-santo-domingo-do-at-parking-network-b-v-4419895183,2026-06-15T15:49:38.178096+00:00
0,Tester | Czech Republic,linkedin,Quality Automation Engineer,Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-at-flash-4415552554,2026-06-15T15:49:38.178233+00:00
0,Tester | Czech Republic,linkedin,Tecnico Electronico,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/tecnico-electronico-at-eaton-4417943824,2026-06-15T15:49:38.178537+00:00
0,Tester | Czech Republic,linkedin,Quality Inspector I,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-inspector-i-at-integer-holdings-corporation-4420626486,2026-06-15T15:49:38.178803+00:00
0,Tester | Czech Republic,linkedin,Quality Inspector I,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-inspector-i-at-integer-holdings-corporation-4420620684,2026-06-15T15:49:38.178933+00:00
0,Tester | Poland,linkedin,Junior Manual Tester (Student) / Junior Manual Testerka (Studentka),Humanit,"Wrocław, Dolnośląskie, Poland",On-site,Internship,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-student-junior-manual-testerka-studentka-at-humanit-4422466178,2026-06-15T15:49:40.595109+00:00
0,Tester | Poland,linkedin,Test Engineer,Seargin,"Gdynia, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-seargin-4425967958,2026-06-15T15:49:40.595268+00:00
0,Tester | Poland,linkedin,Manual tester (bankowość),Altkom Software,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-bankowo%C5%9B%C4%87-at-altkom-software-4427964156,2026-06-15T15:49:40.595409+00:00
0,Tester | Poland,linkedin,Intermediate Test Engineer - OP02160,Dev.Pro,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/intermediate-test-engineer-op02160-at-dev-pro-4426757479,2026-06-15T15:49:40.595543+00:00
0,Tester | Poland,linkedin,Software Engineer in Test,ByteHire,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-at-bytehire-4408816306,2026-06-15T15:49:40.595676+00:00
0,Tester | Poland,linkedin,Tester,Integral Solutions - Data & AI,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,"R, Scrum, Postman, Rest Api, Sql",English,,,Recent,https://pl.linkedin.com/jobs/view/tester-at-integral-solutions-data-ai-4425485640,2026-06-15T15:49:40.595817+00:00
0,Tester | Poland,linkedin,Software Engineer in Test,E-Solutions,Cracow Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-at-e-solutions-4425997151,2026-06-15T15:49:40.595945+00:00
0,Tester | Poland,linkedin,Manual QA -  Mobile App Performance Test,Upwork,"Wysokie Mazowieckie, Podlaskie, Poland",Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-mobile-app-performance-test-at-upwork-4423677049,2026-06-15T15:49:40.596076+00:00
0,Tester | Poland,linkedin,Tester (low-code/SAP),BPX,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-low-code-sap-at-bpx-4426311419,2026-06-15T15:49:40.596199+00:00
0,Tester | Poland,linkedin,"Tester Ferryt (He, She) -",Astek,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,"R, Confluence, Jira",English,,,Recent,https://pl.linkedin.com/jobs/view/tester-ferryt-he-she-at-astek-4417061676,2026-06-15T15:49:40.596325+00:00
0,Tester | USA,linkedin,Test Engineer,Synergy ECP,"Annapolis Junction, MD",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-synergy-ecp-4426509590,2026-06-15T15:49:43.123457+00:00
0,Tester | USA,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4427707771,2026-06-15T15:49:43.123612+00:00
0,Tester | USA,linkedin,Game QA Tester | $14/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/game-qa-tester-%2414-hr-remote-at-crossing-hurdles-4427276624,2026-06-15T15:49:43.123743+00:00
0,Tester | USA,linkedin,Junior Software Tester,Brooksource,"Columbus, Ohio Metropolitan Area",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-software-tester-at-brooksource-4414128825,2026-06-15T15:49:43.123870+00:00
0,Tester | USA,linkedin,Functional Tester,Softtek,"Miami, FL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/functional-tester-at-softtek-4422036571,2026-06-15T15:49:43.124002+00:00
0,Tester | USA,linkedin,QA Tester,KellyMitchell Group,"Gresham, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-at-kellymitchell-group-4380367886,2026-06-15T15:49:43.124135+00:00
0,Tester | USA,linkedin,Firelight Insurance QA Manual Tester,Lumiere Systems,"Salt Lake City, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/firelight-insurance-qa-manual-tester-at-lumiere-systems-4423921656,2026-06-15T15:49:43.124260+00:00
0,Tester | USA,linkedin,QA Tester,Advantage Tech,"Lees Summit, MO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-at-advantage-tech-4417944823,2026-06-15T15:49:43.124405+00:00
0,Tester | USA,linkedin,Entry-level Software Tester - $15/hr - Clemson,Eleos Technologies,"Clemson, SC",On-site,Full-time,,Entry-Level,English,,,Recent,https://www.linkedin.com/jobs/view/entry-level-software-tester-%2415-hr-clemson-at-eleos-technologies-4422296137,2026-06-15T15:49:43.124536+00:00
0,Tester | USA,linkedin,Video Game Tester (On-Site),Testronic,"Kenner, LA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/video-game-tester-on-site-at-testronic-4421809303,2026-06-15T15:49:43.124664+00:00
0,Tester | United Kingdom,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United Kingdom,Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4427720025,2026-06-15T15:49:45.632626+00:00
0,Tester | United Kingdom,linkedin,Game QA Tester | $14/hr Remote,Crossing Hurdles,United Kingdom,Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/game-qa-tester-%2414-hr-remote-at-crossing-hurdles-4427281555,2026-06-15T15:49:45.632779+00:00
0,Tester | United Kingdom,linkedin,Software Tester - Playwright - REMOTE - £50k,Venchr,"Manchester Area, United Kingdom",Remote,Full-time,Playwright,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-playwright-remote-%C2%A350k-at-venchr-4426615319,2026-06-15T15:49:45.632909+00:00
0,Tester | United Kingdom,linkedin,Junior QA Tester,Warner Bros. Discovery,"London, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-qa-tester-at-warner-bros-discovery-4427999644,2026-06-15T15:49:45.633048+00:00
0,Tester | United Kingdom,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"London, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4426279474,2026-06-15T15:49:45.633179+00:00
0,Tester | United Kingdom,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Watford, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4426278328,2026-06-15T15:49:45.633315+00:00
0,Tester | United Kingdom,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Milton Keynes, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4426295130,2026-06-15T15:49:45.633461+00:00
0,Tester | United Kingdom,linkedin,Junior Tester,Proactive.IT Appointments Ltd.,"Horley, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-tester-at-proactive-it-appointments-ltd-4427994282,2026-06-15T15:49:45.633589+00:00
0,Tester | United Kingdom,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Slough, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4426278522,2026-06-15T15:49:45.633725+00:00
0,Tester | United Kingdom,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Blackpool, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4426282237,2026-06-15T15:49:45.633855+00:00
0,QA Engineer | Germany,linkedin,Manual AI-Assisted QA Engineer,COLIBRIX ONE,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/manual-ai-assisted-qa-engineer-at-colibrix-one-4422405662,2026-06-15T15:49:48.033341+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer – (automation) (m/f/d),DocuWare,"Germering, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-%E2%80%93-automation-m-f-d-at-docuware-4425790837,2026-06-15T15:49:48.033616+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (all),mediaire,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-all-at-mediaire-4425787139,2026-06-15T15:49:48.033749+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (m/f/d),DocuWare,"Germering, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-f-d-at-docuware-4426410163,2026-06-15T15:49:48.033876+00:00
0,QA Engineer | Germany,linkedin,"Manual Quality Assurance Engineer, SIMBA Team",Speechify,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/manual-quality-assurance-engineer-simba-team-at-speechify-4427151885,2026-06-15T15:49:48.034000+00:00
0,QA Engineer | Germany,linkedin,QA Engineer - Filialsysteme (m/w/d),Müller Holding GmbH & Co. KG,"Ulm, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-filialsysteme-m-w-d-at-m%C3%BCller-holding-gmbh-co-kg-4422266540,2026-06-15T15:49:48.034372+00:00
0,QA Engineer | Austria,linkedin,QA Engineer (m/w/d),Axess,"Anif, Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-m-w-d-at-axess-4415749739,2026-06-15T15:49:50.421813+00:00
0,QA Engineer | Austria,linkedin,Quality Assurance Engineer,AAA Global,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-assurance-engineer-at-aaa-global-4416095694,2026-06-15T15:49:50.421964+00:00
0,QA Engineer | Austria,linkedin,Quality Assurance Engineer,ENPULSION,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-assurance-engineer-at-enpulsion-4424569545,2026-06-15T15:49:50.422225+00:00
0,QA Engineer | Austria,linkedin,Quality Assurance Engineer (all genders),TeamViewer,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-assurance-engineer-all-genders-at-teamviewer-4380586162,2026-06-15T15:49:50.422778+00:00
0,QA Engineer | Austria,linkedin,"Engineer I, QA - (m/f/d) Part-time 50% (19.25 hours/week)",Thermo Fisher Scientific,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/engineer-i-qa-m-f-d-part-time-50%25-19-25-hours-week-at-thermo-fisher-scientific-4422278300,2026-06-15T15:49:50.423038+00:00
0,QA Engineer | Switzerland,linkedin,AI-native QA Engineer,Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ai-native-qa-engineer-at-jobgether-4426971048,2026-06-15T15:49:52.830932+00:00
0,QA Engineer | Switzerland,linkedin,QA Validation Project Engineer M/F,made.switzerland,"Vaud, Switzerland",On-site,Contract,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-validation-project-engineer-m-f-at-made-switzerland-4428840052,2026-06-15T15:49:52.831056+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer – Mobile Testing,Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-%E2%80%93-mobile-testing-at-specialized-bicycle-components-4419855030,2026-06-15T15:49:52.831309+00:00
0,QA Engineer | Remote,linkedin,Quality Assurance Engineer (m/f/d),Forterro,Greater Kempten Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-f-d-at-forterro-4427184695,2026-06-15T15:49:55.237577+00:00
0,QA Engineer | Remote,linkedin,AI-native QA Engineer,Jobgether,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/ai-native-qa-engineer-at-jobgether-4426964117,2026-06-15T15:49:55.237701+00:00
0,QA Engineer | Remote,linkedin,"Backend QA Engineer, Berlin",Air Apps,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-qa-engineer-berlin-at-air-apps-4414825739,2026-06-15T15:49:55.237953+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer,Ruby Labs,Slovakia,On-site,Full-time,,Ruby,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-at-ruby-labs-4427629212,2026-06-15T15:49:57.645673+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer,localhost.company,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-at-localhost-company-4417973917,2026-06-15T15:49:57.645857+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer (Hybrid set up),Swiss Re,"Bratislava, Bratislava, Slovakia",Hybrid,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-hybrid-set-up-at-swiss-re-4409358923,2026-06-15T15:49:57.646182+00:00
0,QA Engineer | Slovakia,linkedin,Supplier Quality Engineer (SQA Engineer),上海李尔汽车系统有限公司宁波分公司,"Presov, Presov, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/supplier-quality-engineer-sqa-engineer-at-%E4%B8%8A%E6%B5%B7%E6%9D%8E%E5%B0%94%E6%B1%BD%E8%BD%A6%E7%B3%BB%E7%BB%9F%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%AE%81%E6%B3%A2%E5%88%86%E5%85%AC%E5%8F%B8-4425921110,2026-06-15T15:49:57.646678+00:00
