relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Firmware Engineer | Poland,linkedin,Senior Software Engineer,Cast AI,Poland,On-site,Full-time,,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-software-engineer-at-cast-ai-4432550503,2026-06-25T12:27:48.282406+00:00
14,Firmware Engineer | United Kingdom,linkedin,"Principal Software Engineer, £600/day (Outside IR35)",Manchester Digital,"Manchester, England, United Kingdom",On-site,Full-time,,Principal,English,Principal,,Recent,https://uk.linkedin.com/jobs/view/principal-software-engineer-%C2%A3600-day-outside-ir35-at-manchester-digital-4419342810,2026-06-25T12:27:53.230273+00:00
14,Firmware Engineer | United Kingdom,linkedin,"Senior Software Engineer - Embedded, C++",Roku,"Cambridge, England, United Kingdom",On-site,Full-time,"C, C++",Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-software-engineer-embedded-c%2B%2B-at-roku-4426342355,2026-06-25T12:27:53.231100+00:00
14,Firmware Engineer | United Kingdom,linkedin,"Senior Software Engineer - C++, System Software",Roku,"Cambridge, England, United Kingdom",On-site,Full-time,"C, C++",Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-software-engineer-c%2B%2B-system-software-at-roku-4331150844,2026-06-25T12:27:53.231606+00:00
0,Tester | Germany,linkedin,Software Engineer in Test (Berlin),Cresta,"Berlin, Berlin, Germany",On-site,Contract,"Ai Agents, Can, Ci/Cd, Playwright, Typescript","Grafana, Manual Testing, Datadog, Cypress",English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-in-test-berlin-at-cresta-4343158227,2026-06-25T12:25:01.353620+00:00
0,Tester | Germany,linkedin,QA-Tester,TillerStack,Berlin Metropolitan Area,Remote,Internship,"Playwright, Selenium, Test Automation","Postman, Scrum, Manual Testing, Kanban, Agile",English,,,Recent,https://de.linkedin.com/jobs/view/qa-tester-at-tillerstack-4420433657,2026-06-25T12:25:01.353818+00:00
0,Tester | Germany,linkedin,Manual Tester - 6 months project in Europe,Bertrandt Group,"Baden-Württemberg, Germany",Remote,Contract,,"Linux, Jira",English,,,Recent,https://de.linkedin.com/jobs/view/manual-tester-6-months-project-in-europe-at-bertrandt-group-4429063135,2026-06-25T12:25:01.353991+00:00
0,Tester | Germany,linkedin,Tester for a car voice assistant project - English (Australian) speaker,TSMG Holding,"Munich, Bavaria, Germany",On-site,Contract,Can,Project Manager,English,,,Recent,https://de.linkedin.com/jobs/view/tester-for-a-car-voice-assistant-project-english-australian-speaker-at-tsmg-holding-4428111072,2026-06-25T12:25:01.354166+00:00
0,Tester | Germany,linkedin,Software Tester (m/w/d),TIMOCOM,"Erkrath, North Rhine-Westphalia, Germany",Remote,Internship,"Ci/Cd, Javascript, Playwright, Test Automation, Typescript","R, Regression Testing, Scrum, Gitlab, Safe",German,,,Recent,https://de.linkedin.com/jobs/view/software-tester-m-w-d-at-timocom-4429102242,2026-06-25T12:25:01.354510+00:00
0,Tester | Germany,linkedin,Test Engineer,Amoria Bond,"Upper Palatinate, Bavaria, Germany",On-site,Internship,"C, Javascript","R, Sql, Intern",German,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-amoria-bond-4414013819,2026-06-25T12:25:01.354702+00:00
0,Tester | Germany,linkedin,Tester for a car voice assistant project - English (IE) speaker,TSMG Holding,"Stuttgart, Baden-Württemberg, Germany",On-site,Contract,Can,Project Manager,English,,,Recent,https://de.linkedin.com/jobs/view/tester-for-a-car-voice-assistant-project-english-ie-speaker-at-tsmg-holding-4428805384,2026-06-25T12:25:01.354865+00:00
0,Tester | Germany,linkedin,App-Tester  (m/w/d),clickworker,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/app-tester-m-w-d-at-clickworker-4417622173,2026-06-25T12:25:01.355024+00:00
0,Tester | Germany,linkedin,Manual Application Tester,ExpressVPN,"Übach-Palenberg, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/manual-application-tester-at-expressvpn-4424031539,2026-06-25T12:25:01.355180+00:00
0,Tester | Austria,linkedin,Software Test Engineer (f/m/d),SCIENTIFIC GAMES,"Vienna, Austria",Remote,Contract,Jenkins,"Jira, Linux, Scrum, Gitlab, Openshift, Docker, Kanban, Agile",English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-f-m-d-at-scientific-games-4431490456,2026-06-25T12:25:03.699565+00:00
0,Tester | Austria,linkedin,Software Tester,FB Consulting & Trade GmbH,"Vienna, Austria",Remote,Contract,"Selenium, Test Automation","Jira, Scrum, Devops, Agile, Kanban, Appium, Azure",English,,,Recent,https://at.linkedin.com/jobs/view/software-tester-at-fb-consulting-trade-gmbh-4426929771,2026-06-25T12:25:03.699757+00:00
0,Tester | Austria,linkedin,Software Tester (f/m/d),GE HealthCare,"Vöcklamarkt, Upper Austria, Austria",Remote,Contract,Integration Testing,"R, Associate, Entry-Level",German,,,Recent,https://at.linkedin.com/jobs/view/software-tester-f-m-d-at-ge-healthcare-4416658855,2026-06-25T12:25:03.699925+00:00
0,Tester | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",Remote,Internship,Python,Assembly,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4415913911,2026-06-25T12:25:03.700257+00:00
0,Tester | Austria,linkedin,Test Automation Engineer,STEINER-HITECH GmbH,"Vienna, Austria",Remote,Internship,"Java, Javascript, Selenium, Test Automation","Mid-Level, R, Docker, Junior, Cucumber, React, Associate, Bdd",German,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-at-steiner-hitech-gmbh-4419853621,2026-06-25T12:25:03.700414+00:00
0,Tester | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",Remote,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4419148898,2026-06-25T12:25:03.700596+00:00
0,Tester | Austria,linkedin,Test Development Engineer (m/f/d),go-e,"Feldkirchen in Kärnten, Carinthia, Austria",Remote,Internship,"Firmware, Go","R, Associate",German,,,Recent,https://at.linkedin.com/jobs/view/test-development-engineer-m-f-d-at-go-e-4419951636,2026-06-25T12:25:03.700910+00:00
0,Tester | Austria,linkedin,SOFTWARE TEST ENGINEER (m/w/d),Instaffo,"Linz, Upper Austria, Austria",On-site,Full-time,,"R, Jira, Confluence, Cypress, Git",German,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-m-w-d-at-instaffo-4383810713,2026-06-25T12:25:03.701070+00:00
0,Tester | Switzerland,linkedin,Manual Tester (UAV Software),Destinus,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/manual-tester-uav-software-at-destinus-4420432644,2026-06-25T12:25:06.045220+00:00
0,Tester | Switzerland,linkedin,Test Engineer (AI),Sixsentix,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-ai-at-sixsentix-4417933662,2026-06-25T12:25:06.045408+00:00
0,Tester | Switzerland,linkedin,Responsable tests,MGI Consultants,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/responsable-tests-at-mgi-consultants-4426225978,2026-06-25T12:25:06.045600+00:00
0,Tester | Switzerland,linkedin,Flight Test Engineer,HYTE®,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/flight-test-engineer-at-hyte%C2%AE-4430916768,2026-06-25T12:25:06.045764+00:00
0,Tester | Switzerland,linkedin,STANDARD APPLICATION TESTER,Zensar Technologies,"Geneva, Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/standard-application-tester-at-zensar-technologies-4426128077,2026-06-25T12:25:06.045932+00:00
0,Tester | Switzerland,linkedin,Field Test Engineer,E-Solutions,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/field-test-engineer-at-e-solutions-4426314041,2026-06-25T12:25:06.046093+00:00
0,Tester | Switzerland,linkedin,Test Engineer (80 - 100%),ABB,"Quartino, Ticino, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-80-100%25-at-abb-4431750289,2026-06-25T12:25:06.046401+00:00
0,Tester | Switzerland,linkedin,Tester industriale elettronico,jobcourier.ch,"Lugano, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/tester-industriale-elettronico-at-jobcourier-ch-4428416406,2026-06-25T12:25:06.046580+00:00
0,Tester | Switzerland,linkedin,QA & Support Engineer,Typewise,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-support-engineer-at-typewise-4428425341,2026-06-25T12:25:06.046739+00:00
0,Tester | Remote,linkedin,Quality Assurance Engineer (m/w/d),ISO-Gruppe,Greater Nuremberg Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-iso-gruppe-4423000322,2026-06-25T12:25:08.405599+00:00
0,Tester | Remote,linkedin,Test Engineer,FormFactor Inc.,"Thiendorf, Saxony, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-formfactor-inc-4414702828,2026-06-25T12:25:08.405766+00:00
0,Tester | Remote,linkedin,Test Automation Engineer (5 months-limited),Bragi,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-5-months-limited-at-bragi-4428258645,2026-06-25T12:25:08.405929+00:00
0,Tester | Remote,linkedin,Pega Tester,Coforge,Frankfurt Rhine-Main Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/pega-tester-at-coforge-4429672017,2026-06-25T12:25:08.406094+00:00
0,Tester | Remote,linkedin,Penetration Tester | Upto $2150 Part-time,Mercor,"Berlin, Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/penetration-tester-upto-%242150-part-time-at-mercor-4424281692,2026-06-25T12:25:08.406251+00:00
0,Tester | Remote,linkedin,AI-First QA Engineer (Quality & Test Automation) (m/f/d),EverReal,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/ai-first-qa-engineer-quality-test-automation-m-f-d-at-everreal-4429249279,2026-06-25T12:25:08.406412+00:00
0,Tester | Remote,linkedin,Software Engineer in Test,Dataiku,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-in-test-at-dataiku-4426396942,2026-06-25T12:25:08.406597+00:00
0,Tester | Remote,linkedin,1086|Automation Test Engineer (Python),Intetics,Germany,Remote,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/1086-automation-test-engineer-python-at-intetics-4427541925,2026-06-25T12:25:08.406759+00:00
0,Tester | Slovakia,linkedin,Manual QA Tester,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manual-qa-tester-at-descartes-systems-group-4382115365,2026-06-25T12:25:10.765197+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-m-f-n-at-eset-4405185637,2026-06-25T12:25:10.765565+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer (m/f/n),ESET,"Košice, Kosice, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-m-f-n-at-eset-4405175696,2026-06-25T12:25:10.765736+00:00
0,Tester | Slovakia,linkedin,Junior Test Automation Engineer,IBM,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-test-automation-engineer-at-ibm-4426834882,2026-06-25T12:25:10.765910+00:00
0,Tester | Slovakia,linkedin,Integration Tester,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/integration-tester-at-avenga-4331424497,2026-06-25T12:25:10.766070+00:00
0,Tester | Slovakia,linkedin,Software Test Engineer,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-engineer-at-descartes-systems-group-4346477958,2026-06-25T12:25:10.766242+00:00
0,Tester | Slovakia,linkedin,Junior Test Automation Engineer,IBM,"Košice, Kosice, Slovakia",On-site,Full-time,Test Automation,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-test-automation-engineer-at-ibm-4426842861,2026-06-25T12:25:10.766411+00:00
0,Tester | Slovakia,linkedin,Test Engineer,Vertiv,"Nové Mesto nad Váhom, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-vertiv-4430484432,2026-06-25T12:25:10.766604+00:00
0,Tester | Czech Republic,linkedin,Líder Tester Automatizador TI,Banco Popular Dominicano,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-tester-automatizador-ti-at-banco-popular-dominicano-4401626588,2026-06-25T12:25:13.101172+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test (SDET),Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-flash-4391531625,2026-06-25T12:25:13.101363+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4390621348,2026-06-25T12:25:13.101729+00:00
0,Tester | Czech Republic,linkedin,"Quality Automation Engineer (Hybrid, Santo Domingo, DO)",Parking Network B.V.,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Full-time,"C, Can, Ci/Cd, Continuous Testing, Github Actions, Java, Jenkins, Playwright, Python, Selenium, Test Automation, Typescript","Devops, Sql, C#, Git, Agile, Appium, Github, Cypress, Azure",English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-hybrid-santo-domingo-do-at-parking-network-b-v-4431726465,2026-06-25T12:25:13.101891+00:00
0,Tester | Czech Republic,linkedin,Quality Automation Engineer,Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-at-flash-4415552554,2026-06-25T12:25:13.102052+00:00
0,Tester | Czech Republic,linkedin,Tecnico Electronico,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/tecnico-electronico-at-eaton-4417943824,2026-06-25T12:25:13.102374+00:00
0,Tester | Poland,linkedin,Junior Manual Tester (Student) / Junior Manual Testerka (Studentka),Humanit,"Wrocław, Dolnośląskie, Poland",On-site,Internship,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-student-junior-manual-testerka-studentka-at-humanit-4422466178,2026-06-25T12:25:15.485082+00:00
0,Tester | Poland,linkedin,Manual tester (bankowość),Altkom Software,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-bankowo%C5%9B%C4%87-at-altkom-software-4427964156,2026-06-25T12:25:15.485285+00:00
0,Tester | Poland,linkedin,Test Engineer,Us3 Consulting,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-us3-consulting-4432262728,2026-06-25T12:25:15.485456+00:00
0,Tester | Poland,linkedin,Software Engineer in Test,ByteHire,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-at-bytehire-4408816306,2026-06-25T12:25:15.485652+00:00
0,Tester | Poland,linkedin,Tester/Testerka,IT-Dev sp. z o.o.,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-testerka-at-it-dev-sp-z-o-o-4432569141,2026-06-25T12:25:15.485813+00:00
0,Tester | Poland,linkedin,Manual Payment Tester,Infinity Quest,"Krakowski, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-payment-tester-at-infinity-quest-4429955463,2026-06-25T12:25:15.485976+00:00
0,Tester | Poland,linkedin,Tester,Integral Solutions - Data & AI,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-at-integral-solutions-data-ai-4425485640,2026-06-25T12:25:15.486139+00:00
0,Tester | Poland,linkedin,Tester,HCLTech,Gdansk Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-at-hcltech-4431828725,2026-06-25T12:25:15.486299+00:00
0,Tester | Poland,linkedin,Test Engineer,HCLTech,Gdansk Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-hcltech-4431826964,2026-06-25T12:25:15.486644+00:00
0,Tester | USA,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4427707771,2026-06-25T12:25:18.011817+00:00
0,Tester | USA,linkedin,Manual QA Tester,Largeton Group,"Lisle, IL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-tester-at-largeton-group-4432842399,2026-06-25T12:25:18.012000+00:00
0,Tester | USA,linkedin,Quality Assurance Tester,Synergy ECP,"Washington, DC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-tester-at-synergy-ecp-4432466194,2026-06-25T12:25:18.012159+00:00
0,Tester | USA,linkedin,Junior Software Tester,Brooksource,"Columbus, Ohio Metropolitan Area",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-software-tester-at-brooksource-4414128825,2026-06-25T12:25:18.012323+00:00
0,Tester | USA,linkedin,Functional Tester,Softtek,"Miami, FL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/functional-tester-at-softtek-4422036571,2026-06-25T12:25:18.012485+00:00
0,Tester | USA,linkedin,Manual Tester,SWITS DIGITAL Private Limited,"Mountain View, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester%C2%A0-at-swits-digital-private-limited-4430735690,2026-06-25T12:25:18.012669+00:00
0,Tester | USA,linkedin,QA Tester,KellyMitchell Group,"Gresham, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-at-kellymitchell-group-4380367886,2026-06-25T12:25:18.012830+00:00
0,Tester | USA,linkedin,Video Game Tester (On-Site),Testronic,"Kenner, LA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/video-game-tester-on-site-at-testronic-4421809303,2026-06-25T12:25:18.012988+00:00
0,Tester | USA,linkedin,Manual QA Tester,MMD Services,"Chicago, IL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-tester-at-mmd-services-4421180220,2026-06-25T12:25:18.013144+00:00
0,Tester | USA,linkedin,Software Engineer - Test Systems & Automation,Ouster,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-test-systems-automation-at-ouster-4429464649,2026-06-25T12:25:18.013292+00:00
0,Tester | United Kingdom,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United Kingdom,Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4427720025,2026-06-25T12:25:20.509275+00:00
0,Tester | United Kingdom,linkedin,Software Tester - Playwright - REMOTE - £50k,Venchr,"Manchester Area, United Kingdom",Remote,Full-time,Playwright,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-playwright-remote-%C2%A350k-at-venchr-4426615319,2026-06-25T12:25:20.509463+00:00
0,Tester | United Kingdom,linkedin,Software Development Engineer in Test,MLabs,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-development-engineer-in-test-at-mlabs-4421692539,2026-06-25T12:25:20.509664+00:00
0,Tester | United Kingdom,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"London, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4432118463,2026-06-25T12:25:20.509834+00:00
0,Tester | United Kingdom,linkedin,Non Functional Tester,Cognizant,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/non-functional-tester-at-cognizant-4423375996,2026-06-25T12:25:20.510014+00:00
0,Tester | United Kingdom,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Slough, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4432116497,2026-06-25T12:25:20.510178+00:00
0,Tester | United Kingdom,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Reading, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4432113539,2026-06-25T12:25:20.510344+00:00
0,Tester | United Kingdom,linkedin,Remote Game Tester & Survey Taker – Immediate Start (No Experience) - Freecash,Jobster,"Blackpool, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/remote-game-tester-survey-taker-%E2%80%93-immediate-start-no-experience-freecash-at-jobster-4432115473,2026-06-25T12:25:20.510507+00:00
0,Tester | United Kingdom,linkedin,QA Tester (Temporary),ELVIS,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-tester-temporary-at-elvis-4426655236,2026-06-25T12:25:20.510691+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (m/f/d),EPM Scientific,"North Rhine-Westphalia, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-m-f-d-at-epm-scientific-4429874314,2026-06-25T12:25:22.876705+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,Jobgether,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-jobgether-4433010904,2026-06-25T12:25:22.876896+00:00
0,QA Engineer | Germany,linkedin,Manual AI-Assisted QA Engineer,COLIBRIX ONE,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/manual-ai-assisted-qa-engineer-at-colibrix-one-4422405662,2026-06-25T12:25:22.877062+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (m/w/d) – Direktvermittlung,MANAWA Consulting GmbH,"Kempten, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-%E2%80%93-direktvermittlung-at-manawa-consulting-gmbh-4432252018,2026-06-25T12:25:22.877219+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (all),mediaire,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-all-at-mediaire-4425787139,2026-06-25T12:25:22.877878+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer,KARDION,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-kardion-4431271130,2026-06-25T12:25:22.878209+00:00
0,QA Engineer | Austria,linkedin,Test Automation Engineer C# (m/f/x),ADMIRAL Technologies,"Vienna, Austria",On-site,Full-time,"C, Test Automation",C#,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-c%23-m-f-x-at-admiral-technologies-4430888896,2026-06-25T12:25:25.245133+00:00
0,QA Engineer | Austria,linkedin,"Engineer I, QA - (m/f/d) Part-time 50% (19.25 hours/week)",Thermo Fisher Scientific,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/engineer-i-qa-m-f-d-part-time-50%25-19-25-hours-week-at-thermo-fisher-scientific-4422278300,2026-06-25T12:25:25.245302+00:00
0,QA Engineer | Austria,linkedin,Quality Assurance Engineer (m/w/d),Miba Group,"Roitham, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-miba-group-4422958807,2026-06-25T12:25:25.245469+00:00
0,QA Engineer | Austria,linkedin,Test Engineer Embedded Software,SBG Associates,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-embedded-software-at-sbg-associates-4427840026,2026-06-25T12:25:25.245678+00:00
0,QA Engineer | Austria,linkedin,Procurement Quality Assurance Engineer (m/w/d),FACC AG,"Sankt Martin im Innkreis, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/procurement-quality-assurance-engineer-m-w-d-at-facc-ag-4430028294,2026-06-25T12:25:25.245846+00:00
0,QA Engineer | Austria,linkedin,Test Engineer (m/w/d),TE Connectivity,"Waidhofen an der Thaya, Lower Austria, Austria",On-site,Full-time,,,German,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-m-w-d-at-te-connectivity-4405108937,2026-06-25T12:25:25.246011+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer,Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-at-jobgether-4433036266,2026-06-25T12:25:27.598869+00:00
0,QA Engineer | Switzerland,linkedin,Quality Assurance Engineer,Destinus,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-assurance-engineer-at-destinus-4429903025,2026-06-25T12:25:27.599074+00:00
0,QA Engineer | Switzerland,linkedin,QA qualification engineer,agap2 Switzerland,"Basel, Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-qualification-engineer-at-agap2-switzerland-4429458129,2026-06-25T12:25:27.600303+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer – Mobile Testing,Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-%E2%80%93-mobile-testing-at-specialized-bicycle-components-4419855030,2026-06-25T12:25:27.600467+00:00
0,QA Engineer | Remote,linkedin,"Backend QA Engineer, Berlin",Air Apps,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-qa-engineer-berlin-at-air-apps-4432543255,2026-06-25T12:25:29.955611+00:00
0,QA Engineer | Remote,linkedin,Backend QA Engineer,Air Apps,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-qa-engineer-at-air-apps-4432541687,2026-06-25T12:25:29.955785+00:00
