relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Switzerland,linkedin,Software Test Engineer,Hays,"Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-engineer-at-hays-4401040924,2026-04-20T11:21:55.024325+00:00
0,Tester | Switzerland,linkedin,Test Engineer (Contract),adesso Schweiz AG,"Bern, Berne, Switzerland",On-site,Contract,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-contract-at-adesso-schweiz-ag-4390011803,2026-04-20T11:21:55.024482+00:00
0,Tester | Switzerland,linkedin,Software Test Automation Engineer - Talent/Junior,Infometis,"Zurich, Zurich, Switzerland",On-site,Full-time,Test Automation,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-automation-engineer-talent-junior-at-infometis-4401602433,2026-04-20T11:21:55.024643+00:00
0,Tester | Switzerland,linkedin,Field Test Engineer,L&T Technology Services,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/field-test-engineer-at-l-t-technology-services-4396300119,2026-04-20T11:21:55.024803+00:00
0,Tester | Switzerland,linkedin,Software Test Automation Engineer,AYES - Management & Technology Consulting,Switzerland,On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-automation-engineer-at-ayes-management-technology-consulting-4383801077,2026-04-20T11:21:55.024960+00:00
0,Tester | Switzerland,linkedin,Test Engineer/Technician,Keysight Technologies,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-technician-at-keysight-technologies-4400811222,2026-04-20T11:21:55.025178+00:00
0,Tester | Switzerland,linkedin,Test Engineer (ASAP),Ivy Partners,"Bern, Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-asap-at-ivy-partners-4392939196,2026-04-20T11:21:55.025342+00:00
0,Tester | Remote,linkedin,Software Tester (all genders),NFON AG,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-all-genders-at-nfon-ag-4400814228,2026-04-20T11:21:57.490049+00:00
0,Tester | Remote,linkedin,App-Tester  (m/w/d),clickworker,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/app-tester-m-w-d-at-clickworker-4394071756,2026-04-20T11:21:57.490243+00:00
0,Tester | Remote,linkedin,Software Tester,FetchJobs.co,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-at-fetchjobs-co-4403380134,2026-04-20T11:21:57.490408+00:00
0,Tester | Remote,linkedin,QA/Test Automation Engineer (all genders) - Remote - EU,Doozer Real Estate Systems GmbH,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-test-automation-engineer-all-genders-remote-eu-at-doozer-real-estate-systems-gmbh-4396159611,2026-04-20T11:21:57.490568+00:00
0,Tester | Remote,linkedin,QA Software Test Engineer Code Review - Remote,YO IT Consulting,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-software-test-engineer-code-review-remote-at-yo-it-consulting-4395435649,2026-04-20T11:21:57.490722+00:00
0,Tester | Remote,linkedin,Test Engineer (all genders),DEVELOGIC - Subsea Technology,"Hamburg, Hamburg, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-all-genders-at-develogic-subsea-technology-4402395253,2026-04-20T11:21:57.491032+00:00
0,Tester | Slovakia,linkedin,Test Engineer (Manual Testing),Ampstek,"Bratislava, Slovakia",On-site,Full-time,,Manual Testing,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-manual-testing-at-ampstek-4401893977,2026-04-20T11:21:59.908787+00:00
0,Tester | Slovakia,linkedin,Manual QA Tester,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manual-qa-tester-at-descartes-systems-group-4382115365,2026-04-20T11:21:59.908988+00:00
0,Tester | Slovakia,linkedin,QA Software Test Engineer Code Review - Remote,YO IT Consulting,Slovakia,Remote,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-software-test-engineer-code-review-remote-at-yo-it-consulting-4395438616,2026-04-20T11:21:59.909194+00:00
0,Tester | Slovakia,linkedin,Test Engineer,Multitude,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-multitude-4379037173,2026-04-20T11:21:59.909369+00:00
0,Tester | Slovakia,linkedin,Test engineer,Magna International,"Kechnec, Kosice, Slovakia",On-site,Internship,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-magna-international-4219197667,2026-04-20T11:21:59.909527+00:00
0,Tester | Slovakia,linkedin,Test engineer-1,Magna International,"Kechnec, Kosice, Slovakia",On-site,Internship,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-1-at-magna-international-4284413507,2026-04-20T11:21:59.909683+00:00
0,Tester | Slovakia,linkedin,Automated Tester,CGI,"Bratislava 1, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/automated-tester-at-cgi-4311705846,2026-04-20T11:21:59.909839+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4375989657,2026-04-20T11:21:59.909992+00:00
0,Tester | Slovakia,linkedin,Medior Agile Tester,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/medior-agile-tester-at-eset-4374813990,2026-04-20T11:21:59.910335+00:00
0,Tester | Czech Republic,linkedin,Test Engineer,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/test-engineer-at-eaton-4353191207,2026-04-20T11:22:02.332220+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test (SDET),Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-flash-4391531625,2026-04-20T11:22:02.332406+00:00
0,Tester | Czech Republic,linkedin,Test Software Automation Engineer,Honeywell Aerospace Technologies,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/test-software-automation-engineer-at-honeywell-aerospace-technologies-4398572111,2026-04-20T11:22:02.332572+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4390621348,2026-04-20T11:22:02.332727+00:00
0,Tester | Czech Republic,linkedin,Coordinador de Mantenimiento (2nd Shift),Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/coordinador-de-mantenimiento-2nd-shift-at-eaton-4398474900,2026-04-20T11:22:02.333040+00:00
0,Tester | Czech Republic,linkedin,Coordinator.MFG.Maintenance,Eaton,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/coordinator-mfg-maintenance-at-eaton-4391057283,2026-04-20T11:22:02.333227+00:00
0,Tester | Czech Republic,linkedin,"Facilities Technician - Bajos de Haina, San Cristóbal, Dominican Republic",Arjo,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/facilities-technician-bajos-de-haina-san-crist%C3%B3bal-dominican-republic-at-arjo-4399071737,2026-04-20T11:22:02.333384+00:00
0,Tester | Czech Republic,linkedin,Coordinator.MFG.Maintenance,Eaton,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/coordinator-mfg-maintenance-at-eaton-4375530633,2026-04-20T11:22:02.333554+00:00
0,Tester | Poland,linkedin,Manual Tester,Jit Team,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-jit-team-4389792115,2026-04-20T11:22:04.775076+00:00
0,Tester | Poland,linkedin,Software Engineer in Test,AirHelp,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-at-airhelp-4402960583,2026-04-20T11:22:04.775287+00:00
0,Tester | Poland,linkedin,Software Engineer in Test,AirHelp,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-at-airhelp-4402966518,2026-04-20T11:22:04.775462+00:00
0,Tester | Poland,linkedin,Manual Tester,Jit Team,"Gdynia, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-jit-team-4403442183,2026-04-20T11:22:04.775630+00:00
0,Tester | Poland,linkedin,Junior Test Specialist/QA Engineer (f/m),Netcompany,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-test-specialist-qa-engineer-f-m-at-netcompany-4388072621,2026-04-20T11:22:04.775787+00:00
0,Tester | Poland,linkedin,Software Test Engineer,Rho,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-at-rho-4308483608,2026-04-20T11:22:04.775941+00:00
0,Tester | Poland,linkedin,Manual Tester,Beagle,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-beagle-4398256987,2026-04-20T11:22:04.776117+00:00
0,Tester | Poland,linkedin,Manual tester,Cloudity,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-cloudity-4399402067,2026-04-20T11:22:04.776269+00:00
0,Tester | Poland,linkedin,Test Engineer,CGI,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-cgi-4389250087,2026-04-20T11:22:04.776417+00:00
0,Tester | Poland,linkedin,"Tester / Testerka  - Wroclaw (Dolnośląskie), Polska",Astek,Wroclaw Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-testerka-wroclaw-dolno%C5%9Bl%C4%85skie-polska-at-astek-4358055143,2026-04-20T11:22:04.776566+00:00
0,Tester | USA,linkedin,QA Manual Tester,Kaizen Analytix,"Chicago, IL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-manual-tester-at-kaizen-analytix-4392759522,2026-04-20T11:22:07.423163+00:00
0,Tester | USA,linkedin,Software Development Engineer in Test (SDET),Aristotle,"Provo, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-aristotle-4401302860,2026-04-20T11:22:07.423340+00:00
0,Tester | USA,linkedin,Manual QA Tester,Kforce Inc,"Spring, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-tester-at-kforce-inc-4399294724,2026-04-20T11:22:07.423508+00:00
0,Tester | USA,linkedin,Software Manual Tester,Kforce Inc,"Tampa, FL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-manual-tester-at-kforce-inc-4400564771,2026-04-20T11:22:07.423670+00:00
0,Tester | USA,linkedin,Software Manual QA Tester (5505),NextPath Workforce Solutions,"Tampa, FL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-manual-qa-tester-5505-at-nextpath-workforce-solutions-4402733229,2026-04-20T11:22:07.423827+00:00
0,Tester | USA,linkedin,Quality Assurance Manual Tester,Kforce Inc,"Milpitas, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-manual-tester-at-kforce-inc-4403467689,2026-04-20T11:22:07.423986+00:00
0,Tester | USA,linkedin,QA Tester,KellyMitchell Group,"Gresham, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-at-kellymitchell-group-4380367886,2026-04-20T11:22:07.424167+00:00
0,Tester | USA,linkedin,Application Tester,Electrosoft,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/application-tester-at-electrosoft-4399400097,2026-04-20T11:22:07.424324+00:00
0,Tester | USA,linkedin,Tester (Remote),GovCIO,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/tester-remote-at-govcio-4397533220,2026-04-20T11:22:07.424474+00:00
0,Tester | USA,linkedin,Manual Tester,KellyMitchell Group,"Charlotte, NC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-kellymitchell-group-4390376420,2026-04-20T11:22:07.424627+00:00
0,Tester | United Kingdom,linkedin,Quality Control - Software Tester,The Despatch Company,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-control-software-tester-at-the-despatch-company-4395328415,2026-04-20T11:22:09.834248+00:00
0,Tester | United Kingdom,linkedin,Junior Tester,Guinness World Records,"London Area, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-tester-at-guinness-world-records-4402932538,2026-04-20T11:22:09.834432+00:00
0,Tester | United Kingdom,linkedin,QA Tester,CONDUCTR,"Manchester Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-tester-at-conductr-4398468603,2026-04-20T11:22:09.834600+00:00
0,Tester | United Kingdom,linkedin,Jr. Quality Assurance Tester,"NewWave Telecom & Technologies, Inc.","Northern Ireland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/jr-quality-assurance-tester-at-newwave-telecom-technologies-inc-4400673315,2026-04-20T11:22:09.834750+00:00
0,Tester | United Kingdom,linkedin,Manual Tester Mid- Level  ( 12 month FTC / Imed start ),Sparta Global,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/manual-tester-mid-level-12-month-ftc-imed-start-at-sparta-global-4398222721,2026-04-20T11:22:09.834904+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,KDR Talent Solutions,"Bedford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-kdr-talent-solutions-4400259526,2026-04-20T11:22:09.835081+00:00
0,Tester | United Kingdom,linkedin,Junior Software Test Engineer,targetjobs UK,"London, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-software-test-engineer-at-targetjobs-uk-4396385475,2026-04-20T11:22:09.835238+00:00
0,Tester | United Kingdom,linkedin,Graduate Software Tester,targetjobs UK,"Market Harborough, England, United Kingdom",On-site,Full-time,,Graduate,English,,,Recent,https://uk.linkedin.com/jobs/view/graduate-software-tester-at-targetjobs-uk-4397676622,2026-04-20T11:22:09.835390+00:00
0,Tester | United Kingdom,linkedin,Software Test Engineer,Innovate,"Hertfordshire, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-test-engineer-at-innovate-4399863444,2026-04-20T11:22:09.835542+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer,iO Associates,"Göttingen, Lower Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-io-associates-4399645630,2026-04-20T11:22:12.231747+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (m/w/d),Yorizon Cloud,Berlin Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-m-w-d-at-yorizon-cloud-4398273672,2026-04-20T11:22:12.231946+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,COLIBRIX ONE,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-colibrix-one-4393513659,2026-04-20T11:22:12.232135+00:00
0,QA Engineer | Germany,linkedin,Entry-Level Quality Assurance Engineer,EV Charging Summit & Expo,"Berlin, Berlin, Germany",On-site,Full-time,,Entry-Level,English,,,Recent,https://de.linkedin.com/jobs/view/entry-level-quality-assurance-engineer-at-ev-charging-summit-expo-4401623338,2026-04-20T11:22:12.232289+00:00
0,QA Engineer | Germany,linkedin,Junior QA Engineer (w/m/d),HUMANOO,"Berlin, Berlin, Germany",On-site,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-qa-engineer-w-m-d-at-humanoo-4400822850,2026-04-20T11:22:12.232896+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (m/w/d),ISO-Gruppe,Greater Nuremberg Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-iso-gruppe-4358570111,2026-04-20T11:22:12.233047+00:00
0,QA Engineer | Austria,linkedin,QA Engineer,ComeOn Group,"Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-at-comeon-group-4388961026,2026-04-20T11:22:14.676234+00:00
0,QA Engineer | Austria,linkedin,Software Quality Engineer,Ketryx,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-quality-engineer-at-ketryx-4308973953,2026-04-20T11:22:14.676424+00:00
0,QA Engineer | Austria,linkedin,Quality Assurance Engineer (all genders),TeamViewer,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-assurance-engineer-all-genders-at-teamviewer-4380586162,2026-04-20T11:22:14.676587+00:00
0,QA Engineer | Austria,linkedin,QA & Verifications Engineer,Jobgether,Austria,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-verifications-engineer-at-jobgether-4402362085,2026-04-20T11:22:14.676900+00:00
0,QA Engineer | Austria,linkedin,Electrical QA/QC Engineer,Designer Group,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/electrical-qa-qc-engineer-at-designer-group-4399875580,2026-04-20T11:22:14.677076+00:00
0,QA Engineer | Austria,linkedin,QA Engineer (42304),CoolPeople,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-42304-at-coolpeople-4399283352,2026-04-20T11:22:14.677251+00:00
0,QA Engineer | Austria,linkedin,QA Engineer: Manual Testing (Mobile & Backend),Tractive,"Linz, Upper Austria, Austria",Remote,Full-time,,Manual Testing,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-manual-testing-mobile-backend-at-tractive-4389059370,2026-04-20T11:22:14.677560+00:00
0,QA Engineer | Switzerland,linkedin,Quality Assurance Engineer,Hays,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-assurance-engineer-at-hays-4401309075,2026-04-20T11:22:17.097235+00:00
0,QA Engineer | Switzerland,linkedin,Junior QA Engineer,Virtusan,Switzerland,On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-qa-engineer-at-virtusan-4399737068,2026-04-20T11:22:17.097420+00:00
0,QA Engineer | Switzerland,linkedin,Junior QA MSAT engineer (m/f/x),EFOR,"Bern, Berne, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-qa-msat-engineer-m-f-x-at-efor-4397601042,2026-04-20T11:22:17.097578+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer,qiibee,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-at-qiibee-4398410016,2026-04-20T11:22:17.097890+00:00
0,QA Engineer | Switzerland,linkedin,Electrical Engineer – Quality Assurance (TE-MPE-PE-2026-92-GRAE),CERN,"Geneva, Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/electrical-engineer-%E2%80%93-quality-assurance-te-mpe-pe-2026-92-grae-at-cern-4399176400,2026-04-20T11:22:17.098688+00:00
0,QA Engineer | Remote,linkedin,QA & Verifications Engineer,Jobgether,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-verifications-engineer-at-jobgether-4402359060,2026-04-20T11:22:19.516010+00:00
0,QA Engineer | Remote,linkedin,QA Engineer (all genders),Contabo,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-all-genders-at-contabo-4392402070,2026-04-20T11:22:19.516355+00:00
0,QA Engineer | Remote,linkedin,QA Automation Engineer,Air Apps,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-automation-engineer-at-air-apps-4403567932,2026-04-20T11:22:19.516515+00:00
0,QA Engineer | Remote,linkedin,QA Engineer (all genders)(EN),Contabo,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-all-genders-en-at-contabo-4392199313,2026-04-20T11:22:19.516669+00:00
0,QA Engineer | Remote,linkedin,QA Engineer,Kaleris,"Flensburg, Schleswig-Holstein, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-kaleris-4367057238,2026-04-20T11:22:19.516966+00:00
0,QA Engineer | Slovakia,linkedin,Quality Assurance Engineer,"NESS KE, s.r.o.","Kosice, Slovakia",On-site,Full-time,,R,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-engineer-at-ness-ke-s-r-o-4399546808,2026-04-20T11:22:21.924466+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Assurance Engineer - Trabajo Remoto,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-trabajo-remoto-at-bairesdev-4400011086,2026-04-20T11:22:24.327172+00:00
0,QA Engineer | Czech Republic,linkedin,Ingeniero QA,GBM,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-qa-at-gbm-4396349658,2026-04-20T11:22:24.327694+00:00
0,QA Engineer | Czech Republic,linkedin,Future QA Engineer Opportunities (Gaming Industry),Perform,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/future-qa-engineer-opportunities-gaming-industry-at-perform-4344181481,2026-04-20T11:22:24.327851+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Assurance Support Engineer - EPlan,Eaton,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-support-engineer-eplan-at-eaton-4400823682,2026-04-20T11:22:24.328008+00:00
0,QA Engineer | Czech Republic,linkedin,Software Quality Assurance Engineer,GBH,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-quality-assurance-engineer-at-gbh-4393211166,2026-04-20T11:22:24.328494+00:00
0,QA Engineer | Czech Republic,linkedin,"Technical Author - AI for QA (Kotlin, Mobile, part-time)",TripleTen,"Santo Domingo, Dominican Republic",Remote,Full-time,,Kotlin,English,,,Recent,https://do.linkedin.com/jobs/view/technical-author-ai-for-qa-kotlin-mobile-part-time-at-tripleten-4399263250,2026-04-20T11:22:24.328651+00:00
0,QA Engineer | Poland,linkedin,"Quality Assurance Engineer - Katowice, Poland (F/M)",Astek,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-katowice-poland-f-m-at-astek-4399530990,2026-04-20T11:22:26.761676+00:00
0,QA Engineer | Poland,linkedin,QA Engineer (Manual Testing) – Remote,Indivd,Poland,Remote,Full-time,,Manual Testing,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-manual-testing-%E2%80%93-remote-at-indivd-4393884430,2026-04-20T11:22:26.762023+00:00
0,QA Engineer | Poland,linkedin,Manual QA engineer,Object First,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-at-object-first-4401744430,2026-04-20T11:22:26.762244+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer,Squarepoint,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-squarepoint-4400767100,2026-04-20T11:22:26.762405+00:00
0,QA Engineer | Poland,linkedin,QA Automation Engineer,payabl.,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-engineer-at-payabl-4402908834,2026-04-20T11:22:26.762711+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,AirHelp,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-airhelp-4392598928,2026-04-20T11:22:26.762868+00:00
0,QA Engineer | Poland,linkedin,QA Manual,GamblingCareers.com,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manual-at-gamblingcareers-com-4404015211,2026-04-20T11:22:26.763023+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,AirHelp,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-airhelp-4395280465,2026-04-20T11:22:26.763208+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,The Bexar Company,"Grand Prairie, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-the-bexar-company-4389008230,2026-04-20T11:22:29.193871+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Revel IT,"Columbus, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-revel-it-4401305721,2026-04-20T11:22:29.194083+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Insight Global,"Lebanon, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-insight-global-4399620058,2026-04-20T11:22:29.194257+00:00
0,QA Engineer | USA,linkedin,QA Engineer II,Acorns,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-ii-at-acorns-4362339582,2026-04-20T11:22:29.194424+00:00
0,QA Engineer | USA,linkedin,Junior QA Engineer,The Devhouse Agency,"Dallas, TX",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-engineer-at-the-devhouse-agency-4394724028,2026-04-20T11:22:29.194576+00:00
0,QA Engineer | USA,linkedin,QA Automation Engineer,Litify,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-litify-4402169814,2026-04-20T11:22:29.194726+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Analyst,Coforge,"New Jersey, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-at-coforge-4402750796,2026-04-20T11:22:29.194880+00:00
