relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Engineer | Germany,xing,Quality- / Test-Engineer (m/w/d) in ANÜ (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-quality-test-engineer-anue-151442337,2026-03-01T11:11:16.077191+00:00
0,Test Engineer | Germany,xing,Cyber Security Test Engineer (d/f/m),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/muenchen-cyber-security-test-engineer-151449408,2026-03-01T11:11:16.077277+00:00
0,Test Engineer | Germany,xing,Working Student Stability Test Automation Engineer (all genders),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Working Student,English,,,Recent,https://www.xing.com/jobs/berlin-working-student-stability-test-automation-engineer-genders-151088628,2026-03-01T11:11:16.077344+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer C# (m/f/x),XING Employer,Germany/Remote,Remote,Full-time,"C, Test Automation",C#,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-151106424,2026-03-01T11:11:29.706544+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-149916917,2026-03-01T11:11:29.706936+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-149733083,2026-03-01T11:11:29.707021+00:00
0,Test Engineer | Austria,xing,Mobile Automation Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-mobile-automation-test-engineer-149019666,2026-03-01T11:11:29.707198+00:00
0,Test Engineer | Austria,xing,Software Test Engineer & Documentation Writer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-software-test-engineer-documentation-writer-150320679,2026-03-01T11:11:29.707314+00:00
0,Test Engineer | Austria,xing,Junior Testingenieurin / Testingenieur (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/kirchbach-steiermark-junior-testingenieurin-testingenieur-151088670,2026-03-01T11:11:29.707398+00:00
0,Test Engineer | Switzerland,xing,Software Test Automation Engineer (Professional),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-test-automation-engineer-professional-151398725,2026-03-01T11:11:45.037802+00:00
0,Test Engineer | Switzerland,xing,Professional Test Engineer (m/w/d) - Frontend & Backend (80%) (Ref.Nr.: 46233),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-professional-test-engineer-frontend-backend-80-ref-nr-46233-151359286,2026-03-01T11:11:45.037896+00:00
0,Test Engineer | Switzerland,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/luzern-test-automation-engineer-151048238,2026-03-01T11:11:45.038029+00:00
0,Test Engineer | Switzerland,xing,Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-test-engineer-151103615,2026-03-01T11:11:45.038098+00:00
0,Test Engineer | Switzerland,xing,Bewerbung als Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-bewerbung-test-engineer-151103609,2026-03-01T11:11:45.038167+00:00
0,Test Engineer | Switzerland,xing,Electro-Optical Test Engineer (ID:2613),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/lausanne-electro-optical-test-engineer-id-2613-150464072,2026-03-01T11:11:45.038329+00:00
0,Test Engineer | Switzerland,xing,Projekt – Test Engineer Finance Luzern,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/luzern-projekt-test-engineer-finance-luzern-150195555,2026-03-01T11:11:45.038402+00:00
0,Test Engineer | Switzerland,xing,Manufacturing Test Engineer (m/f/d) 100%,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/locarno-manufacturing-test-engineer-100-150115651,2026-03-01T11:11:45.038463+00:00
0,Test Engineer | Remote,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/mainz-test-automation-engineer-151429271,2026-03-01T11:11:59.113122+00:00
0,Test Engineer | Remote,xing,Test Automation Engineer (m/w/d) Robot Framework,XING Employer,Germany/Remote,Remote,Full-time,"Robot Framework, Test Automation",,English,,,Recent,https://www.xing.com/jobs/muenchen-test-automation-engineer-robot-framework-151378477,2026-03-01T11:11:59.113187+00:00
0,Test Engineer | Remote,xing,Software Entwickler Java (m/w/d) - Test Automation Engineer,XING Employer,Germany/Remote,Remote,Full-time,"Java, Test Automation",,English,,,Recent,https://www.xing.com/jobs/hagen-software-entwickler-java-test-automation-engineer-151439398,2026-03-01T11:11:59.113274+00:00
0,Test Engineer | Remote,xing,Test Automation Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-151362557,2026-03-01T11:11:59.113344+00:00
0,Test Engineer | Remote,xing,Softwaretester / Test Automation Engineer m/w/d,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/kassel-softwaretester-test-automation-engineer-151330756,2026-03-01T11:11:59.113406+00:00
0,Test Engineer | Remote,xing,Test Automation Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/osnabrueck-test-automation-engineer-151324575,2026-03-01T11:11:59.113467+00:00
0,Testingenieur | Germany,xing,Testingenieur (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/niederwinkling-testingenieur-151381774,2026-03-01T11:12:12.941512+00:00
0,Testingenieur | Germany,xing,Junior Entwicklungs- und Testingenieur für aktive Mikrowellengeräte (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,"Junior, R",German,,,Recent,https://www.xing.com/jobs/backnang-junior-entwicklungs-testingenieur-aktive-mikrowellengeraete-151387796,2026-03-01T11:12:12.941651+00:00
0,Testingenieur | Germany,xing,Software-Testingenieur mit Schwerpunkt Automatisierung (m/w/d) - J21391,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/potsdam-software-testingenieur-mit-schwerpunkt-automatisierung-j21391-151393853,2026-03-01T11:12:12.941720+00:00
0,Testingenieur | Germany,xing,Testingenieur:in (m/w/d) Remote-Update-Funktion,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wolfsburg-testingenieur-remote-update-funktion-151352840,2026-03-01T11:12:12.941849+00:00
0,Testingenieur | Germany,xing,Testingenieur (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/freiburg-breisgau-testingenieur-151374558,2026-03-01T11:12:12.941913+00:00
0,Testingenieur | Germany,xing,Testingenieur:in / HW-Spezialist:in (m/w/d) Onboard-Flash-Funktion,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wolfsburg-testingenieur-hw-spezialist-onboard-flash-funktion-151352827,2026-03-01T11:12:12.941975+00:00
0,Testingenieur | Germany,xing,Testingenieur (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/noerdlingen-testingenieur-151408929,2026-03-01T11:12:12.942037+00:00
0,Testingenieur | Germany,xing,Testingenieur LabView (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/kassel-testingenieur-labview-151440493,2026-03-01T11:12:12.942101+00:00
0,Testingenieur | Austria,xing,Testingenieur für Vibrationsprüfungen (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/kalsdorf-graz-testingenieur-vibrationspruefungen-149862144,2026-03-01T11:12:27.809366+00:00
0,Testingenieur | Austria,xing,Junior Testingenieur:in (m/w/d) für Verkehrstelematik mit Mitarbeit bei der Testautomatisierung,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,"Junior, R",German,,,Recent,https://www.xing.com/jobs/raaba-junior-testingenieur-verkehrstelematik-mitarbeit-testautomatisierung-149822665,2026-03-01T11:12:27.809437+00:00
0,Testingenieur | Austria,xing,Versuchstechniker (w/m/d) Aktive Sicherheit,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/penzing-versuchstechniker-aktive-sicherheit-151329826,2026-03-01T11:12:27.809756+00:00
0,Testingenieur | Switzerland,xing,Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zollikofen-testingenieur-sonderbrandsysteme-80-100-150455066,2026-03-01T11:12:41.043660+00:00
0,Testingenieur | Switzerland,xing,Junior Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/zollikofen-junior-testingenieur-sonderbrandsysteme-80-100-150455060,2026-03-01T11:12:41.043745+00:00
0,Testingenieur | Switzerland,xing,Junior Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/zollikofen-junior-testingenieur-sonderbrandsysteme-80-100-150355566,2026-03-01T11:12:41.043817+00:00
0,Testingenieur | Switzerland,xing,Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zollikofen-testingenieur-sonderbrandsysteme-80-100-150355363,2026-03-01T11:12:41.043886+00:00
0,Testingenieur | Switzerland,xing,Testengineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-testengineer-151394821,2026-03-01T11:12:41.044012+00:00
0,Testingenieur | Switzerland,xing,Prüfingenieur Elektrotechnik / Mechanik (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/biel-pruefingenieur-elektrotechnik-mechanik-151340069,2026-03-01T11:12:41.044199+00:00
0,Test Automation | Germany,xing,Werkstudent Test Automation (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Working Student,English,,,Recent,https://www.xing.com/jobs/berlin-werkstudent-test-automation-151385912,2026-03-01T11:13:09.940241+00:00
0,Test Automation | Germany,xing,Test Automation Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/augsburg-test-automation-developer-151340288,2026-03-01T11:13:09.940518+00:00
0,Test Automation | Austria,xing,Test Automation Manager*in - bank99 (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-manager-bank99-151088564,2026-03-01T11:13:24.318895+00:00
0,Test Automation | Austria,xing,Test Automation Manager*in - bank99 (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-manager-bank99-151023777,2026-03-01T11:13:24.318955+00:00
0,Test Automation | Austria,xing,SPS Inbetriebnahmetechniker:in - Siemens TIA / Automation Technician (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hart-graz-sps-inbetriebnahmetechniker-siemens-tia-automation-technician-150734536,2026-03-01T11:13:24.319199+00:00
0,Test Automation | Switzerland,xing,"Test Automation, CI/CD & Platform Infrastructure Engineer",XING Employer,Germany/Remote,Remote,Full-time,"Ci/Cd, Test Automation",,English,,,Recent,https://www.xing.com/jobs/zuerich-test-automation-ci-cd-platform-infrastructure-engineer-150989814,2026-03-01T11:13:38.359534+00:00
0,Test Automation | Switzerland,xing,Hardware Engineer Automation (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wil-sg-hardware-engineer-automation-151403745,2026-03-01T11:13:38.359598+00:00
0,Test Automation | Switzerland,xing,IP Network Automation Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-ip-network-automation-engineer-151286590,2026-03-01T11:13:38.359659+00:00
0,Test Automation | Switzerland,xing,EMSR-Techniker Automation (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/schaffhausen-emsr-techniker-automation-151022355,2026-03-01T11:13:38.359906+00:00
0,Python Developer | Germany,xing,ID: 16127 - Python Entwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/leipzig-id-16127-python-entwickler-151399710,2026-03-01T11:14:07.607329+00:00
0,Python Developer | Austria,xing,PYTHON DEVELOPER (M/W/D),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/wien-python-developer-150945581,2026-03-01T11:14:23.245633+00:00
0,Python Developer | Austria,xing,Junior AI & Software Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/schwertberg-junior-ai-software-developer-151140233,2026-03-01T11:14:23.245851+00:00
0,Python Developer | Austria,xing,Internship - AI-Powered Agent Developer (f/m/div),XING Employer,Germany/Remote,Remote,Full-time,,Internship,English,,,Recent,https://www.xing.com/jobs/villach-internship-ai-powered-agent-developer-div-151120449,2026-03-01T11:14:23.245912+00:00
0,Python Developer | Austria,xing,Developer (m/w/d) Standorte: St. Pölten/Mödling,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/saint-poelten-developer-standorte-st-poelten-moedling-151042479,2026-03-01T11:14:23.246036+00:00
0,Python Developer | Austria,xing,OPERATIONS RESEARCH ANALYST - SOFTWARE DEVELOPER (M/W/D),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-operations-research-analyst-software-developer-150945630,2026-03-01T11:14:23.246100+00:00
0,Python Developer | Austria,xing,Software Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-software-developer-150845986,2026-03-01T11:14:23.246161+00:00
0,Python Developer | Switzerland,xing,Backend Python Developer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/basel-backend-python-developer-151270791,2026-03-01T11:14:38.035121+00:00
0,Python Developer | Switzerland,xing,Python Developer 80% - 100%,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/villigen-python-developer-80-100-151090061,2026-03-01T11:14:38.035235+00:00
0,Python Developer | Switzerland,xing,Platform Engineer - Developer Experience (w/m/d) - mit Erfahrung und noch viel mehr Pioniergeist,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bern-platform-engineer-developer-experience-erfahrung-pioniergeist-151364398,2026-03-01T11:14:38.035433+00:00
0,Python Developer | Switzerland,xing,Software Developer Java (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Java,,English,,,Recent,https://www.xing.com/jobs/sargans-software-developer-java-151424603,2026-03-01T11:14:38.035498+00:00
0,Python Developer | Switzerland,xing,Platform Engineer - Developer Experience (w/m/d) - mit Erfahrung und noch viel mehr Pioniergeist,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bern-platform-engineer-developer-experience-erfahrung-pioniergeist-151359034,2026-03-01T11:14:38.035564+00:00
0,Python Developer | Switzerland,xing,Software Developer Bereich C/C++ / Rust (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,"C, C++, Rust",,English,,,Recent,https://www.xing.com/jobs/altstaetten-sg-software-developer-bereich-rust-151129960,2026-03-01T11:14:38.035624+00:00
0,Python Developer | Switzerland,xing,Backend-Entwickler mit Python (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/windisch-backend-entwickler-python-151022541,2026-03-01T11:14:38.035684+00:00
0,Python Developer | Switzerland,xing,Softwareentwickler mit Python (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/zuerich-softwareentwickler-python-151022540,2026-03-01T11:14:38.035746+00:00
0,Python Test | Germany,xing,Sr. Test Automation Engineer - Python (f/m/d) at an established IT-Security Company,XING Employer,Germany/Remote,Remote,Full-time,"Python, Test Automation",,English,,,Recent,https://www.xing.com/jobs/berlin-sr-test-automation-engineer-python-established-security-company-150885183,2026-03-01T11:15:07.968427+00:00
0,Python Test | Germany,xing,Softwareentwickler Python/C# (m/w/d) – Test- und Messsysteme,XING Employer,Germany/Remote,Remote,Full-time,"C, Python",C#,German,,,Recent,https://www.xing.com/jobs/muenchen-softwareentwickler-python-test-messsysteme-150790291,2026-03-01T11:15:07.968516+00:00
0,Python Test | Germany,xing,Programmer* Python Test Framework Development,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-programmer-python-test-framework-development-150057458,2026-03-01T11:15:07.968586+00:00
0,Python Test | Germany,xing,"Prüfingenieur Elektronik / Verilog | Verifikation, SystemC, UVM, C++, Python | Inhouse (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"C, C++, Python",Verilog,English,,,Recent,https://www.xing.com/jobs/muenchen-pruefingenieur-elektronik-verilog-verifikation-systemc-uvm-python-inhouse-mwd-151408395,2026-03-01T11:15:07.968791+00:00
0,Python Test | Germany,xing,Software Developer Fullstack (m/f/d) – Microservices | Python | Rust | Dresden,XING Employer,Germany/Remote,Remote,Full-time,"Python, Rust",Microservices,English,,,Recent,https://www.xing.com/jobs/berlin-software-developer-fullstack-microservices-python-rust-dresden-151292588,2026-03-01T11:15:07.968855+00:00
0,Python Test | Germany,xing,"Verilog-Prüfingenieur | Verifikation, SystemC, UVM, C++, Python | Inhouse (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"C, C++, Python",Verilog,English,,,Recent,https://www.xing.com/jobs/muenchen-verilog-pruefingenieur-verifikation-systemc-uvm-python-inhouse-mwd-151290401,2026-03-01T11:15:07.968919+00:00
0,Python Test | Germany,xing,Softwareentwickler (m/w/d) – C++ / Python,XING Employer,Germany/Remote,Remote,Full-time,"C, C++, Python",,English,,,Recent,https://www.xing.com/jobs/bremen-softwareentwickler-python-151095080,2026-03-01T11:15:07.968980+00:00
0,Python Test | Austria,xing,"Development Engineer, Digital Signal Processing (m/f/d)",XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/innsbruck-development-engineer-digital-signal-processing-151330092,2026-03-01T11:15:22.928105+00:00
0,Python Test | Austria,xing,Forward Deployed Engineer (m/f/d) – Innovation Department (DIIT),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-it-system-engineer-151012428,2026-03-01T11:15:22.928417+00:00
0,Python Test | Switzerland,xing,"Backend Engineering Internship - PHP and Python (100%, 4-6 months)",XING Employer,Germany/Remote,Remote,Full-time,Python,"Internship, Php",English,,,Recent,https://www.xing.com/jobs/basel-backend-engineering-internship-php-python-100-4-6-months-151187475,2026-03-01T11:15:37.058937+00:00
0,Python Test | Switzerland,xing,Linux Software Engineer – Embedded (C/C++/Python) (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,"C, C++, Python",Linux,English,,,Recent,https://www.xing.com/jobs/zuerich-linux-software-engineer-embedded-python-150989386,2026-03-01T11:15:37.059062+00:00
0,Python Test | Switzerland,xing,Master Thesis Placement in Data acquisition system design for the TATTOOS target test lab,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/villigen-master-thesis-placement-data-acquisition-system-design-tattoos-target-test-lab-148500439,2026-03-01T11:15:37.059646+00:00
0,Firmware Engineer | Germany,xing,"Embedded Systems Engineer (m/w) – Hardware, Firmware & Testing",XING Employer,Germany/Remote,Remote,Full-time,"Embedded Systems, Firmware",,English,,,Recent,https://www.xing.com/jobs/affing-embedded-systems-engineer-hardware-firmware-testing-150929598,2026-03-01T11:16:05.608342+00:00
0,Firmware Engineer | Germany,xing,"Firmware Engineer Embedded C Wearable Devices (Full Time) Munich, Germany",XING Employer,Germany/Remote,Remote,Full-time,"C, Firmware",,English,,,Recent,https://www.xing.com/jobs/munich-firmware-engineer-embedded-wearable-devices-full-time-munich-germany-151410964,2026-03-01T11:16:05.608435+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer FPGA/SoC (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,"Fpga, Soc",English,,,Recent,https://www.xing.com/jobs/berlin-firmware-engineer-fpga-soc-151331441,2026-03-01T11:16:05.608504+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/muenchen-firmware-engineer-150666670,2026-03-01T11:16:05.608572+00:00
0,Firmware Engineer | Germany,xing,Embedded Systems Engineer with focus on FPGA/SoC firmware development and motion control,XING Employer,Germany/Remote,Remote,Full-time,"Embedded Systems, Firmware","Soc, Fpga",English,,,Recent,https://www.xing.com/jobs/hamburg-embedded-systems-engineer-focus-fpga-soc-firmware-development-motion-control-151139058,2026-03-01T11:16:05.608633+00:00
0,Firmware Engineer | Germany,xing,Flight Physics & Flight Controls Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/karlsruhe-flight-physics-flight-controls-engineer-151365920,2026-03-01T11:16:05.608817+00:00
0,Firmware Engineer | Germany,xing,Electronic Systems Components Engineer Aerospace (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/lindenberg-electronic-systems-components-engineer-aerospace-151311937,2026-03-01T11:16:05.608878+00:00
0,Firmware Engineer | Germany,xing,Experienced Design Verification Engineer for Cellular Baseband (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/muenchen-experienced-design-verification-engineer-cellular-baseband-151080758,2026-03-01T11:16:05.608938+00:00
0,Firmware Engineer | Austria,xing,"Software Development Engineer, Firmware",XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/linz-software-development-engineer-firmware-150423885,2026-03-01T11:16:20.051235+00:00
0,Firmware Engineer | Austria,xing,Firmware Verification Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/gratkorn-firmware-verification-engineer-147076547,2026-03-01T11:16:20.051324+00:00
0,Firmware Engineer | Switzerland,xing,Embedded Firmware Engineer (a) 80-100%,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/bubikon-embedded-firmware-engineer-80-100-151077888,2026-03-01T11:16:34.289678+00:00
0,Firmware Engineer | Switzerland,xing,Motion Firmware Ingenieur:in 80-100%,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/baar-motion-firmware-ingenieur-80-100-150938662,2026-03-01T11:16:34.289771+00:00
0,Firmware Engineer | Switzerland,xing,Workplace Engineer – Windows & Automation (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-workplace-engineer-windows-automation-150942591,2026-03-01T11:16:34.289886+00:00
0,Firmware Engineer | Switzerland,xing,Citrix NetScaler Engineer 100% (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-citrix-netscaler-engineer-100-147036034,2026-03-01T11:16:34.289949+00:00
0,Firmware Engineer | Switzerland,xing,Validation Engineer für Laborgeräte 80-100% (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/herisau-validation-engineer-laborgeraete-80-100-151369996,2026-03-01T11:16:34.290014+00:00
0,Firmware Engineer | Switzerland,xing,Embedded Software Engineer – C/RTOS (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,"C, Rtos",,English,,,Recent,https://www.xing.com/jobs/uster-embedded-software-engineer-rtos-151305192,2026-03-01T11:16:34.290139+00:00
0,Firmware Engineer | Switzerland,xing,ICT System Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-ict-system-engineer-151263914,2026-03-01T11:16:34.290198+00:00
0,Firmware Engineer | Switzerland,xing,Virtual Infrastructure Engineer (a) (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-virtual-infrastructure-engineer-150923708,2026-03-01T11:16:34.290281+00:00
0,Firmware Engineer | Remote,xing,Firmware Engineer / Embedded Security (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/berlin-firmware-engineer-embedded-security-150740094,2026-03-01T11:16:48.357974+00:00
0,Firmware Engineer | Remote,xing,Firmware Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/wedel-firmware-engineer-149410735,2026-03-01T11:16:48.358254+00:00
