relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Automation | Germany,freelance_de,FPGA Engineer – Semiconductor-Based Industrial Automation,Freelance.de Client,Germany/Remote,Remote,Freelance,,Fpga,English,,,Recent,https://www.freelance.de/projekte/projekt-1261348-FPGA-Engineer-Semiconductor-Based-Industrial-Automation,2026-04-02T11:55:59.571564+00:00
0,Test Automation | Germany,freelance_de,Lab Automation Specialist,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263103-Lab-Automation-Specialist,2026-04-02T11:55:59.571739+00:00
0,Test Automation | Germany,freelance_de,MSAT Automation Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262397-MSAT-Automation-Engineer,2026-04-02T11:55:59.571894+00:00
0,Test Automation | Austria,freelance_de,Backend Developer / Automation Engineer (.NET),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262782-Backend-Developer-Automation-Engineer-dotNET,2026-04-02T11:56:19.041159+00:00
0,Test Automation | Remote,freelance_de,Windows Automation Engineer (m/w/d) - remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262617-Windows-Automation-Engineer-m-w-d-remote,2026-04-02T11:56:38.391413+00:00
0,Python Developer | Germany,freelance_de,Backend Python Developer,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1255882-Backend-Python-Developer,2026-04-02T11:56:56.709615+00:00
0,Python Developer | Germany,freelance_de,Python Developer Infrastructure (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253774-Python-Developer-Infrastructure-m-w-d,2026-04-02T11:56:56.709803+00:00
0,Python Developer | Germany,freelance_de,"Frontend Developer (React / Python / AI-native), asap, Vollzeit, hauptsächlich Remote",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,React,English,,,Recent,https://www.freelance.de/projekte/projekt-1261290-Frontend-Developer-React-Python-AI-native-asap-Vollzeit-hauptsaechlich-Remote,2026-04-02T11:56:56.710178+00:00
0,Python Developer | Germany,freelance_de,Python Entwickler (m/f/d) flask,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Flask,English,,,Recent,https://www.freelance.de/projekte/projekt-1263281-Python-Entwickler-m-f-d-flask,2026-04-02T11:56:56.711202+00:00
0,Python Developer | Germany,freelance_de,Frontend Software Developer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260585-Frontend-Software-Developer,2026-04-02T11:56:56.711546+00:00
0,Python Developer | Germany,freelance_de,Fullstack Entwickler - Fokus Python (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1257409-Fullstack-Entwickler-Fokus-Python-m-w-d,2026-04-02T11:56:56.711698+00:00
0,Python Developer | Germany,freelance_de,Tester:in (m/w/d) mit Python | Embbed Software,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,German,,,Recent,https://www.freelance.de/projekte/projekt-1260934-Tester-in-m-w-d-mit-Python-Embbed-Software,2026-04-02T11:56:56.711863+00:00
0,Python Developer | Austria,freelance_de,Fullstack Developer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260532-Fullstack-Developer-m-w-d,2026-04-02T11:57:15.933737+00:00
0,Python Developer | Austria,freelance_de,"Data Scientist (Python, ML-Frameworks, CI/CD) (w/m/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,"Ci/Cd, Python",,English,,,Recent,https://www.freelance.de/projekte/projekt-1262132-Data-Scientist-Python-ML-Frameworks-CI-CD-w-m-d,2026-04-02T11:57:15.934097+00:00
0,Python Developer | Austria,freelance_de,AI-Engineer (Python/Java) für Agentic System (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,"Java, Python",R,English,,,Recent,https://www.freelance.de/projekte/projekt-1262133-AI-Engineer-Python-Java-fuer-Agentic-System-w-m-d,2026-04-02T11:57:15.934276+00:00
0,Python Developer | Austria,freelance_de,Quantitative Risk Developer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258666-Quantitative-Risk-Developer,2026-04-02T11:57:15.934907+00:00
0,Python Developer | Austria,freelance_de,Fullstack Developer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253321-Fullstack-Developer,2026-04-02T11:57:15.935083+00:00
0,Python Developer | Remote,freelance_de,"Data Engineer (Python, IaC, CDK) (m/w/d) 94% remote ID02683",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262998-Data-Engineer-Python-IaC-CDK-m-w-d-94-remote,2026-04-02T11:57:33.975777+00:00
0,Python Developer | Remote,freelance_de,SAP Full Stack Developer(ABAP & Fiori) - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262844-SAP-Full-Stack-Developer-ABAP-Fiori-Remote,2026-04-02T11:57:33.976822+00:00
0,Firmware Engineer | Austria,freelance_de,Embedded Firmware Engineer – Semiconductor Biosensors,Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261359-Embedded-Firmware-Engineer-Semiconductor-Biosensors,2026-04-02T11:59:50.264755+00:00
0,Firmware Engineer | Austria,freelance_de,Embedded Firmware Engineer (C++ / Bluetooth) | Hamburg,Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++, Firmware",,English,,,Recent,https://www.freelance.de/projekte/projekt-1263174-Embedded-Firmware-Engineer-C-PlusPlus-Bluetooth-Hamburg,2026-04-02T11:59:50.264966+00:00
0,Firmware Engineer | Austria,freelance_de,Development Engineer (m/w/d) Firmware Optronics,Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258636-Development-Engineer-m-w-d-Firmware-Optronics,2026-04-02T11:59:50.265169+00:00
0,Firmware Engineer | Austria,freelance_de,ASIC/SoC Design Engineer – Industrial Robotics,Freelance.de Client,Germany/Remote,Remote,Freelance,,Soc,English,,,Recent,https://www.freelance.de/projekte/projekt-1261353-ASIC-SoC-Design-Engineer-Industrial-Robotics,2026-04-02T11:59:50.265510+00:00
0,Firmware Engineer | Austria,freelance_de,Embedded Systems Engineer – Medical Imaging Devices,Freelance.de Client,Germany/Remote,Remote,Freelance,Embedded Systems,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261344-Embedded-Systems-Engineer-Medical-Imaging-Devices,2026-04-02T11:59:50.265687+00:00
0,Firmware Engineer | Austria,freelance_de,Development Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254725-Development-Engineer,2026-04-02T11:59:50.266367+00:00
0,Firmware Engineer | Austria,freelance_de,Data Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1257122-Data-Engineer,2026-04-02T11:59:50.266545+00:00
0,Firmware Engineer | Austria,freelance_de,Maintenance Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259860-Maintenance-Engineer,2026-04-02T11:59:50.266717+00:00
0,Firmware Engineer | Austria,freelance_de,Process Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1257769-Process-Engineer,2026-04-02T11:59:50.267083+00:00
0,Firmware Engineer | Austria,freelance_de,Robotic Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254812-Robotic-Engineer,2026-04-02T11:59:50.267263+00:00
0,Firmware Engineer | Remote,freelance_de,Oracle Database Engineer (m/w/d) in Remote / ZCTA237857,Freelance.de Client,Germany/Remote,Remote,Freelance,,Oracle,English,,,Recent,https://www.freelance.de/projekte/projekt-1258368-Oracle-Database-Engineer-m-w-d-in-Remote-ZCTA237857,2026-04-02T12:00:09.803699+00:00
0,Firmware Engineer | Remote,freelance_de,Security Service Engineer (m/w/d) - 100% remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262921-Security-Service-Engineer-m-w-d-100-remote,2026-04-02T12:00:09.803878+00:00
0,Firmware Engineer | Remote,freelance_de,Data Engineer TAP TSI (m/w/d) per Remote / ZRWA237910,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261728-Data-Engineer-TAP-TSI-m-w-d-per-Remote-ZRWA237910,2026-04-02T12:00:09.804039+00:00
0,Firmware Engineer | Remote,freelance_de,FREELANCE Linux Engineer (m/w/d) // Nextcloud und Infrastruktur // Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Linux,German,,,Recent,https://www.freelance.de/projekte/projekt-1261105-FREELANCE-Linux-Engineer-m-w-d-Nextcloud-und-Infrastruktur-Remote,2026-04-02T12:00:09.804214+00:00
