relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Switzerland,linkedin,Test Engineer (ASAP),Ivy Partners,"Bern, Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-asap-at-ivy-partners-4392939196,2026-04-06T11:02:28.652497+00:00
0,Tester | Switzerland,linkedin,Software Tester,yiuu.io | Sandro Toneatto Consulting,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-tester-at-yiuu-io-sandro-toneatto-consulting-4389186046,2026-04-06T11:02:28.652653+00:00
0,Tester | Switzerland,linkedin,Test Engineer (AI),Sixsentix,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-ai-at-sixsentix-4392275860,2026-04-06T11:02:28.652837+00:00
0,Tester | Switzerland,linkedin,Test Engineer (Contract),adesso Schweiz AG,"Bern, Berne, Switzerland",On-site,Contract,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-contract-at-adesso-schweiz-ag-4390011803,2026-04-06T11:02:28.653000+00:00
0,Tester | Switzerland,linkedin,Test Automation Engineer,Coopers Group AG,"Risch-Rotkreuz, Zug, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-at-coopers-group-ag-4384481157,2026-04-06T11:02:28.653156+00:00
0,Tester | Switzerland,linkedin,Software Test Automation Engineer,AYES - Management & Technology Consulting,Switzerland,On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-automation-engineer-at-ayes-management-technology-consulting-4383801077,2026-04-06T11:02:28.653316+00:00
0,Tester | Switzerland,linkedin,Tester - settore elettronico,JobCourier,"Bellinzona, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/tester-settore-elettronico-at-jobcourier-4392805126,2026-04-06T11:02:28.653627+00:00
0,Tester | Remote,linkedin,App-Tester  (m/w/d),clickworker,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/app-tester-m-w-d-at-clickworker-4394071756,2026-04-06T11:02:31.032945+00:00
0,Tester | Remote,linkedin,Junior Quality Assurance / App Tester (m/w/d) Remote,Endo Health GmbH,Germany,Remote,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-quality-assurance-app-tester-m-w-d-remote-at-endo-health-gmbh-4391092609,2026-04-06T11:02:31.033106+00:00
0,Tester | Remote,linkedin,QA/Test Automation Engineer (all genders) - Remote - EU,Doozer Real Estate Systems GmbH,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-test-automation-engineer-all-genders-remote-eu-at-doozer-real-estate-systems-gmbh-4396159611,2026-04-06T11:02:31.033259+00:00
0,Tester | Remote,linkedin,Test Engineer (all genders),DEVELOGIC - Subsea Technology,"Hamburg, Hamburg, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-all-genders-at-develogic-subsea-technology-4395787488,2026-04-06T11:02:31.033417+00:00
0,Tester | Remote,linkedin,Test Engineer (w/m/d) - Deutschlandweit,smapOne AG,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-w-m-d-deutschlandweit-at-smapone-ag-4373535881,2026-04-06T11:02:31.033569+00:00
0,Tester | Remote,linkedin,Test Engineer (all genders),DEVELOGIC - Subsea Technology,"Hamburg, Hamburg, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-all-genders-at-develogic-subsea-technology-4397176016,2026-04-06T11:02:31.033910+00:00
0,Tester | Slovakia,linkedin,Junior Tester,Expersoft Systems,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-tester-at-expersoft-systems-4391706383,2026-04-06T11:02:33.412431+00:00
0,Tester | Slovakia,linkedin,Manual Tester (42273),CoolPeople,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manual-tester-42273-at-coolpeople-4394648971,2026-04-06T11:02:33.412621+00:00
0,Tester | Slovakia,linkedin,IT Tester ČSOB (m/ž),ČSOB Finančná skupina,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/it-tester-%C4%8Dsob-m-%C5%BE-at-%C4%8Dsob-finan%C4%8Dn%C3%A1-skupina-4354445255,2026-04-06T11:02:33.412809+00:00
0,Tester | Slovakia,linkedin,Manual QA Tester,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manual-qa-tester-at-descartes-systems-group-4382115365,2026-04-06T11:02:33.412987+00:00
0,Tester | Slovakia,linkedin,Test engineer,Magna International,"Kechnec, Kosice, Slovakia",On-site,Internship,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-magna-international-4219197667,2026-04-06T11:02:33.413163+00:00
0,Tester | Slovakia,linkedin,Test Engineer,Multitude,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-multitude-4379037173,2026-04-06T11:02:33.413314+00:00
0,Tester | Slovakia,linkedin,Test engineer-1,Magna International,"Kechnec, Kosice, Slovakia",On-site,Internship,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-1-at-magna-international-4284413507,2026-04-06T11:02:33.413467+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4375989657,2026-04-06T11:02:33.413621+00:00
0,Tester | Slovakia,linkedin,Junior Test Automation Engineer,IBM,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-test-automation-engineer-at-ibm-4388336260,2026-04-06T11:02:33.413804+00:00
0,Tester | Slovakia,linkedin,Medior Agile Tester,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/medior-agile-tester-at-eset-4374813990,2026-04-06T11:02:33.413964+00:00
0,Tester | Czech Republic,linkedin,Líder Tester Automatizador TI,Banco Popular Dominicano,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-tester-automatizador-ti-at-banco-popular-dominicano-4390034588,2026-04-06T11:02:35.736992+00:00
0,Tester | Czech Republic,linkedin,Test Engineer,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/test-engineer-at-eaton-4353191207,2026-04-06T11:02:35.737188+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test (SDET),Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-flash-4391531625,2026-04-06T11:02:35.737356+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4390621348,2026-04-06T11:02:35.737516+00:00
0,Tester | Czech Republic,linkedin,Coordinator.MFG.Maintenance,Eaton,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/coordinator-mfg-maintenance-at-eaton-4391057283,2026-04-06T11:02:35.737681+00:00
0,Tester | Czech Republic,linkedin,Coordinator.MFG.Maintenance,Eaton,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/coordinator-mfg-maintenance-at-eaton-4375530633,2026-04-06T11:02:35.737864+00:00
0,Tester | Poland,linkedin,Manual Tester,Jit Team,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-jit-team-4389792115,2026-04-06T11:02:38.103808+00:00
0,Tester | Poland,linkedin,Manual Tester,neXa,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-nexa-4394625572,2026-04-06T11:02:38.104004+00:00
0,Tester | Poland,linkedin,Software Engineer in Test (f/m/n),InPost,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-f-m-n-at-inpost-4389192771,2026-04-06T11:02:38.104172+00:00
0,Tester | Poland,linkedin,Software Test Engineer,Rho,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-at-rho-4308483608,2026-04-06T11:02:38.104340+00:00
0,Tester | Poland,linkedin,Software Engineer in Test,Senovo IT Ltd,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-at-senovo-it-ltd-4392886128,2026-04-06T11:02:38.104498+00:00
0,Tester | Poland,linkedin,Junior Test Specialist/QA Engineer (f/m),Netcompany,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-test-specialist-qa-engineer-f-m-at-netcompany-4388072621,2026-04-06T11:02:38.104660+00:00
0,Tester | Poland,linkedin,QA Tester/ QA Testerka,ALVO Medical,"Śmigiel, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-tester-qa-testerka-at-alvo-medical-4389782625,2026-04-06T11:02:38.104850+00:00
0,Tester | Poland,linkedin,Test Engineer,Global Connect Technologies,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-global-connect-technologies-4388130532,2026-04-06T11:02:38.105016+00:00
0,Tester | Poland,linkedin,"Tester / Testerka  - Wroclaw (Dolnośląskie), Polska",Astek,Wroclaw Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-testerka-wroclaw-dolno%C5%9Bl%C4%85skie-polska-at-astek-4358055143,2026-04-06T11:02:38.105186+00:00
0,Tester | Poland,linkedin,Test Engineer,CGI,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-cgi-4389250087,2026-04-06T11:02:38.105349+00:00
0,Tester | USA,linkedin,Manual Quality Assurance Tester,Creyos,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-quality-assurance-tester-at-creyos-4389792911,2026-04-06T11:02:40.531167+00:00
0,Tester | USA,linkedin,QA Manual Tester,Kaizen Analytix,"Chicago, IL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-manual-tester-at-kaizen-analytix-4392759522,2026-04-06T11:02:40.531352+00:00
0,Tester | USA,linkedin,Test Engineer,GCyber,"Washington, DC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-gcyber-4393944229,2026-04-06T11:02:40.531518+00:00
0,Tester | USA,linkedin,Quality Assurance Engineer,hackajob,"Washington, DC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-hackajob-4392431381,2026-04-06T11:02:40.531678+00:00
0,Tester | USA,linkedin,Selenium Tester,BCforward,"Inver Grove Heights, MN",On-site,Full-time,Selenium,,English,,,Recent,https://www.linkedin.com/jobs/view/selenium-tester-at-bcforward-4393582275,2026-04-06T11:02:40.531867+00:00
0,Tester | USA,linkedin,Manual Tester,Revel IT,"Columbus, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-revel-it-4389789015,2026-04-06T11:02:40.532030+00:00
0,Tester | USA,linkedin,Manual QA Tester (ServiceNow),Agility Partners,"Columbus, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-tester-servicenow-at-agility-partners-4387454351,2026-04-06T11:02:40.532184+00:00
0,Tester | USA,linkedin,QA Manual Tester,KellyMitchell Group,"Maryland Heights, MO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-manual-tester-at-kellymitchell-group-4385101466,2026-04-06T11:02:40.532341+00:00
0,Tester | USA,linkedin,Software Test (QA) Engineer,The Mechanical Licensing Collective,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-test-qa-engineer-at-the-mechanical-licensing-collective-4387993980,2026-04-06T11:02:40.532508+00:00
0,Tester | USA,linkedin,Software Tester - Workday,Groundswell,"Virginia, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-tester-workday-at-groundswell-4397151493,2026-04-06T11:02:40.532659+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,BSI,"Hemel Hempstead, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-bsi-4367290557,2026-04-06T11:02:42.898166+00:00
0,Tester | United Kingdom,linkedin,QA Tester,Methods,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-tester-at-methods-4374556931,2026-04-06T11:02:42.898353+00:00
0,Tester | United Kingdom,linkedin,Quality Control - Software Tester,The Despatch Company,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-control-software-tester-at-the-despatch-company-4395328415,2026-04-06T11:02:42.898562+00:00
0,Tester | United Kingdom,linkedin,Tester,Compass Community,"Cardiff, Wales, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/tester-at-compass-community-4393864300,2026-04-06T11:02:42.898715+00:00
0,Tester | United Kingdom,linkedin,Junior QA / Software Tester,Apply4U | Apply4U | Human-Assisted AI Job & Recruitment Platform,United Kingdom,On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-qa-software-tester-at-apply4u-apply4u-human-assisted-ai-job-recruitment-platform-4385852492,2026-04-06T11:02:42.898896+00:00
0,Tester | United Kingdom,linkedin,Software Development Engineer in Test (SDET),Commify,"Nottingham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-commify-4393598011,2026-04-06T11:02:42.899057+00:00
0,Tester | United Kingdom,linkedin,Software Engineer in Test,Christopher Ali,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-in-test-at-christopher-ali-4385949588,2026-04-06T11:02:42.899367+00:00
0,Tester | United Kingdom,linkedin,QA Manual Test Engineer,Expleo Group,"Birmingham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-manual-test-engineer-at-expleo-group-4383328507,2026-04-06T11:02:42.899524+00:00
0,Tester | United Kingdom,linkedin,Software Engineer in Test,Plan A Digital,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-in-test-at-plan-a-digital-4393515574,2026-04-06T11:02:42.899674+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,COLIBRIX ONE,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-colibrix-one-4393513659,2026-04-06T11:02:45.258055+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,Westernacher Solutions,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-westernacher-solutions-4385715894,2026-04-06T11:02:45.258237+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,mediaire,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-mediaire-4395029802,2026-04-06T11:02:45.258391+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (Internship or Junior) (m/f/d),mika AI,"Berlin, Berlin, Germany",On-site,Internship,,"Internship, Junior",English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-internship-or-junior-m-f-d-at-mika-ai-4397047588,2026-04-06T11:02:45.258539+00:00
0,QA Engineer | Germany,linkedin,Entry-Level Quality Assurance Engineer,Researcher,Germany,On-site,Full-time,,Entry-Level,English,,,Recent,https://de.linkedin.com/jobs/view/entry-level-quality-assurance-engineer-at-researcher-4397918651,2026-04-06T11:02:45.258699+00:00
0,QA Engineer | Germany,linkedin,Entry-Level Quality Assurance Engineer,AI Coding Academy,Germany,On-site,Full-time,,Entry-Level,English,,,Recent,https://de.linkedin.com/jobs/view/entry-level-quality-assurance-engineer-at-ai-coding-academy-4397921779,2026-04-06T11:02:45.258898+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (f/m/d),Renesas Electronics,"Nabern, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-f-m-d-at-renesas-electronics-4389742869,2026-04-06T11:02:45.259205+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,Almedia,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-almedia-4339366784,2026-04-06T11:02:45.259362+00:00
0,QA Engineer | Austria,linkedin,QA Engineer,ComeOn Group,"Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-at-comeon-group-4388961026,2026-04-06T11:02:47.633709+00:00
0,QA Engineer | Austria,linkedin,Software Quality Engineer,Ketryx,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-quality-engineer-at-ketryx-4308973953,2026-04-06T11:02:47.633931+00:00
0,QA Engineer | Austria,linkedin,QA Engineer: Manual Testing (Mobile & Backend),Tractive,"Linz, Upper Austria, Austria",Remote,Full-time,,Manual Testing,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-manual-testing-mobile-backend-at-tractive-4389059370,2026-04-06T11:02:47.634422+00:00
0,QA Engineer | Austria,linkedin,Quality Assurance Engineer,ENPULSION,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-assurance-engineer-at-enpulsion-4390134808,2026-04-06T11:02:47.634576+00:00
0,QA Engineer | Austria,linkedin,QA Engineer (m/w/d),RINGANA,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-m-w-d-at-ringana-4353952752,2026-04-06T11:02:47.634728+00:00
0,QA Engineer | Austria,linkedin,Junior QA Engineer - Zutrittskontrollsysteme,PKE Holding AG,"Vienna, Vienna, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-qa-engineer-zutrittskontrollsysteme-at-pke-holding-ag-4387103203,2026-04-06T11:02:47.635224+00:00
0,QA Engineer | Switzerland,linkedin,Quality Assurance Engineer 100%,"Bodenmiller Recruitment GmbH | Recruitment for critical hires in Life Sciences, IT, and Engineering","Schaffhausen, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-assurance-engineer-100%25-at-bodenmiller-recruitment-gmbh-recruitment-for-critical-hires-in-life-sciences-it-and-engineering-4383310226,2026-04-06T11:02:50.005532+00:00
0,QA Engineer | Switzerland,linkedin,QA GDP Engineer,GXP CONSULTING Switzerland,Basel Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-gdp-engineer-at-gxp-consulting-switzerland-4384471873,2026-04-06T11:02:50.005694+00:00
0,QA Engineer | Switzerland,linkedin,QA Automation Engineer,Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-automation-engineer-at-jobgether-4397041997,2026-04-06T11:02:50.006035+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer,qiibee,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-at-qiibee-4381273286,2026-04-06T11:02:50.006186+00:00
0,QA Engineer | Switzerland,linkedin,QA  Qualifizierungsingenieur (m/w/d),TechFirm Engineering,Zürich Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa%E2%80%AF-qualifizierungsingenieur-m-w-d-at-techfirm-engineering-4393596303,2026-04-06T11:02:50.006336+00:00
0,QA Engineer | Remote,linkedin,QA Specialist / QA Engineer - Freelanceship - 100% remote,Accelerated,Germany,Remote,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-specialist-qa-engineer-freelanceship-100%25-remote-at-accelerated-4393717565,2026-04-06T11:02:52.368360+00:00
0,QA Engineer | Remote,linkedin,QA Automation Engineer,Jobgether,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-automation-engineer-at-jobgether-4397061167,2026-04-06T11:02:52.368512+00:00
0,QA Engineer | Remote,linkedin,QA Engineer,Kaleris,"Flensburg, Schleswig-Holstein, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-kaleris-4367057238,2026-04-06T11:02:52.368839+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer,Ruby Labs,Slovakia,On-site,Full-time,,Ruby,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-at-ruby-labs-4393566607,2026-04-06T11:02:54.719652+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-at-swiss-re-4366871953,2026-04-06T11:02:54.720150+00:00
0,QA Engineer | Slovakia,linkedin,Quality Assurance Automation Engineer,Billdu,Bratislava Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-billdu-4385255789,2026-04-06T11:02:54.720307+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer (Hybrid set up),Swiss Re,"Bratislava, Bratislava, Slovakia",Hybrid,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-hybrid-set-up-at-swiss-re-4384997742,2026-04-06T11:02:54.720462+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Assurance Engineer - Trabajo Remoto,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-trabajo-remoto-at-bairesdev-4391885543,2026-04-06T11:02:57.088094+00:00
0,QA Engineer | Czech Republic,linkedin,Ingeniero de QA (República Dominicana),GBM,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-de-qa-rep%C3%BAblica-dominicana-at-gbm-4387773579,2026-04-06T11:02:57.088284+00:00
0,QA Engineer | Czech Republic,linkedin,Future QA Engineer Opportunities (Gaming Industry),Perform,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/future-qa-engineer-opportunities-gaming-industry-at-perform-4344181481,2026-04-06T11:02:57.088622+00:00
0,QA Engineer | Czech Republic,linkedin,Software Quality Assurance Engineer,GBH,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-quality-assurance-engineer-at-gbh-4393211166,2026-04-06T11:02:57.088803+00:00
0,QA Engineer | Czech Republic,linkedin,Frontend Automation Testing Engineer - Remote - Latin America,FullStack,"Santo Domingo, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/frontend-automation-testing-engineer-remote-latin-america-at-fullstack-4393967675,2026-04-06T11:02:57.089126+00:00
0,QA Engineer | Czech Republic,linkedin,Frontend Automation Testing Engineer - Remote - Latin America,FullStack,"San Pedro de Macorís, San Pedro de Macorís, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/frontend-automation-testing-engineer-remote-latin-america-at-fullstack-4393966620,2026-04-06T11:02:57.089283+00:00
0,QA Engineer | Czech Republic,linkedin,Frontend Automation Testing Engineer - Remote - Latin America,FullStack,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/frontend-automation-testing-engineer-remote-latin-america-at-fullstack-4393979029,2026-04-06T11:02:57.089446+00:00
0,QA Engineer | Czech Republic,linkedin,Frontend Automation Testing Engineer - Remote - Latin America,FullStack,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/frontend-automation-testing-engineer-remote-latin-america-at-fullstack-4393963671,2026-04-06T11:02:57.089599+00:00
0,QA Engineer | Poland,linkedin,QA Engineer (Manual Testing) – Remote,Indivd,Poland,Remote,Full-time,,Manual Testing,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-manual-testing-%E2%80%93-remote-at-indivd-4393884430,2026-04-06T11:02:59.443879+00:00
0,QA Engineer | Poland,linkedin,Junior QA Engineer/ QA Engineer,Amelco Limited,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-qa-engineer-qa-engineer-at-amelco-limited-4387705392,2026-04-06T11:02:59.444239+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer,La Fosse,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-la-fosse-4392443447,2026-04-06T11:02:59.444398+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,COLIBRIX ONE,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-colibrix-one-4393513653,2026-04-06T11:02:59.444554+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,VIATechnik,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-viatechnik-4387253762,2026-04-06T11:02:59.444706+00:00
0,QA Engineer | Poland,linkedin,QA Engineer (m/f/d),SkyCell AG,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-m-f-d-at-skycell-ag-4389476857,2026-04-06T11:02:59.444896+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,AirHelp,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-airhelp-4392598928,2026-04-06T11:02:59.445213+00:00
0,QA Engineer | Poland,linkedin,Junior QA Engineer,a1qa,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-qa-engineer-at-a1qa-4397917336,2026-04-06T11:02:59.445370+00:00
0,QA Engineer | USA,linkedin,QA Engineer,MrBeast,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-mrbeast-4367342975,2026-04-06T11:03:01.856317+00:00
0,QA Engineer | USA,linkedin,QA / QC Engineer - Construction,Sobha Realty,"Plano, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-qc-engineer-construction-at-sobha-realty-4393590115,2026-04-06T11:03:01.856477+00:00
