relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Switzerland,linkedin,Software Test Automation Engineer,AYES - Management & Technology Consulting,Switzerland,On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-automation-engineer-at-ayes-management-technology-consulting-4383801077,2026-04-30T11:42:02.617712+00:00
0,Tester | Switzerland,linkedin,Software Test Automation Engineer - Talent/Junior,Infometis,"Zurich, Zurich, Switzerland",On-site,Full-time,Test Automation,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-automation-engineer-talent-junior-at-infometis-4401602433,2026-04-30T11:42:02.617868+00:00
0,Tester | Remote,linkedin,Software Tester (all genders),NFON AG,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-all-genders-at-nfon-ag-4400814228,2026-04-30T11:42:05.005548+00:00
0,Tester | Remote,linkedin,QA/Test Automation Engineer (all genders) - Remote - EU,Doozer Real Estate Systems GmbH,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-test-automation-engineer-all-genders-remote-eu-at-doozer-real-estate-systems-gmbh-4396159611,2026-04-30T11:42:05.005706+00:00
0,Tester | Remote,linkedin,Junior Test Automation Engineer (m/w/d),Codewerk,"Berlin, Berlin, Germany",Remote,Full-time,Test Automation,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-test-automation-engineer-m-w-d-at-codewerk-4408501273,2026-04-30T11:42:05.005867+00:00
0,Tester | Remote,linkedin,Test Engineer,FormFactor Inc.,"Thiendorf, Saxony, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-formfactor-inc-4403639416,2026-04-30T11:42:05.006019+00:00
0,Tester | Remote,linkedin,Quality Assurance Test Engineer (m/f/d),LimeSurvey GmbH,"Hamburg, Hamburg, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-test-engineer-m-f-d-at-limesurvey-gmbh-4402472199,2026-04-30T11:42:05.006330+00:00
0,Tester | Remote,linkedin,Online-Testbenutzer / App-Tester (m/w/d) - Nebenjob - flexibel von Zuhause arbeiten,Testees Marktforschung,Germany,Remote,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/online-testbenutzer-app-tester-m-w-d-nebenjob-flexibel-von-zuhause-arbeiten-at-testees-marktforschung-4404693520,2026-04-30T11:42:05.006513+00:00
0,Tester | Remote,linkedin,Software Development Engineer in Test,Cardano Foundation,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-development-engineer-in-test-at-cardano-foundation-4402491213,2026-04-30T11:42:05.006670+00:00
0,Tester | Slovakia,linkedin,Manual QA Tester,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/manual-qa-tester-at-descartes-systems-group-4382115365,2026-04-30T11:42:07.449728+00:00
0,Tester | Slovakia,linkedin,Test engineer,Magna International,"Kechnec, Kosice, Slovakia",On-site,Internship,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-magna-international-4219197667,2026-04-30T11:42:07.449929+00:00
0,Tester | Slovakia,linkedin,Student Part-time QA Tester (all humans),Erste Digital,"Bratislava, Bratislava, Slovakia",On-site,Internship,,,English,,,Recent,https://sk.linkedin.com/jobs/view/student-part-time-qa-tester-all-humans-at-erste-digital-4403734414,2026-04-30T11:42:07.450090+00:00
0,Tester | Slovakia,linkedin,Test Engineer,Multitude,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-multitude-4379037173,2026-04-30T11:42:07.450245+00:00
0,Tester | Slovakia,linkedin,Software Engineer in Test - LOIS for Meetings,Filevine,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-in-test-lois-for-meetings-at-filevine-4408744639,2026-04-30T11:42:07.450400+00:00
0,Tester | Slovakia,linkedin,Test engineer-1,Magna International,"Kechnec, Kosice, Slovakia",On-site,Internship,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-1-at-magna-international-4284413507,2026-04-30T11:42:07.450586+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4375989657,2026-04-30T11:42:07.450749+00:00
0,Tester | Slovakia,linkedin,Medior Agile Tester,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/medior-agile-tester-at-eset-4374813990,2026-04-30T11:42:07.450904+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4403248690,2026-04-30T11:42:07.451062+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4405185637,2026-04-30T11:42:07.451214+00:00
0,Tester | Czech Republic,linkedin,Líder Tester Automatizador TI,Banco Popular Dominicano,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-tester-automatizador-ti-at-banco-popular-dominicano-4401626588,2026-04-30T11:42:09.882364+00:00
0,Tester | Czech Republic,linkedin,Test Engineer,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/test-engineer-at-eaton-4353191207,2026-04-30T11:42:09.882588+00:00
0,Tester | Czech Republic,linkedin,Software Quality Assurance Tester / R + D - Remote Work,BairesDev,"Santo Domingo, Dominican Republic",Remote,Full-time,,R,English,,,Recent,https://do.linkedin.com/jobs/view/software-quality-assurance-tester-r-%2B-d-remote-work-at-bairesdev-4406208649,2026-04-30T11:42:09.882759+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test (SDET),Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-flash-4391531625,2026-04-30T11:42:09.883062+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4390621348,2026-04-30T11:42:09.883348+00:00
0,Tester | Czech Republic,linkedin,Electricista Industrial - Santo Domingo Norte,GROW Management Consulting,"Los Mina Norte, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/electricista-industrial-santo-domingo-norte-at-grow-management-consulting-4404459275,2026-04-30T11:42:09.883713+00:00
0,Tester | Czech Republic,linkedin,Coordinador de Mantenimiento (2nd Shift),Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/coordinador-de-mantenimiento-2nd-shift-at-eaton-4398474900,2026-04-30T11:42:09.884065+00:00
0,Tester | Czech Republic,linkedin,Coordinator.MFG.Maintenance,Eaton,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/coordinator-mfg-maintenance-at-eaton-4391057283,2026-04-30T11:42:09.884387+00:00
0,Tester | Czech Republic,linkedin,Coating SME,Jabil,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/coating-sme-at-jabil-4407044939,2026-04-30T11:42:09.884722+00:00
0,Tester | Czech Republic,linkedin,Auxiliar Mantenimiento de ascensores,Tu Empleo RD,"Santo Domingo Este, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/auxiliar-mantenimiento-de-ascensores-at-tu-empleo-rd-4404507947,2026-04-30T11:42:09.885066+00:00
0,Tester | Poland,linkedin,Manual Tester,Jit Team,"Gdynia, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-jit-team-4403442183,2026-04-30T11:42:12.302202+00:00
0,Tester | Poland,linkedin,Software Engineer in Test,AirHelp,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-at-airhelp-4402960583,2026-04-30T11:42:12.302394+00:00
0,Tester | Poland,linkedin,Software Engineer in Test,AirHelp,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-at-airhelp-4402966518,2026-04-30T11:42:12.302600+00:00
0,Tester | Poland,linkedin,Manual Tester,Jit Team,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-jit-team-4404941000,2026-04-30T11:42:12.302767+00:00
0,Tester | Poland,linkedin,Junior Test Specialist/QA Engineer (f/m),Netcompany,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-test-specialist-qa-engineer-f-m-at-netcompany-4388072621,2026-04-30T11:42:12.302931+00:00
0,Tester | Poland,linkedin,Manual tester,Cloudity,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-cloudity-4399402067,2026-04-30T11:42:12.303085+00:00
0,Tester | Poland,linkedin,Software Test Engineer,Rho,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-at-rho-4308483608,2026-04-30T11:42:12.303240+00:00
0,Tester | Poland,linkedin,Test Engineer,CGI,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-cgi-4389250087,2026-04-30T11:42:12.303394+00:00
0,Tester | Poland,linkedin,"Tester / Testerka  - Wroclaw (Dolnośląskie), Polska",Astek,Wroclaw Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-testerka-wroclaw-dolno%C5%9Bl%C4%85skie-polska-at-astek-4358055143,2026-04-30T11:42:12.303575+00:00
0,Tester | USA,linkedin,Junior QA Manual Tester (Remote – US & Canada),CloudBerry,United States,Remote,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-manual-tester-remote-%E2%80%93-us-canada-at-cloudberry-4406136551,2026-04-30T11:42:14.913627+00:00
0,Tester | USA,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4404690874,2026-04-30T11:42:14.913814+00:00
0,Tester | USA,linkedin,QA Manual Tester,Talent,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-manual-tester-at-talent-4406598609,2026-04-30T11:42:14.913978+00:00
0,Tester | USA,linkedin,Manual Tester,Kforce Inc,"San Antonio, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-kforce-inc-4405448676,2026-04-30T11:42:14.914140+00:00
0,Tester | USA,linkedin,Quality Assurance Manual Tester,Kforce Inc,"Milpitas, CA",Remote,Contract,Ci/Cd,"Jira, Azure, Agile, Regression Testing, Devops, Scrum, Postman",English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-manual-tester-at-kforce-inc-4403467689,2026-04-30T11:42:14.914299+00:00
0,Tester | USA,linkedin,Manual QA Tester - 3 positions,Randstad USA,"Malvern, PA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-tester-3-positions-at-randstad-usa-4404339951,2026-04-30T11:42:14.914479+00:00
0,Tester | USA,linkedin,Manual Tester,Asvatthah,"Indiana, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-asvatthah-4405872576,2026-04-30T11:42:14.914643+00:00
0,Tester | USA,linkedin,Tester (Remote),GovCIO,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/tester-remote-at-govcio-4397533220,2026-04-30T11:42:14.914793+00:00
0,Tester | USA,linkedin,QA Tester,KellyMitchell Group,"Gresham, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-at-kellymitchell-group-4380367886,2026-04-30T11:42:14.914944+00:00
0,Tester | USA,linkedin,Manual Tester,Inspiration Global,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-inspiration-global-4408280122,2026-04-30T11:42:14.915091+00:00
0,Tester | United Kingdom,linkedin,Game Tester | $20/hr Remote,Crossing Hurdles,United Kingdom,Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/game-tester-%2420-hr-remote-at-crossing-hurdles-4404691938,2026-04-30T11:42:17.404466+00:00
0,Tester | United Kingdom,linkedin,Quality Control - Software Tester,The Despatch Company,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-control-software-tester-at-the-despatch-company-4395328415,2026-04-30T11:42:17.404653+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Fuse Energy,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-fuse-energy-4403466880,2026-04-30T11:42:17.404818+00:00
0,Tester | United Kingdom,linkedin,Test Engineer (SFIA 3),Zaizi,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-sfia-3-at-zaizi-4407119518,2026-04-30T11:42:17.404980+00:00
0,Tester | United Kingdom,linkedin,Manual Tester Mid- Level  ( 12 month FTC / Imed start ),Sparta Global,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/manual-tester-mid-level-12-month-ftc-imed-start-at-sparta-global-4398222721,2026-04-30T11:42:17.405139+00:00
0,Tester | United Kingdom,linkedin,Software Tester,hackajob,"Stoke-On-Trent, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-at-hackajob-4406905316,2026-04-30T11:42:17.405298+00:00
0,Tester | United Kingdom,linkedin,Software Engineer in Test,Qurated,"Manchester Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-in-test-at-qurated-4404678841,2026-04-30T11:42:17.405476+00:00
0,Tester | United Kingdom,linkedin,Test Engineer,Manchester Digital,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-manchester-digital-4405310949,2026-04-30T11:42:17.405637+00:00
0,Tester | United Kingdom,linkedin,Test Automation Engineer,Deloitte,"Glasgow, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-deloitte-4383541540,2026-04-30T11:42:17.405792+00:00
0,Tester | United Kingdom,linkedin,Trainee Tester,Orona UK,"Sunbury-On-Thames, England, United Kingdom",On-site,Full-time,,Trainee,English,,,Recent,https://uk.linkedin.com/jobs/view/trainee-tester-at-orona-uk-4404272994,2026-04-30T11:42:17.405949+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer,Haystack,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-haystack-4406526645,2026-04-30T11:42:19.816322+00:00
0,QA Engineer | Germany,linkedin,QA Engineer,Westernacher Solutions,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-westernacher-solutions-4401930906,2026-04-30T11:42:19.816579+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (w/m/d),Westernacher Solutions,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-w-m-d-at-westernacher-solutions-4349803462,2026-04-30T11:42:19.816739+00:00
0,QA Engineer | Germany,linkedin,QA Engineer (iGaming),Jobgether,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-igaming-at-jobgether-4407343448,2026-04-30T11:42:19.816892+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (m/w/d),ISO-Gruppe,Greater Nuremberg Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-iso-gruppe-4358570111,2026-04-30T11:42:19.817045+00:00
0,QA Engineer | Germany,linkedin,Junior QA Engineer (w/m/d),HUMANOO,"Berlin, Berlin, Germany",On-site,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-qa-engineer-w-m-d-at-humanoo-4400822850,2026-04-30T11:42:19.817346+00:00
0,QA Engineer | Austria,linkedin,Software Quality Engineer,Ketryx,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-quality-engineer-at-ketryx-4308973953,2026-04-30T11:42:22.197582+00:00
0,QA Engineer | Austria,linkedin,Electrical QA/QC Engineer,Designer Group,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/electrical-qa-qc-engineer-at-designer-group-4399875580,2026-04-30T11:42:22.197775+00:00
0,QA Engineer | Austria,linkedin,QA Engineer: Manual Testing (Mobile & Backend),Tractive,"Linz, Upper Austria, Austria",Remote,Full-time,,Manual Testing,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-manual-testing-mobile-backend-at-tractive-4401967431,2026-04-30T11:42:22.198097+00:00
0,QA Engineer | Austria,linkedin,Junior QA Engineer - Zutrittskontrollsysteme,PKE Holding AG,"Vienna, Vienna, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-qa-engineer-zutrittskontrollsysteme-at-pke-holding-ag-4387103203,2026-04-30T11:42:22.198253+00:00
0,QA Engineer | Austria,linkedin,Quality Assurance Engineer (all genders),TeamViewer,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-assurance-engineer-all-genders-at-teamviewer-4380586162,2026-04-30T11:42:22.198759+00:00
0,QA Engineer | Austria,linkedin,AI QA Engineer (all genders),TeamViewer,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/ai-qa-engineer-all-genders-at-teamviewer-4380325973,2026-04-30T11:42:22.198912+00:00
0,QA Engineer | Austria,linkedin,Software Quality Assurance Engineer (f/m/x),OMICRON electronics,"Fraxern, Vorarlberg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-quality-assurance-engineer-f-m-x-at-omicron-electronics-4401031875,2026-04-30T11:42:22.199058+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer (iGaming),Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-igaming-at-jobgether-4407330570,2026-04-30T11:42:24.620049+00:00
0,QA Engineer | Switzerland,linkedin,QA Engineer,qiibee,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-at-qiibee-4398410016,2026-04-30T11:42:24.620483+00:00
0,QA Engineer | Switzerland,linkedin,Junior Quality Assurance Engineer m/f/d,Aristo Group,"Bern, Berne, Switzerland",On-site,Internship,C,"R, Junior, Entry-Level",German,,,Recent,https://ch.linkedin.com/jobs/view/junior-quality-assurance-engineer-m-f-d-at-aristo-group-4405326232,2026-04-30T11:42:24.621488+00:00
0,QA Engineer | Switzerland,linkedin,Ingénieur tests/Ingénieure tests,API SA,"Romandy, Valais, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-tests-ing%C3%A9nieure-tests-at-api-sa-4407839957,2026-04-30T11:42:24.621839+00:00
0,QA Engineer | Switzerland,linkedin,QA Automation Engineer,Air Apps,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-automation-engineer-at-air-apps-4408018944,2026-04-30T11:42:24.622768+00:00
0,QA Engineer | Switzerland,linkedin,Software Test Automation Engineer,Infometis,"Zurich, Zurich, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-automation-engineer-at-infometis-4405524270,2026-04-30T11:42:24.623097+00:00
0,QA Engineer | Remote,linkedin,QA Engineer,Air Apps,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-air-apps-4406612499,2026-04-30T11:42:27.011113+00:00
0,QA Engineer | Remote,linkedin,"Backend QA Engineer, Berlin",Air Apps,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-qa-engineer-berlin-at-air-apps-4408719121,2026-04-30T11:42:27.011599+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer - Manual,OAK'S LAB,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-manual-at-oak-s-lab-4407413909,2026-04-30T11:42:29.558468+00:00
0,QA Engineer | Slovakia,linkedin,Quality Assurance Engineer,Touch4IT,Bratislava Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-engineer-at-touch4it-4404411314,2026-04-30T11:42:29.558658+00:00
0,QA Engineer | Slovakia,linkedin,QA Engineer,Ruby Labs,Slovakia,On-site,Full-time,,Ruby,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-at-ruby-labs-4405231899,2026-04-30T11:42:29.558824+00:00
0,QA Engineer | Slovakia,linkedin,Quality Assurance Engineer,"NESS KE, s.r.o.","Kosice, Slovakia",On-site,Full-time,,R,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-engineer-at-ness-ke-s-r-o-4399546808,2026-04-30T11:42:29.558984+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Assurance Engineer - Trabajo Remoto,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-trabajo-remoto-at-bairesdev-4407050579,2026-04-30T11:42:32.018973+00:00
0,QA Engineer | Czech Republic,linkedin,Ingeniero QA,Babel,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-qa-at-babel-4405931155,2026-04-30T11:42:32.019163+00:00
0,QA Engineer | Czech Republic,linkedin,Ingeniero QA,GBM,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-qa-at-gbm-4396349658,2026-04-30T11:42:32.019330+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Assurance Support Engineer - EPlan,Eaton,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-support-engineer-eplan-at-eaton-4400823682,2026-04-30T11:42:32.019687+00:00
0,QA Engineer | Czech Republic,linkedin,"Technical Author - AI for QA (Kotlin, Mobile, part-time)",TripleTen Indonesia,"Santo Domingo, Dominican Republic",Remote,Full-time,,Kotlin,English,,,Recent,https://do.linkedin.com/jobs/view/technical-author-ai-for-qa-kotlin-mobile-part-time-at-tripleten-indonesia-4398479449,2026-04-30T11:42:32.020154+00:00
0,QA Engineer | Czech Republic,linkedin,"Technical Author - AI for QA (Kotlin, Mobile, part-time)",TripleTen,"Santo Domingo, Dominican Republic",Remote,Full-time,,Kotlin,English,,,Recent,https://do.linkedin.com/jobs/view/technical-author-ai-for-qa-kotlin-mobile-part-time-at-tripleten-4399263250,2026-04-30T11:42:32.020315+00:00
0,QA Engineer | Czech Republic,linkedin,Sr. SDET (Gaming Industry),Perform,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/sr-sdet-gaming-industry-at-perform-4362287427,2026-04-30T11:42:32.020494+00:00
0,QA Engineer | Poland,linkedin,QA Engineer (Manual),Planner 5D,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-manual-at-planner-5d-4407894459,2026-04-30T11:42:34.422681+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer (Web QA),Tickmill,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-web-qa-at-tickmill-4405515491,2026-04-30T11:42:34.422871+00:00
0,QA Engineer | Poland,linkedin,Sr QA Engineer (Manual Focus),Renesas Electronics,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/sr-qa-engineer-manual-focus-at-renesas-electronics-4408015376,2026-04-30T11:42:34.423038+00:00
0,QA Engineer | Poland,linkedin,Sr QA Engineer (Manual Focus),Renesas Electronics,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/sr-qa-engineer-manual-focus-at-renesas-electronics-4407456681,2026-04-30T11:42:34.423209+00:00
0,QA Engineer | Poland,linkedin,QA Automation Engineer,payabl.,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-engineer-at-payabl-4402908834,2026-04-30T11:42:34.423563+00:00
0,QA Engineer | Poland,linkedin,Manual QA Engineer,The Travel Corporation,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-at-the-travel-corporation-4406556468,2026-04-30T11:42:34.423891+00:00
0,QA Engineer | Poland,linkedin,QA Engineer (Manual Testing) – Remote,Indivd,Poland,Remote,Full-time,,Manual Testing,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-manual-testing-%E2%80%93-remote-at-indivd-4393884430,2026-04-30T11:42:34.424049+00:00
0,QA Engineer | USA,linkedin,QA Engineer I,Poshmark,"California, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-i-at-poshmark-4405578250,2026-04-30T11:42:36.861532+00:00
0,QA Engineer | USA,linkedin,QA Engineer II,Acorns,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-ii-at-acorns-4362339582,2026-04-30T11:42:36.861765+00:00
0,QA Engineer | USA,linkedin,Immediate Hiring – Software Engineer,Pinnova Staffing LLC,"California, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/immediate-hiring-%E2%80%93-software-engineer-at-pinnova-staffing-llc-4405763282,2026-04-30T11:42:36.861929+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Snapsheet Inc,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-snapsheet-inc-4400257953,2026-04-30T11:42:36.862095+00:00
