relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Python Developer | Austria,linkedin,Senior Backend Engineer (f/m/d),Formunauts,"Vienna, Austria",On-site,Contract,"Can, Ci/Cd, Python","Senior, Devops, Lead, Cypress, Docker, Aws, Django",English,"Lead, Senior",,Recent,https://at.linkedin.com/jobs/view/senior-backend-engineer-f-m-d-at-formunauts-4454752815,2026-09-14T16:16:36.806399+00:00
14,Python Developer | Austria,linkedin,Senior Full Stack Developer,Enery,"Vienna, Austria",On-site,Full-time,,Senior,English,Senior,,Recent,https://at.linkedin.com/jobs/view/senior-full-stack-developer-at-enery-4461058779,2026-09-14T16:16:36.806882+00:00
14,Python Developer | Austria,linkedin,Senior Backend Engineer,Enery,"Vienna, Austria",On-site,Full-time,,Senior,English,Senior,,Recent,https://at.linkedin.com/jobs/view/senior-backend-engineer-at-enery-4461227406,2026-09-14T16:16:36.807187+00:00
14,Python Developer | Switzerland,linkedin,Python Developer (Mid/Senior),Sphynx,"Zug, Zug, Switzerland",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/python-developer-mid-senior-at-sphynx-4457310172,2026-09-14T16:16:39.348842+00:00
14,Python Developer | Switzerland,linkedin,Senior Python Full Stack Developer,SCOR,"Zurich, Zurich, Switzerland",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-python-full-stack-developer-at-scor-4460319597,2026-09-14T16:16:39.349152+00:00
14,Python Developer | Switzerland,linkedin,Senior Software Engineer,Duferco,"Lugano, Ticino, Switzerland",On-site,Full-time,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-software-engineer-at-duferco-4450343201,2026-09-14T16:16:39.349755+00:00
14,Python Developer | Slovakia,linkedin,Senior Python Software Engineer,EPAM Systems,Slovakia,On-site,Full-time,Python,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-python-software-engineer-at-epam-systems-4461918524,2026-09-14T16:16:44.150047+00:00
14,Python Developer | Slovakia,linkedin,Lead Software Engineer - Python,Caterpillar Inc.,"Košice, Kosice, Slovakia",On-site,Full-time,Python,Lead,English,Lead,,Recent,https://sk.linkedin.com/jobs/view/lead-software-engineer-python-at-caterpillar-inc-4414609673,2026-09-14T16:16:44.150722+00:00
14,Python Developer | Slovakia,linkedin,Senior Python Developer (with GenAI),EPAM Systems,Slovakia,On-site,Full-time,Python,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-python-developer-with-genai-at-epam-systems-4461917581,2026-09-14T16:16:44.151037+00:00
14,Python Developer | Slovakia,linkedin,Principal Python Engineer for Agentic AI,Deutsche Telekom Services Europe - Slovakia,"Bratislava, Slovakia",On-site,Full-time,Python,Principal,English,Principal,,Recent,https://sk.linkedin.com/jobs/view/principal-python-engineer-for-agentic-ai-at-deutsche-telekom-services-europe-slovakia-4461891181,2026-09-14T16:16:44.151336+00:00
14,Python Developer | Slovakia,linkedin,Senior Software Engineer – genAI,Caterpillar Inc.,"Košice, Kosice, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-software-engineer-%E2%80%93-genai-at-caterpillar-inc-4466300813,2026-09-14T16:16:44.151487+00:00
14,Python Developer | Czech Republic,linkedin,Delivery Consulant/Senior Consultant(Data) - EAD (AI&D) - GDC -GZ(106729),Deloitte,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://do.linkedin.com/jobs/view/delivery-consulant-senior-consultant-data-ead-ai-d-gdc-gz-106729-at-deloitte-4449494815,2026-09-14T16:16:46.709947+00:00
14,Python Developer | Czech Republic,linkedin,Senior Full Stack AI Engineer - Remote Work | REF#304066,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,,Senior,English,Senior,,Recent,https://do.linkedin.com/jobs/view/senior-full-stack-ai-engineer-remote-work-ref%23304066-at-bairesdev-4464901705,2026-09-14T16:16:46.710414+00:00
14,Python Developer | Czech Republic,linkedin,Senior AI Software Engineer - Remote Work | REF#303869,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,,Senior,English,Senior,,Recent,https://do.linkedin.com/jobs/view/senior-ai-software-engineer-remote-work-ref%23303869-at-bairesdev-4464906554,2026-09-14T16:16:46.710564+00:00
14,Python Developer | Poland,linkedin,Senior Python Developer,Luxoft Poland,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-python-developer-at-luxoft-poland-4466072951,2026-09-14T16:16:49.222943+00:00
14,Python Developer | Poland,linkedin,Senior Python Developer,Luxoft,"Krakowski, Małopolskie, Poland",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-python-developer-at-luxoft-4466061243,2026-09-14T16:16:49.223105+00:00
14,Python Developer | Poland,linkedin,Senior Python Developer,Ness Solution,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-python-developer-at-ness-solution-4460058455,2026-09-14T16:16:49.223264+00:00
14,Python Developer | Poland,linkedin,Senior Python Developer,Luxoft,Cracow Metropolitan Area,On-site,Full-time,Python,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-python-developer-at-luxoft-4466084608,2026-09-14T16:16:49.223417+00:00
14,Python Developer | Poland,linkedin,Senior Python Developer,Luxoft Poland,Cracow Metropolitan Area,On-site,Full-time,Python,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-python-developer-at-luxoft-poland-4466344247,2026-09-14T16:16:49.223567+00:00
14,Python Developer | Poland,linkedin,Senior Software Engineer (Python),Capgemini,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-software-engineer-python-at-capgemini-4463810981,2026-09-14T16:16:49.223740+00:00
14,Python Developer | Poland,linkedin,Senior Python Developer,EY,"Katowice, Śląskie, Poland",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-python-developer-at-ey-4462521555,2026-09-14T16:16:49.224052+00:00
14,Python Developer | USA,linkedin,Senior Software Engineer - Python,Venmo,"San Jose, CA",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-software-engineer-python-at-venmo-4465604021,2026-09-14T16:16:51.712132+00:00
14,Python Developer | USA,linkedin,Senior Software Engineer - Python,Venmo,"Austin, TX",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-software-engineer-python-at-venmo-4465379983,2026-09-14T16:16:51.712764+00:00
14,Python Developer | United Kingdom,linkedin,Senior Python Backend Software Developer,Xelix,"London, England, United Kingdom",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-python-backend-software-developer-at-xelix-4459346626,2026-09-14T16:16:54.192357+00:00
14,Python Developer | United Kingdom,linkedin,Senior Python Developer,King,"London, England, United Kingdom",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-python-developer-at-king-4457345523,2026-09-14T16:16:54.192898+00:00
14,Python Developer | United Kingdom,linkedin,Senior Python Software Engineer,Connected Consulting Limited,"Watford, England, United Kingdom",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-python-software-engineer-at-connected-consulting-limited-4458238014,2026-09-14T16:16:54.193051+00:00
14,Python Developer | United Kingdom,linkedin,Senior Python Developer,Ascendion,"Bromley, England, United Kingdom",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-python-developer-at-ascendion-4444944198,2026-09-14T16:16:54.193218+00:00
14,Python Developer | United Kingdom,linkedin,Senior Python Developer- London- Up to £100K,Akkodis,"London, England, United Kingdom",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-python-developer-london-up-to-%C2%A3100k-at-akkodis-4452814274,2026-09-14T16:16:54.193522+00:00
14,Python Developer | United Kingdom,linkedin,Senior Python Software Engineer,Citadel Securities,"London Area, United Kingdom",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-python-software-engineer-at-citadel-securities-4378544344,2026-09-14T16:16:54.193859+00:00
14,Python Test | Austria,linkedin,"Test Automation Engineer - Senior Consultant (m,w,d)",QESTIT DACH,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-senior-consultant-m-w-d-at-qestit-dach-4454613181,2026-09-14T16:16:59.088904+00:00
14,Python Test | Switzerland,linkedin,Senior Test Engineer Automated Testing,Swisslinx,"Zurich, Zurich, Switzerland",On-site,Full-time,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-test-engineer-automated-testing-at-swisslinx-4464898388,2026-09-14T16:17:01.563468+00:00
14,Python Test | Switzerland,linkedin,Senior Test Engineer Automated Testing,Randstad Digital,"Zurich, Switzerland",On-site,Full-time,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-test-engineer-automated-testing-at-randstad-digital-4466788637,2026-09-14T16:17:01.563652+00:00
14,Python Test | Switzerland,linkedin,Tech Lead – Testing Engineer,RIVR,"Zurich, Zurich, Switzerland",On-site,Full-time,,"Lead, Tech Lead",English,Lead,,Recent,https://ch.linkedin.com/jobs/view/tech-lead-%E2%80%93-testing-engineer-at-rivr-4457548235,2026-09-14T16:17:01.564575+00:00
14,Python Test | Slovakia,linkedin,Senior Integration Tester,TALENTIQ,"Bratislava, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-integration-tester-at-talentiq-4465037663,2026-09-14T16:17:06.341397+00:00
14,Python Test | Poland,linkedin,Middle/Senior Automation Python Test Engineer IRC304056,GlobalLogic,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/middle-senior-automation-python-test-engineer-irc304056-at-globallogic-4463884106,2026-09-14T16:17:11.298985+00:00
14,Python Test | Poland,linkedin,🔎 Senior Automation QA Engineer with Python🔎,Luxoft Poland,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/%F0%9F%94%8E-senior-automation-qa-engineer-with-python%F0%9F%94%8E-at-luxoft-poland-4459169468,2026-09-14T16:17:11.299314+00:00
14,Python Test | Poland,linkedin,Senior Automation QA Engineer with Python,Luxoft Poland,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-automation-qa-engineer-with-python-at-luxoft-poland-4459168591,2026-09-14T16:17:11.299479+00:00
14,Python Test | Poland,linkedin,Senior AQA with Python,Luxoft,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-aqa-with-python-at-luxoft-4459694777,2026-09-14T16:17:11.299661+00:00
14,Python Test | Poland,linkedin,Senior Test Engineer (Python/Pytest),Hitachi Energy,Cracow Metropolitan Area,On-site,Full-time,"Pytest, Python",Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-test-engineer-python-pytest-at-hitachi-energy-4447292443,2026-09-14T16:17:11.299823+00:00
14,Python Test | USA,linkedin,"Senior Software Engineer (SDET, Python)",Viasat,"Carlsbad, CA",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-software-engineer-sdet-python-at-viasat-4457505725,2026-09-14T16:17:13.823966+00:00
14,Python Test | USA,linkedin,Lead Software Development Engineer in Test (Python),ICE,"Atlanta, GA",On-site,Full-time,Python,Lead,English,Lead,,Recent,https://www.linkedin.com/jobs/view/lead-software-development-engineer-in-test-python-at-ice-4389299975,2026-09-14T16:17:13.824147+00:00
14,Python Test | USA,linkedin,QA Automation Lead - Python,Tata Consultancy Services,"Charlotte, NC",On-site,Full-time,Python,Lead,English,Lead,,Recent,https://www.linkedin.com/jobs/view/qa-automation-lead-python-at-tata-consultancy-services-4445755059,2026-09-14T16:17:13.824308+00:00
14,Python Test | USA,linkedin,Quality Engineer Lead / Data Testing (Python) - Corporate Functions Technology,PNC,"Pittsburgh, PA",On-site,Full-time,Python,Lead,English,Lead,,Recent,https://www.linkedin.com/jobs/view/quality-engineer-lead-data-testing-python-corporate-functions-technology-at-pnc-4466030023,2026-09-14T16:17:13.824466+00:00
14,Python Test | USA,linkedin,"Senior Test Automation Engineer, onsite in Petaluma, California",Ciena,"Petaluma, CA",On-site,Full-time,Test Automation,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-test-automation-engineer-onsite-in-petaluma-california-at-ciena-4437923485,2026-09-14T16:17:13.824797+00:00
14,Python Test | USA,linkedin,Senior QA Automation Engineer - Networking L2/L3,Cisco,"Milpitas, CA",On-site,Full-time,,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-qa-automation-engineer-networking-l2-l3-at-cisco-4458322998,2026-09-14T16:17:13.825097+00:00
14,Python Test | USA,linkedin,Senior Software Development Engineer in Test (SDET),LSEG,"St Louis, MO",On-site,Full-time,,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-software-development-engineer-in-test-sdet-at-lseg-4454935536,2026-09-14T16:17:13.825246+00:00
14,Python Test | United Kingdom,linkedin,Senior Quality Engineer (Python),2i,"London Area, United Kingdom",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-quality-engineer-python-at-2i-4463272257,2026-09-14T16:17:16.319247+00:00
14,Python Test | United Kingdom,linkedin,"Senior Software Engineer (SDET, Python)",Viasat,"London, England, United Kingdom",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-software-engineer-sdet-python-at-viasat-4458511345,2026-09-14T16:17:16.319431+00:00
14,Python Test | United Kingdom,linkedin,"Senior Software Engineer in Test, Python",Roku,"Cambridge, England, United Kingdom",Remote,Full-time,"C, C++, Can, Go, Jenkins, Python","Senior, Architect, Aws, Gitlab",English,"Architect, Senior",,Recent,https://uk.linkedin.com/jobs/view/senior-software-engineer-in-test-python-at-roku-4385517260,2026-09-14T16:17:16.319592+00:00
14,Python Test | United Kingdom,linkedin,Senior Test Engineer,DWP Digital,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-test-engineer-at-dwp-digital-4464464501,2026-09-14T16:17:16.319775+00:00
14,Python Test | United Kingdom,linkedin,Senior Test Engineer,DWP Digital,"Manchester, England, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-test-engineer-at-dwp-digital-4464477199,2026-09-14T16:17:16.320077+00:00
14,Python Test | United Kingdom,linkedin,Senior Software Test Engineer,Humanoid,"London, England, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-software-test-engineer-at-humanoid-4415009981,2026-09-14T16:17:16.320528+00:00
14,Firmware Engineer | Germany,linkedin,(Senior) Firmwareentwickler (m/w/d) Siemens AG,FERCHAU,"Karlsruhe, Baden-Württemberg, Germany",On-site,Full-time,,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-firmwareentwickler-m-w-d-siemens-ag-at-ferchau-4438578585,2026-09-14T16:17:18.830985+00:00
14,Firmware Engineer | Germany,linkedin,"Senior Embedded Developer - Munich Area - Up to €90,000 (d / m / w)",Optimus Search,Greater Munich Metropolitan Area,On-site,Full-time,,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-embedded-developer-munich-area-up-to-%E2%82%AC90-000-d-m-w-at-optimus-search-4416816817,2026-09-14T16:17:18.831513+00:00
14,Firmware Engineer | Germany,linkedin,Senior Embedded Software Engineer (m/w/d),ACONEXT,Berlin Metropolitan Area,On-site,Full-time,,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-embedded-software-engineer-m-w-d-at-aconext-4460491904,2026-09-14T16:17:18.831698+00:00
14,Firmware Engineer | Germany,linkedin,Senior Embedded Software Engineer – Hardwarenahe Entwicklung / Rust & C++ (all gender),ALTEN,"Berlin, Germany",On-site,Full-time,"C, C++, Rust",Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-embedded-software-engineer-%E2%80%93-hardwarenahe-entwicklung-rust-c%2B%2B-all-gender-at-alten-4452239535,2026-09-14T16:17:18.831855+00:00
14,Firmware Engineer | Germany,linkedin,Senior Embedded Software Engineer I,CesiumAstro,"Munich, Bavaria, Germany",On-site,Full-time,,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-embedded-software-engineer-i-at-cesiumastro-4422390302,2026-09-14T16:17:18.832468+00:00
14,Firmware Engineer | Austria,linkedin,Senior C Embedded Entwickler (w/m/x),BEKO Solutions GmbH,"Vienna, Vienna, Austria",On-site,Full-time,C,Senior,English,Senior,,Recent,https://at.linkedin.com/jobs/view/senior-c-embedded-entwickler-w-m-x-at-beko-solutions-gmbh-4464198636,2026-09-14T16:17:21.269315+00:00
14,Firmware Engineer | Austria,linkedin,(Senior) Embedded Software Developer - Linux/YOCTO (m/w/d),Arivo,"Graz, Styria, Austria",On-site,Full-time,,"Senior, Linux",English,Senior,,Recent,https://at.linkedin.com/jobs/view/senior-embedded-software-developer-linux-yocto-m-w-d-at-arivo-4461639598,2026-09-14T16:17:21.269644+00:00
14,Firmware Engineer | Switzerland,linkedin,Senior Embedded Firmware Engineer (FPGA/ARM),Experis Switzerland,"Zurich, Zurich, Switzerland",On-site,Full-time,"Arm, Firmware","Fpga, Senior",English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-embedded-firmware-engineer-fpga-arm-at-experis-switzerland-4459476487,2026-09-14T16:17:23.716842+00:00
14,Firmware Engineer | Switzerland,linkedin,Senior Embedded Software Engineer,Volpi Group,"Dietikon, Zurich, Switzerland",On-site,Full-time,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-embedded-software-engineer-at-volpi-group-4465625643,2026-09-14T16:17:23.717999+00:00
14,Firmware Engineer | Switzerland,linkedin,Senior Embedded Software Engineer,Summit Recruitment AG,Zürich Metropolitan Area,On-site,Full-time,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-embedded-software-engineer-at-summit-recruitment-ag-4454738414,2026-09-14T16:17:23.718148+00:00
14,Firmware Engineer | Slovakia,linkedin,Senior C/C++ Software Engineer,Frequentis,"Bratislava, Bratislava, Slovakia",Hybrid,Full-time,"C, C++, Github Copilot, Jenkins","Senior, Github, R, Git",English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-c-c%2B%2B-software-engineer-at-frequentis-4439990845,2026-09-14T16:17:28.533288+00:00
14,Firmware Engineer | Slovakia,linkedin,Robotics Developer,WEZEO,"Bratislava, Slovakia",Remote,Full-time,"C, C++, Can, Ci/Cd, Llm, Python","Deep Learning, Gitlab Ci, Docker, R, Linux, Computer Vision, Gitlab, Expert",English,Expert,,Recent,https://sk.linkedin.com/jobs/view/robotics-developer-at-wezeo-4461887569,2026-09-14T16:17:28.533830+00:00
14,Firmware Engineer | Slovakia,linkedin,"Chcete pomáhať riadiť letovú prevádzku? Senior C/C++ software engineer - flexibilný pracovný model s možnosťou práce z domu, priestor na rast",Frequentis,"Bratislava, Slovakia",On-site,Full-time,"C, C++","Senior, R",English,Senior,,Recent,https://sk.linkedin.com/jobs/view/chcete-pom%C3%A1ha%C5%A5-riadi%C5%A5-letov%C3%BA-prev%C3%A1dzku%3F-senior-c-c%2B%2B-software-engineer-flexibiln%C3%BD-pracovn%C3%BD-model-s-mo%C5%BEnos%C5%A5ou-pr%C3%A1ce-z-domu-priestor-na-rast-at-frequentis-4456500093,2026-09-14T16:17:28.533984+00:00
14,Firmware Engineer | Slovakia,linkedin,"Senior Professional, OT & IoT",Danfoss,"Považská Bystrica, Trenciansky, Slovakia",Hybrid,Internship,"Can, Go","Senior, Expert",English,"Expert, Senior",,Recent,https://sk.linkedin.com/jobs/view/senior-professional-ot-iot-at-danfoss-4439093951,2026-09-14T16:17:28.534315+00:00
14,Firmware Engineer | Slovakia,linkedin,"Engineer, Automation (m/f/d)",Danfoss,"Považská Bystrica, Trenciansky, Slovakia",Remote,Contract,"Can, Go",Lead,English,Lead,,Recent,https://sk.linkedin.com/jobs/view/engineer-automation-m-f-d-at-danfoss-4464355868,2026-09-14T16:17:28.534472+00:00
14,Firmware Engineer | Slovakia,linkedin,Simulation Engineer (f/m/x),Sii Poland,Slovakia,Remote,Contract,Can,"Senior, Matlab",English,Senior,,Recent,https://sk.linkedin.com/jobs/view/simulation-engineer-f-m-x-at-sii-poland-4450142764,2026-09-14T16:17:28.534646+00:00
14,Firmware Engineer | Czech Republic,linkedin,Lead Firmware Engineer,Eaton,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,Firmware,Lead,English,Lead,,Recent,https://do.linkedin.com/jobs/view/lead-firmware-engineer-at-eaton-4450819024,2026-09-14T16:17:30.841495+00:00
14,Firmware Engineer | Poland,linkedin,Firmware Engineer – Senior / Mid / Junior,Kidde Global Solutions,"Gdańsk, Pomorskie, Poland",On-site,Full-time,Firmware,"Junior, Senior",English,Senior,,Recent,https://pl.linkedin.com/jobs/view/firmware-engineer-%E2%80%93-senior-mid-junior-at-kidde-global-solutions-4449874215,2026-09-14T16:17:33.320980+00:00
14,Firmware Engineer | Poland,linkedin,Senior С Firmware Engineer IRC303848,GlobalLogic,"Cracow, Małopolskie, Poland",On-site,Full-time,Firmware,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-%D1%81-firmware-engineer-irc303848-at-globallogic-4462955525,2026-09-14T16:17:33.321176+00:00
14,Firmware Engineer | Poland,linkedin,Senior Firmware & OS Engineer,OPENCHIP & SOFTWARE TECHNOLOGIES,"Gdańsk, Pomorskie, Poland",On-site,Full-time,Firmware,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-firmware-os-engineer-at-openchip-software-technologies-4325930457,2026-09-14T16:17:33.322310+00:00
14,Firmware Engineer | USA,linkedin,Senior Embedded Software Engineer,Philips,"Bothell, WA",On-site,Full-time,,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-embedded-software-engineer-at-philips-4460005833,2026-09-14T16:17:35.806345+00:00
14,Firmware Engineer | USA,linkedin,Senior Firmware Engineer,Emerson,"Shakopee, MN",On-site,Full-time,Firmware,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-firmware-engineer-at-emerson-4464909192,2026-09-14T16:17:35.806681+00:00
14,Firmware Engineer | USA,linkedin,"Senior Firmware Engineer, Embedded Systems",Anduril Industries,"Costa Mesa, CA",On-site,Full-time,"Embedded Systems, Firmware",Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-firmware-engineer-embedded-systems-at-anduril-industries-4405488561,2026-09-14T16:17:35.806840+00:00
14,Firmware Engineer | USA,linkedin,Senior Firmware Engineer,HP IQ,"San Francisco, CA",On-site,Full-time,Firmware,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-firmware-engineer-at-hp-iq-4446926496,2026-09-14T16:17:35.806995+00:00
14,Firmware Engineer | USA,linkedin,Senior Embedded Software Engineer,Columbus McKinnon,Greater Milwaukee,On-site,Full-time,,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-embedded-software-engineer-at-columbus-mckinnon-4446640751,2026-09-14T16:17:35.807144+00:00
14,Firmware Engineer | United Kingdom,linkedin,Senior Firmware Engineer,Arctic Research and Development,"Cirencester, England, United Kingdom",On-site,Full-time,Firmware,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-firmware-engineer-at-arctic-research-and-development-4455687943,2026-09-14T16:17:38.245793+00:00
14,Firmware Engineer | United Kingdom,linkedin,Senior Firmware Engineer,EVera Recruitment,"Cirencester, England, United Kingdom",On-site,Full-time,Firmware,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-firmware-engineer-at-evera-recruitment-4458196407,2026-09-14T16:17:38.245976+00:00
14,Firmware Engineer | United Kingdom,linkedin,Senior Firmware Engineer,IC Resources,"Bath, England, United Kingdom",On-site,Full-time,Firmware,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-firmware-engineer-at-ic-resources-4465645633,2026-09-14T16:17:38.246290+00:00
14,Firmware Engineer | United Kingdom,linkedin,Staff Firmware Engineer,Lunar Energy,"London, England, United Kingdom",On-site,Full-time,Firmware,Staff,English,Staff,,Recent,https://uk.linkedin.com/jobs/view/staff-firmware-engineer-at-lunar-energy-4452894561,2026-09-14T16:17:38.246442+00:00
14,Firmware Engineer | United Kingdom,linkedin,Senior Firmware Engineer,FLUSSO LIMITED,"Cambridge, England, United Kingdom",On-site,Full-time,Firmware,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-firmware-engineer-at-flusso-limited-4464477742,2026-09-14T16:17:38.246588+00:00
0,Tester | Germany,linkedin,Softwaretester:in (m/w/d),sovero GmbH,"Frankfurt, Hesse, Germany",Remote,Contract,"Playwright, Test Automation","Tdd, R, Scrum, Gitlab",German,,,Recent,https://de.linkedin.com/jobs/view/softwaretester-in-m-w-d-at-sovero-gmbh-4463018700,2026-09-14T16:14:44.249617+00:00
0,Tester | Germany,linkedin,Softwaretester Qualitätssicherung [m|w|d],Soloplan GmbH,"Kempten, Bavaria, Germany",On-site,Internship,C,"Junior, C#, R",German,,,Recent,https://de.linkedin.com/jobs/view/softwaretester-qualit%C3%A4tssicherung-m-w-d-at-soloplan-gmbh-4465830987,2026-09-14T16:14:44.249817+00:00
0,Tester | Germany,linkedin,(Junior) QA Engineer/Software-Tester (m/w/d) – Produktqualität & Testautomatisierung,CHECK24 Vergleichsportal GmbH,"Dortmund, North Rhine-Westphalia, Germany",On-site,Full-time,"Llm, Test Automation","Junior, R, Dart",German,,,Recent,https://de.linkedin.com/jobs/view/junior-qa-engineer-software-tester-m-w-d-%E2%80%93-produktqualit%C3%A4t-testautomatisierung-at-check24-vergleichsportal-gmbh-4433870576,2026-09-14T16:14:44.249989+00:00
0,Tester | Germany,linkedin,Software-Tester (M/W/D) in Nürnberg,D.O.M. Datenverarbeitung GmbH,"Nuremberg, Bavaria, Germany",Remote,Contract,"Ci/Cd, Jenkins, Selenium, Test Automation","Sql, Postman, R, Git",German,,,Recent,https://de.linkedin.com/jobs/view/software-tester-m-w-d-in-n%C3%BCrnberg-at-d-o-m-datenverarbeitung-gmbh-4457372222,2026-09-14T16:14:44.250154+00:00
0,Tester | Germany,linkedin,Fachlicher Softwaretester (m/w/d) Bankanwendungen,CPU Softwarehouse AG,"Munich, Bavaria, Germany",Remote,Contract,"Go, Selenium","Confluence, Cypress, Postman, R, Jira",German,,,Recent,https://de.linkedin.com/jobs/view/fachlicher-softwaretester-m-w-d-bankanwendungen-at-cpu-softwarehouse-ag-4464173911,2026-09-14T16:14:44.250659+00:00
